Ticker,Volume,Close,High,Low,Time
BINANCE:ETHUSDT,20386.13941,1672.79,1685.43,1668.02,2021-02-07 01:00:00
BINANCE:ETHUSDT,49894.86265,1642.16,1680.8,1631.1,2021-02-07 01:30:00
BINANCE:ETHUSDT,52750.9173,1626.04,1647.8,1609.03,2021-02-07 02:00:00
BINANCE:ETHUSDT,26273.25831,1628.16,1635.12,1615.42,2021-02-07 02:30:00
BINANCE:ETHUSDT,16761.85359,1628.64,1633.48,1619.67,2021-02-07 03:00:00
BINANCE:ETHUSDT,17640.99391,1626.53,1630.88,1614.88,2021-02-07 03:30:00
BINANCE:ETHUSDT,16898.75748,1621.01,1632.41,1618.9,2021-02-07 04:00:00
BINANCE:ETHUSDT,46894.13213,1608.38,1621.72,1585.44,2021-02-07 04:30:00
BINANCE:ETHUSDT,19225.16427,1612.17,1617.63,1600.73,2021-02-07 05:00:00
BINANCE:ETHUSDT,18079.84573,1615.22,1620.99,1602.0,2021-02-07 05:30:00
BINANCE:ETHUSDT,12120.23194,1616.08,1619.75,1606.59,2021-02-07 06:00:00
BINANCE:ETHUSDT,12605.9597,1611.51,1619.45,1609.43,2021-02-07 06:30:00
BINANCE:ETHUSDT,24140.68304,1631.31,1631.87,1606.75,2021-02-07 07:00:00
BINANCE:ETHUSDT,18759.7192,1632.0,1639.67,1628.0,2021-02-07 07:30:00
BINANCE:ETHUSDT,22454.27862,1640.5,1647.38,1628.6,2021-02-07 08:00:00
BINANCE:ETHUSDT,18411.39909,1640.85,1644.11,1635.32,2021-02-07 08:30:00
BINANCE:ETHUSDT,13865.94198,1635.54,1641.73,1630.8,2021-02-07 09:00:00
BINANCE:ETHUSDT,17260.16837,1636.26,1643.68,1633.25,2021-02-07 09:30:00
BINANCE:ETHUSDT,16883.92279,1647.78,1654.55,1634.08,2021-02-07 10:00:00
BINANCE:ETHUSDT,17079.70172,1637.45,1655.77,1635.0,2021-02-07 10:30:00
BINANCE:ETHUSDT,26576.83374,1622.96,1638.16,1613.48,2021-02-07 11:00:00
BINANCE:ETHUSDT,12243.3217,1624.91,1630.0,1618.79,2021-02-07 11:30:00
BINANCE:ETHUSDT,28063.83818,1604.99,1629.39,1600.0,2021-02-07 12:00:00
BINANCE:ETHUSDT,18979.13296,1616.44,1619.56,1603.34,2021-02-07 12:30:00
BINANCE:ETHUSDT,17315.74982,1621.22,1627.98,1613.15,2021-02-07 13:00:00
BINANCE:ETHUSDT,58701.02245,1585.5,1621.23,1579.12,2021-02-07 13:30:00
BINANCE:ETHUSDT,48183.90695,1584.15,1587.15,1560.6,2021-02-07 14:00:00
BINANCE:ETHUSDT,24153.22265,1571.31,1587.09,1565.44,2021-02-07 14:30:00
BINANCE:ETHUSDT,70701.79473,1538.16,1577.15,1525.01,2021-02-07 15:00:00
BINANCE:ETHUSDT,40445.53155,1538.21,1554.65,1535.0,2021-02-07 15:30:00
BINANCE:ETHUSDT,93041.54468,1524.05,1547.5,1490.46,2021-02-07 16:00:00
BINANCE:ETHUSDT,52368.80605,1554.54,1556.78,1515.4,2021-02-07 16:30:00
BINANCE:ETHUSDT,38970.96765,1566.52,1575.73,1551.87,2021-02-07 17:00:00
BINANCE:ETHUSDT,27527.08708,1555.14,1574.74,1546.0,2021-02-07 17:30:00
BINANCE:ETHUSDT,18401.14428,1568.74,1569.8,1552.65,2021-02-07 18:00:00
BINANCE:ETHUSDT,26081.15109,1580.66,1585.96,1564.71,2021-02-07 18:30:00
BINANCE:ETHUSDT,18939.37113,1579.06,1589.99,1576.0,2021-02-07 19:00:00
BINANCE:ETHUSDT,17555.98037,1565.44,1584.78,1561.99,2021-02-07 19:30:00
BINANCE:ETHUSDT,20138.09828,1572.1,1574.97,1552.68,2021-02-07 20:00:00
BINANCE:ETHUSDT,17436.3755,1581.71,1584.43,1570.5,2021-02-07 20:30:00
BINANCE:ETHUSDT,19035.34565,1578.21,1595.0,1574.21,2021-02-07 21:00:00
BINANCE:ETHUSDT,19758.13556,1596.76,1602.0,1576.65,2021-02-07 21:30:00
BINANCE:ETHUSDT,13519.70996,1576.01,1598.84,1576.0,2021-02-07 22:00:00
BINANCE:ETHUSDT,13020.07517,1599.53,1601.01,1575.94,2021-02-07 22:30:00
BINANCE:ETHUSDT,27255.49131,1607.0,1616.0,1597.89,2021-02-07 23:00:00
BINANCE:ETHUSDT,22179.75775,1611.62,1621.46,1604.0,2021-02-07 23:30:00
BINANCE:ETHUSDT,27184.75452,1614.42,1631.31,1597.0,2021-02-08 00:00:00
BINANCE:ETHUSDT,19609.2818,1596.45,1614.46,1590.48,2021-02-08 00:30:00
BINANCE:ETHUSDT,17856.32763,1586.7,1603.93,1585.52,2021-02-08 01:00:00
BINANCE:ETHUSDT,17031.70249,1592.14,1595.48,1578.02,2021-02-08 01:30:00
BINANCE:ETHUSDT,22245.56975,1590.96,1603.54,1580.85,2021-02-08 02:00:00
BINANCE:ETHUSDT,17318.00568,1571.41,1592.76,1566.79,2021-02-08 02:30:00
BINANCE:ETHUSDT,15441.57675,1582.41,1589.84,1563.89,2021-02-08 03:00:00
BINANCE:ETHUSDT,12947.08815,1581.46,1589.0,1576.01,2021-02-08 03:30:00
BINANCE:ETHUSDT,31388.29043,1618.01,1618.49,1577.67,2021-02-08 04:00:00
BINANCE:ETHUSDT,16333.58648,1618.7,1620.15,1610.38,2021-02-08 04:30:00
BINANCE:ETHUSDT,16060.21305,1614.18,1625.26,1609.5,2021-02-08 05:00:00
BINANCE:ETHUSDT,12071.84627,1608.11,1616.12,1605.31,2021-02-08 05:30:00
BINANCE:ETHUSDT,19688.4481,1634.53,1635.62,1608.22,2021-02-08 06:00:00
BINANCE:ETHUSDT,12628.19154,1632.45,1635.71,1625.21,2021-02-08 06:30:00
BINANCE:ETHUSDT,12518.40864,1635.43,1637.42,1624.04,2021-02-08 07:00:00
BINANCE:ETHUSDT,18790.19502,1639.59,1647.73,1635.08,2021-02-08 07:30:00
BINANCE:ETHUSDT,19632.96925,1638.49,1651.0,1638.3,2021-02-08 08:00:00
BINANCE:ETHUSDT,18190.43498,1632.84,1642.43,1626.26,2021-02-08 08:30:00
BINANCE:ETHUSDT,15522.76294,1633.22,1649.67,1630.88,2021-02-08 09:00:00
BINANCE:ETHUSDT,13653.82906,1628.28,1638.82,1625.66,2021-02-08 09:30:00
BINANCE:ETHUSDT,12798.22134,1635.35,1639.15,1625.39,2021-02-08 10:00:00
BINANCE:ETHUSDT,16001.0072,1647.61,1648.0,1632.67,2021-02-08 10:30:00
BINANCE:ETHUSDT,31497.11223,1661.97,1665.0,1647.82,2021-02-08 11:00:00
BINANCE:ETHUSDT,15792.28544,1660.48,1665.0,1654.0,2021-02-08 11:30:00
BINANCE:ETHUSDT,22461.07339,1649.26,1672.94,1647.82,2021-02-08 12:00:00
BINANCE:ETHUSDT,81243.64041,1711.04,1711.75,1642.17,2021-02-08 12:30:00
BINANCE:ETHUSDT,67413.85352,1707.03,1725.0,1682.55,2021-02-08 13:00:00
BINANCE:ETHUSDT,60554.83856,1682.49,1713.31,1675.24,2021-02-08 13:30:00
BINANCE:ETHUSDT,47677.12415,1702.26,1722.0,1681.65,2021-02-08 14:00:00
BINANCE:ETHUSDT,31955.33974,1709.41,1712.33,1695.15,2021-02-08 14:30:00
BINANCE:ETHUSDT,48728.39275,1734.92,1735.0,1705.84,2021-02-08 15:00:00
BINANCE:ETHUSDT,72997.91583,1734.79,1757.0,1726.55,2021-02-08 15:30:00
BINANCE:ETHUSDT,78011.86082,1732.14,1775.57,1730.54,2021-02-08 16:00:00
BINANCE:ETHUSDT,41685.73274,1712.58,1735.35,1711.0,2021-02-08 16:30:00
BINANCE:ETHUSDT,36126.7923,1711.91,1725.68,1698.74,2021-02-08 17:00:00
BINANCE:ETHUSDT,18083.75906,1707.0,1723.34,1702.18,2021-02-08 17:30:00
BINANCE:ETHUSDT,28722.2672,1707.37,1715.23,1695.77,2021-02-08 18:00:00
BINANCE:ETHUSDT,26437.90178,1696.0,1709.29,1679.65,2021-02-08 18:30:00
BINANCE:ETHUSDT,20788.99262,1702.13,1707.61,1690.77,2021-02-08 19:00:00
BINANCE:ETHUSDT,22424.36969,1695.96,1705.0,1687.78,2021-02-08 19:30:00
BINANCE:ETHUSDT,15801.11409,1705.32,1713.45,1691.32,2021-02-08 20:00:00
BINANCE:ETHUSDT,28395.17723,1719.97,1735.46,1703.83,2021-02-08 20:30:00
BINANCE:ETHUSDT,17179.76303,1717.98,1722.18,1710.69,2021-02-08 21:00:00
BINANCE:ETHUSDT,24818.95879,1698.2,1720.03,1696.24,2021-02-08 21:30:00
BINANCE:ETHUSDT,13818.13066,1710.57,1712.0,1697.01,2021-02-08 22:00:00
BINANCE:ETHUSDT,14407.6783,1714.58,1720.21,1705.0,2021-02-08 22:30:00
BINANCE:ETHUSDT,43404.65566,1735.91,1745.0,1706.23,2021-02-08 23:00:00
BINANCE:ETHUSDT,44435.6543,1750.15,1752.81,1727.01,2021-02-08 23:30:00
BINANCE:ETHUSDT,40969.41352,1739.19,1766.0,1731.68,2021-02-09 00:00:00
BINANCE:ETHUSDT,26015.08778,1753.07,1762.86,1738.58,2021-02-09 00:30:00
BINANCE:ETHUSDT,21800.42068,1730.19,1753.01,1729.68,2021-02-09 01:00:00
BINANCE:ETHUSDT,18889.78473,1733.33,1737.69,1726.76,2021-02-09 01:30:00
BINANCE:ETHUSDT,24410.18804,1725.84,1733.44,1708.49,2021-02-09 02:00:00
BINANCE:ETHUSDT,12965.04263,1724.27,1733.2,1720.38,2021-02-09 02:30:00
BINANCE:ETHUSDT,16412.14426,1729.18,1734.59,1711.5,2021-02-09 03:00:00
BINANCE:ETHUSDT,15978.49541,1735.04,1737.81,1727.65,2021-02-09 03:30:00
BINANCE:ETHUSDT,22696.63122,1745.79,1749.01,1727.54,2021-02-09 04:00:00
BINANCE:ETHUSDT,19181.76366,1737.49,1749.47,1733.0,2021-02-09 04:30:00
BINANCE:ETHUSDT,11064.82115,1744.36,1744.99,1735.82,2021-02-09 05:00:00
BINANCE:ETHUSDT,19516.44302,1742.63,1748.68,1729.62,2021-02-09 05:30:00
BINANCE:ETHUSDT,17236.24015,1742.43,1746.0,1731.07,2021-02-09 06:00:00
BINANCE:ETHUSDT,35419.37948,1768.6,1768.6,1734.28,2021-02-09 06:30:00
BINANCE:ETHUSDT,31860.01981,1750.27,1770.0,1746.87,2021-02-09 07:00:00
BINANCE:ETHUSDT,26718.80371,1750.82,1754.3,1741.07,2021-02-09 07:30:00
BINANCE:ETHUSDT,84870.40648,1811.66,1811.75,1750.49,2021-02-09 08:00:00
BINANCE:ETHUSDT,48408.71023,1803.0,1812.11,1791.27,2021-02-09 08:30:00
BINANCE:ETHUSDT,35432.72559,1800.33,1821.88,1800.12,2021-02-09 09:00:00
BINANCE:ETHUSDT,44138.13101,1774.03,1805.3,1756.92,2021-02-09 09:30:00
BINANCE:ETHUSDT,29645.09757,1762.64,1778.46,1751.51,2021-02-09 10:00:00
BINANCE:ETHUSDT,41177.23304,1734.45,1768.45,1725.01,2021-02-09 10:30:00
BINANCE:ETHUSDT,25292.40814,1747.72,1751.0,1732.17,2021-02-09 11:00:00
BINANCE:ETHUSDT,23531.0908,1753.4,1759.88,1746.2,2021-02-09 11:30:00
BINANCE:ETHUSDT,24442.86056,1757.6,1769.23,1742.05,2021-02-09 12:00:00
BINANCE:ETHUSDT,31887.29075,1730.53,1758.2,1722.25,2021-02-09 12:30:00
BINANCE:ETHUSDT,29168.43941,1721.73,1737.0,1715.0,2021-02-09 13:00:00
BINANCE:ETHUSDT,23298.35356,1740.28,1743.59,1712.19,2021-02-09 13:30:00
BINANCE:ETHUSDT,19060.0115,1739.93,1747.75,1732.56,2021-02-09 14:00:00
BINANCE:ETHUSDT,17990.03552,1756.53,1758.0,1736.17,2021-02-09 14:30:00
BINANCE:ETHUSDT,25357.95013,1748.75,1757.76,1741.87,2021-02-09 15:00:00
BINANCE:ETHUSDT,18110.53294,1749.0,1753.15,1745.13,2021-02-09 15:30:00
BINANCE:ETHUSDT,34412.93699,1732.09,1762.0,1720.38,2021-02-09 16:00:00
BINANCE:ETHUSDT,28970.23697,1731.73,1752.51,1730.0,2021-02-09 16:30:00
BINANCE:ETHUSDT,18964.76513,1738.38,1747.99,1731.58,2021-02-09 17:00:00
BINANCE:ETHUSDT,13127.35528,1739.87,1741.0,1731.5,2021-02-09 17:30:00
BINANCE:ETHUSDT,13968.26035,1742.86,1746.94,1735.21,2021-02-09 18:00:00
BINANCE:ETHUSDT,16443.82785,1750.44,1756.01,1742.05,2021-02-09 18:30:00
BINANCE:ETHUSDT,13097.86712,1747.7,1755.0,1746.63,2021-02-09 19:00:00
BINANCE:ETHUSDT,21694.04565,1772.56,1772.56,1743.03,2021-02-09 19:30:00
BINANCE:ETHUSDT,33019.74172,1776.68,1791.58,1765.64,2021-02-09 20:00:00
BINANCE:ETHUSDT,20696.55387,1763.38,1781.78,1762.65,2021-02-09 20:30:00
BINANCE:ETHUSDT,14679.24876,1772.0,1772.0,1760.0,2021-02-09 21:00:00
BINANCE:ETHUSDT,16104.55835,1766.15,1772.0,1757.94,2021-02-09 21:30:00
BINANCE:ETHUSDT,12098.25032,1759.01,1766.16,1750.21,2021-02-09 22:00:00
BINANCE:ETHUSDT,10848.90308,1765.11,1765.91,1758.0,2021-02-09 22:30:00
BINANCE:ETHUSDT,15323.30215,1767.63,1768.27,1747.64,2021-02-09 23:00:00
BINANCE:ETHUSDT,18676.08586,1769.13,1778.64,1764.65,2021-02-09 23:30:00
BINANCE:ETHUSDT,17551.32462,1778.04,1779.64,1758.24,2021-02-10 00:00:00
BINANCE:ETHUSDT,27993.6814,1786.6,1797.0,1772.0,2021-02-10 00:30:00
BINANCE:ETHUSDT,16096.52562,1783.08,1792.85,1780.44,2021-02-10 01:00:00
BINANCE:ETHUSDT,21372.0407,1803.74,1804.29,1781.1,2021-02-10 01:30:00
BINANCE:ETHUSDT,34729.57059,1812.04,1819.0,1795.81,2021-02-10 02:00:00
BINANCE:ETHUSDT,27758.70291,1808.31,1825.0,1804.62,2021-02-10 02:30:00
BINANCE:ETHUSDT,23756.81268,1809.83,1823.73,1796.43,2021-02-10 03:00:00
BINANCE:ETHUSDT,15680.34016,1809.45,1812.19,1800.19,2021-02-10 03:30:00
BINANCE:ETHUSDT,43654.65441,1781.86,1813.66,1766.82,2021-02-10 04:00:00
BINANCE:ETHUSDT,14022.03672,1787.97,1788.52,1780.86,2021-02-10 04:30:00
BINANCE:ETHUSDT,14558.23047,1792.7,1797.89,1783.19,2021-02-10 05:00:00
BINANCE:ETHUSDT,21675.81548,1799.34,1804.0,1791.87,2021-02-10 05:30:00
BINANCE:ETHUSDT,25692.82574,1812.78,1825.0,1799.29,2021-02-10 06:00:00
BINANCE:ETHUSDT,17709.1532,1801.81,1815.97,1800.0,2021-02-10 06:30:00
BINANCE:ETHUSDT,18923.70024,1808.07,1813.03,1800.0,2021-02-10 07:00:00
BINANCE:ETHUSDT,21816.79524,1810.84,1816.87,1805.5,2021-02-10 07:30:00
BINANCE:ETHUSDT,47473.09564,1808.0,1837.86,1789.64,2021-02-10 08:00:00
BINANCE:ETHUSDT,26150.72849,1803.86,1809.98,1789.6,2021-02-10 08:30:00
BINANCE:ETHUSDT,14623.42691,1811.93,1814.0,1800.0,2021-02-10 09:00:00
BINANCE:ETHUSDT,21671.99969,1790.99,1814.77,1781.04,2021-02-10 09:30:00
BINANCE:ETHUSDT,23317.60481,1798.49,1809.69,1781.46,2021-02-10 10:00:00
BINANCE:ETHUSDT,17951.27602,1793.9,1804.08,1786.88,2021-02-10 10:30:00
BINANCE:ETHUSDT,24590.02307,1778.04,1796.39,1772.69,2021-02-10 11:00:00
BINANCE:ETHUSDT,15980.20086,1792.02,1793.46,1771.85,2021-02-10 11:30:00
BINANCE:ETHUSDT,34616.17328,1764.69,1792.46,1759.6,2021-02-10 12:00:00
BINANCE:ETHUSDT,90045.8662,1745.0,1767.8,1687.0,2021-02-10 12:30:00
BINANCE:ETHUSDT,47840.97561,1731.42,1755.68,1725.01,2021-02-10 13:00:00
BINANCE:ETHUSDT,27757.65052,1745.28,1748.61,1729.33,2021-02-10 13:30:00
BINANCE:ETHUSDT,31417.29248,1730.72,1763.17,1725.0,2021-02-10 14:00:00
BINANCE:ETHUSDT,36718.17625,1722.57,1742.05,1714.29,2021-02-10 14:30:00
BINANCE:ETHUSDT,47605.31735,1701.85,1728.75,1700.13,2021-02-10 15:00:00
BINANCE:ETHUSDT,65724.96369,1714.37,1715.28,1680.0,2021-02-10 15:30:00
BINANCE:ETHUSDT,44875.88105,1732.58,1736.62,1690.8,2021-02-10 16:00:00
BINANCE:ETHUSDT,22587.65145,1727.03,1736.3,1718.5,2021-02-10 16:30:00
BINANCE:ETHUSDT,19369.48781,1734.38,1734.49,1714.52,2021-02-10 17:00:00
BINANCE:ETHUSDT,21469.01755,1737.03,1748.88,1732.17,2021-02-10 17:30:00
BINANCE:ETHUSDT,15742.20022,1735.5,1746.63,1727.97,2021-02-10 18:00:00
BINANCE:ETHUSDT,13343.52247,1741.74,1744.1,1727.41,2021-02-10 18:30:00
BINANCE:ETHUSDT,24320.71369,1727.66,1747.0,1720.0,2021-02-10 19:00:00
BINANCE:ETHUSDT,16573.91204,1742.69,1746.42,1726.01,2021-02-10 19:30:00
BINANCE:ETHUSDT,12745.05214,1727.23,1745.0,1727.0,2021-02-10 20:00:00
BINANCE:ETHUSDT,17884.39486,1711.84,1729.51,1706.5,2021-02-10 20:30:00
BINANCE:ETHUSDT,15000.02824,1713.73,1722.6,1705.3,2021-02-10 21:00:00
BINANCE:ETHUSDT,12659.71584,1727.71,1728.52,1712.14,2021-02-10 21:30:00
BINANCE:ETHUSDT,7342.67588,1743.24,1743.73,1723.5,2021-02-10 22:00:00
BINANCE:ETHUSDT,10486.26328,1747.76,1749.0,1736.73,2021-02-10 22:30:00
BINANCE:ETHUSDT,15682.85098,1751.03,1758.73,1734.29,2021-02-10 23:00:00
BINANCE:ETHUSDT,13371.90619,1740.78,1757.6,1739.03,2021-02-10 23:30:00
BINANCE:ETHUSDT,22358.74971,1733.83,1749.01,1722.8,2021-02-11 00:00:00
BINANCE:ETHUSDT,20047.35107,1718.61,1742.76,1708.22,2021-02-11 00:30:00
BINANCE:ETHUSDT,17359.56664,1719.25,1723.07,1703.44,2021-02-11 01:00:00
BINANCE:ETHUSDT,10874.51752,1708.72,1725.68,1708.12,2021-02-11 01:30:00
BINANCE:ETHUSDT,8029.33405,1721.86,1724.84,1708.56,2021-02-11 02:00:00
BINANCE:ETHUSDT,0.0,1721.86,1721.86,1721.86,2021-02-11 02:30:00
BINANCE:ETHUSDT,0.0,1721.86,1721.86,1721.86,2021-02-11 03:00:00
BINANCE:ETHUSDT,0.0,1721.86,1721.86,1721.86,2021-02-11 03:30:00
BINANCE:ETHUSDT,15430.98361,1719.94,1729.77,1716.94,2021-02-11 05:00:00
BINANCE:ETHUSDT,14119.4437,1719.5,1728.04,1717.2,2021-02-11 05:30:00
BINANCE:ETHUSDT,9568.89353,1728.79,1734.29,1719.17,2021-02-11 06:00:00
BINANCE:ETHUSDT,11195.37598,1727.45,1734.29,1723.0,2021-02-11 06:30:00
BINANCE:ETHUSDT,16097.21486,1741.95,1746.0,1727.45,2021-02-11 07:00:00
BINANCE:ETHUSDT,13089.86145,1737.44,1748.76,1732.52,2021-02-11 07:30:00
BINANCE:ETHUSDT,13502.4992,1735.23,1744.91,1731.03,2021-02-11 08:00:00
BINANCE:ETHUSDT,16420.66896,1753.0,1754.0,1735.22,2021-02-11 08:30:00
BINANCE:ETHUSDT,14015.39003,1752.67,1755.54,1744.02,2021-02-11 09:00:00
BINANCE:ETHUSDT,19403.65118,1765.94,1768.0,1748.4,2021-02-11 09:30:00
BINANCE:ETHUSDT,18720.60616,1773.97,1775.0,1762.0,2021-02-11 10:00:00
BINANCE:ETHUSDT,21636.09013,1785.69,1789.0,1771.0,2021-02-11 10:30:00
BINANCE:ETHUSDT,18720.60616,1773.97,1775.0,1762.0,2021-02-11 10:00:00
BINANCE:ETHUSDT,21636.09013,1785.69,1789.0,1771.0,2021-02-11 10:30:00
BINANCE:ETHUSDT,17406.38652,1781.98,1789.3,1775.97,2021-02-11 11:00:00
BINANCE:ETHUSDT,21251.82505,1763.36,1783.1,1758.54,2021-02-11 11:30:00
BINANCE:ETHUSDT,21852.91603,1783.3,1790.31,1760.0,2021-02-11 12:00:00
BINANCE:ETHUSDT,11713.87446,1779.58,1787.6,1773.01,2021-02-11 12:30:00
BINANCE:ETHUSDT,49535.42856,1807.64,1819.0,1778.81,2021-02-11 13:00:00
BINANCE:ETHUSDT,32979.69074,1789.42,1812.66,1782.0,2021-02-11 13:30:00
BINANCE:ETHUSDT,20142.54492,1797.72,1799.13,1781.79,2021-02-11 14:00:00
BINANCE:ETHUSDT,18624.17603,1796.55,1805.0,1793.63,2021-02-11 14:30:00
BINANCE:ETHUSDT,20898.58188,1795.52,1805.89,1786.73,2021-02-11 15:00:00
BINANCE:ETHUSDT,13309.85795,1796.17,1798.67,1789.0,2021-02-11 15:30:00
BINANCE:ETHUSDT,21748.84788,1798.2,1810.0,1796.12,2021-02-11 16:00:00
BINANCE:ETHUSDT,17103.06002,1792.07,1798.79,1787.97,2021-02-11 16:30:00
BINANCE:ETHUSDT,17624.79826,1784.48,1794.64,1779.07,2021-02-11 17:00:00
BINANCE:ETHUSDT,11131.51424,1781.7,1790.89,1781.48,2021-02-11 17:30:00
BINANCE:ETHUSDT,14861.49197,1789.46,1796.91,1776.13,2021-02-11 18:00:00
BINANCE:ETHUSDT,10772.43064,1795.9,1795.98,1788.0,2021-02-11 18:30:00
BINANCE:ETHUSDT,11184.51184,1798.4,1800.0,1788.09,2021-02-11 19:00:00
BINANCE:ETHUSDT,10833.84878,1790.66,1799.05,1787.56,2021-02-11 19:30:00
BINANCE:ETHUSDT,16303.89202,1801.67,1802.83,1782.6,2021-02-11 20:00:00
BINANCE:ETHUSDT,35502.99182,1762.26,1808.5,1758.83,2021-02-11 20:30:00
BINANCE:ETHUSDT,23369.67898,1767.1,1774.04,1754.41,2021-02-11 21:00:00
BINANCE:ETHUSDT,13387.30844,1768.59,1769.85,1760.0,2021-02-11 21:30:00
BINANCE:ETHUSDT,7156.76966,1773.56,1779.0,1766.44,2021-02-11 22:00:00
BINANCE:ETHUSDT,8087.94305,1781.46,1785.0,1773.57,2021-02-11 22:30:00
BINANCE:ETHUSDT,14639.51221,1782.93,1790.72,1774.01,2021-02-11 23:00:00
BINANCE:ETHUSDT,11785.74726,1785.62,1788.34,1776.02,2021-02-11 23:30:00
BINANCE:ETHUSDT,23427.14229,1800.26,1805.0,1785.48,2021-02-12 00:00:00
BINANCE:ETHUSDT,14052.41989,1791.46,1808.0,1783.81,2021-02-12 00:30:00
BINANCE:ETHUSDT,13469.06723,1787.88,1793.6,1783.98,2021-02-12 01:00:00
BINANCE:ETHUSDT,20878.60052,1789.34,1792.0,1781.63,2021-02-12 01:30:00
BINANCE:ETHUSDT,10180.82763,1780.5,1789.34,1780.0,2021-02-12 02:00:00
BINANCE:ETHUSDT,12406.44888,1775.11,1784.76,1769.0,2021-02-12 02:30:00
BINANCE:ETHUSDT,9721.54623,1773.12,1776.96,1766.69,2021-02-12 03:00:00
BINANCE:ETHUSDT,9688.99474,1764.57,1773.07,1762.98,2021-02-12 03:30:00
BINANCE:ETHUSDT,29389.97408,1750.14,1764.56,1739.88,2021-02-12 04:00:00
BINANCE:ETHUSDT,14076.57838,1749.34,1753.46,1742.5,2021-02-12 04:30:00
BINANCE:ETHUSDT,11250.32029,1758.7,1758.99,1744.7,2021-02-12 05:00:00
BINANCE:ETHUSDT,11150.39117,1761.47,1766.6,1755.1,2021-02-12 05:30:00
BINANCE:ETHUSDT,12734.38821,1758.7,1761.52,1746.51,2021-02-12 06:00:00
BINANCE:ETHUSDT,9769.42441,1762.0,1763.0,1750.13,2021-02-12 06:30:00
BINANCE:ETHUSDT,16164.64995,1766.32,1771.33,1757.02,2021-02-12 07:00:00
BINANCE:ETHUSDT,14314.76072,1768.28,1773.0,1760.26,2021-02-12 07:30:00
BINANCE:ETHUSDT,13543.57481,1775.49,1778.0,1762.16,2021-02-12 08:00:00
BINANCE:ETHUSDT,13248.31058,1765.86,1776.23,1763.46,2021-02-12 08:30:00
BINANCE:ETHUSDT,14258.63606,1757.74,1765.87,1749.5,2021-02-12 09:00:00
BINANCE:ETHUSDT,12838.32965,1765.87,1766.21,1755.2,2021-02-12 09:30:00
BINANCE:ETHUSDT,11809.34353,1771.58,1772.76,1764.6,2021-02-12 10:00:00
BINANCE:ETHUSDT,8932.03917,1766.21,1772.09,1765.0,2021-02-12 10:30:00
BINANCE:ETHUSDT,14254.42986,1778.28,1782.2,1765.65,2021-02-12 11:00:00
BINANCE:ETHUSDT,10298.05906,1775.61,1781.65,1775.02,2021-02-12 11:30:00
BINANCE:ETHUSDT,15965.26332,1770.23,1777.5,1767.01,2021-02-12 12:00:00
BINANCE:ETHUSDT,14296.5386,1778.58,1781.0,1769.48,2021-02-12 12:30:00
BINANCE:ETHUSDT,20794.27621,1788.04,1792.22,1774.98,2021-02-12 13:00:00
BINANCE:ETHUSDT,15101.16243,1790.99,1795.4,1787.39,2021-02-12 13:30:00
BINANCE:ETHUSDT,25945.38179,1791.93,1802.0,1782.86,2021-02-12 14:00:00
BINANCE:ETHUSDT,53387.33206,1760.46,1794.44,1750.89,2021-02-12 14:30:00
BINANCE:ETHUSDT,20302.43551,1774.49,1774.94,1759.99,2021-02-12 15:00:00
BINANCE:ETHUSDT,27935.71347,1789.03,1793.83,1769.21,2021-02-12 15:30:00
BINANCE:ETHUSDT,45939.78099,1811.96,1818.37,1787.08,2021-02-12 16:00:00
BINANCE:ETHUSDT,35421.13426,1823.83,1825.0,1800.0,2021-02-12 16:30:00
BINANCE:ETHUSDT,36840.64366,1830.56,1831.57,1813.39,2021-02-12 17:00:00
BINANCE:ETHUSDT,44970.56608,1845.79,1849.89,1818.0,2021-02-12 17:30:00
BINANCE:ETHUSDT,37618.31719,1832.87,1851.1,1815.12,2021-02-12 18:00:00
BINANCE:ETHUSDT,23085.19642,1827.0,1839.34,1813.32,2021-02-12 18:30:00
BINANCE:ETHUSDT,15811.9178,1835.76,1838.56,1826.27,2021-02-12 19:00:00
BINANCE:ETHUSDT,14135.74535,1840.36,1841.48,1829.29,2021-02-12 19:30:00
BINANCE:ETHUSDT,27491.5198,1857.73,1859.0,1840.36,2021-02-12 20:00:00
BINANCE:ETHUSDT,15661.01511,1848.68,1859.72,1845.0,2021-02-12 20:30:00
BINANCE:ETHUSDT,12384.52013,1843.1,1853.75,1840.97,2021-02-12 21:00:00
BINANCE:ETHUSDT,15871.65266,1848.6,1855.0,1838.34,2021-02-12 21:30:00
BINANCE:ETHUSDT,9425.04339,1835.29,1852.0,1832.15,2021-02-12 22:00:00
BINANCE:ETHUSDT,7705.03311,1850.92,1850.92,1835.31,2021-02-12 22:30:00
BINANCE:ETHUSDT,25542.48623,1842.51,1864.88,1834.55,2021-02-12 23:00:00
BINANCE:ETHUSDT,16109.27362,1840.26,1843.9,1827.99,2021-02-12 23:30:00
BINANCE:ETHUSDT,27386.84162,1853.04,1863.01,1840.18,2021-02-13 00:00:00
BINANCE:ETHUSDT,12839.53544,1856.43,1861.1,1849.56,2021-02-13 00:30:00
BINANCE:ETHUSDT,12141.36074,1849.87,1857.77,1843.0,2021-02-13 01:00:00
BINANCE:ETHUSDT,14866.6171,1852.31,1864.0,1846.98,2021-02-13 01:30:00
BINANCE:ETHUSDT,10607.9562,1856.97,1856.97,1842.0,2021-02-13 02:00:00
