Ticker,Volume,Close,High,Low,Time
BINANCE:BTCUSDT,788.10826,47869.02,47940.23,47734.0,2021-08-30 04:30:00
BINANCE:BTCUSDT,624.0526,47915.01,48027.22,47755.14,2021-08-30 05:00:00
BINANCE:BTCUSDT,509.08356,47998.56,48031.56,47882.06,2021-08-30 05:30:00
BINANCE:BTCUSDT,492.12199,47829.06,47999.99,47829.05,2021-08-30 06:00:00
BINANCE:BTCUSDT,1069.72977,47938.73,48082.55,47610.6,2021-08-30 06:30:00
BINANCE:BTCUSDT,1109.24608,47985.13,47999.94,47699.08,2021-08-30 07:00:00
BINANCE:BTCUSDT,920.81411,47930.4,47998.99,47799.99,2021-08-30 07:30:00
BINANCE:BTCUSDT,717.5533,48036.05,48044.52,47837.55,2021-08-30 08:00:00
BINANCE:BTCUSDT,696.39103,48079.88,48200.0,47965.42,2021-08-30 08:30:00
BINANCE:BTCUSDT,564.47496,47991.45,48123.89,47907.35,2021-08-30 09:00:00
BINANCE:BTCUSDT,423.22839,47922.1,48057.97,47865.95,2021-08-30 09:30:00
BINANCE:BTCUSDT,549.22362,47888.64,47943.62,47800.0,2021-08-30 10:00:00
BINANCE:BTCUSDT,401.27858,48012.46,48064.18,47838.53,2021-08-30 10:30:00
BINANCE:BTCUSDT,535.63583,47771.65,48034.99,47752.33,2021-08-30 11:00:00
BINANCE:BTCUSDT,932.70626,47902.76,47952.0,47620.05,2021-08-30 11:30:00
BINANCE:BTCUSDT,1100.68808,47550.0,47911.22,47514.47,2021-08-30 12:00:00
BINANCE:BTCUSDT,996.11428,47584.0,47797.49,47506.53,2021-08-30 12:30:00
BINANCE:BTCUSDT,1223.78452,47526.8,47699.99,47370.0,2021-08-30 13:00:00
BINANCE:BTCUSDT,787.9933,47775.12,47787.83,47487.96,2021-08-30 13:30:00
BINANCE:BTCUSDT,991.38192,47870.01,47929.19,47721.67,2021-08-30 14:00:00
BINANCE:BTCUSDT,750.7676,47686.01,47873.14,47650.0,2021-08-30 14:30:00
BINANCE:BTCUSDT,717.2628,47870.23,47882.35,47657.26,2021-08-30 15:00:00
BINANCE:BTCUSDT,991.23514,48019.64,48089.3,47870.23,2021-08-30 15:30:00
BINANCE:BTCUSDT,934.0769,48107.55,48137.6,47956.63,2021-08-30 16:00:00
BINANCE:BTCUSDT,844.36024,48167.47,48171.0,48013.84,2021-08-30 16:30:00
BINANCE:BTCUSDT,672.21176,48088.85,48184.74,48054.43,2021-08-30 17:00:00
BINANCE:BTCUSDT,564.89646,48313.27,48332.99,48072.45,2021-08-30 17:30:00
BINANCE:BTCUSDT,676.23801,48242.8,48414.31,48152.89,2021-08-30 18:00:00
BINANCE:BTCUSDT,813.15855,48496.98,48507.06,48239.92,2021-08-30 18:30:00
BINANCE:BTCUSDT,996.84363,48447.23,48574.11,48350.0,2021-08-30 19:00:00
BINANCE:BTCUSDT,764.80395,48619.99,48620.0,48404.83,2021-08-30 19:30:00
BINANCE:BTCUSDT,675.34484,48570.19,48696.87,48530.81,2021-08-30 20:00:00
BINANCE:BTCUSDT,689.12703,48622.07,48696.61,48525.0,2021-08-30 20:30:00
BINANCE:BTCUSDT,850.83835,48217.1,48669.32,48186.0,2021-08-30 21:00:00
BINANCE:BTCUSDT,511.34776,48391.72,48449.09,48195.48,2021-08-30 21:30:00
BINANCE:BTCUSDT,1215.79052,47798.43,48466.58,47715.74,2021-08-30 22:00:00
BINANCE:BTCUSDT,1180.01499,47616.99,47860.85,47539.12,2021-08-30 22:30:00
BINANCE:BTCUSDT,1278.2181,47376.43,47616.99,47250.0,2021-08-30 23:00:00
BINANCE:BTCUSDT,3041.18945,46982.91,47956.0,46853.0,2021-08-30 23:30:00
BINANCE:BTCUSDT,1579.95943,46747.81,47140.79,46738.0,2021-08-31 00:00:00
BINANCE:BTCUSDT,1204.80337,46845.49,46918.25,46700.0,2021-08-31 00:30:00
BINANCE:BTCUSDT,833.84285,46905.44,47005.09,46745.0,2021-08-31 01:00:00
BINANCE:BTCUSDT,621.09427,46877.84,46960.01,46780.5,2021-08-31 01:30:00
BINANCE:BTCUSDT,746.97182,47037.84,47050.0,46750.0,2021-08-31 02:00:00
BINANCE:BTCUSDT,741.64876,47023.07,47044.34,46920.15,2021-08-31 02:30:00
BINANCE:BTCUSDT,592.10767,47142.38,47165.61,46982.95,2021-08-31 03:00:00
BINANCE:BTCUSDT,577.79936,47150.68,47220.97,47042.88,2021-08-31 03:30:00
BINANCE:BTCUSDT,885.21236,47207.22,47276.0,47072.02,2021-08-31 04:00:00
BINANCE:BTCUSDT,696.16098,47057.47,47300.0,47010.75,2021-08-31 04:30:00
BINANCE:BTCUSDT,861.89981,47178.05,47212.76,47007.01,2021-08-31 05:00:00
BINANCE:BTCUSDT,704.6051,47145.01,47234.86,47100.0,2021-08-31 05:30:00
BINANCE:BTCUSDT,719.68714,47058.1,47245.94,47000.0,2021-08-31 06:00:00
BINANCE:BTCUSDT,760.67819,46999.99,47126.4,46954.33,2021-08-31 06:30:00
BINANCE:BTCUSDT,1672.88922,47382.6,47440.0,46823.88,2021-08-31 07:00:00
BINANCE:BTCUSDT,2908.30065,47761.26,47900.0,47344.99,2021-08-31 07:30:00
BINANCE:BTCUSDT,1338.73464,47943.52,47954.99,47633.33,2021-08-31 08:00:00
BINANCE:BTCUSDT,1151.85521,47735.02,47976.0,47650.41,2021-08-31 08:30:00
BINANCE:BTCUSDT,1241.5709,47450.0,47784.32,47389.35,2021-08-31 09:00:00
BINANCE:BTCUSDT,846.19899,47394.62,47560.5,47340.9,2021-08-31 09:30:00
BINANCE:BTCUSDT,941.61423,47349.43,47404.35,47137.0,2021-08-31 10:00:00
BINANCE:BTCUSDT,1227.02457,47417.58,47709.45,47237.83,2021-08-31 10:30:00
BINANCE:BTCUSDT,1116.48589,47767.11,47767.11,47316.38,2021-08-31 11:00:00
BINANCE:BTCUSDT,2017.14657,47969.51,48072.92,47737.7,2021-08-31 11:30:00
BINANCE:BTCUSDT,1182.44836,47825.93,48150.0,47820.23,2021-08-31 12:00:00
BINANCE:BTCUSDT,989.33471,47810.0,47985.67,47725.45,2021-08-31 12:30:00
BINANCE:BTCUSDT,1244.0466,47684.04,48000.0,47651.8,2021-08-31 13:00:00
BINANCE:BTCUSDT,731.01308,47873.37,47877.55,47676.1,2021-08-31 13:30:00
BINANCE:BTCUSDT,2006.85146,47462.8,48246.11,47421.0,2021-08-31 14:00:00
BINANCE:BTCUSDT,1647.21488,47254.01,47593.98,47191.7,2021-08-31 14:30:00
BINANCE:BTCUSDT,1407.17215,47342.08,47457.14,47180.0,2021-08-31 15:00:00
BINANCE:BTCUSDT,1116.19179,47397.13,47456.78,47211.78,2021-08-31 15:30:00
BINANCE:BTCUSDT,1446.82975,47449.99,47492.67,47273.35,2021-08-31 16:00:00
BINANCE:BTCUSDT,812.78375,47366.67,47568.85,47339.76,2021-08-31 16:30:00
BINANCE:BTCUSDT,847.02729,47274.47,47521.45,47265.98,2021-08-31 17:00:00
BINANCE:BTCUSDT,1124.1353,47100.99,47312.17,47001.0,2021-08-31 17:30:00
BINANCE:BTCUSDT,777.18027,47176.19,47240.69,47024.7,2021-08-31 18:00:00
BINANCE:BTCUSDT,582.53132,47305.48,47399.99,47153.03,2021-08-31 18:30:00
BINANCE:BTCUSDT,489.72794,47300.98,47400.0,47286.87,2021-08-31 19:00:00
BINANCE:BTCUSDT,786.67954,47300.01,47380.0,47190.72,2021-08-31 19:30:00
BINANCE:BTCUSDT,646.54722,47193.69,47322.71,47120.0,2021-08-31 20:00:00
BINANCE:BTCUSDT,728.99112,46992.6,47270.0,46914.26,2021-08-31 20:30:00
BINANCE:BTCUSDT,833.78286,46991.53,47098.43,46833.0,2021-08-31 21:00:00
BINANCE:BTCUSDT,654.33284,46911.5,47200.0,46911.5,2021-08-31 21:30:00
BINANCE:BTCUSDT,725.46174,46856.61,46999.99,46759.0,2021-08-31 22:00:00
BINANCE:BTCUSDT,634.42255,47088.84,47104.96,46744.57,2021-08-31 22:30:00
BINANCE:BTCUSDT,648.71051,47184.76,47237.88,46993.0,2021-08-31 23:00:00
BINANCE:BTCUSDT,593.81836,47100.89,47345.0,47100.03,2021-08-31 23:30:00
BINANCE:BTCUSDT,1259.51619,47040.2,47321.42,46851.0,2021-09-01 00:00:00
BINANCE:BTCUSDT,1107.50529,46754.74,47049.02,46700.0,2021-09-01 00:30:00
BINANCE:BTCUSDT,1553.1954,46651.8,46834.17,46512.0,2021-09-01 01:00:00
BINANCE:BTCUSDT,856.6292,46859.87,46884.36,46550.0,2021-09-01 01:30:00
BINANCE:BTCUSDT,722.63376,46997.2,47000.0,46731.4,2021-09-01 02:00:00
BINANCE:BTCUSDT,654.03443,46877.9,47091.19,46838.0,2021-09-01 02:30:00
BINANCE:BTCUSDT,429.79125,46768.33,46933.33,46735.43,2021-09-01 03:00:00
BINANCE:BTCUSDT,545.67406,47043.65,47052.89,46688.0,2021-09-01 03:30:00
BINANCE:BTCUSDT,811.1135,47119.37,47250.01,46969.56,2021-09-01 04:00:00
BINANCE:BTCUSDT,465.20477,47153.42,47222.22,47005.74,2021-09-01 04:30:00
BINANCE:BTCUSDT,899.34287,47249.96,47416.57,47089.08,2021-09-01 05:00:00
BINANCE:BTCUSDT,1023.53347,47424.31,47473.28,47183.14,2021-09-01 05:30:00
BINANCE:BTCUSDT,799.47591,47293.1,47470.75,47273.78,2021-09-01 06:00:00
BINANCE:BTCUSDT,750.38036,47306.35,47444.0,47180.0,2021-09-01 06:30:00
BINANCE:BTCUSDT,622.29121,47286.0,47439.0,47283.4,2021-09-01 07:00:00
BINANCE:BTCUSDT,834.00543,47171.01,47286.03,47090.31,2021-09-01 07:30:00
BINANCE:BTCUSDT,681.06478,47210.77,47413.93,47111.25,2021-09-01 08:00:00
BINANCE:BTCUSDT,861.1639,47347.09,47388.0,47142.25,2021-09-01 08:30:00
BINANCE:BTCUSDT,1384.75816,47608.98,47647.0,47313.97,2021-09-01 09:00:00
BINANCE:BTCUSDT,1356.84566,47644.29,47697.96,47485.11,2021-09-01 09:30:00
BINANCE:BTCUSDT,991.64359,47678.55,47713.58,47574.45,2021-09-01 10:00:00
BINANCE:BTCUSDT,756.53595,47515.72,47751.38,47504.76,2021-09-01 10:30:00
BINANCE:BTCUSDT,838.423,47674.17,47770.0,47514.5,2021-09-01 11:00:00
BINANCE:BTCUSDT,741.97333,47713.31,47750.0,47612.83,2021-09-01 11:30:00
BINANCE:BTCUSDT,1095.37903,47783.0,47836.69,47564.4,2021-09-01 12:00:00
BINANCE:BTCUSDT,663.71564,47707.02,47820.0,47700.0,2021-09-01 12:30:00
BINANCE:BTCUSDT,1251.23594,47479.02,47788.0,47308.2,2021-09-01 13:00:00
BINANCE:BTCUSDT,737.93137,47468.06,47620.29,47425.71,2021-09-01 13:30:00
BINANCE:BTCUSDT,861.28936,47544.78,47595.53,47363.8,2021-09-01 14:00:00
BINANCE:BTCUSDT,822.08681,47275.81,47663.4,47252.0,2021-09-01 14:30:00
BINANCE:BTCUSDT,661.6155,47363.94,47419.85,47275.81,2021-09-01 15:00:00
BINANCE:BTCUSDT,684.67019,47488.49,47512.0,47320.0,2021-09-01 15:30:00
BINANCE:BTCUSDT,964.36614,47450.09,47592.64,47386.66,2021-09-01 16:00:00
BINANCE:BTCUSDT,4222.74376,48473.63,48595.09,47432.83,2021-09-01 16:30:00
BINANCE:BTCUSDT,2360.87074,48839.34,48887.99,48317.54,2021-09-01 17:00:00
BINANCE:BTCUSDT,3262.6504,48730.01,49156.0,48679.87,2021-09-01 17:30:00
BINANCE:BTCUSDT,898.51145,48712.0,48906.35,48711.0,2021-09-01 18:00:00
BINANCE:BTCUSDT,984.29537,48659.31,48777.77,48631.74,2021-09-01 18:30:00
BINANCE:BTCUSDT,1391.34085,48427.65,48689.73,48387.24,2021-09-01 19:00:00
BINANCE:BTCUSDT,1764.81644,48150.0,48430.67,48000.0,2021-09-01 19:30:00
BINANCE:BTCUSDT,984.63758,48327.6,48336.51,48096.68,2021-09-01 20:00:00
BINANCE:BTCUSDT,398.71321,48252.07,48330.0,48209.06,2021-09-01 20:30:00
BINANCE:BTCUSDT,564.39392,48400.08,48461.96,48234.31,2021-09-01 21:00:00
BINANCE:BTCUSDT,1085.075,48430.98,48515.71,48254.3,2021-09-01 21:30:00
BINANCE:BTCUSDT,973.4312,48579.14,48758.31,48414.67,2021-09-01 22:00:00
BINANCE:BTCUSDT,716.88678,48407.38,48583.37,48261.38,2021-09-01 22:30:00
BINANCE:BTCUSDT,775.84336,48648.36,48664.0,48392.02,2021-09-01 23:00:00
BINANCE:BTCUSDT,831.41977,48810.52,48873.89,48451.8,2021-09-01 23:30:00
BINANCE:BTCUSDT,1309.36009,48783.67,48978.0,48584.06,2021-09-02 00:00:00
BINANCE:BTCUSDT,800.32656,48785.18,48892.65,48688.48,2021-09-02 00:30:00
BINANCE:BTCUSDT,1102.44895,49025.39,49045.71,48667.44,2021-09-02 01:00:00
BINANCE:BTCUSDT,3450.628919,49708.13,49800.0,49021.66,2021-09-02 01:30:00
BINANCE:BTCUSDT,1643.98475,49761.5,49830.71,49565.8,2021-09-02 02:00:00
BINANCE:BTCUSDT,1057.20903,49570.44,49870.0,49566.61,2021-09-02 02:30:00
BINANCE:BTCUSDT,900.14681,49565.12,49683.19,49553.96,2021-09-02 03:00:00
BINANCE:BTCUSDT,764.14205,49561.24,49659.86,49551.0,2021-09-02 03:30:00
BINANCE:BTCUSDT,1172.59419,49362.0,49622.01,49303.48,2021-09-02 04:00:00
BINANCE:BTCUSDT,677.17217,49382.57,49481.91,49354.78,2021-09-02 04:30:00
BINANCE:BTCUSDT,832.44546,49531.32,49696.98,49353.0,2021-09-02 05:00:00
BINANCE:BTCUSDT,703.73721,49449.07,49616.78,49385.9,2021-09-02 05:30:00
BINANCE:BTCUSDT,802.67813,49681.66,49711.0,49414.81,2021-09-02 06:00:00
BINANCE:BTCUSDT,2326.154543,49953.92,50000.0,49606.1,2021-09-02 06:30:00
BINANCE:BTCUSDT,3552.952527,50215.43,50450.0,49941.02,2021-09-02 07:00:00
BINANCE:BTCUSDT,2195.1075,49846.27,50215.46,49640.15,2021-09-02 07:30:00
BINANCE:BTCUSDT,1166.36796,50098.43,50099.77,49736.84,2021-09-02 08:00:00
BINANCE:BTCUSDT,1067.03531,50089.32,50199.0,49990.0,2021-09-02 08:30:00
BINANCE:BTCUSDT,1492.95478,49775.36,50121.0,49658.99,2021-09-02 09:00:00
BINANCE:BTCUSDT,1245.44004,49819.3,49931.42,49683.67,2021-09-02 09:30:00
BINANCE:BTCUSDT,749.48369,49800.0,49885.79,49715.02,2021-09-02 10:00:00
BINANCE:BTCUSDT,1147.23811,50026.06,50079.99,49772.13,2021-09-02 10:30:00
BINANCE:BTCUSDT,779.0007,49951.99,50030.01,49810.0,2021-09-02 11:00:00
BINANCE:BTCUSDT,975.78163,50072.61,50151.24,49901.63,2021-09-02 11:30:00
BINANCE:BTCUSDT,1264.1673,50041.69,50200.36,49960.8,2021-09-02 12:00:00
BINANCE:BTCUSDT,872.86079,50010.0,50049.72,49850.0,2021-09-02 12:30:00
BINANCE:BTCUSDT,794.08179,50147.99,50150.0,49945.61,2021-09-02 13:00:00
BINANCE:BTCUSDT,906.86358,50108.44,50180.0,50040.39,2021-09-02 13:30:00
BINANCE:BTCUSDT,3038.87347,49996.59,50450.13,49840.0,2021-09-02 14:00:00
BINANCE:BTCUSDT,2398.03304,49529.96,49996.59,49400.0,2021-09-02 14:30:00
BINANCE:BTCUSDT,1591.44372,49671.95,49750.0,49244.35,2021-09-02 15:00:00
BINANCE:BTCUSDT,1108.33894,49540.7,49741.62,49531.59,2021-09-02 15:30:00
BINANCE:BTCUSDT,1021.8311,49678.21,49744.83,49403.0,2021-09-02 16:00:00
BINANCE:BTCUSDT,605.5709,49594.61,49678.2,49538.43,2021-09-02 16:30:00
BINANCE:BTCUSDT,719.93085,49490.58,49608.46,49411.76,2021-09-02 17:00:00
BINANCE:BTCUSDT,983.13106,49520.95,49556.2,49270.0,2021-09-02 17:30:00
BINANCE:BTCUSDT,1123.179699,49247.35,49578.7,49186.0,2021-09-02 18:00:00
BINANCE:BTCUSDT,541.99019,49371.96,49377.64,49191.07,2021-09-02 18:30:00
BINANCE:BTCUSDT,376.99232,49382.84,49440.34,49301.0,2021-09-02 19:00:00
BINANCE:BTCUSDT,461.1776,49340.05,49419.68,49238.78,2021-09-02 19:30:00
BINANCE:BTCUSDT,621.7536,49541.77,49594.89,49272.15,2021-09-02 20:00:00
BINANCE:BTCUSDT,535.22153,49541.88,49653.0,49485.41,2021-09-02 20:30:00
BINANCE:BTCUSDT,504.84007,49541.09,49614.67,49511.79,2021-09-02 21:00:00
BINANCE:BTCUSDT,717.53633,49808.43,49841.41,49510.28,2021-09-02 21:30:00
BINANCE:BTCUSDT,582.77363,49619.04,49816.59,49609.0,2021-09-02 22:00:00
BINANCE:BTCUSDT,438.06545,49683.25,49741.05,49619.04,2021-09-02 22:30:00
BINANCE:BTCUSDT,644.13942,49291.34,49693.75,49270.91,2021-09-02 23:00:00
BINANCE:BTCUSDT,643.58305,49246.64,49374.44,49224.92,2021-09-02 23:30:00
BINANCE:BTCUSDT,687.17215,49288.09,49375.0,49180.0,2021-09-03 00:00:00
BINANCE:BTCUSDT,2592.62096,48570.37,49290.64,48500.0,2021-09-03 00:30:00
BINANCE:BTCUSDT,1431.28218,48462.28,48703.44,48377.0,2021-09-03 01:00:00
BINANCE:BTCUSDT,1037.88279,48547.09,48636.62,48316.84,2021-09-03 01:30:00
BINANCE:BTCUSDT,1298.17388,48880.31,49096.74,48502.0,2021-09-03 02:00:00
BINANCE:BTCUSDT,711.2565,48970.01,48999.0,48789.47,2021-09-03 02:30:00
BINANCE:BTCUSDT,650.62853,48978.01,49123.91,48920.18,2021-09-03 03:00:00
BINANCE:BTCUSDT,927.82473,49476.83,49500.0,48978.0,2021-09-03 03:30:00
BINANCE:BTCUSDT,1138.02037,49480.21,49587.35,49375.22,2021-09-03 04:00:00
BINANCE:BTCUSDT,953.00901,49707.18,49755.0,49476.77,2021-09-03 04:30:00
BINANCE:BTCUSDT,871.70147,49541.95,49718.4,49476.6,2021-09-03 05:00:00
BINANCE:BTCUSDT,1030.76229,49455.08,49609.98,49368.22,2021-09-03 05:30:00
BINANCE:BTCUSDT,574.65239,49424.74,49599.79,49420.0,2021-09-03 06:00:00
BINANCE:BTCUSDT,653.67726,49394.89,49522.58,49311.11,2021-09-03 06:30:00
BINANCE:BTCUSDT,654.36502,49364.39,49463.31,49278.61,2021-09-03 07:00:00
BINANCE:BTCUSDT,792.79794,49305.11,49595.43,49215.81,2021-09-03 07:30:00
BINANCE:BTCUSDT,625.96997,49335.74,49495.46,49255.57,2021-09-03 08:00:00
BINANCE:BTCUSDT,1589.74859,49986.9,50047.53,49311.29,2021-09-03 08:30:00
BINANCE:BTCUSDT,1715.64843,50059.22,50136.81,49814.64,2021-09-03 09:00:00
BINANCE:BTCUSDT,1571.9241,50100.04,50147.83,49794.58,2021-09-03 09:30:00
BINANCE:BTCUSDT,1048.86062,50070.15,50167.53,49916.7,2021-09-03 10:00:00
BINANCE:BTCUSDT,3941.768626,49856.66,50485.0,49600.0,2021-09-03 10:30:00
BINANCE:BTCUSDT,1579.6566,49771.89,49938.58,49515.54,2021-09-03 11:00:00
BINANCE:BTCUSDT,1473.99848,50168.54,50242.25,49748.07,2021-09-03 11:30:00
BINANCE:BTCUSDT,2115.46448,50083.24,50350.17,49888.24,2021-09-03 12:00:00
BINANCE:BTCUSDT,4454.825619,50645.85,50877.75,50076.47,2021-09-03 12:30:00
BINANCE:BTCUSDT,1998.932654,50753.21,50940.91,50645.85,2021-09-03 13:00:00
BINANCE:BTCUSDT,1141.97808,50713.2,50813.89,50547.59,2021-09-03 13:30:00
BINANCE:BTCUSDT,1684.605304,50909.37,50934.31,50447.62,2021-09-03 14:00:00
BINANCE:BTCUSDT,2992.781064,50691.73,51000.0,50205.0,2021-09-03 14:30:00
BINANCE:BTCUSDT,1382.08234,50758.0,50833.47,50619.02,2021-09-03 15:00:00
BINANCE:BTCUSDT,1007.09335,50550.44,50790.3,50540.0,2021-09-03 15:30:00
BINANCE:BTCUSDT,1067.32355,50600.99,50672.23,50462.01,2021-09-03 16:00:00
BINANCE:BTCUSDT,662.97572,50483.84,50720.0,50461.0,2021-09-03 16:30:00
BINANCE:BTCUSDT,816.55168,50549.99,50595.0,50471.9,2021-09-03 17:00:00
BINANCE:BTCUSDT,1192.49102,50396.59,50571.31,50312.0,2021-09-03 17:30:00
BINANCE:BTCUSDT,1148.61827,50344.75,50520.17,50210.67,2021-09-03 18:00:00
BINANCE:BTCUSDT,583.60161,50458.79,50567.26,50242.81,2021-09-03 18:30:00
BINANCE:BTCUSDT,455.00633,50432.69,50458.8,50264.85,2021-09-03 19:00:00
BINANCE:BTCUSDT,464.14314,50528.49,50541.66,50370.1,2021-09-03 19:30:00
BINANCE:BTCUSDT,850.00566,50104.78,50534.32,50028.0,2021-09-03 20:00:00
BINANCE:BTCUSDT,461.02714,50132.74,50204.2,50061.7,2021-09-03 20:30:00
BINANCE:BTCUSDT,472.01798,50099.99,50249.7,50072.13,2021-09-03 21:00:00
BINANCE:BTCUSDT,561.92687,50239.89,50248.22,50032.27,2021-09-03 21:30:00
BINANCE:BTCUSDT,1347.23611,49800.01,50248.22,49600.0,2021-09-03 22:00:00
BINANCE:BTCUSDT,745.3132,49693.78,49920.22,49620.0,2021-09-03 22:30:00
BINANCE:BTCUSDT,1032.85809,49720.99,49806.94,49570.0,2021-09-03 23:00:00
BINANCE:BTCUSDT,833.38201,49999.14,50041.58,49666.76,2021-09-03 23:30:00
BINANCE:BTCUSDT,1289.67107,50038.19,50142.85,49683.85,2021-09-04 00:00:00
BINANCE:BTCUSDT,770.23657,49918.54,50075.0,49878.15,2021-09-04 00:30:00
BINANCE:BTCUSDT,783.07582,49644.98,49918.54,49627.99,2021-09-04 01:00:00
BINANCE:BTCUSDT,808.55078,49688.72,49813.41,49575.83,2021-09-04 01:30:00
BINANCE:BTCUSDT,862.48982,49903.62,49914.28,49600.0,2021-09-04 02:00:00
BINANCE:BTCUSDT,668.17092,50126.29,50127.24,49815.32,2021-09-04 02:30:00
BINANCE:BTCUSDT,834.6013,50054.87,50150.26,50016.25,2021-09-04 03:00:00
BINANCE:BTCUSDT,878.3526,50277.43,50350.47,50016.21,2021-09-04 03:30:00
BINANCE:BTCUSDT,611.33047,50341.0,50444.64,50201.0,2021-09-04 04:00:00
BINANCE:BTCUSDT,492.69833,50330.0,50463.08,50302.89,2021-09-04 04:30:00
BINANCE:BTCUSDT,669.68874,50220.02,50330.0,50156.63,2021-09-04 05:00:00
BINANCE:BTCUSDT,466.34216,50282.82,50366.45,50219.99,2021-09-04 05:30:00
BINANCE:BTCUSDT,456.03048,50228.94,50349.0,50184.96,2021-09-04 06:00:00
BINANCE:BTCUSDT,364.7122,50323.03,50335.62,50180.01,2021-09-04 06:30:00
BINANCE:BTCUSDT,542.12089,50251.47,50447.28,50109.04,2021-09-04 07:00:00
BINANCE:BTCUSDT,430.22166,50187.29,50251.48,50146.49,2021-09-04 07:30:00
BINANCE:BTCUSDT,1159.32241,50092.61,50195.29,49899.19,2021-09-04 08:00:00
BINANCE:BTCUSDT,455.68616,50092.26,50220.0,50085.13,2021-09-04 08:30:00
BINANCE:BTCUSDT,812.30622,50260.46,50348.86,50026.8,2021-09-04 09:00:00
BINANCE:BTCUSDT,663.82551,50417.77,50447.6,50245.1,2021-09-04 09:30:00
BINANCE:BTCUSDT,928.42307,50308.29,50535.69,50260.0,2021-09-04 10:00:00
BINANCE:BTCUSDT,1336.14772,49789.59,50350.02,49776.17,2021-09-04 10:30:00
BINANCE:BTCUSDT,1094.13698,49905.44,50075.62,49690.0,2021-09-04 11:00:00
BINANCE:BTCUSDT,592.35775,49902.94,49950.94,49772.53,2021-09-04 11:30:00
BINANCE:BTCUSDT,634.99163,50131.95,50146.39,49889.42,2021-09-04 12:00:00
BINANCE:BTCUSDT,823.93279,50234.12,50317.05,50111.02,2021-09-04 12:30:00
BINANCE:BTCUSDT,585.54441,50140.96,50286.98,50131.64,2021-09-04 13:00:00
BINANCE:BTCUSDT,577.56536,50186.84,50265.0,50057.29,2021-09-04 13:30:00
BINANCE:BTCUSDT,979.82059,49900.01,50200.77,49828.0,2021-09-04 14:00:00
BINANCE:BTCUSDT,598.49241,49971.62,50066.93,49880.0,2021-09-04 14:30:00
BINANCE:BTCUSDT,770.98153,49974.93,50131.46,49900.0,2021-09-04 15:00:00
BINANCE:BTCUSDT,643.55089,49873.53,50007.61,49750.0,2021-09-04 15:30:00
BINANCE:BTCUSDT,946.36016,49940.36,50043.49,49710.24,2021-09-04 16:00:00
BINANCE:BTCUSDT,513.86598,49814.48,49977.3,49777.0,2021-09-04 16:30:00
BINANCE:BTCUSDT,2071.00915,49571.32,49845.48,49370.0,2021-09-04 17:00:00
BINANCE:BTCUSDT,785.31419,49954.83,49966.68,49516.58,2021-09-04 17:30:00
BINANCE:BTCUSDT,811.7155,49898.9,50025.0,49844.25,2021-09-04 18:00:00
BINANCE:BTCUSDT,639.00665,49879.01,49979.17,49844.85,2021-09-04 18:30:00
BINANCE:BTCUSDT,770.65459,49772.89,49906.74,49624.12,2021-09-04 19:00:00
BINANCE:BTCUSDT,562.94119,49974.82,49988.66,49742.58,2021-09-04 19:30:00
BINANCE:BTCUSDT,902.18244,50055.31,50230.18,49952.84,2021-09-04 20:00:00
BINANCE:BTCUSDT,399.00732,50156.65,50199.12,50032.45,2021-09-04 20:30:00
BINANCE:BTCUSDT,365.39176,50164.11,50200.03,50068.35,2021-09-04 21:00:00
BINANCE:BTCUSDT,313.85927,50210.24,50232.28,50116.29,2021-09-04 21:30:00
BINANCE:BTCUSDT,354.99796,50179.73,50262.95,50084.94,2021-09-04 22:00:00
BINANCE:BTCUSDT,554.40528,49867.18,50182.8,49823.08,2021-09-04 22:30:00
BINANCE:BTCUSDT,598.72873,49853.95,49904.44,49724.22,2021-09-04 23:00:00
BINANCE:BTCUSDT,489.84018,49915.64,50031.11,49821.56,2021-09-04 23:30:00
BINANCE:BTCUSDT,1038.92146,50107.05,50144.72,49777.0,2021-09-05 00:00:00
BINANCE:BTCUSDT,699.28821,50164.99,50240.0,50040.0,2021-09-05 00:30:00
BINANCE:BTCUSDT,497.75761,50045.99,50193.39,49958.47,2021-09-05 01:00:00
BINANCE:BTCUSDT,521.2364,50099.34,50155.0,49903.96,2021-09-05 01:30:00
BINANCE:BTCUSDT,566.68962,50166.58,50209.95,50050.79,2021-09-05 02:00:00
BINANCE:BTCUSDT,580.65392,50090.0,50299.31,50083.14,2021-09-05 02:30:00
BINANCE:BTCUSDT,737.85189,49801.11,50128.58,49750.0,2021-09-05 03:00:00
BINANCE:BTCUSDT,772.10664,49663.21,49875.06,49657.14,2021-09-05 03:30:00
BINANCE:BTCUSDT,493.78611,49806.91,49890.36,49640.0,2021-09-05 04:00:00
BINANCE:BTCUSDT,278.53789,49834.99,49864.86,49735.75,2021-09-05 04:30:00
BINANCE:BTCUSDT,467.94838,49749.26,49854.99,49670.07,2021-09-05 05:00:00
BINANCE:BTCUSDT,517.83477,49688.8,49749.45,49590.0,2021-09-05 05:30:00
BINANCE:BTCUSDT,806.64555,49656.27,49727.2,49450.0,2021-09-05 06:00:00
BINANCE:BTCUSDT,517.02876,49854.57,49894.96,49632.6,2021-09-05 06:30:00
BINANCE:BTCUSDT,593.45737,49938.72,50040.01,49802.12,2021-09-05 07:00:00
BINANCE:BTCUSDT,359.54493,49857.14,49979.99,49786.23,2021-09-05 07:30:00
