Gmt time,Open,High,Low,Close,Volume
16.07.2020 21:00:00.000,3205.657,3234.063,3203.954,3221.954,157536622.0474
19.07.2020 21:00:00.000,3226.148,3259.500,3199.445,3255.145,137938933.01479998
20.07.2020 21:00:00.000,3253.454,3282.154,3247.700,3260.345,125264506.6678
21.07.2020 21:00:00.000,3257.700,3279.660,3235.700,3274.648,51160778.924600005
22.07.2020 21:00:00.000,3273.457,3292.563,3222.666,3235.257,224663567.54299998
23.07.2020 21:00:00.000,3239.748,3247.263,3200.100,3211.854,173384805.4412
26.07.2020 21:00:00.000,3217.745,3241.866,3200.400,3240.757,113582805.9314
27.07.2020 21:00:00.000,3244.451,3254.760,3216.300,3221.163,104550820.2316
28.07.2020 21:00:00.000,3224.757,3265.666,3212.700,3261.251,81779938.34040001
29.07.2020 21:00:00.000,3264.854,3264.963,3203.345,3256.654,137944073.55789998
30.07.2020 21:00:00.000,3278.900,3281.263,3220.348,3271.751,177987849.71219996
02.08.2020 21:00:00.000,3278.857,3302.766,3262.454,3295.863,149566268.6824
03.08.2020 21:00:00.000,3295.760,3307.957,3278.554,3307.066,101339420.13980001
04.08.2020 21:00:00.000,3307.554,3330.963,3300.060,3323.054,79460385.08420001
05.08.2020 21:00:00.000,3323.960,3353.266,3307.966,3352.254,110171095.25189997
06.08.2020 21:00:00.000,3349.800,3354.766,3329.654,3351.966,147751647.2339
09.08.2020 21:00:00.000,3350.154,3363.351,3335.866,3358.760,108679892.5994
10.08.2020 21:00:00.000,3356.900,3385.266,3326.348,3336.466,142591424.227
11.08.2020 21:00:00.000,3346.054,3388.251,3332.848,3376.260,141057328.8203
12.08.2020 21:00:00.000,3371.363,3387.666,3363.357,3373.145,123349918.9612
13.08.2020 21:00:00.000,3376.663,3386.000,3355.700,3367.351,98309823.75129998
16.08.2020 21:00:00.000,3373.360,3388.066,3370.454,3385.054,54442589.58100001
17.08.2020 21:00:00.000,3383.545,3395.263,3370.248,3391.363,65775065.8095
18.08.2020 21:00:00.000,3393.563,3399.963,3369.945,3377.000,71979202.62820001
19.08.2020 21:00:00.000,3372.851,3391.148,3349.257,3385.263,87305249.8697
20.08.2020 21:00:00.000,3388.545,3400.651,3360.766,3397.266,81591027.1404
23.08.2020 21:00:00.000,3401.945,3433.157,3398.248,3430.948,97258093.77450001
24.08.2020 21:00:00.000,3430.466,3452.463,3425.600,3446.700,95123250.18659998
25.08.2020 21:00:00.000,3448.445,3484.745,3440.700,3483.963,72017250.83600001
26.08.2020 21:00:00.000,3483.057,3501.654,3468.163,3488.700,137639334.5001
27.08.2020 21:00:00.000,3491.957,3512.760,3484.045,3507.160,120875280.43959999
30.08.2020 21:00:00.000,3512.151,3527.266,3492.951,3500.354,94050880.25330001
31.08.2020 21:00:00.000,3495.748,3530.657,3487.200,3529.866,118104436.2784
01.09.2020 21:00:00.000,3531.066,3588.148,3529.345,3581.054,143349560.8569
02.09.2020 21:00:00.000,3578.857,3587.845,3426.900,3461.748,361378565.19219995
03.09.2020 21:00:00.000,3458.766,3486.254,3350.148,3420.100,497828086.8532
06.09.2020 21:00:00.000,3421.163,3439.863,3383.666,3434.866,241549249.17230004
07.09.2020 21:00:00.000,3435.254,3448.863,3329.100,3337.645,422301667.2134
08.09.2020 21:00:00.000,3316.760,3425.466,3297.560,3402.551,303813830.8524
09.09.2020 21:00:00.000,3398.554,3425.563,3328.600,3341.448,364400544.16660005
10.09.2020 21:00:00.000,3346.345,3376.166,3309.754,3336.000,307687849.76019996
13.09.2020 21:00:00.000,3350.266,3402.866,3347.251,3382.463,152422327.28020003
14.09.2020 21:00:00.000,3381.145,3418.863,3376.400,3405.651,100234297.6331
15.09.2020 21:00:00.000,3406.751,3429.366,3384.051,3388.963,123739199.6382
16.09.2020 21:00:00.000,3391.854,3396.457,3320.300,3361.200,241856319.18909997
17.09.2020 21:00:00.000,3356.348,3373.463,3291.300,3327.651,202893689.15579998
20.09.2020 21:00:00.000,3321.500,3336.657,3228.300,3286.563,271247641.0864
21.09.2020 21:00:00.000,3285.154,3321.263,3268.200,3311.057,221777666.56860006
22.09.2020 21:00:00.000,3315.360,3331.351,3232.700,3243.363,287224338.5315
23.09.2020 21:00:00.000,3239.748,3279.654,3209.600,3249.551,276503440.38019997
24.09.2020 21:00:00.000,3255.154,3307.566,3217.945,3299.166,144123810.768
27.09.2020 21:00:00.000,3306.066,3361.166,3303.600,3357.154,113332764.7447
28.09.2020 21:00:00.000,3357.648,3373.260,3326.845,3344.460,124909984.23090002
29.09.2020 21:00:00.000,3338.854,3394.066,3301.654,3349.360,323653875.1125
30.09.2020 21:00:00.000,3354.800,3398.063,3354.300,3378.854,158374547.8394
01.10.2020 21:00:00.000,3380.251,3386.100,3311.600,3350.357,222701996.80380002
04.10.2020 21:00:00.000,3368.060,3410.000,3357.245,3403.254,85599436.28279999
05.10.2020 21:00:00.000,3403.357,3432.166,3354.154,3363.100,142240428.8051
06.10.2020 21:00:00.000,3343.957,3426.900,3343.054,3417.545,112128306.26940002
07.10.2020 21:00:00.000,3415.560,3447.666,3415.551,3446.754,99665585.7562
08.10.2020 21:00:00.000,3457.657,3482.960,3454.445,3482.866,76770596.2062
11.10.2020 21:00:00.000,3476.954,3550.254,3473.445,3543.154,113216949.7609
12.10.2020 21:00:00.000,3542.551,3544.863,3500.700,3514.600,155321367.50239998
13.10.2020 21:00:00.000,3510.357,3532.866,3480.448,3488.851,123307438.016
14.10.2020 21:00:00.000,3489.748,3495.048,3439.957,3483.857,154277805.08989996
15.10.2020 21:00:00.000,3487.551,3516.751,3469.845,3470.451,107606275.73739998
18.10.2020 21:00:00.000,3479.463,3504.863,3419.857,3432.000,118212534.0699
19.10.2020 21:00:00.000,3445.948,3478.366,3434.900,3439.763,153958018.66050002
20.10.2020 21:00:00.000,3442.163,3466.260,3428.957,3441.851,165733001.70870003
21.10.2020 21:00:00.000,3438.458,3460.846,3410.646,3456.361,146312438.0112
22.10.2020 21:00:00.000,3463.861,3470.664,3440.001,3459.755,110180161.5358
25.10.2020 21:00:00.000,3452.901,3453.761,3364.861,3404.252,158332579.13570002
26.10.2020 21:00:00.000,3403.349,3418.767,3384.901,3388.564,166532087.20670003
27.10.2020 21:00:00.000,3376.052,3378.362,3269.249,3278.058,245848586.3208
28.10.2020 21:00:00.000,3285.267,3342.264,3258.201,3301.901,257145419.2401
29.10.2020 21:00:00.000,3275.152,3304.662,3234.158,3280.467,316577486.9915999
01.11.2020 22:00:00.000,3268.767,3331.964,3252.101,3307.401,251825954.6758
02.11.2020 22:00:00.000,3311.049,3390.464,3309.455,3357.701,198580899.4772
03.11.2020 22:00:00.000,3372.856,3487.746,3327.849,3443.861,511150223.4935999
04.11.2020 22:00:00.000,3451.261,3529.267,3435.747,3518.858,210046132.80289996
05.11.2020 22:00:00.000,3514.002,3525.467,3463.449,3512.267,262049427.98639998
08.11.2020 22:00:00.000,3528.802,3674.265,3522.247,3556.849,400119236.46930003
09.11.2020 22:00:00.000,3554.047,3567.564,3511.249,3551.146,381313651.56170005
10.11.2020 22:00:00.000,3551.346,3581.567,3536.101,3578.367,213934856.6533
11.11.2020 22:00:00.000,3578.564,3578.964,3518.001,3543.946,185352813.7207
12.11.2020 22:00:00.000,3543.054,3594.567,3523.101,3585.701,110606898.1886
15.11.2020 22:00:00.000,3590.946,3641.158,3590.946,3633.461,112107892.45349999
16.11.2020 22:00:00.000,3630.951,3633.867,3587.958,3614.252,86027286.05280001
17.11.2020 22:00:00.000,3609.803,3626.955,3562.701,3565.055,78140328.884
18.11.2020 22:00:00.000,3564.254,3586.449,3545.257,3578.464,96741809.30860001
19.11.2020 22:00:00.000,3561.069,3585.967,3546.346,3547.149,74090714.9312
22.11.2020 22:00:00.000,3552.254,3590.958,3548.701,3579.158,80651380.62849998
23.11.2020 22:00:00.000,3580.801,3641.752,3579.358,3637.055,80600165.3671
24.11.2020 22:00:00.000,3639.703,3657.564,3618.401,3631.701,73684538.78160001
25.11.2020 22:00:00.000,3634.754,3641.758,3617.001,3620.649,32249788.999300003
26.11.2020 22:00:00.000,3624.558,3645.167,3615.503,3639.155,39323459.208000004
29.11.2020 22:00:00.000,3645.601,3653.267,3594.751,3631.164,105792795.7775
30.11.2020 22:00:00.000,3632.566,3678.769,3627.746,3661.449,77703228.17549999
01.12.2020 22:00:00.000,3661.946,3674.461,3644.301,3672.155,96617685.79509999
02.12.2020 22:00:00.000,3672.449,3683.664,3657.149,3672.161,125334356.18900001
03.12.2020 22:00:00.000,3670.264,3701.564,3667.446,3692.661,88662494.77870001
06.12.2020 22:00:00.000,3692.651,3706.567,3674.046,3691.564,102545959.592
07.12.2020 22:00:00.000,3684.601,3709.401,3666.001,3702.752,74311490.2975
08.12.2020 22:00:00.000,3710.246,3715.567,3660.801,3670.752,120889330.32739998
09.12.2020 22:00:00.000,3671.558,3682.000,3645.154,3663.749,116733021.9746
10.12.2020 22:00:00.000,3670.160,3675.555,3629.046,3662.801,117516533.61340001
13.12.2020 22:00:00.000,3680.001,3698.461,3645.052,3650.546,119234698.41469999
14.12.2020 22:00:00.000,3653.367,3696.058,3643.501,3692.701,106874510.5861
15.12.2020 22:00:00.000,3696.661,3711.964,3687.758,3701.658,75881738.484
16.12.2020 22:00:00.000,3703.067,3725.067,3699.703,3720.549,63776171.386099994
17.12.2020 22:00:00.000,3722.055,3731.561,3686.301,3720.764,136022330.8208
20.12.2020 22:00:00.000,3730.161,3733.149,3605.655,3694.352,315536780.2379
21.12.2020 22:00:00.000,3695.558,3704.567,3673.564,3686.261,193749555.11099997
22.12.2020 22:00:00.000,3684.754,3711.567,3661.249,3688.267,110905912.81650001
23.12.2020 22:00:00.000,3695.351,3705.661,3688.852,3702.601,72141273.737
27.12.2020 22:00:00.000,3691.261,3740.846,3688.955,3738.258,99235590.99450001
28.12.2020 22:00:00.000,3739.361,3756.467,3723.301,3733.261,132182087.95779999
29.12.2020 22:00:00.000,3733.451,3746.667,3725.149,3731.101,89117169.26110001
30.12.2020 22:00:00.000,3733.801,3761.149,3723.358,3755.346,72968680.56050001
03.01.2021 22:00:00.000,3759.661,3781.467,3661.601,3701.367,230624343.9912
04.01.2021 22:00:00.000,3704.355,3739.664,3682.946,3724.758,199348566.6511
05.01.2021 22:00:00.000,3726.858,3783.858,3694.467,3754.446,394623164.65369993
06.01.2021 22:00:00.000,3759.661,3812.649,3750.746,3805.946,159366000.17559996
07.01.2021 22:00:00.000,3805.267,3831.367,3783.701,3831.155,186191788.5541
10.01.2021 22:00:00.000,3823.667,3828.861,3784.655,3804.046,214585330.12870002
11.01.2021 22:00:00.000,3803.649,3815.264,3776.546,3801.767,156334677.9345
12.01.2021 22:00:00.000,3801.003,3821.767,3785.258,3814.064,114585050.8212
13.01.2021 22:00:00.000,3816.161,3825.664,3793.701,3799.558,110981845.37889999
14.01.2021 22:00:00.000,3800.458,3805.064,3748.767,3757.955,212047372.103
17.01.2021 22:00:00.000,3757.967,3776.164,3749.149,3775.349,76034154.89199999
18.01.2021 22:00:00.000,3776.355,3804.667,3775.546,3796.855,123026057.0049
19.01.2021 22:00:00.000,3803.961,3860.461,3796.452,3852.767,106088877.20109999
20.01.2021 22:00:00.000,3848.949,3867.467,3844.301,3853.667,110643678.96299998
21.01.2021 22:00:00.000,3855.349,3857.355,3821.646,3842.064,131576479.5542
24.01.2021 22:00:00.000,3843.652,3861.167,3796.701,3856.201,223769550.20440003
25.01.2021 22:00:00.000,3854.049,3870.564,3829.846,3859.158,160207269.90710005
26.01.2021 22:00:00.000,3854.257,3860.567,3714.548,3723.861,272652832.0312
27.01.2021 22:00:00.000,3741.155,3830.667,3711.449,3788.164,319026716.23240006
28.01.2021 22:00:00.000,3775.958,3783.367,3692.949,3707.901,385863309.86010003
31.01.2021 22:00:00.000,3696.764,3784.961,3664.801,3765.467,244971000.6713
01.02.2021 22:00:00.000,3772.552,3843.664,3768.246,3834.064,178437865.97259998
02.02.2021 22:00:00.000,3838.261,3851.501,3816.146,3840.055,141954420.08949998
03.02.2021 22:00:00.000,3840.549,3876.167,3819.301,3875.352,115698797.22619998
04.02.2021 22:00:00.000,3872.367,3895.267,3867.501,3891.052,101851519.10759999
07.02.2021 22:00:00.000,3897.261,3917.067,3892.446,3916.546,90581458.7472
08.02.2021 22:00:00.000,3917.749,3919.958,3901.801,3916.255,77241661.2506
09.02.2021 22:00:00.000,3918.467,3935.246,3885.146,3914.646,139481426.0006
10.02.2021 22:00:00.000,3913.249,3925.664,3890.464,3914.652,128931230.7836
11.02.2021 22:00:00.000,3910.946,3940.064,3895.755,3940.001,83928312.18219998
14.02.2021 22:00:00.000,3942.546,3957.467,3940.452,3956.161,32657866.507900003
15.02.2021 22:00:00.000,3955.969,3964.261,3923.861,3931.167,121071764.5883
16.02.2021 22:00:00.000,3934.155,3937.164,3901.252,3930.301,163268536.71660003
17.02.2021 22:00:00.000,3932.764,3940.267,3884.846,3914.449,172723084.3306
18.02.2021 22:00:00.000,3914.567,3935.067,3894.501,3902.555,152388518.0951
21.02.2021 22:00:00.000,3912.355,3917.967,3865.246,3879.255,213905663.4906
22.02.2021 22:00:00.000,3881.946,3899.755,3808.652,3879.364,312185589.5519999
23.02.2021 22:00:00.000,3880.460,3931.564,3855.749,3930.701,266374610.30510002
24.02.2021 22:00:00.000,3926.564,3938.064,3813.501,3835.549,349061618.92410004
25.02.2021 22:00:00.000,3826.003,3861.901,3788.655,3806.167,576527140.6174
28.02.2021 22:00:00.000,3823.246,3915.467,3816.252,3903.467,204682675.6
01.03.2021 22:00:00.000,3906.601,3910.067,3868.801,3876.258,288326629.87720007
02.03.2021 22:00:00.000,3871.055,3901.067,3817.103,3818.164,239918841.1234
03.03.2021 22:00:00.000,3819.346,3844.758,3723.201,3774.858,392143582.1057
04.03.2021 22:00:00.000,3769.266,3852.569,3731.201,3841.755,405160330.2958
07.03.2021 22:00:00.000,3859.864,3881.755,3799.103,3831.955,353618014.0972
08.03.2021 22:00:00.000,3832.955,3903.567,3828.503,3873.149,207892298.6988
09.03.2021 22:00:00.000,3878.449,3918.352,3859.201,3908.164,231839508.5336
10.03.2021 22:00:00.000,3909.666,3960.661,3895.401,3938.958,187525110.7216
11.03.2021 22:00:00.000,3938.461,3949.158,3911.603,3945.046,163792667.38900003
14.03.2021 21:00:00.000,3948.949,3970.946,3923.546,3967.461,110993710.39870001
15.03.2021 21:00:00.000,3968.054,3980.961,3953.201,3967.857,105173414.9457
16.03.2021 21:00:00.000,3967.703,3983.461,3935.449,3975.561,147733955.2641
17.03.2021 21:00:00.000,3972.349,3988.755,3912.246,3922.801,198556802.1537
18.03.2021 21:00:00.000,3922.546,3934.867,3886.403,3907.549,183406947.37460002
21.03.2021 21:00:00.000,3903.852,3957.367,3896.555,3945.655,120785904.64570001
22.03.2021 21:00:00.000,3946.155,3951.467,3903.549,3915.655,160984576.46380004
23.03.2021 21:00:00.000,3916.149,3942.167,3888.401,3892.955,167115953.32619998
24.03.2021 21:00:00.000,3893.369,3920.000,3854.046,3915.861,194765601.03899997
25.03.2021 21:00:00.000,3918.301,3978.546,3911.649,3974.658,117629088.4019
28.03.2021 21:00:00.000,3973.255,3981.767,3939.849,3974.855,171961829.9008
29.03.2021 21:00:00.000,3974.261,3978.767,3944.101,3961.155,148940567.0166
30.03.2021 21:00:00.000,3959.858,3994.464,3952.501,3975.201,93203318.0001
31.03.2021 21:00:00.000,3978.252,4025.358,3975.546,4025.061,40693533.0627
01.04.2021 21:00:00.000,4025.351,4048.858,4023.503,4038.061,10665545.813800002
04.04.2021 21:00:00.000,4040.249,4083.964,4031.549,4078.552,37191819.161299996
05.04.2021 21:00:00.000,4080.158,4086.069,4062.663,4074.667,71245919.82360001
06.04.2021 21:00:00.000,4077.101,4084.067,4066.749,4083.755,71825550.79470001
07.04.2021 21:00:00.000,4083.655,4104.958,4081.946,4103.661,60887524.4111
08.04.2021 21:00:00.000,4107.401,4130.461,4090.601,4121.655,71668078.4821
11.04.2021 21:00:00.000,4123.551,4133.558,4113.746,4130.549,91881654.1433
12.04.2021 21:00:00.000,4131.757,4148.467,4110.549,4143.055,91249268.2339
13.04.2021 21:00:00.000,4142.849,4152.352,4121.349,4130.964,106843001.84249999
14.04.2021 21:00:00.000,4131.957,4174.458,4127.901,4169.349,75984689.5336
15.04.2021 21:00:00.000,4170.201,4191.267,4162.301,4180.564,80649229.52679999
18.04.2021 21:00:00.000,4172.849,4182.767,4149.901,4166.055,112264289.2003
19.04.2021 21:00:00.000,4164.455,4174.961,4118.346,4129.446,136404240.36989996
20.04.2021 21:00:00.000,4130.264,4175.067,4120.955,4167.167,75008859.63430001
21.04.2021 21:00:00.000,4165.758,4179.746,4123.501,4137.361,112721559.5243
22.04.2021 21:00:00.000,4137.501,4194.664,4135.746,4175.452,60862284.54109999
25.04.2021 21:00:00.000,4178.148,4193.961,4172.003,4185.746,59609910.1303
26.04.2021 21:00:00.000,4189.703,4199.552,4175.164,4187.567,59504429.906299986
27.04.2021 21:00:00.000,4189.548,4202.464,4181.446,4187.961,61663018.8599
28.04.2021 21:00:00.000,4193.367,4219.255,4176.401,4208.552,73972561.62760001
29.04.2021 21:00:00.000,4208.755,4209.261,4175.446,4189.267,87916639.5068
02.05.2021 21:00:00.000,4192.057,4210.455,4188.301,4190.201,71851810.2764
03.05.2021 21:00:00.000,4191.469,4192.764,4127.801,4163.855,119491962.73069999
04.05.2021 21:00:00.000,4166.551,4187.767,4160.901,4168.867,79683493.0182
05.05.2021 21:00:00.000,4166.603,4204.161,4147.654,4202.364,126437249.66049999
06.05.2021 21:00:00.000,4204.946,4238.452,4199.203,4234.158,87226006.5078
09.05.2021 21:00:00.000,4233.760,4244.867,4185.301,4188.664,90904779.9707
10.05.2021 21:00:00.000,4185.652,4192.152,4110.751,4146.849,194332529.54469997
11.05.2021 21:00:00.000,4146.955,4156.649,4057.246,4062.549,228307485.10359994
12.05.2021 21:00:00.000,4060.969,4132.155,4035.058,4109.746,227975390.6727
13.05.2021 21:00:00.000,4115.349,4183.349,4110.746,4178.746,126992420.79259998
16.05.2021 21:00:00.000,4174.267,4183.946,4142.403,4165.852,165660462.73690003
17.05.2021 21:00:00.000,4164.852,4184.846,4125.901,4128.352,92773488.9985
18.05.2021 21:00:00.000,4119.857,4127.861,4060.701,4112.561,206189689.7554
19.05.2021 21:00:00.000,4112.261,4173.864,4089.048,4158.252,116479544.6396
20.05.2021 21:00:00.000,4157.357,4189.567,4151.401,4161.358,106650139.80850002
23.05.2021 21:00:00.000,4153.555,4209.655,4146.649,4201.546,77104904.2643
24.05.2021 21:00:00.000,4201.703,4216.252,4183.261,4189.246,87021335.24419999
25.05.2021 21:00:00.000,4192.464,4208.064,4184.401,4197.161,68410060.1375
26.05.2021 21:00:00.000,4196.861,4213.567,4181.303,4211.667,80356749.65379998
27.05.2021 21:00:00.000,4214.160,4220.846,4204.603,4207.446,54865750.01479999
30.05.2021 21:00:00.000,4208.455,4213.755,4193.301,4194.364,30604120.135299996
31.05.2021 21:00:00.000,4196.751,4233.161,4196.401,4202.267,70362045.22860001
01.06.2021 21:00:00.000,4199.563,4217.852,4192.546,4208.167,75818849.86160001
02.06.2021 21:00:00.000,4210.364,4215.801,4167.749,4191.955,88028810.4711
03.06.2021 21:00:00.000,4194.446,4234.155,4179.446,4228.152,70495414.4956
06.06.2021 21:00:00.000,4232.867,4234.701,4216.403,4228.261,61915582.7464
07.06.2021 21:00:00.000,4229.960,4238.964,4208.354,4227.967,66323721.1404
08.06.2021 21:00:00.000,4227.963,4237.264,4218.301,4222.952,49276300.63880001
09.06.2021 21:00:00.000,4224.148,4249.963,4208.201,4238.667,69473811.0901
10.06.2021 21:00:00.000,4241.001,4249.264,4232.152,4246.558,44163960.18880001
13.06.2021 21:00:00.000,4249.152,4258.201,4234.146,4255.858,42894450.217499994
14.06.2021 21:00:00.000,4255.803,4267.864,4238.003,4247.752,47998114.70499999
15.06.2021 21:00:00.000,4248.255,4251.664,4200.846,4223.761,81436402.1419
16.06.2021 21:00:00.000,4213.954,4232.367,4193.249,4223.458,109323667.3475
17.06.2021 21:00:00.000,4224.966,4230.067,4158.901,4162.767,118327788.65090002
20.06.2021 21:00:00.000,4157.152,4229.849,4138.001,4229.849,124852325.61820002
21.06.2021 21:00:00.000,4230.360,4256.401,4216.701,4247.301,74255603.2239
22.06.2021 21:00:00.000,4248.755,4259.346,4241.701,4244.867,62918294.7575
23.06.2021 21:00:00.000,4244.251,4271.664,4242.901,4269.701,50936233.460800014
24.06.2021 21:00:00.000,4273.061,4287.761,4264.703,4282.855,48991374.85029999
27.06.2021 21:00:00.000,4286.852,4292.346,4274.857,4290.967,53698499.64970001
28.06.2021 21:00:00.000,4289.951,4300.946,4281.746,4295.555,52467714.5182
29.06.2021 21:00:00.000,4295.360,4303.649,4279.146,4302.046,83520013.21319999
30.06.2021 21:00:00.000,4303.757,4321.761,4296.049,4318.001,79757019.81779999
01.07.2021 21:00:00.000,4318.863,4356.261,4317.552,4349.049,73793796.7184
04.07.2021 21:00:00.000,4348.803,4354.767,4342.001,4349.946,43739250.39170001
05.07.2021 21:00:00.000,4351.048,4357.067,4314.401,4339.561,89355630.9342
06.07.2021 21:00:00.000,4337.552,4362.664,4330.101,4359.664,80880064.07029998
07.07.2021 21:00:00.000,4360.949,4361.264,4288.555,4317.849,147123631.7456
08.07.2021 21:00:00.000,4319.563,4372.267,4302.060,4368.361,82165232.1516
11.07.2021 21:00:00.000,4371.954,4387.767,4350.801,4385.601,73145604.5806
12.07.2021 21:00:00.000,4385.767,4392.766,4365.803,4370.158,70917580.962
13.07.2021 21:00:00.000,4368.849,4393.069,4358.803,4376.501,84785126.6861
14.07.2021 21:00:00.000,4374.964,4378.464,4340.801,4356.467,98098159.43239999
15.07.2021 21:00:00.000,4356.260,4376.264,4322.849,4323.401,93750063.4192
18.07.2021 21:00:00.000,4328.067,4328.967,4232.001,4262.449,181083539.48610002
19.07.2021 21:00:00.000,4269.964,4337.555,4261.003,4328.361,120564222.33590001
20.07.2021 21:00:00.000,4327.867,4362.364,4318.801,4361.352,96731779.6051
21.07.2021 21:00:00.000,4362.764,4371.855,4350.201,4371.846,68352485.9847
22.07.2021 21:00:00.000,4379.667,4416.167,4375.955,4409.761,51721031.72520001
25.07.2021 21:00:00.000,4409.264,4424.749,4384.201,4424.564,82892809.5697
26.07.2021 21:00:00.000,4424.258,4424.501,4372.546,4394.155,121992780.2682
27.07.2021 21:00:00.000,4388.158,4415.561,4386.003,4399.452,135623358.2497
28.07.2021 21:00:00.000,4400.401,4430.055,4388.101,4413.467,70417532.3249
29.07.2021 21:00:00.000,4403.360,4412.067,4378.101,4402.101,111634910.1068
01.08.2021 21:00:00.000,4403.903,4426.867,4385.301,4391.461,87313969.9401
02.08.2021 21:00:00.000,4391.864,4424.801,4373.346,4417.452,97061168.3129
03.08.2021 21:00:00.000,4418.069,4422.967,4399.852,4404.955,79396222.1145
04.08.2021 21:00:00.000,4404.669,4430.501,4402.246,4428.458,62052398.35379999
05.08.2021 21:00:00.000,4427.566,4440.555,4423.601,4437.801,66221754.78909999
08.08.2021 21:00:00.000,4436.352,4439.258,4419.803,4433.801,57413290.7986
09.08.2021 21:00:00.000,4435.466,4445.464,4424.046,4435.001,52516619.9505
10.08.2021 21:00:00.000,4437.549,4450.758,4428.549,4447.652,55343369.57350001
11.08.2021 21:00:00.000,4446.860,4462.367,4436.849,4460.249,40029670.08939999
12.08.2021 21:00:00.000,4461.846,4469.464,4457.401,4467.767,34457993.1798
15.08.2021 21:00:00.000,4463.746,4481.967,4438.849,4479.452,60604453.444599986
16.08.2021 21:00:00.000,4476.952,4477.452,4417.352,4443.455,94386128.4552
17.08.2021 21:00:00.000,4441.564,4454.152,4395.946,4399.446,82679301.85790001
18.08.2021 21:00:00.000,4394.901,4419.367,4352.701,4408.961,163861790.1802
19.08.2021 21:00:00.000,4407.949,4444.701,4376.548,4438.349,113927035.74900001
22.08.2021 21:00:00.000,4439.246,4489.467,4437.546,4482.849,61530490.7559
23.08.2021 21:00:00.000,4485.264,4495.867,4480.849,4485.949,44704688.996199995
24.08.2021 21:00:00.000,4488.249,4502.158,4480.701,4497.758,43950021.088300005
25.08.2021 21:00:00.000,4498.452,4498.467,4469.301,4472.201,84165100.33620001
26.08.2021 21:00:00.000,4474.352,4513.660,4466.701,4507.958,54323919.4453
29.08.2021 21:00:00.000,4511.552,4537.858,4504.448,4530.661,31592910.0809
30.08.2021 21:00:00.000,4532.158,4545.264,4515.655,4529.564,60744521.55819999
31.08.2021 21:00:00.000,4530.752,4542.767,4522.149,4527.458,43851770.3414
01.09.2021 21:00:00.000,4524.855,4546.146,4518.401,4537.701,43543999.5527
02.09.2021 21:00:00.000,4539.157,4551.467,4521.646,4535.564,56507250.458
05.09.2021 21:00:00.000,4536.049,4549.764,4525.801,4546.467,21038323.909
06.09.2021 21:00:00.000,4545.861,4546.301,4512.952,4517.961,48267839.67
07.09.2021 21:00:00.000,4519.758,4526.464,4493.846,4513.464,85035789.9666
08.09.2021 21:00:00.000,4513.051,4530.546,4487.146,4493.149,80371489.58459999
09.09.2021 21:00:00.000,4492.961,4519.358,4458.303,4463.267,82991420.44780001
12.09.2021 21:00:00.000,4462.952,4494.367,4445.152,4474.752,143905829.72739998
13.09.2021 21:00:00.000,4475.152,4488.946,4434.801,4447.461,95914360.404
14.09.2021 21:00:00.000,4446.854,4487.567,4436.948,4483.455,85887850.88070002
15.09.2021 21:00:00.000,4486.452,4488.158,4443.648,4473.055,82728009.4623
16.09.2021 21:00:00.000,4471.001,4483.064,4422.903,4426.249,112091319.56089999
19.09.2021 21:00:00.000,4423.446,4429.267,4305.555,4351.849,222924782.75299996
20.09.2021 21:00:00.000,4354.464,4407.101,4343.101,4345.649,187183834.0761
21.09.2021 21:00:00.000,4347.761,4416.969,4332.646,4397.355,174343520.6415
22.09.2021 21:00:00.000,4397.361,4465.867,4397.001,4450.955,115035183.19130002
23.09.2021 21:00:00.000,4449.852,4464.249,4421.651,4457.061,120379159.7485
26.09.2021 21:00:00.000,4457.901,4483.361,4436.448,4443.564,109533290.26720001
27.09.2021 21:00:00.000,4441.355,4453.164,4346.046,4357.301,193108412.02719998
28.09.2021 21:00:00.000,4359.260,4389.464,4354.649,4367.201,170707561.4929
29.09.2021 21:00:00.000,4369.269,4398.449,4305.354,4313.401,179493840.21760002
30.09.2021 21:00:00.000,4312.061,4376.546,4271.155,4358.455,210630209.68429998
03.10.2021 21:00:00.000,4359.864,4372.746,4278.852,4305.449,231408649.56370002
04.10.2021 21:00:00.000,4305.952,4369.501,4280.251,4345.455,162726441.97939998
05.10.2021 21:00:00.000,4344.661,4366.358,4283.949,4365.458,228274528.6822
06.10.2021 21:00:00.000,4366.052,4431.264,4365.852,4400.464,120065240.97929999
07.10.2021 21:00:00.000,4399.867,4417.261,4386.152,4389.558,150672242.64149997
10.10.2021 21:00:00.000,4394.069,4417.401,4355.701,4358.264,157276899.0993
11.10.2021 21:00:00.000,4357.963,4375.064,4327.049,4341.852,189469359.39800006
12.10.2021 21:00:00.000,4337.966,4375.158,4329.164,4363.701,152439811.2297
13.10.2021 21:00:00.000,4364.869,4440.455,4364.869,4440.252,86114199.87670001
14.10.2021 21:00:00.000,4443.466,4476.749,4435.749,4472.546,92297070.26460001
17.10.2021 21:00:00.000,4476.052,4489.552,4445.846,4486.601,96762235.4329
18.10.2021 21:00:00.000,4485.658,4525.361,4481.751,4524.152,71822250.7236
19.10.2021 21:00:00.000,4525.155,4541.549,4513.846,4534.567,69917760.3125
20.10.2021 21:00:00.000,4534.246,4552.255,4519.801,4548.867,75269964.27780001
21.10.2021 21:00:00.000,4540.861,4560.558,4524.503,4543.358,105902731.657
