Gmt time,Open,High,Low,Close,Volume
25.05.2021 13:00:00.000,4209.254,4213.467,4199.101,4199.569,6227175.2357
25.05.2021 14:00:00.000,4199.558,4203.164,4196.101,4200.601,9456399.9176
25.05.2021 15:00:00.000,4200.651,4201.461,4186.455,4195.401,9667329.7882
25.05.2021 16:00:00.000,4195.403,4201.267,4194.246,4198.201,5171410.0838
25.05.2021 17:00:00.000,4197.964,4199.258,4190.701,4194.461,5225659.8473
25.05.2021 18:00:00.000,4194.457,4194.949,4188.946,4190.401,5897520.0653
25.05.2021 19:00:00.000,4190.261,4194.261,4183.261,4189.964,7815639.9727
25.05.2021 20:00:00.000,4189.960,4190.567,4188.546,4189.246,522289.9914
25.05.2021 22:00:00.000,4192.464,4198.852,4191.803,4198.061,1555299.9973
25.05.2021 23:00:00.000,4198.063,4198.355,4196.049,4197.855,1232660.0552
26.05.2021 00:00:00.000,4197.558,4203.564,4196.346,4201.849,3274889.946
26.05.2021 01:00:00.000,4202.061,4203.855,4199.846,4200.801,3380379.9152
26.05.2021 02:00:00.000,4200.761,4203.046,4200.301,4202.355,2610029.9358
26.05.2021 03:00:00.000,4202.001,4203.367,4201.501,4201.861,1222380.0421
26.05.2021 04:00:00.000,4201.749,4202.567,4200.801,4201.301,832729.9953
26.05.2021 05:00:00.000,4201.058,4203.564,4201.046,4202.861,1245030.0455
26.05.2021 06:00:00.000,4202.803,4206.364,4195.301,4204.567,3374389.8869
26.05.2021 07:00:00.000,4204.569,4206.558,4198.552,4201.549,5084849.8344
26.05.2021 08:00:00.000,4201.364,4204.367,4199.346,4200.864,3352410.078
26.05.2021 09:00:00.000,4200.501,4208.064,4199.803,4200.846,2405950.0694
26.05.2021 10:00:00.000,4200.549,4202.564,4199.561,4201.055,1683210.0153
26.05.2021 11:00:00.000,4201.567,4207.064,4200.349,4200.858,2471760.0346
26.05.2021 12:00:00.000,4200.851,4204.852,4196.846,4199.064,1833799.9582
26.05.2021 13:00:00.000,4199.048,4200.061,4184.903,4185.952,6690460.2051
26.05.2021 14:00:00.000,4186.249,4196.063,4184.401,4195.764,6542169.0941
26.05.2021 15:00:00.000,4195.769,4200.000,4193.701,4199.246,4029817.1043
26.05.2021 16:00:00.000,4199.203,4201.567,4198.555,4200.546,2753773.9277
26.05.2021 17:00:00.000,4200.248,4202.767,4191.046,4193.546,4284379.9591
26.05.2021 18:00:00.000,4193.566,4198.267,4193.201,4195.001,2543800.1156
26.05.2021 19:00:00.000,4194.761,4198.067,4192.501,4197.464,5617929.9355
26.05.2021 20:00:00.000,4197.454,4197.667,4196.152,4197.161,387959.9869
26.05.2021 22:00:00.000,4196.861,4200.061,4196.349,4196.349,1235980.0339
26.05.2021 23:00:00.000,4196.067,4196.552,4194.003,4196.301,1660249.9485
27.05.2021 00:00:00.000,4196.052,4197.564,4191.003,4194.061,3366980.0758
27.05.2021 01:00:00.000,4193.801,4194.364,4186.003,4188.546,4310830.1163
27.05.2021 02:00:00.000,4188.349,4190.567,4186.558,4189.564,2183409.9293
27.05.2021 03:00:00.000,4189.569,4192.861,4188.349,4192.061,2276989.9368
27.05.2021 04:00:00.000,4192.352,4192.564,4188.801,4190.867,1264619.9465
27.05.2021 05:00:00.000,4190.860,4193.367,4187.301,4192.301,2702790.0219
27.05.2021 06:00:00.000,4192.360,4193.055,4181.303,4184.867,2562629.9381
27.05.2021 07:00:00.000,4184.860,4189.067,4183.349,4186.555,5701700.2106
27.05.2021 08:00:00.000,4186.548,4190.564,4184.048,4185.549,3346479.8927
27.05.2021 09:00:00.000,4185.552,4187.355,4184.052,4184.361,2162600.0404
27.05.2021 10:00:00.000,4184.301,4189.349,4183.046,4188.067,1688680.0528
27.05.2021 11:00:00.000,4188.048,4194.355,4186.801,4194.058,1955039.978
27.05.2021 12:00:00.000,4194.349,4202.064,4189.801,4200.851,5287129.879
27.05.2021 13:00:00.000,4201.061,4212.458,4200.348,4207.246,7342549.8009
27.05.2021 14:00:00.000,4207.203,4213.567,4204.201,4207.564,7837749.958
27.05.2021 15:00:00.000,4207.261,4210.067,4201.046,4209.264,6164289.9513
27.05.2021 16:00:00.000,4209.046,4210.767,4206.201,4207.055,2670399.9043
27.05.2021 17:00:00.000,4207.249,4208.567,4200.749,4203.555,3604350.09
27.05.2021 18:00:00.000,4203.255,4203.758,4198.746,4202.564,3823820.1141
27.05.2021 19:00:00.000,4202.264,4207.767,4198.001,4199.267,5850309.8488
27.05.2021 20:00:00.000,4199.561,4212.667,4198.101,4211.667,1357169.9858
27.05.2021 22:00:00.000,4214.160,4215.152,4212.901,4213.964,1049530.0293
27.05.2021 23:00:00.000,4213.958,4219.449,4212.249,4217.701,1538249.9695
28.05.2021 00:00:00.000,4217.757,4220.846,4216.757,4217.952,3080879.9267
28.05.2021 01:00:00.000,4217.767,4218.758,4214.903,4215.764,2481270.0748
28.05.2021 02:00:00.000,4215.649,4216.467,4213.401,4214.964,1364539.9809
28.05.2021 03:00:00.000,4215.201,4217.455,4215.201,4217.267,962459.9814
28.05.2021 04:00:00.000,4216.901,4216.964,4214.901,4216.255,863719.9998
28.05.2021 05:00:00.000,4216.251,4217.767,4211.901,4212.701,1474580.0495
28.05.2021 06:00:00.000,4212.260,4213.364,4210.264,4212.949,1999320.0302
28.05.2021 07:00:00.000,4212.966,4215.258,4211.201,4214.764,3577810.0491
28.05.2021 08:00:00.000,4214.763,4217.767,4214.763,4217.752,1735460.043
28.05.2021 09:00:00.000,4217.449,4218.964,4215.701,4218.246,1587790.0124
28.05.2021 10:00:00.000,4218.167,4220.249,4216.260,4219.967,1594439.9834
28.05.2021 11:00:00.000,4219.755,4220.764,4216.201,4216.452,1192929.9831
28.05.2021 12:00:00.000,4216.460,4216.964,4211.203,4212.467,2275300.0259
28.05.2021 13:00:00.000,4212.466,4217.152,4209.648,4214.855,5628920.0783
28.05.2021 14:00:00.000,4214.601,4216.361,4205.801,4210.667,6085149.765
28.05.2021 15:00:00.000,4210.666,4216.367,4209.601,4215.658,3295739.8891
28.05.2021 16:00:00.000,4215.364,4218.664,4214.301,4214.852,1958109.9749
28.05.2021 17:00:00.000,4214.848,4216.167,4211.303,4212.849,2354660.0342
28.05.2021 18:00:00.000,4212.848,4215.155,4210.801,4213.855,2406820.0588
28.05.2021 19:00:00.000,4213.601,4215.658,4204.603,4206.164,5441420.0783
28.05.2021 20:00:00.000,4206.661,4209.946,4206.661,4207.446,916649.9972
30.05.2021 22:00:00.000,4208.455,4212.761,4207.951,4211.949,1271980.0472
30.05.2021 23:00:00.000,4212.246,4213.755,4208.901,4210.752,1370210.0515
31.05.2021 00:00:00.000,4210.967,4213.401,4208.901,4211.701,4641059.8755
31.05.2021 01:00:00.000,4211.703,4212.752,4207.946,4210.901,4225540.1611
31.05.2021 02:00:00.000,4210.867,4211.961,4209.401,4210.467,2506020.0691
31.05.2021 03:00:00.000,4210.358,4210.467,4208.701,4209.901,1168740.0341
31.05.2021 04:00:00.000,4209.752,4210.267,4208.751,4208.964,525309.9799
31.05.2021 05:00:00.000,4208.755,4209.761,4207.701,4208.764,1091580.0333
31.05.2021 06:00:00.000,4208.760,4210.267,4208.201,4209.749,1369699.955
31.05.2021 07:00:00.000,4209.751,4212.764,4209.352,4209.961,2002599.9546
31.05.2021 08:00:00.000,4209.701,4210.467,4204.946,4205.964,1682389.9746
31.05.2021 09:00:00.000,4205.963,4207.967,4202.246,4204.752,1508939.9815
31.05.2021 10:00:00.000,4204.755,4206.267,4200.958,4205.446,1270140.0518
31.05.2021 11:00:00.000,4205.403,4205.955,4204.903,4204.949,566470.027
31.05.2021 12:00:00.000,4204.761,4204.901,4202.746,4203.264,942009.9854
31.05.2021 13:00:00.000,4202.955,4203.261,4195.652,4197.661,1239699.9598
31.05.2021 14:00:00.000,4197.654,4198.658,4196.801,4196.855,618929.9822
31.05.2021 15:00:00.000,4196.854,4197.667,4194.846,4195.855,891170.0249
31.05.2021 16:00:00.000,4195.767,4197.667,4193.301,4194.364,1711629.9868
31.05.2021 22:00:00.000,4196.751,4202.767,4196.401,4202.246,1141170.0249
31.05.2021 23:00:00.000,4201.967,4204.764,4200.701,4204.249,929069.9959
01.06.2021 00:00:00.000,4203.957,4207.267,4201.451,4205.767,2952840.0898
01.06.2021 01:00:00.000,4205.746,4207.264,4201.401,4204.467,3513530.0159
01.06.2021 02:00:00.000,4204.466,4205.946,4200.903,4202.264,2636470.0794
01.06.2021 03:00:00.000,4201.963,4206.767,4201.949,4205.249,1546069.9797
01.06.2021 04:00:00.000,4205.251,4208.464,4204.655,4208.201,786859.9892
01.06.2021 05:00:00.000,4207.946,4209.255,4206.757,4207.767,1404880.0468
01.06.2021 06:00:00.000,4207.458,4211.464,4205.401,4209.961,2233829.9751
01.06.2021 07:00:00.000,4209.966,4221.752,4209.966,4221.452,4048089.9811
01.06.2021 08:00:00.000,4220.964,4223.267,4217.660,4222.746,2602410.078
01.06.2021 09:00:00.000,4222.649,4225.458,4221.452,4223.452,2049540.0429
01.06.2021 10:00:00.000,4223.767,4225.961,4223.201,4224.949,1446859.9558
01.06.2021 11:00:00.000,4224.752,4231.467,4224.752,4228.461,1415254.9505
01.06.2021 12:00:00.000,4228.349,4229.267,4225.201,4227.258,1168230.0568
01.06.2021 13:00:00.000,4227.248,4233.161,4215.801,4219.161,5283510.2081
01.06.2021 14:00:00.000,4219.151,4221.367,4199.803,4203.358,11875760.0784
01.06.2021 15:00:00.000,4203.158,4210.167,4200.801,4208.167,6091479.7783
01.06.2021 16:00:00.000,4208.367,4208.861,4202.101,4203.346,3979520.0825
01.06.2021 17:00:00.000,4203.166,4203.649,4197.301,4201.152,4186359.8824
01.06.2021 18:00:00.000,4200.846,4208.863,4199.846,4208.361,2937370.0619
01.06.2021 19:00:00.000,4208.649,4208.649,4199.646,4201.101,5598579.8836
01.06.2021 20:00:00.000,4201.160,4204.464,4199.903,4202.267,534359.9916
01.06.2021 22:00:00.000,4199.563,4199.563,4193.301,4193.867,2055919.8856
01.06.2021 23:00:00.000,4193.558,4197.861,4192.546,4197.861,1478459.9543
02.06.2021 00:00:00.000,4197.551,4203.367,4194.801,4202.858,4317470.0737
02.06.2021 01:00:00.000,4202.546,4203.549,4200.003,4201.001,3594990.015
02.06.2021 02:00:00.000,4200.961,4204.067,4199.001,4200.352,2717720.0317
02.06.2021 03:00:00.000,4200.501,4203.355,4200.001,4201.064,1738379.9553
02.06.2021 04:00:00.000,4201.069,4201.301,4198.546,4199.358,1030470.0136
02.06.2021 05:00:00.000,4199.046,4202.864,4198.546,4200.561,2238840.1031
02.06.2021 06:00:00.000,4200.452,4200.564,4197.003,4199.801,2226670.0268
02.06.2021 07:00:00.000,4199.569,4205.064,4193.546,4197.864,5755489.8262
02.06.2021 08:00:00.000,4197.767,4201.361,4195.051,4196.546,3376749.9924
02.06.2021 09:00:00.000,4196.548,4201.864,4196.548,4201.058,2136620.0447
02.06.2021 10:00:00.000,4200.803,4202.864,4198.846,4202.564,1540439.9633
02.06.2021 11:00:00.000,4202.560,4203.867,4199.301,4202.864,1869850.0395
02.06.2021 12:00:00.000,4203.046,4209.346,4201.954,4209.058,1667099.9527
02.06.2021 13:00:00.000,4209.003,4211.264,4199.903,4208.401,5137450.2182
02.06.2021 14:00:00.000,4208.451,4215.367,4206.764,4212.564,7054520.1302
02.06.2021 15:00:00.000,4212.560,4217.852,4210.501,4214.064,4928579.8073
02.06.2021 16:00:00.000,4214.048,4214.761,4207.046,4209.855,3955019.9509
02.06.2021 17:00:00.000,4209.851,4210.867,4201.301,4203.364,5009729.8622
02.06.2021 18:00:00.000,4203.348,4205.846,4198.503,4204.352,5563139.9155
02.06.2021 19:00:00.000,4204.049,4210.358,4201.349,4209.346,6072050.0946
02.06.2021 20:00:00.000,4209.358,4209.946,4207.601,4208.167,353190.0048
02.06.2021 22:00:00.000,4210.364,4210.867,4208.801,4209.301,564220.0112
02.06.2021 23:00:00.000,4209.001,4211.564,4208.501,4210.852,777249.9919
03.06.2021 00:00:00.000,4210.863,4215.801,4210.001,4214.846,2377010.107
03.06.2021 01:00:00.000,4214.851,4215.064,4211.501,4212.867,2159940.0043
03.06.2021 02:00:00.000,4212.861,4213.867,4209.301,4211.567,2052759.8858
03.06.2021 03:00:00.000,4211.567,4212.067,4210.348,4211.358,1213840.0078
03.06.2021 04:00:00.000,4211.363,4212.567,4210.349,4210.561,431780.0105
03.06.2021 05:00:00.000,4210.452,4212.067,4209.801,4211.001,1762979.9843
03.06.2021 06:00:00.000,4211.061,4211.864,4203.501,4207.349,1648030.0426
03.06.2021 07:00:00.000,4207.369,4207.846,4200.501,4201.355,3511369.9436
03.06.2021 08:00:00.000,4201.357,4205.864,4199.861,4204.852,2066720.0089
03.06.2021 09:00:00.000,4204.860,4205.061,4198.003,4200.246,1471410.0361
03.06.2021 10:00:00.000,4200.055,4200.558,4182.846,4185.352,3647360.0864
03.06.2021 11:00:00.000,4185.055,4185.801,4174.051,4177.861,6197760.1051
03.06.2021 12:00:00.000,4177.558,4185.367,4172.052,4181.001,5093299.8657
03.06.2021 13:00:00.000,4181.054,4186.703,4167.749,4176.358,8415840.1489
03.06.2021 14:00:00.000,4176.255,4198.667,4174.951,4198.301,12447770.1187
03.06.2021 15:00:00.000,4198.358,4205.158,4195.354,4198.855,7852099.8955
03.06.2021 16:00:00.000,4198.857,4202.167,4194.146,4200.161,5430570.1256
03.06.2021 17:00:00.000,4200.163,4203.655,4193.501,4199.849,6956880.0926
03.06.2021 18:00:00.000,4199.866,4200.864,4192.246,4192.301,5136960.0296
03.06.2021 19:00:00.000,4192.149,4199.364,4192.149,4193.158,6139359.951
03.06.2021 20:00:00.000,4193.103,4194.252,4191.201,4191.955,673600.018
03.06.2021 22:00:00.000,4194.446,4196.264,4190.901,4193.455,1185819.9835
03.06.2021 23:00:00.000,4193.264,4194.461,4187.955,4188.767,1796010.0174
04.06.2021 00:00:00.000,4188.754,4188.964,4179.446,4184.964,3724869.9665
04.06.2021 01:00:00.000,4184.963,4190.767,4184.452,4188.467,2871579.8855
04.06.2021 02:00:00.000,4188.260,4191.467,4187.401,4190.252,2253560.0662
04.06.2021 03:00:00.000,4190.161,4196.467,4189.952,4195.401,2365080.1182
04.06.2021 04:00:00.000,4195.261,4195.960,4192.901,4193.967,961329.9966
04.06.2021 05:00:00.000,4193.758,4195.467,4187.952,4188.755,3679209.9476
04.06.2021 06:00:00.000,4188.901,4196.255,4187.749,4194.258,3864569.9024
04.06.2021 07:00:00.000,4194.255,4198.246,4192.201,4193.755,4440959.9304
04.06.2021 08:00:00.000,4193.454,4197.464,4190.749,4192.252,3001159.9064
04.06.2021 09:00:00.000,4192.458,4195.261,4190.403,4194.258,2781490.0875
04.06.2021 10:00:00.000,4194.161,4194.901,4186.249,4192.755,2546469.9268
04.06.2021 11:00:00.000,4192.646,4197.967,4192.646,4197.452,2730499.9828
04.06.2021 12:00:00.000,4197.264,4212.464,4194.703,4209.901,8288909.9121
04.06.2021 13:00:00.000,4209.954,4219.867,4208.901,4217.346,5806759.8343
04.06.2021 14:00:00.000,4217.357,4223.555,4217.103,4222.152,5028583.0498
04.06.2021 15:00:00.000,4222.103,4225.158,4219.658,4220.852,3626849.8898
04.06.2021 16:00:00.000,4220.857,4223.861,4219.646,4223.664,2059082.0313
04.06.2021 17:00:00.000,4223.666,4226.858,4222.649,4226.364,1493549.943
04.06.2021 18:00:00.000,4226.357,4231.367,4226.301,4229.864,2266710.043
04.06.2021 19:00:00.000,4229.664,4234.155,4228.301,4230.867,3104850.0538
04.06.2021 20:00:00.000,4230.654,4230.655,4227.201,4228.152,617510.0207
06.06.2021 22:00:00.000,4232.867,4233.767,4229.749,4230.961,1855221.9868
06.06.2021 23:00:00.000,4230.951,4232.467,4229.954,4231.458,1290030.0026
07.06.2021 00:00:00.000,4231.261,4231.961,4224.403,4225.952,4381599.9031
07.06.2021 01:00:00.000,4225.761,4226.767,4222.446,4222.752,3324229.9557
07.06.2021 02:00:00.000,4222.467,4225.764,4221.901,4223.749,2287519.9318
07.06.2021 03:00:00.000,4223.401,4226.955,4223.401,4225.264,1701570.034
07.06.2021 04:00:00.000,4224.958,4226.958,4223.701,4225.452,1052459.9552
07.06.2021 05:00:00.000,4225.403,4226.267,4222.901,4223.464,2180959.94
07.06.2021 06:00:00.000,4223.469,4225.249,4222.203,4225.249,1791000.0086
07.06.2021 07:00:00.000,4224.955,4224.964,4216.403,4223.449,4270740.0322
07.06.2021 08:00:00.000,4223.457,4226.267,4220.246,4225.961,2498039.9609
07.06.2021 09:00:00.000,4225.752,4226.261,4219.246,4221.967,2932689.9052
07.06.2021 10:00:00.000,4221.446,4226.467,4221.246,4224.961,2242320.0607
07.06.2021 11:00:00.000,4224.954,4232.258,4224.903,4230.903,2248440.9809
07.06.2021 12:00:00.000,4231.167,4234.701,4228.964,4233.749,1398030.0426
07.06.2021 13:00:00.000,4233.464,4233.469,4224.301,4226.867,4534790.0391
07.06.2021 14:00:00.000,4226.652,4226.864,4217.846,4222.161,6230939.8651
07.06.2021 15:00:00.000,4222.164,4223.867,4217.301,4220.164,5251749.9924
07.06.2021 16:00:00.000,4220.154,4223.167,4219.603,4221.867,2179879.9038
07.06.2021 17:00:00.000,4221.854,4223.149,4216.846,4217.352,3012360.096
07.06.2021 18:00:00.000,4217.161,4224.661,4217.101,4223.161,2107520.1035
07.06.2021 19:00:00.000,4222.858,4228.864,4222.801,4227.355,2919980.0491
07.06.2021 20:00:00.000,4227.351,4229.249,4227.351,4228.261,223509.9971
07.06.2021 22:00:00.000,4229.960,4230.264,4227.401,4227.455,648479.9981
07.06.2021 23:00:00.000,4227.451,4231.401,4227.446,4228.261,1047500.0143
08.06.2021 00:00:00.000,4228.149,4234.964,4227.401,4234.401,2518029.9282
08.06.2021 01:00:00.000,4234.466,4236.961,4232.401,4234.261,2111619.9493
08.06.2021 02:00:00.000,4234.269,4234.952,4227.901,4228.449,2506839.9906
08.06.2021 03:00:00.000,4228.201,4231.258,4227.901,4229.746,983169.9729
08.06.2021 04:00:00.000,4229.401,4230.964,4228.901,4230.701,605639.9941
08.06.2021 05:00:00.000,4230.461,4230.961,4228.146,4228.401,1271370.0533
08.06.2021 06:00:00.000,4228.249,4231.749,4227.703,4228.767,1564319.9682
08.06.2021 07:00:00.000,4228.769,4230.201,4224.748,4226.152,3606699.9435
08.06.2021 08:00:00.000,4226.151,4229.464,4224.701,4229.452,1906743.0496
08.06.2021 09:00:00.000,4229.449,4233.964,4227.261,4231.967,2076740.0265
08.06.2021 10:00:00.000,4231.767,4231.964,4214.949,4229.863,5953740.1199
08.06.2021 11:00:00.000,4229.858,4235.261,4228.448,4234.958,1649207.9496
08.06.2021 12:00:00.000,4234.948,4238.964,4233.948,4235.761,2202280.0446
08.06.2021 13:00:00.000,4235.701,4238.264,4221.351,4222.649,5772860.0502
08.06.2021 14:00:00.000,4222.358,4227.361,4220.358,4223.864,7716450.2144
08.06.2021 15:00:00.000,4223.863,4226.864,4208.354,4225.155,8597680.0919
08.06.2021 16:00:00.000,4224.852,4231.358,4224.146,4230.652,3969549.8943
08.06.2021 17:00:00.000,4230.364,4231.301,4226.646,4227.101,2858799.9344
08.06.2021 18:00:00.000,4227.148,4232.852,4226.358,4232.349,2780309.9155
08.06.2021 19:00:00.000,4232.301,4234.161,4227.601,4227.649,3681920.0516
08.06.2021 20:00:00.000,4227.654,4228.964,4227.401,4227.967,293769.9854
08.06.2021 22:00:00.000,4227.963,4228.967,4224.746,4228.967,544740.0212
08.06.2021 23:00:00.000,4228.960,4229.964,4227.401,4228.255,834519.9823
09.06.2021 00:00:00.000,4227.949,4231.749,4226.401,4230.201,2425790.0715
09.06.2021 01:00:00.000,4230.467,4230.467,4224.757,4229.261,2828680.0385
09.06.2021 02:00:00.000,4229.203,4230.255,4226.746,4230.255,1521980.0472
09.06.2021 03:00:00.000,4230.358,4231.255,4227.903,4228.458,898750.0072
09.06.2021 04:00:00.000,4228.201,4228.967,4227.201,4227.767,546530.0083
09.06.2021 05:00:00.000,4227.452,4229.952,4226.946,4227.755,963890.0161
09.06.2021 06:00:00.000,4227.401,4228.901,4225.448,4228.761,1634680.0327
09.06.2021 07:00:00.000,4228.449,4232.264,4226.749,4227.967,2427479.9824
09.06.2021 08:00:00.000,4228.101,4232.964,4227.951,4231.761,1731119.9903
09.06.2021 09:00:00.000,4231.849,4231.958,4227.446,4229.952,2080879.9267
09.06.2021 10:00:00.000,4229.746,4232.252,4228.746,4231.949,1778929.9488
09.06.2021 11:00:00.000,4231.764,4235.201,4226.401,4234.464,1660400.033
09.06.2021 12:00:00.000,4234.466,4236.452,4231.751,4234.401,1537420.0344
09.06.2021 13:00:00.000,4234.448,4237.264,4229.301,4233.169,6085680.0079
09.06.2021 14:00:00.000,4233.346,4235.667,4228.303,4232.352,5827420.2347
09.06.2021 15:00:00.000,4232.158,4234.861,4226.155,4228.667,3192559.9575
09.06.2021 16:00:00.000,4228.761,4231.864,4227.801,4231.349,2253920.0783
09.06.2021 17:00:00.000,4231.667,4233.661,4229.101,4230.301,1931360.0063
09.06.2021 18:00:00.000,4230.348,4232.661,4227.601,4228.349,2057770.0138
09.06.2021 19:00:00.000,4228.146,4228.358,4218.301,4220.664,4042280.1971
09.06.2021 20:00:00.000,4220.364,4223.761,4220.303,4222.952,469520.0026
09.06.2021 22:00:00.000,4224.148,4225.001,4223.049,4224.058,629360.0202
09.06.2021 23:00:00.000,4223.952,4225.258,4221.701,4222.755,653090.0002
10.06.2021 00:00:00.000,4222.564,4225.267,4221.703,4224.249,1374660.0151
10.06.2021 01:00:00.000,4223.758,4226.567,4223.701,4225.061,2018090.0097
10.06.2021 02:00:00.000,4225.048,4226.061,4224.255,4224.552,1090299.964
10.06.2021 03:00:00.000,4224.566,4226.052,4224.201,4225.764,381159.991
10.06.2021 04:00:00.000,4225.751,4226.261,4224.466,4224.752,236279.9942
10.06.2021 05:00:00.000,4224.558,4224.767,4221.701,4223.249,809210.0024
10.06.2021 06:00:00.000,4223.001,4223.567,4219.552,4221.258,1548930.0489
10.06.2021 07:00:00.000,4221.254,4222.555,4212.501,4222.267,3290580.0343
10.06.2021 08:00:00.000,4222.064,4222.701,4215.052,4220.701,2040620.0886
10.06.2021 09:00:00.000,4220.760,4222.549,4219.154,4222.052,1861260.0565
10.06.2021 10:00:00.000,4222.060,4224.555,4221.001,4221.201,1496819.973
10.06.2021 11:00:00.000,4221.064,4224.067,4213.751,4219.701,3370660.0666
10.06.2021 12:00:00.000,4219.501,4232.564,4208.201,4231.261,9581597.3282
10.06.2021 13:00:00.000,4231.251,4248.967,4230.701,4246.101,7580604.0764
10.06.2021 14:00:00.000,4246.160,4249.963,4219.701,4228.761,7767399.7879
10.06.2021 15:00:00.000,4228.401,4239.261,4225.458,4238.761,6036119.9379
10.06.2021 16:00:00.000,4238.760,4243.255,4235.201,4243.249,5276199.8177
10.06.2021 17:00:00.000,4243.149,4244.767,4239.401,4244.701,3544250.0114
10.06.2021 18:00:00.000,4244.757,4244.952,4237.961,4241.955,3118720.0546
10.06.2021 19:00:00.000,4241.948,4242.446,4236.046,4240.001,5173659.8015
10.06.2021 20:00:00.000,4240.003,4241.867,4238.146,4238.667,594240.0098
10.06.2021 22:00:00.000,4241.001,4241.261,4239.555,4240.001,436159.9982
10.06.2021 23:00:00.000,4240.060,4240.764,4238.501,4239.252,951309.979
11.06.2021 00:00:00.000,4239.203,4242.061,4236.201,4241.552,2077150.1064
11.06.2021 01:00:00.000,4241.554,4243.067,4240.554,4242.561,1567540.0496
11.06.2021 02:00:00.000,4242.249,4242.249,4239.249,4241.001,974300.0269
11.06.2021 03:00:00.000,4241.063,4242.455,4240.546,4242.249,479930.0134
11.06.2021 04:00:00.000,4242.257,4243.067,4242.049,4242.246,289860.0101
11.06.2021 05:00:00.000,4242.203,4242.567,4241.203,4242.555,372660.0111
11.06.2021 06:00:00.000,4242.449,4242.458,4238.061,4241.049,1707190.0368
11.06.2021 07:00:00.000,4240.758,4241.552,4238.501,4239.246,1845199.9426
11.06.2021 08:00:00.000,4238.761,4242.555,4238.501,4242.049,949930.0122
11.06.2021 09:00:00.000,4242.060,4242.767,4241.001,4241.561,1517019.9871
11.06.2021 10:00:00.000,4241.764,4249.201,4241.001,4248.761,1790179.9679
11.06.2021 11:00:00.000,4248.549,4249.264,4244.049,4245.246,2147720.0985
11.06.2021 12:00:00.000,4245.261,4248.267,4243.201,4247.258,2159990.0723
11.06.2021 13:00:00.000,4247.167,4249.067,4242.101,4243.958,5107850.0748
11.06.2021 14:00:00.000,4243.948,4246.649,4236.449,4237.952,5872779.8462
11.06.2021 15:00:00.000,4237.646,4240.164,4234.449,4237.461,3278739.9292
11.06.2021 16:00:00.000,4237.457,4238.461,4232.152,4235.958,3126130.1041
11.06.2021 17:00:00.000,4235.646,4239.464,4234.401,4238.961,1956830.0247
11.06.2021 18:00:00.000,4238.903,4242.461,4238.903,4241.664,1773000.0019
11.06.2021 19:00:00.000,4241.467,4248.146,4238.358,4247.152,3418459.8923
11.06.2021 20:00:00.000,4247.163,4248.567,4246.001,4246.558,364030.0035
13.06.2021 22:00:00.000,4249.152,4252.758,4248.901,4250.746,1128190.0406
13.06.2021 23:00:00.000,4250.748,4252.255,4249.201,4250.952,737469.9712
14.06.2021 00:00:00.000,4251.252,4253.758,4247.451,4249.901,1929730.0577
14.06.2021 01:00:00.000,4249.849,4250.752,4247.701,4250.458,814629.972
14.06.2021 02:00:00.000,4250.451,4253.261,4249.901,4252.764,568570.0178
14.06.2021 03:00:00.000,4252.401,4252.761,4250.449,4250.901,363260.0009
14.06.2021 04:00:00.000,4250.957,4251.749,4250.201,4250.452,379060.0002
14.06.2021 05:00:00.000,4250.367,4251.267,4249.949,4250.446,425489.9919
14.06.2021 06:00:00.000,4250.249,4252.467,4248.401,4251.958,1143579.9599
14.06.2021 07:00:00.000,4251.966,4257.764,4249.403,4251.201,3292119.9799
14.06.2021 08:00:00.000,4250.960,4251.458,4247.946,4250.264,1710360.0502
14.06.2021 09:00:00.000,4250.260,4252.261,4248.203,4251.446,1348479.9862
14.06.2021 10:00:00.000,4251.301,4252.246,4249.401,4249.901,1051130.0564
14.06.2021 11:00:00.000,4249.960,4252.467,4246.201,4248.249,1357990.0265
14.06.2021 12:00:00.000,4247.901,4249.964,4243.901,4246.455,1554909.9445
14.06.2021 13:00:00.000,4246.266,4248.267,4240.658,4242.801,4672190.1894
14.06.2021 14:00:00.000,4242.846,4243.755,4236.101,4240.601,6326550.0069
14.06.2021 15:00:00.000,4240.663,4243.164,4235.601,4237.352,4027379.9896
14.06.2021 16:00:00.000,4237.646,4239.164,4234.346,4234.801,2516190.052
14.06.2021 17:00:00.000,4234.746,4238.349,4234.146,4236.346,1896950.0065
14.06.2021 18:00:00.000,4236.661,4239.161,4234.801,4238.649,1863659.9779
14.06.2021 19:00:00.000,4238.361,4257.158,4237.601,4257.158,3238549.9477
14.06.2021 20:00:00.000,4256.858,4258.201,4254.701,4255.858,548009.9916
14.06.2021 22:00:00.000,4255.803,4255.867,4253.101,4254.169,684350.0137
14.06.2021 23:00:00.000,4254.169,4256.161,4253.851,4254.164,499639.9879
15.06.2021 00:00:00.000,4253.849,4261.858,4253.801,4260.852,1589225.0538
15.06.2021 01:00:00.000,4261.158,4264.164,4259.101,4259.367,2205909.9674
15.06.2021 02:00:00.000,4259.155,4262.158,4257.801,4260.667,1690619.9455
15.06.2021 03:00:00.000,4260.355,4263.661,4259.649,4262.646,733630.0015
15.06.2021 04:00:00.000,4262.858,4263.355,4262.101,4262.649,328130.0068
15.06.2021 05:00:00.000,4262.358,4264.152,4261.303,4264.152,1064579.9637
