Gmt time,Open,High,Low,Close,Volume
23.03.2020 14:20:00.000,425.632,432.923,424.993,429.932,986
23.03.2020 14:25:00.000,429.932,433.963,425.532,431.503,1123
23.03.2020 14:30:00.000,431.502,434.503,428.333,431.242,948.5
23.03.2020 14:35:00.000,431.293,433.573,424.762,428.962,1045.5
23.03.2020 14:40:00.000,430.002,432.003,426.822,429.973,1074.75
23.03.2020 14:45:00.000,429.973,429.973,425.033,427.712,898
23.03.2020 14:50:00.000,427.712,429.003,423.452,426.113,1008.25
23.03.2020 14:55:00.000,426.112,426.113,421.833,424.902,1342.5
23.03.2020 15:00:00.000,424.462,428.033,422.895,426.303,1152.75
23.03.2020 15:05:00.000,426.303,426.303,420.883,421.753,1315.75
23.03.2020 15:10:00.000,422.413,424.003,415.073,416.972,1697.25
23.03.2020 15:15:00.000,416.953,419.103,416.222,418.003,1437.75
23.03.2020 15:20:00.000,418.003,418.003,415.342,415.382,1260.25
23.03.2020 15:25:00.000,415.362,417.053,411.003,411.742,1476.25
23.03.2020 15:30:00.000,412.382,418.883,411.373,416.323,1639.75
23.03.2020 15:35:00.000,416.442,420.003,414.172,417.412,1250.25
23.03.2020 15:40:00.000,417.412,420.652,416.573,418.402,1250
23.03.2020 15:45:00.000,418.663,424.003,418.292,422.883,1573.25
23.03.2020 15:50:00.000,422.882,427.003,421.992,423.992,1320.75
23.03.2020 15:55:00.000,423.992,424.953,420.462,423.262,1150
23.03.2020 16:00:00.000,423.292,426.712,422.852,423.933,1141.5
23.03.2020 16:05:00.000,423.932,424.602,418.992,421.152,908.5
23.03.2020 16:10:00.000,420.892,422.883,417.593,422.292,1032
23.03.2020 16:15:00.000,422.143,427.003,420.882,426.002,1205.75
23.03.2020 16:20:00.000,426.003,428.033,424.633,425.113,1215.25
23.03.2020 16:25:00.000,425.390,427.503,422.053,424.423,990.5
23.03.2020 16:30:00.000,424.282,426.803,420.952,426.802,973.75
23.03.2020 16:35:00.000,426.802,430.003,425.122,429.702,1121
23.03.2020 16:40:00.000,429.702,433.783,428.503,433.782,1148.25
23.03.2020 16:45:00.000,433.783,435.003,431.933,434.433,1321.5
23.03.2020 16:50:00.000,434.913,434.913,427.722,430.883,1118.5
23.03.2020 16:55:00.000,432.002,437.003,430.793,435.663,1021.25
23.03.2020 17:00:00.000,435.003,435.003,430.802,430.802,996.75
23.03.2020 17:05:00.000,432.433,434.003,430.363,432.742,968
23.03.2020 17:10:00.000,432.743,440.002,432.612,439.003,1266.75
23.03.2020 17:15:00.000,439.003,440.033,434.733,437.302,1085
23.03.2020 17:20:00.000,437.043,440.032,434.593,437.323,1164.75
23.03.2020 17:25:00.000,437.323,438.443,432.213,433.542,953.5
23.03.2020 17:30:00.000,432.943,433.543,429.172,433.003,832
23.03.2020 17:35:00.000,433.003,433.003,427.533,430.002,959
23.03.2020 17:40:00.000,430.002,433.002,427.702,427.802,828.5
23.03.2020 17:45:00.000,428.552,436.003,427.802,434.902,1020.5
23.03.2020 17:50:00.000,434.902,435.502,429.193,430.193,880.75
23.03.2020 17:55:00.000,430.093,431.853,426.112,428.305,854.25
23.03.2020 18:00:00.000,428.992,430.253,423.943,427.953,847.25
23.03.2020 18:05:00.000,427.933,431.013,425.812,426.152,821.5
23.03.2020 18:10:00.000,426.152,430.072,425.673,428.892,757.5
23.03.2020 18:15:00.000,428.873,431.992,426.993,427.862,873.25
23.03.2020 18:20:00.000,427.452,429.003,423.402,427.693,798.5
23.03.2020 18:25:00.000,427.002,431.993,425.102,430.503,750.5
23.03.2020 18:30:00.000,429.983,429.983,426.472,428.952,687.75
23.03.2020 18:35:00.000,428.952,431.993,427.522,428.832,832
23.03.2020 18:40:00.000,428.802,431.003,428.273,429.553,874
23.03.2020 18:45:00.000,429.560,434.803,427.933,434.003,1014.5
23.03.2020 18:50:00.000,433.992,434.003,428.212,429.153,887
23.03.2020 18:55:00.000,429.153,431.383,426.883,429.002,1011.25
23.03.2020 19:00:00.000,427.483,432.803,427.253,431.963,992.5
23.03.2020 19:05:00.000,432.573,434.003,429.992,431.702,887.25
23.03.2020 19:10:00.000,431.703,431.703,427.992,431.692,808.25
23.03.2020 19:15:00.000,430.742,431.693,428.532,430.003,853.75
23.03.2020 19:20:00.000,429.942,429.943,425.992,426.443,966.25
23.03.2020 19:25:00.000,426.422,428.673,425.422,427.122,1148
23.03.2020 19:30:00.000,427.082,427.983,423.992,423.993,917.25
23.03.2020 19:35:00.000,423.992,431.703,423.603,428.863,1281.75
23.03.2020 19:40:00.000,428.673,432.003,427.993,430.152,1133.75
23.03.2020 19:45:00.000,430.993,433.893,430.083,432.473,1225.5
23.03.2020 19:50:00.000,431.372,435.003,429.992,435.002,1281.25
23.03.2020 19:55:00.000,435.002,436.583,433.143,434.002,1474.75
24.03.2020 13:30:00.000,478.002,490.263,477.345,480.762,2043.5
24.03.2020 13:35:00.000,480.623,485.803,475.253,481.872,2162.75
24.03.2020 13:40:00.000,483.002,484.013,474.603,476.713,2034.25
24.03.2020 13:45:00.000,476.693,480.793,475.633,479.693,1737.5
24.03.2020 13:50:00.000,479.713,485.803,479.162,483.702,2119.5
24.03.2020 13:55:00.000,483.722,485.553,480.143,484.292,1881.25
24.03.2020 14:00:00.000,484.292,488.383,482.493,483.682,2098.25
24.03.2020 14:05:00.000,483.643,492.453,483.502,491.192,2195.5
24.03.2020 14:10:00.000,491.412,494.343,488.773,493.002,2414.75
24.03.2020 14:15:00.000,493.003,505.003,492.643,504.152,2550
24.03.2020 14:20:00.000,504.163,510.003,500.902,510.002,2650.5
24.03.2020 14:25:00.000,510.773,512.003,499.632,505.423,2469.25
24.03.2020 14:30:00.000,504.692,506.703,498.112,503.613,2125.5
24.03.2020 14:35:00.000,503.612,506.502,499.812,505.823,1999.75
24.03.2020 14:40:00.000,505.223,506.503,500.433,500.433,1677
24.03.2020 14:45:00.000,500.663,502.003,493.213,495.462,1901.75
24.03.2020 14:50:00.000,495.462,500.852,494.403,500.813,1765
24.03.2020 14:55:00.000,500.813,501.003,494.743,495.520,1720.25
24.03.2020 15:00:00.000,495.393,498.273,494.593,494.913,1766
24.03.2020 15:05:00.000,494.913,495.003,489.853,493.883,1825.5
24.03.2020 15:10:00.000,493.883,496.272,490.482,496.232,1224.75
24.03.2020 15:15:00.000,496.232,499.803,494.383,496.973,1712.25
24.03.2020 15:20:00.000,496.973,503.803,496.482,499.553,1696.75
24.03.2020 15:25:00.000,499.532,504.503,499.302,503.842,1527
24.03.2020 15:30:00.000,504.002,504.913,497.853,501.312,1341.75
24.03.2020 15:35:00.000,501.503,506.003,500.452,505.993,1563.75
24.03.2020 15:40:00.000,506.003,507.003,503.692,503.753,1631.25
24.03.2020 15:45:00.000,503.753,505.003,499.932,501.393,1535.5
24.03.2020 15:50:00.000,501.393,505.003,500.723,502.252,1525.5
24.03.2020 15:55:00.000,502.212,507.003,502.212,507.003,1495.25
24.03.2020 16:00:00.000,507.003,512.003,506.572,509.322,1819.25
24.03.2020 16:05:00.000,509.333,510.003,505.462,507.993,1524
24.03.2020 16:10:00.000,507.902,509.003,505.613,505.902,1518
24.03.2020 16:15:00.000,505.883,509.003,504.532,507.393,1562.5
24.03.2020 16:20:00.000,507.383,511.003,506.573,510.263,1109.25
24.03.2020 16:25:00.000,510.192,510.903,508.493,509.422,1660.5
24.03.2020 16:30:00.000,510.002,510.003,506.303,509.223,1348
24.03.2020 16:35:00.000,509.223,512.803,508.093,512.692,1526.25
24.03.2020 16:40:00.000,512.673,514.003,508.532,510.973,1753
24.03.2020 16:45:00.000,510.952,512.003,506.103,507.513,1647.5
24.03.2020 16:50:00.000,507.513,508.003,503.912,505.412,1411.75
24.03.2020 16:55:00.000,505.412,508.003,503.572,504.192,1250.25
24.03.2020 17:00:00.000,504.293,507.323,501.523,501.523,1472.25
24.03.2020 17:05:00.000,502.003,505.003,498.413,501.362,1514.5
24.03.2020 17:10:00.000,501.362,504.003,499.172,503.372,1297.75
24.03.2020 17:15:00.000,503.372,504.003,497.622,500.353,1285
24.03.2020 17:20:00.000,500.353,500.803,496.893,500.002,1394.25
24.03.2020 17:25:00.000,498.992,503.893,497.762,500.503,1177.75
24.03.2020 17:30:00.000,500.303,505.803,500.282,503.383,1383
24.03.2020 17:35:00.000,503.363,506.003,502.553,505.862,1177.5
24.03.2020 17:40:00.000,505.863,508.003,503.362,505.902,1340.25
24.03.2020 17:45:00.000,505.803,508.002,500.992,500.992,1233
24.03.2020 17:50:00.000,502.492,503.263,496.383,499.882,1414.25
24.03.2020 17:55:00.000,500.003,500.003,495.772,496.553,1133.75
24.03.2020 18:00:00.000,496.513,499.513,494.182,494.472,1396.5
24.03.2020 18:05:00.000,494.463,496.003,491.412,493.632,1559.25
24.03.2020 18:10:00.000,492.652,497.223,490.662,497.222,1260.25
24.03.2020 18:15:00.000,497.222,498.883,494.092,496.003,1168
24.03.2020 18:20:00.000,495.993,499.003,494.202,499.002,1173
24.03.2020 18:25:00.000,499.002,499.643,495.992,497.403,1249
24.03.2020 18:30:00.000,497.438,498.632,494.793,497.152,979.75
24.03.2020 18:35:00.000,497.162,502.213,497.142,501.223,1077.25
24.03.2020 18:40:00.000,500.532,501.223,497.112,498.492,1091.5
24.03.2020 18:45:00.000,498.492,500.003,493.772,495.923,1113
24.03.2020 18:50:00.000,495.903,498.992,494.382,497.893,1151.25
24.03.2020 18:55:00.000,497.873,501.503,496.732,501.252,1568.5
24.03.2020 19:00:00.000,501.502,504.003,500.352,501.502,1348.25
24.03.2020 19:05:00.000,501.483,503.003,500.872,501.933,1265.75
24.03.2020 19:10:00.000,501.933,502.993,498.833,501.153,1277.5
24.03.2020 19:15:00.000,501.993,501.993,498.613,500.603,1158.25
24.03.2020 19:20:00.000,501.222,503.503,499.653,503.052,1346.25
24.03.2020 19:25:00.000,503.503,505.003,502.423,503.002,1383.5
24.03.2020 19:30:00.000,502.973,506.003,502.253,505.523,1416
24.03.2020 19:35:00.000,505.523,507.003,503.693,506.883,1434.75
24.03.2020 19:40:00.000,506.883,510.003,504.953,508.492,1615
24.03.2020 19:45:00.000,508.492,508.493,501.983,504.002,1570.25
24.03.2020 19:50:00.000,502.832,505.902,500.532,504.302,1662.25
24.03.2020 19:55:00.000,504.013,505.903,501.802,504.282,1592.25
25.03.2020 13:30:00.000,546.003,548.003,532.978,545.992,1677.75
25.03.2020 13:35:00.000,545.992,557.403,543.972,548.143,2516.75
25.03.2020 13:40:00.000,548.143,548.143,538.102,542.302,2151.25
25.03.2020 13:45:00.000,542.303,544.423,530.563,532.582,1747
25.03.2020 13:50:00.000,532.582,535.003,512.722,513.953,2241.5
25.03.2020 13:55:00.000,514.643,531.003,514.553,521.473,1759
25.03.2020 14:00:00.000,521.473,525.003,511.483,514.003,1442
25.03.2020 14:05:00.000,514.903,522.473,513.912,522.002,1679.25
25.03.2020 14:10:00.000,522.002,522.002,513.982,517.263,1569.25
25.03.2020 14:15:00.000,517.263,522.003,516.383,520.003,1600.75
25.03.2020 14:20:00.000,520.003,528.523,519.443,527.003,1805.5
25.03.2020 14:25:00.000,527.003,527.003,520.483,525.983,1632.25
25.03.2020 14:30:00.000,525.982,535.003,525.962,534.223,1803.5
25.03.2020 14:35:00.000,534.223,541.003,530.012,537.842,2136
25.03.2020 14:40:00.000,537.803,541.532,530.123,533.973,2029.5
25.03.2020 14:45:00.000,533.922,539.003,530.712,533.152,1672.5
25.03.2020 14:50:00.000,533.133,539.003,531.853,534.833,1812.5
25.03.2020 14:55:00.000,534.833,542.003,533.492,540.582,1502
25.03.2020 15:00:00.000,540.342,542.003,537.243,540.812,1656
25.03.2020 15:05:00.000,540.873,546.003,540.183,545.782,1611.25
25.03.2020 15:10:00.000,545.782,545.782,538.443,542.043,1622.25
25.03.2020 15:15:00.000,541.253,543.003,537.492,539.693,1241.25
25.03.2020 15:20:00.000,539.253,542.003,534.963,541.373,1374.5
25.03.2020 15:25:00.000,541.373,546.003,540.593,542.833,1576.25
25.03.2020 15:30:00.000,542.832,545.003,541.502,543.722,1388.75
25.03.2020 15:35:00.000,543.993,545.002,539.992,540.573,1426.75
25.03.2020 15:40:00.000,540.573,545.242,540.452,543.012,1436.75
25.03.2020 15:45:00.000,542.572,544.402,540.273,541.623,1253.75
25.03.2020 15:50:00.000,541.863,543.003,538.963,539.473,1641.75
25.03.2020 15:55:00.000,539.472,542.673,538.782,541.983,1288
25.03.2020 16:00:00.000,541.983,549.003,541.223,548.272,1729.5
25.03.2020 16:05:00.000,548.272,549.003,544.352,545.002,1601
25.03.2020 16:10:00.000,545.002,548.003,544.253,546.643,1462.5
25.03.2020 16:15:00.000,546.333,549.993,546.113,549.242,1780
25.03.2020 16:20:00.000,549.502,554.993,548.992,554.993,1791.25
25.03.2020 16:25:00.000,554.993,554.993,551.702,552.983,1790.25
25.03.2020 16:30:00.000,551.993,553.222,546.992,552.003,1698.75
25.03.2020 16:35:00.000,552.003,552.003,546.752,550.473,1632.5
25.03.2020 16:40:00.000,550.453,551.533,547.742,549.753,1301
25.03.2020 16:45:00.000,549.752,551.533,549.002,549.962,1452.25
25.03.2020 16:50:00.000,549.943,553.003,547.793,548.242,1556.25
25.03.2020 16:55:00.000,548.243,551.003,547.343,549.733,1299
25.03.2020 17:00:00.000,549.733,551.003,547.103,548.983,1188.25
25.03.2020 17:05:00.000,548.983,549.003,547.653,548.473,1189.25
25.03.2020 17:10:00.000,548.462,549.002,542.772,543.983,1539.75
25.03.2020 17:15:00.000,543.983,549.003,542.832,547.992,1241.5
25.03.2020 17:20:00.000,547.992,548.003,546.523,547.833,1087.5
25.03.2020 17:25:00.000,547.832,547.833,544.132,545.993,966.75
25.03.2020 17:30:00.000,545.993,548.003,542.982,547.003,1271.75
25.03.2020 17:35:00.000,546.983,548.003,544.393,548.002,1112.75
25.03.2020 17:40:00.000,548.002,548.503,546.842,547.502,1101.5
25.03.2020 17:45:00.000,547.503,548.802,545.322,546.592,1324.75
25.03.2020 17:50:00.000,546.572,548.503,544.163,544.962,1103.25
25.03.2020 17:55:00.000,544.963,546.003,541.223,544.462,1269.75
25.03.2020 18:00:00.000,544.462,545.003,539.783,540.762,1349.5
25.03.2020 18:05:00.000,542.002,542.003,535.063,537.992,1539.25
25.03.2020 18:10:00.000,538.363,542.803,537.723,541.592,1325.5
25.03.2020 18:15:00.000,541.592,544.903,540.542,544.202,1254.25
25.03.2020 18:20:00.000,544.172,544.903,539.112,539.943,1220.75
25.03.2020 18:25:00.000,539.942,542.253,536.653,539.903,1043.5
25.03.2020 18:30:00.000,538.903,540.503,536.162,538.612,1017.75
25.03.2020 18:35:00.000,538.612,542.003,537.272,541.463,1159
25.03.2020 18:40:00.000,541.042,544.003,539.252,543.252,1183.5
25.03.2020 18:45:00.000,543.252,546.003,543.142,544.932,1164
25.03.2020 18:50:00.000,544.933,547.953,543.173,547.362,1200.25
25.03.2020 18:55:00.000,547.362,552.003,546.822,550.752,1509.5
25.03.2020 19:00:00.000,551.003,554.003,548.263,552.982,1251.75
25.03.2020 19:05:00.000,552.953,554.003,549.482,550.992,1102.5
25.03.2020 19:10:00.000,550.992,553.003,548.173,548.993,1298.5
25.03.2020 19:15:00.000,548.993,551.623,546.642,547.203,1299.5
25.03.2020 19:20:00.000,547.122,550.383,546.992,549.303,1163.75
25.03.2020 19:25:00.000,549.303,549.663,545.562,545.972,1375.75
25.03.2020 19:30:00.000,545.953,549.773,545.953,549.093,1338.5
25.03.2020 19:35:00.000,549.093,552.883,548.522,551.322,1613
25.03.2020 19:40:00.000,551.112,552.882,545.062,545.993,1403
25.03.2020 19:45:00.000,545.993,547.003,541.823,544.003,1623
25.03.2020 19:50:00.000,543.543,544.283,533.982,539.343,1577.25
25.03.2020 19:55:00.000,539.162,543.663,536.932,539.353,1174.5
26.03.2020 13:30:00.000,548.893,554.003,542.622,545.943,1033
26.03.2020 13:35:00.000,545.923,560.003,545.923,555.822,1546.25
26.03.2020 13:40:00.000,555.413,556.753,546.952,548.003,1428
26.03.2020 13:45:00.000,547.642,550.773,543.633,548.753,1446
26.03.2020 13:50:00.000,548.742,549.003,542.633,547.443,1758
26.03.2020 13:55:00.000,547.003,553.713,547.002,552.003,1625.25
26.03.2020 14:00:00.000,550.992,554.003,547.172,549.672,1249.25
26.03.2020 14:05:00.000,549.753,554.003,549.753,553.433,1519.25
26.03.2020 14:10:00.000,553.433,554.803,550.192,550.492,1410
26.03.2020 14:15:00.000,550.492,553.403,548.993,553.402,1611
26.03.2020 14:20:00.000,553.663,554.003,548.403,549.713,1464.5
26.03.2020 14:25:00.000,549.713,551.503,546.112,546.112,1342.5
26.03.2020 14:30:00.000,547.822,551.003,546.103,549.423,1303.25
26.03.2020 14:35:00.000,549.422,549.423,542.963,543.712,1442
26.03.2020 14:40:00.000,543.712,545.233,540.243,542.772,1590
26.03.2020 14:45:00.000,542.772,545.003,536.873,539.232,1606
26.03.2020 14:50:00.000,539.233,542.003,534.403,536.702,1643.75
26.03.2020 14:55:00.000,536.693,543.003,535.192,543.002,1510.5
26.03.2020 15:00:00.000,543.002,545.003,539.202,542.802,1226.5
26.03.2020 15:05:00.000,541.683,545.003,538.383,538.602,1238.25
26.03.2020 15:10:00.000,538.602,542.003,537.692,537.693,1253
26.03.2020 15:15:00.000,539.372,541.972,537.582,540.993,1403.75
26.03.2020 15:20:00.000,540.992,541.903,536.702,536.992,1323.75
26.03.2020 15:25:00.000,537.372,539.693,535.703,537.472,1400.75
26.03.2020 15:30:00.000,537.473,539.853,536.832,539.002,1295
26.03.2020 15:35:00.000,538.273,539.003,533.142,537.183,1502.75
26.03.2020 15:40:00.000,537.183,543.003,537.183,542.743,1388.5
26.03.2020 15:45:00.000,542.742,543.003,539.803,541.562,1376.75
26.03.2020 15:50:00.000,541.413,542.502,539.492,541.732,1092
26.03.2020 15:55:00.000,541.733,542.003,537.742,539.322,1184.5
26.03.2020 16:00:00.000,539.322,540.453,537.762,538.582,1047.5
26.03.2020 16:05:00.000,538.582,538.953,535.892,536.782,1299.25
26.03.2020 16:10:00.000,536.772,537.333,534.602,535.503,1270.75
26.03.2020 16:15:00.000,535.502,535.853,531.182,531.602,1596.5
26.03.2020 16:20:00.000,531.602,535.853,531.602,534.983,1298
26.03.2020 16:25:00.000,535.002,537.333,534.592,536.383,1157
26.03.2020 16:30:00.000,536.382,537.333,532.883,533.073,1163
26.03.2020 16:35:00.000,533.812,534.003,528.042,530.393,1268.75
26.03.2020 16:40:00.000,530.653,531.343,529.042,530.722,1276.5
26.03.2020 16:45:00.000,530.692,532.003,528.563,529.553,1077.25
26.03.2020 16:50:00.000,529.552,532.003,529.122,530.343,1087.25
26.03.2020 16:55:00.000,530.343,532.003,529.083,529.083,1064.75
26.03.2020 17:00:00.000,529.083,531.252,527.812,528.843,1184.75
26.03.2020 17:05:00.000,529.422,530.003,522.863,522.993,1614.5
26.03.2020 17:10:00.000,522.963,524.453,518.712,522.812,1535.5
26.03.2020 17:15:00.000,522.812,522.813,518.413,521.863,1384.75
26.03.2020 17:20:00.000,522.073,523.002,520.103,520.932,1102.25
26.03.2020 17:25:00.000,520.933,522.002,517.703,518.662,1198.25
26.03.2020 17:30:00.000,518.622,518.623,512.473,513.972,1650.25
26.03.2020 17:35:00.000,513.973,519.003,513.002,518.703,1577
26.03.2020 17:40:00.000,518.702,520.943,516.992,517.973,1359.5
26.03.2020 17:45:00.000,517.632,519.003,513.362,519.003,1273.25
26.03.2020 17:50:00.000,519.003,519.003,514.432,515.303,1297.25
26.03.2020 17:55:00.000,515.302,518.143,514.073,517.983,1381.75
26.03.2020 18:00:00.000,517.983,524.003,517.973,523.583,1601.75
26.03.2020 18:05:00.000,523.403,524.003,519.592,521.512,1220
26.03.2020 18:10:00.000,521.512,522.953,517.422,518.093,1125.5
26.03.2020 18:15:00.000,518.093,520.003,515.892,518.463,1081
26.03.2020 18:20:00.000,518.463,521.003,517.032,518.733,1116.5
26.03.2020 18:25:00.000,518.733,520.003,517.662,519.842,1153.5
26.03.2020 18:30:00.000,520.002,520.003,517.592,519.163,1164.75
26.03.2020 18:35:00.000,519.163,521.803,517.522,519.743,1150
26.03.2020 18:40:00.000,521.093,521.093,516.322,516.322,1102.5
26.03.2020 18:45:00.000,516.323,518.443,516.202,517.133,1095.75
26.03.2020 18:50:00.000,517.132,519.003,517.083,517.992,866.5
26.03.2020 18:55:00.000,517.992,520.503,516.992,519.742,998
26.03.2020 19:00:00.000,520.502,520.503,518.202,519.272,1006.75
26.03.2020 19:05:00.000,519.253,519.503,516.195,517.803,1073.75
26.03.2020 19:10:00.000,517.662,519.503,517.382,518.392,1000.25
26.03.2020 19:15:00.000,518.373,519.503,517.013,519.443,1063.75
26.03.2020 19:20:00.000,519.403,522.003,518.462,520.572,1118
26.03.2020 19:25:00.000,520.553,528.003,520.553,525.993,1462
26.03.2020 19:30:00.000,525.923,528.003,523.892,526.003,1351.75
26.03.2020 19:35:00.000,526.292,527.603,516.953,520.813,1331.5
26.03.2020 19:40:00.000,520.173,521.608,517.833,518.583,1037.5
26.03.2020 19:45:00.000,518.423,520.003,516.242,517.343,1304.75
26.03.2020 19:50:00.000,517.122,528.902,517.122,528.682,1214
26.03.2020 19:55:00.000,528.903,529.993,524.322,529.993,1493.25
27.03.2020 13:30:00.000,507.502,508.003,498.662,506.282,1909
27.03.2020 13:35:00.000,506.283,510.853,503.363,504.972,1749.5
27.03.2020 13:40:00.000,504.972,507.003,498.132,502.683,1894.25
27.03.2020 13:45:00.000,502.392,503.093,494.362,499.442,1938.5
27.03.2020 13:50:00.000,499.443,503.003,498.363,500.003,1989.25
27.03.2020 13:55:00.000,499.292,502.003,496.512,496.792,1561.25
27.03.2020 14:00:00.000,496.792,499.113,494.683,497.992,1854
27.03.2020 14:05:00.000,497.992,501.903,497.873,501.502,1838
27.03.2020 14:10:00.000,500.973,502.753,497.942,501.002,1789.25
27.03.2020 14:15:00.000,500.742,502.683,498.733,500.010,1541.25
27.03.2020 14:20:00.000,499.713,501.423,497.972,499.163,1456.25
27.03.2020 14:25:00.000,498.933,503.693,498.933,501.493,1513.5
27.03.2020 14:30:00.000,501.493,503.003,499.273,501.002,1247.25
27.03.2020 14:35:00.000,501.003,501.993,499.283,500.192,1100
27.03.2020 14:40:00.000,500.192,501.723,499.743,500.592,1224
27.03.2020 14:45:00.000,500.592,501.712,497.162,499.723,1271
27.03.2020 14:50:00.000,499.682,501.003,498.722,500.933,1259.5
27.03.2020 14:55:00.000,501.002,501.003,497.552,497.693,1220.75
27.03.2020 15:00:00.000,498.123,500.003,497.203,498.822,1151.5
27.03.2020 15:05:00.000,498.822,503.003,498.433,502.152,1333.5
27.03.2020 15:10:00.000,502.132,503.003,501.152,502.703,1634.75
27.03.2020 15:15:00.000,502.702,507.703,502.663,506.883,1885.75
27.03.2020 15:20:00.000,506.882,506.883,503.263,505.322,1429
27.03.2020 15:25:00.000,505.483,505.483,501.552,503.502,1263.5
27.03.2020 15:30:00.000,503.502,505.193,502.102,504.393,1202
27.03.2020 15:35:00.000,504.393,505.193,502.693,504.403,1205
27.03.2020 15:40:00.000,503.742,504.403,502.303,502.873,975.5
27.03.2020 15:45:00.000,503.002,503.583,500.652,501.543,1263.5
27.03.2020 15:50:00.000,501.542,503.583,501.522,503.192,1014.75
27.03.2020 15:55:00.000,503.173,503.323,500.632,501.393,987.75
27.03.2020 16:00:00.000,501.062,503.193,499.182,500.253,1292
27.03.2020 16:05:00.000,500.203,501.983,499.323,500.643,1019.25
27.03.2020 16:10:00.000,500.642,502.003,500.503,501.982,986.75
27.03.2020 16:15:00.000,501.982,503.003,500.362,503.003,960.25
27.03.2020 16:20:00.000,503.002,503.203,501.053,501.692,1033.5
27.03.2020 16:25:00.000,501.492,502.532,500.722,500.972,925
27.03.2020 16:30:00.000,500.952,502.843,500.262,501.623,1106.25
27.03.2020 16:35:00.000,501.762,504.403,501.762,503.823,1153.25
27.03.2020 16:40:00.000,504.002,506.003,503.722,505.612,1182
27.03.2020 16:45:00.000,505.613,506.003,504.343,505.033,1149
27.03.2020 16:50:00.000,505.033,506.353,504.498,504.772,920.75
27.03.2020 16:55:00.000,504.763,505.163,503.872,505.162,967.75
27.03.2020 17:00:00.000,504.942,507.003,504.663,504.753,1112.5
27.03.2020 17:05:00.000,504.953,505.913,504.592,504.832,1216.75
27.03.2020 17:10:00.000,504.832,505.503,503.913,504.302,1009.75
27.03.2020 17:15:00.000,505.172,505.503,502.892,504.493,1020.5
27.03.2020 17:20:00.000,504.493,505.913,503.552,505.292,872.5
27.03.2020 17:25:00.000,505.272,506.573,503.922,504.792,1173.5
27.03.2020 17:30:00.000,505.003,513.003,504.723,512.233,1570.5
27.03.2020 17:35:00.000,512.162,514.003,509.742,513.643,1614.25
27.03.2020 17:40:00.000,514.003,516.753,509.402,510.252,1801
27.03.2020 17:45:00.000,510.253,514.003,509.622,512.613,1476
27.03.2020 17:50:00.000,512.613,513.503,511.052,512.003,1354
27.03.2020 17:55:00.000,512.003,512.893,510.492,510.993,1073.75
27.03.2020 18:00:00.000,510.992,511.473,507.522,507.522,1289.75
27.03.2020 18:05:00.000,508.003,509.513,505.993,508.232,1005
27.03.2020 18:10:00.000,507.843,509.853,507.342,509.202,1048.5
27.03.2020 18:15:00.000,509.242,512.893,509.222,512.422,1240
27.03.2020 18:20:00.000,512.542,512.893,509.942,511.052,1188.5
27.03.2020 18:25:00.000,511.032,512.503,510.532,511.732,1008.75
27.03.2020 18:30:00.000,511.733,515.973,511.263,515.972,1489
27.03.2020 18:35:00.000,515.972,518.003,514.812,515.662,1328.25
27.03.2020 18:40:00.000,515.662,516.503,512.672,512.992,1338.5
27.03.2020 18:45:00.000,512.993,515.003,511.612,513.502,986.25
27.03.2020 18:50:00.000,513.503,515.003,511.423,514.562,1079.5
27.03.2020 18:55:00.000,514.562,517.503,513.782,516.023,959
27.03.2020 19:00:00.000,515.983,517.003,514.752,516.832,1199.5
27.03.2020 19:05:00.000,516.882,518.003,515.612,517.703,1343.25
27.03.2020 19:10:00.000,517.702,526.003,516.903,524.883,1735.75
27.03.2020 19:15:00.000,524.183,526.003,522.052,523.542,1393.5
27.03.2020 19:20:00.000,523.523,525.003,521.482,523.712,1470.75
27.03.2020 19:25:00.000,524.003,524.953,517.722,517.882,1545
27.03.2020 19:30:00.000,518.102,523.883,515.393,521.322,1594
27.03.2020 19:35:00.000,521.453,522.003,518.742,518.973,1273.5
27.03.2020 19:40:00.000,518.973,523.003,517.082,519.343,1390.25
27.03.2020 19:45:00.000,520.343,522.003,517.072,518.008,1365.75
27.03.2020 19:50:00.000,517.993,519.003,514.133,514.933,1580
27.03.2020 19:55:00.000,514.912,518.003,514.460,515.122,1845.5
30.03.2020 13:30:00.000,513.003,516.003,504.083,506.972,831.25
30.03.2020 13:35:00.000,506.962,509.303,495.593,496.152,987.75
30.03.2020 13:40:00.000,498.503,502.003,492.023,499.133,969.5
30.03.2020 13:45:00.000,499.133,503.993,495.998,503.003,987.75
30.03.2020 13:50:00.000,503.002,507.553,500.392,501.932,995
30.03.2020 13:55:00.000,500.582,503.703,499.083,503.703,751.75
30.03.2020 14:00:00.000,503.702,506.003,501.522,504.602,751.5
30.03.2020 14:05:00.000,504.602,504.603,500.653,503.002,463.75
30.03.2020 14:10:00.000,502.323,503.003,498.902,503.003,917.5
30.03.2020 14:15:00.000,502.443,504.503,501.912,504.472,1028.75
30.03.2020 14:20:00.000,504.453,505.203,498.393,500.132,1128.75
30.03.2020 14:25:00.000,500.132,501.643,497.722,498.462,1010
30.03.2020 14:30:00.000,498.272,502.753,497.833,502.123,987.5
30.03.2020 14:35:00.000,502.503,503.503,501.542,502.792,1001.25
30.03.2020 14:40:00.000,502.952,504.953,501.662,502.663,851.5
