Gmt time,Open,High,Low,Close,Volume
10.03.2021 18:00:00.000,120.202,120.483,119.562,120.022,234389999.3896
10.03.2021 19:00:00.000,120.023,120.923,119.822,120.672,137490005.4932
10.03.2021 20:00:00.000,120.682,120.842,119.872,119.983,142080001.8311
11.03.2021 14:00:00.000,122.393,123.223,121.423,121.703,203432495.1172
11.03.2021 15:00:00.000,121.733,122.402,121.283,122.383,229622512.8174
11.03.2021 16:00:00.000,122.393,122.783,122.022,122.022,131229995.7275
11.03.2021 17:00:00.000,122.033,122.463,121.742,121.843,105587501.5259
11.03.2021 18:00:00.000,121.833,122.313,121.563,121.913,121142501.8311
11.03.2021 19:00:00.000,121.902,122.053,121.712,121.832,91257499.6948
11.03.2021 20:00:00.000,121.823,122.233,121.812,121.962,95834999.0845
12.03.2021 14:00:00.000,120.413,120.633,119.172,119.953,173044998.1689
12.03.2021 15:00:00.000,119.953,120.303,119.282,119.603,274665008.5449
12.03.2021 16:00:00.000,119.612,120.213,119.432,120.123,168827499.3896
12.03.2021 17:00:00.000,120.133,121.083,120.002,120.693,125300003.0518
12.03.2021 18:00:00.000,120.682,121.013,120.433,120.652,91897499.0845
12.03.2021 19:00:00.000,120.662,120.903,120.512,120.762,81754997.2534
12.03.2021 20:00:00.000,120.772,121.173,120.472,121.082,92925003.0518
15.03.2021 13:00:00.000,121.473,123.653,120.452,123.273,188287506.1035
15.03.2021 14:00:00.000,123.263,123.473,122.242,123.133,298200012.207
15.03.2021 15:00:00.000,123.123,123.243,122.053,122.352,183639999.3896
15.03.2021 16:00:00.000,122.333,122.623,122.212,122.532,109050003.0518
15.03.2021 17:00:00.000,122.542,123.163,122.452,123.113,76747497.5586
15.03.2021 18:00:00.000,123.102,123.642,123.102,123.372,73930000.3052
15.03.2021 19:00:00.000,123.382,124.013,123.072,124.013,89925003.0518
16.03.2021 13:00:00.000,125.792,126.652,125.112,126.522,194455001.8311
16.03.2021 14:00:00.000,126.522,127.223,126.063,126.943,232600006.1035
16.03.2021 15:00:00.000,126.933,127.062,126.172,126.232,162752502.4414
16.03.2021 16:00:00.000,126.242,126.333,125.342,125.862,146217498.7793
16.03.2021 17:00:00.000,125.873,126.292,125.342,125.643,106777496.3379
16.03.2021 18:00:00.000,125.633,125.843,124.723,125.343,179744995.1172
16.03.2021 19:00:00.000,125.332,125.933,125.243,125.572,109342498.7793
17.03.2021 13:00:00.000,124.212,124.223,122.842,123.282,143422500.6104
17.03.2021 14:00:00.000,123.292,123.643,122.812,123.062,202389999.3896
17.03.2021 15:00:00.000,123.053,123.063,122.483,122.673,133747497.5586
17.03.2021 16:00:00.000,122.663,122.913,122.402,122.482,72014999.3896
17.03.2021 17:00:00.000,122.472,122.933,122.342,122.842,88072502.1362
17.03.2021 18:00:00.000,122.922,125.392,122.922,125.373,296940002.4414
17.03.2021 19:00:00.000,125.383,125.863,124.292,124.833,179887496.9482
18.03.2021 13:00:00.000,122.963,123.183,121.793,122.373,144524993.8965
18.03.2021 14:00:00.000,122.362,122.653,121.602,122.523,202072494.5068
18.03.2021 15:00:00.000,122.523,122.732,121.783,121.932,123742500.3052
18.03.2021 16:00:00.000,121.932,122.593,121.722,121.763,88162498.4741
18.03.2021 17:00:00.000,121.753,122.223,121.712,121.973,48472499.8474
18.03.2021 18:00:00.000,121.992,122.033,121.032,121.182,99614997.8638
18.03.2021 19:00:00.000,121.173,121.373,120.342,120.572,172455001.8311
19.03.2021 13:00:00.000,120.022,121.423,119.812,120.692,172350006.1035
19.03.2021 14:00:00.000,120.672,120.733,119.683,120.522,209392501.8311
19.03.2021 15:00:00.000,120.522,120.623,119.872,120.472,134077499.3896
19.03.2021 16:00:00.000,120.483,121.173,120.422,120.932,106897499.0845
19.03.2021 17:00:00.000,120.943,120.953,120.282,120.323,81449996.9482
19.03.2021 18:00:00.000,120.333,120.493,119.922,120.123,60352500.9155
19.03.2021 19:00:00.000,120.112,120.953,119.902,119.902,100889999.3896
22.03.2021 13:00:00.000,120.443,121.793,120.322,121.432,138217498.7793
22.03.2021 14:00:00.000,121.452,122.703,121.452,122.583,186232498.1689
22.03.2021 15:00:00.000,122.593,122.853,122.222,122.323,93404998.7793
22.03.2021 16:00:00.000,122.332,123.773,122.332,123.432,86992500.3052
22.03.2021 17:00:00.000,123.442,123.703,123.052,123.693,67305000.3052
22.03.2021 18:00:00.000,123.682,123.843,123.412,123.803,65872497.5586
22.03.2021 19:00:00.000,123.802,123.873,123.032,123.403,80272499.0845
23.03.2021 13:00:00.000,123.333,123.692,122.552,122.762,133229995.7275
23.03.2021 14:00:00.000,122.763,123.763,122.612,123.252,223485000.6104
23.03.2021 15:00:00.000,123.253,124.243,122.852,123.182,161354995.7275
23.03.2021 16:00:00.000,123.193,123.372,122.682,123.152,178574996.9482
23.03.2021 17:00:00.000,123.163,123.623,122.932,123.052,99254997.2534
23.03.2021 18:00:00.000,123.063,123.433,122.532,122.532,115260002.1362
23.03.2021 19:00:00.000,122.522,122.833,122.152,122.542,198277496.3379
24.03.2021 13:00:00.000,122.872,122.903,121.612,121.653,136184997.5586
24.03.2021 14:00:00.000,121.613,122.023,121.122,121.722,220747497.5586
24.03.2021 15:00:00.000,121.732,122.453,121.452,121.563,126217498.7793
24.03.2021 16:00:00.000,121.572,121.733,121.122,121.143,116190002.4414
24.03.2021 17:00:00.000,121.132,121.483,120.662,121.442,99427497.8638
24.03.2021 18:00:00.000,121.442,121.553,120.532,120.572,113580001.8311
24.03.2021 19:00:00.000,120.582,120.852,120.083,120.093,149369995.1172
25.03.2021 13:00:00.000,119.642,121.053,119.032,121.033,169267501.8311
25.03.2021 14:00:00.000,121.023,121.662,119.293,119.722,291375000
25.03.2021 15:00:00.000,119.713,119.953,119.102,119.732,266369995.1172
25.03.2021 16:00:00.000,119.722,120.353,119.543,120.163,169695007.3242
25.03.2021 17:00:00.000,120.172,120.603,119.783,119.973,211252502.4414
25.03.2021 18:00:00.000,119.962,120.613,119.512,120.583,179414993.2861
25.03.2021 19:00:00.000,120.562,121.103,120.553,120.622,184192504.8828
26.03.2021 13:00:00.000,120.452,121.083,120.022,120.152,148702499.3896
26.03.2021 14:00:00.000,120.172,120.773,119.822,120.153,194917495.7275
26.03.2021 15:00:00.000,120.152,120.453,119.492,120.453,139312500
26.03.2021 16:00:00.000,120.463,120.733,120.042,120.463,126375000
26.03.2021 17:00:00.000,120.452,120.693,119.832,119.902,129862503.0518
26.03.2021 18:00:00.000,119.912,120.142,118.942,119.593,185482498.1689
26.03.2021 19:00:00.000,119.603,121.473,119.583,121.263,141292495.7275
29.03.2021 13:00:00.000,121.922,122.593,121.222,121.333,141997497.5586
29.03.2021 14:00:00.000,121.343,122.093,120.873,121.612,208660003.6621
29.03.2021 15:00:00.000,121.613,121.613,120.943,121.203,165809997.5586
29.03.2021 16:00:00.000,121.212,121.393,120.732,121.372,96584999.0845
29.03.2021 17:00:00.000,121.392,121.983,121.392,121.663,75629997.2534
29.03.2021 18:00:00.000,121.653,121.693,121.033,121.183,125595001.2207
29.03.2021 19:00:00.000,121.182,121.742,121.032,121.402,124372497.5586
30.03.2021 13:00:00.000,120.173,120.432,119.272,119.522,133934997.5586
30.03.2021 14:00:00.000,119.513,119.643,118.872,119.512,146445007.3242
30.03.2021 15:00:00.000,119.523,120.373,119.362,119.882,94125000
30.03.2021 16:00:00.000,119.873,119.973,119.582,119.743,80422500.6104
30.03.2021 17:00:00.000,119.753,120.083,119.522,119.752,56647499.0845
30.03.2021 18:00:00.000,119.743,119.833,119.473,119.712,63104999.5422
30.03.2021 19:00:00.000,119.722,120.243,119.412,119.982,56602500.9155
31.03.2021 13:00:00.000,121.773,123.053,121.163,122.972,109492500.3052
31.03.2021 14:00:00.000,122.983,123.253,122.532,122.823,131744995.1172
31.03.2021 15:00:00.000,122.813,123.313,122.662,123.293,93817497.2534
31.03.2021 16:00:00.000,123.253,123.533,123.072,123.083,74535003.6621
31.03.2021 17:00:00.000,123.083,123.383,122.792,122.842,50137500.7629
31.03.2021 18:00:00.000,122.852,122.922,122.452,122.792,57689998.6267
31.03.2021 19:00:00.000,122.773,122.883,122.012,122.253,95287498.4741
01.04.2021 13:00:00.000,123.652,124.183,123.282,123.603,86760002.1362
01.04.2021 14:00:00.000,123.602,123.673,123.012,123.463,96517501.8311
01.04.2021 15:00:00.000,123.453,123.702,122.902,122.913,66427497.8638
01.04.2021 16:00:00.000,122.903,123.443,122.853,123.192,44362499.2371
01.04.2021 17:00:00.000,123.182,123.253,122.632,122.682,26594999.3134
01.04.2021 18:00:00.000,122.693,122.962,122.582,122.682,23947500.2289
01.04.2021 19:00:00.000,122.672,123.003,122.502,123.003,32505001.0681
05.04.2021 13:00:00.000,123.842,125.132,123.082,124.833,110444999.6948
05.04.2021 14:00:00.000,124.822,125.613,124.592,125.173,100297500.6104
05.04.2021 15:00:00.000,125.183,125.573,124.842,125.333,80940002.4414
05.04.2021 16:00:00.000,125.343,125.962,125.322,125.573,58500000
05.04.2021 17:00:00.000,125.582,126.083,125.542,126.052,70230003.3569
05.04.2021 18:00:00.000,126.063,126.173,125.612,125.643,49334999.0845
05.04.2021 19:00:00.000,125.653,126.002,125.322,125.892,77467498.7793
06.04.2021 13:00:00.000,126.523,126.652,125.673,126.582,140612503.0518
06.04.2021 14:00:00.000,126.572,126.972,125.982,126.573,148882507.3242
06.04.2021 15:00:00.000,126.583,127.133,126.512,126.933,86419998.1689
06.04.2021 16:00:00.000,126.932,126.943,126.222,126.243,75660003.6621
06.04.2021 17:00:00.000,126.233,126.293,125.752,126.192,82394996.6431
06.04.2021 18:00:00.000,126.203,126.612,126.132,126.552,67389999.3896
06.04.2021 19:00:00.000,126.562,126.683,126.013,126.243,108532501.2207
07.04.2021 13:00:00.000,126.042,126.212,125.162,126.123,127912498.4741
07.04.2021 14:00:00.000,126.112,127.243,126.052,126.903,130407501.2207
07.04.2021 15:00:00.000,126.902,127.463,126.763,127.323,107660003.6621
07.04.2021 16:00:00.000,127.333,127.483,127.043,127.093,96180000.3052
07.04.2021 17:00:00.000,127.092,127.262,126.862,127.253,75125000
07.04.2021 18:00:00.000,127.263,127.783,127.252,127.592,81432502.7466
07.04.2021 19:00:00.000,127.592,127.933,127.223,127.923,90662498.4741
08.04.2021 13:00:00.000,129.153,130.003,128.532,129.983,138925003.0518
08.04.2021 14:00:00.000,129.993,130.083,129.032,129.253,144065002.4414
08.04.2021 15:00:00.000,129.263,129.663,129.072,129.583,71977500.9155
08.04.2021 16:00:00.000,129.593,129.902,129.412,129.823,52970001.2207
08.04.2021 17:00:00.000,129.812,130.273,129.752,129.953,46552501.6785
08.04.2021 18:00:00.000,129.963,130.392,129.922,130.282,42009998.3215
08.04.2021 19:00:00.000,130.293,130.393,129.933,130.382,44880001.0681
09.04.2021 13:00:00.000,129.982,131.062,129.502,130.862,142992492.6758
09.04.2021 14:00:00.000,130.873,131.433,130.682,130.782,143792495.7275
09.04.2021 15:00:00.000,130.803,131.553,130.552,131.443,97607498.1689
09.04.2021 16:00:00.000,131.473,131.813,131.282,131.783,73827499.3896
09.04.2021 17:00:00.000,131.793,132.632,131.742,132.413,84482498.1689
09.04.2021 18:00:00.000,132.423,132.503,132.022,132.273,88489997.8638
09.04.2021 19:00:00.000,132.262,133.013,131.912,133.003,100947502.1362
12.04.2021 13:00:00.000,132.562,132.863,131.382,131.652,134697494.5068
12.04.2021 14:00:00.000,131.642,132.233,131.062,131.182,153404998.7793
12.04.2021 15:00:00.000,131.203,131.443,130.642,130.982,112297500.6104
12.04.2021 16:00:00.000,130.993,131.873,130.862,131.852,75852500.9155
12.04.2021 17:00:00.000,131.862,132.273,131.462,131.512,77019996.6431
12.04.2021 18:00:00.000,131.502,131.843,130.933,131.022,74139999.3896
12.04.2021 19:00:00.000,131.002,131.532,130.862,131.273,90654998.7793
13.04.2021 13:00:00.000,132.473,133.692,131.970,133.122,139947494.5068
13.04.2021 14:00:00.000,133.143,133.653,132.782,133.162,155257507.3242
13.04.2021 15:00:00.000,133.173,133.443,132.832,133.063,91330001.8311
13.04.2021 16:00:00.000,133.072,134.663,133.012,134.143,167832504.2725
13.04.2021 17:00:00.000,134.142,134.533,134.083,134.283,98250000
13.04.2021 18:00:00.000,134.273,134.553,134.062,134.363,88995002.7466
13.04.2021 19:00:00.000,134.382,134.603,134.232,134.432,97565002.4414
14.04.2021 13:00:00.000,134.982,135.003,133.472,134.022,141207504.2725
14.04.2021 14:00:00.000,134.012,134.043,133.262,133.293,209572494.5068
14.04.2021 15:00:00.000,133.302,133.482,132.583,133.342,151532501.2207
14.04.2021 16:00:00.000,133.343,133.623,132.992,133.533,140145004.2725
14.04.2021 17:00:00.000,133.542,133.583,132.582,132.683,93657501.2207
14.04.2021 18:00:00.000,132.692,132.962,131.672,132.302,210714996.3379
14.04.2021 19:00:00.000,132.303,132.653,131.832,132.142,201232498.1689
15.04.2021 13:00:00.000,133.972,134.963,133.663,134.362,129054992.6758
15.04.2021 14:00:00.000,134.362,134.993,134.092,134.313,152952499.3896
15.04.2021 15:00:00.000,134.312,134.703,134.062,134.322,117434997.5586
15.04.2021 16:00:00.000,134.312,134.593,133.713,134.582,109504997.2534
15.04.2021 17:00:00.000,134.573,134.763,134.282,134.592,98584999.0845
15.04.2021 18:00:00.000,134.602,134.692,134.142,134.293,86362503.0518
15.04.2021 19:00:00.000,134.282,134.522,133.952,134.522,84087501.5259
16.04.2021 13:00:00.000,134.553,134.892,133.293,133.422,140145004.2725
16.04.2021 14:00:00.000,133.423,134.592,133.382,133.972,214625000
16.04.2021 15:00:00.000,133.983,134.103,133.682,133.843,123910003.6621
16.04.2021 16:00:00.000,133.833,134.133,133.743,133.792,74959999.0845
16.04.2021 17:00:00.000,133.782,133.923,133.542,133.543,62264999.3896
16.04.2021 18:00:00.000,133.543,134.123,133.522,134.002,60314998.6267
16.04.2021 19:00:00.000,134.012,134.183,133.892,134.162,67422500.6104
19.04.2021 13:00:00.000,133.563,135.333,133.352,135.223,135860000.6104
19.04.2021 14:00:00.000,135.232,135.473,134.172,134.803,252307495.1172
19.04.2021 15:00:00.000,134.803,135.093,134.262,134.383,221247497.5586
19.04.2021 16:00:00.000,134.373,134.533,133.732,134.062,178110000.6104
19.04.2021 17:00:00.000,134.052,134.673,133.973,134.562,112152496.3379
19.04.2021 18:00:00.000,134.552,134.823,134.342,134.592,115629997.2534
19.04.2021 19:00:00.000,134.583,134.933,134.152,134.932,104187500
20.04.2021 13:00:00.000,135.063,135.542,134.462,135.222,160755004.8828
20.04.2021 14:00:00.000,135.212,135.442,133.512,133.683,273442504.8828
20.04.2021 15:00:00.000,133.672,133.812,132.292,133.162,215377502.4414
20.04.2021 16:00:00.000,133.173,133.743,133.122,133.562,128740005.4932
20.04.2021 17:00:00.000,133.563,133.833,132.362,133.162,186492492.6758
20.04.2021 18:00:00.000,133.173,133.173,131.832,131.993,150942504.8828
20.04.2021 19:00:00.000,132.002,133.203,131.992,133.132,120112503.0518
21.04.2021 13:00:00.000,132.403,133.063,131.322,132.633,187347503.6621
21.04.2021 14:00:00.000,132.642,132.643,131.922,132.173,242822494.5068
21.04.2021 15:00:00.000,132.183,133.504,132.103,133.444,164842498.7793
21.04.2021 16:00:00.000,133.453,133.453,132.763,132.853,96067497.2534
21.04.2021 17:00:00.000,132.854,133.264,132.824,133.073,58720001.2207
21.04.2021 18:00:00.000,133.064,133.434,133.063,133.213,63907501.2207
21.04.2021 19:00:00.000,133.204,133.754,133.103,133.513,70589996.3379
22.04.2021 13:00:00.000,133.044,133.274,132.623,132.964,141662506.1035
22.04.2021 14:00:00.000,132.953,134.164,132.623,133.974,200550003.0518
22.04.2021 15:00:00.000,133.983,134.114,133.633,133.823,117519996.6431
22.04.2021 16:00:00.000,133.834,134.104,133.553,134.033,72622497.5586
22.04.2021 17:00:00.000,134.033,134.084,131.633,131.804,366114990.2344
22.04.2021 18:00:00.000,131.813,132.614,131.423,132.264,271232513.4277
22.04.2021 19:00:00.000,132.263,132.534,131.873,132.024,193422500.6104
23.04.2021 13:00:00.000,132.224,133.384,132.173,133.184,131437500
23.04.2021 14:00:00.000,133.183,133.793,133.023,133.744,166817504.8828
23.04.2021 15:00:00.000,133.754,134.584,133.633,134.383,98925003.0518
23.04.2021 16:00:00.000,134.373,134.604,134.133,134.604,60979999.5422
23.04.2021 17:00:00.000,134.614,135.134,134.503,134.633,50314998.6267
23.04.2021 18:00:00.000,134.623,135.104,134.614,134.864,52292499.5422
23.04.2021 19:00:00.000,134.874,134.993,134.213,134.333,68394996.6431
26.04.2021 13:00:00.000,134.863,134.964,133.574,134.103,131865005.4932
26.04.2021 14:00:00.000,134.094,134.794,134.043,134.493,173977493.2861
26.04.2021 15:00:00.000,134.503,134.834,134.453,134.513,59590000.1526
26.04.2021 16:00:00.000,134.504,134.643,134.213,134.503,54497501.3733
26.04.2021 17:00:00.000,134.503,134.694,134.363,134.414,49472499.8474
26.04.2021 18:00:00.000,134.424,135.064,134.413,135.034,49612499.2371
26.04.2021 19:00:00.000,135.024,135.064,134.443,134.763,91392501.8311
27.04.2021 13:00:00.000,135.114,135.404,134.274,134.503,128134994.5068
27.04.2021 14:00:00.000,134.503,134.944,134.123,134.383,222175003.0518
27.04.2021 15:00:00.000,134.393,134.684,134.293,134.424,66839996.3379
27.04.2021 16:00:00.000,134.423,135.084,134.423,134.663,39202499.3896
27.04.2021 17:00:00.000,134.653,134.774,134.463,134.524,36877498.6267
27.04.2021 18:00:00.000,134.534,134.853,134.363,134.513,36777500.1526
27.04.2021 19:00:00.000,134.514,134.803,134.214,134.413,72532501.2207
28.04.2021 13:00:00.000,134.373,134.934,133.944,134.694,137737503.0518
28.04.2021 14:00:00.000,134.704,135.024,133.813,134.123,153642501.8311
28.04.2021 15:00:00.000,134.134,134.234,133.093,133.233,95517501.8311
28.04.2021 16:00:00.000,133.244,133.814,133.103,133.644,99135002.1362
28.04.2021 17:00:00.000,133.654,134.044,133.523,133.974,66269996.6431
28.04.2021 18:00:00.000,133.983,134.784,133.673,134.313,182917495.7275
28.04.2021 19:00:00.000,134.323,134.404,133.333,133.824,158070007.3242
29.04.2021 13:00:00.000,136.584,137.083,133.883,134.244,226039993.2861
29.04.2021 14:00:00.000,134.243,134.573,133.613,134.194,348197509.7656
29.04.2021 15:00:00.000,134.184,134.673,132.714,133.173,203692504.8828
29.04.2021 16:00:00.000,133.183,133.204,132.473,132.994,200972503.6621
29.04.2021 17:00:00.000,132.984,133.874,132.813,133.833,142434997.5586
29.04.2021 18:00:00.000,133.843,134.574,133.753,134.213,121510002.1362
29.04.2021 19:00:00.000,134.224,134.434,133.283,133.504,105047500.6104
30.04.2021 13:00:00.000,131.824,132.844,131.403,132.764,155112503.0518
30.04.2021 14:00:00.000,132.763,133.564,132.213,133.463,238292495.7275
30.04.2021 15:00:00.000,133.483,133.483,133.033,133.034,129494995.1172
30.04.2021 16:00:00.000,133.044,133.193,132.283,132.444,102102500.9155
30.04.2021 17:00:00.000,132.434,132.654,131.653,131.754,101415000.9155
30.04.2021 18:00:00.000,131.763,132.074,131.513,131.874,119389999.3896
30.04.2021 19:00:00.000,131.884,132.154,131.084,131.584,140912506.1035
03.05.2021 13:00:00.000,132.123,133.354,131.843,133.223,145657501.2207
03.05.2021 14:00:00.000,133.194,134.074,132.643,132.784,216375000
03.05.2021 15:00:00.000,132.773,132.964,132.154,132.824,191934997.5586
03.05.2021 16:00:00.000,132.823,132.924,132.323,132.454,112639999.3896
03.05.2021 17:00:00.000,132.464,132.614,132.223,132.473,84790000.9155
03.05.2021 18:00:00.000,132.463,132.964,132.463,132.844,72724998.4741
03.05.2021 19:00:00.000,132.853,132.984,132.403,132.574,68477500.9155
04.05.2021 13:00:00.000,131.218,131.504,128.403,128.553,217237503.0518
04.05.2021 14:00:00.000,128.544,128.824,127.853,128.203,302872497.5586
04.05.2021 15:00:00.000,128.213,128.274,126.743,126.944,222272506.7139
04.05.2021 16:00:00.000,126.943,127.484,126.853,126.883,122154998.7793
04.05.2021 17:00:00.000,126.874,127.304,126.713,127.004,128417495.7275
04.05.2021 18:00:00.000,126.993,127.604,126.883,127.433,126819999.6948
04.05.2021 19:00:00.000,127.443,128.014,127.153,128.013,148397506.7139
05.05.2021 13:00:00.000,129.314,130.453,129.214,129.733,182770004.2725
05.05.2021 14:00:00.000,129.743,129.924,128.873,129.764,277837493.8965
05.05.2021 15:00:00.000,129.764,130.204,129.483,130.154,121345001.2207
05.05.2021 16:00:00.000,130.164,130.194,129.423,129.464,78389999.3896
05.05.2021 17:00:00.000,129.463,129.584,129.163,129.314,76782501.2207
05.05.2021 18:00:00.000,129.323,129.334,128.653,128.813,82815002.4414
05.05.2021 19:00:00.000,128.813,128.834,127.983,128.173,166425003.0518
06.05.2021 13:00:00.000,127.953,128.554,127.143,127.594,210322494.5068
06.05.2021 14:00:00.000,127.583,128.524,127.333,128.144,299777496.3379
06.05.2021 15:00:00.000,128.164,129.074,127.643,128.733,211210006.7139
06.05.2021 16:00:00.000,128.744,129.243,128.613,128.893,136552505.4932
06.05.2021 17:00:00.000,128.894,129.024,128.564,128.733,124745002.7466
06.05.2021 18:00:00.000,128.724,129.054,128.333,128.683,179162506.1035
06.05.2021 19:00:00.000,128.694,129.753,128.613,129.734,130907501.2207
07.05.2021 13:00:00.000,130.914,131.014,129.483,130.144,219695007.3242
07.05.2021 14:00:00.000,130.164,130.984,129.993,130.573,224842498.7793
07.05.2021 15:00:00.000,130.563,131.263,130.474,131.133,112027496.3379
07.05.2021 16:00:00.000,131.144,131.154,130.393,130.603,79677497.8638
07.05.2021 17:00:00.000,130.613,130.634,130.013,130.013,100312500
07.05.2021 18:00:00.000,130.003,130.384,129.864,130.314,74757499.6948
07.05.2021 19:00:00.000,130.303,130.604,130.183,130.214,113544998.1689
10.05.2021 13:00:00.000,129.414,129.593,128.183,128.443,162505004.8828
10.05.2021 14:00:00.000,128.463,128.654,127.883,128.193,245955001.8311
10.05.2021 15:00:00.000,128.194,128.554,127.904,128.544,107800003.0518
10.05.2021 16:00:00.000,128.553,128.713,128.173,128.324,56869998.9319
10.05.2021 17:00:00.000,128.333,128.504,127.983,128.063,47712501.5259
10.05.2021 18:00:00.000,128.063,128.114,126.843,127.073,143490005.4932
10.05.2021 19:00:00.000,127.074,127.503,126.833,126.904,118834999.0845
11.05.2021 13:00:00.000,123.463,124.814,122.803,124.714,208410003.6621
11.05.2021 14:00:00.000,124.713,124.724,123.273,124.254,328630004.8828
11.05.2021 15:00:00.000,124.253,125.424,123.953,125.144,223080001.8311
11.05.2021 16:00:00.000,125.134,125.733,124.744,124.963,183154998.7793
11.05.2021 17:00:00.000,124.953,126.173,124.893,125.933,144089996.3379
11.05.2021 18:00:00.000,125.933,126.283,125.523,125.744,199882507.3242
11.05.2021 19:00:00.000,125.744,126.223,125.293,125.884,227380004.8828
12.05.2021 13:00:00.000,123.513,124.643,123.383,123.993,232770004.2725
12.05.2021 14:00:00.000,123.984,124.244,122.843,123.143,332565002.4414
12.05.2021 15:00:00.000,123.143,123.584,122.723,122.813,190587493.8965
12.05.2021 16:00:00.000,122.823,123.154,122.333,123.114,177190002.4414
12.05.2021 17:00:00.000,123.103,123.454,122.623,122.713,176634994.5068
12.05.2021 18:00:00.000,122.713,122.964,122.263,122.773,184922500.6104
12.05.2021 19:00:00.000,122.763,123.064,122.273,122.844,247132507.3242
13.05.2021 13:00:00.000,124.643,125.854,124.423,125.353,211097503.6621
13.05.2021 14:00:00.000,125.363,126.153,125.173,126.024,288390014.6484
13.05.2021 15:00:00.000,126.033,126.114,124.594,124.904,275769989.0137
13.05.2021 16:00:00.000,124.913,125.763,124.853,125.034,225035003.6621
13.05.2021 17:00:00.000,125.054,125.334,124.273,124.694,234642501.8311
13.05.2021 18:00:00.000,124.704,125.684,124.684,125.393,228687500
13.05.2021 19:00:00.000,125.404,125.794,124.923,124.933,208134994.5068
14.05.2021 13:00:00.000,126.364,127.154,126.004,126.404,174137496.9482
14.05.2021 14:00:00.000,126.393,126.794,125.853,126.763,205977493.2861
14.05.2021 15:00:00.000,126.774,126.794,126.413,126.533,82739997.8638
14.05.2021 16:00:00.000,126.544,127.184,126.483,127.153,57117500.3052
14.05.2021 17:00:00.000,127.163,127.293,126.983,127.223,37110000.6104
14.05.2021 18:00:00.000,127.233,127.744,127.163,127.534,38000000
14.05.2021 19:00:00.000,127.544,127.884,127.173,127.453,85430000.3052
17.05.2021 13:00:00.000,126.894,127.004,126.023,126.053,199257507.3242
17.05.2021 14:00:00.000,126.033,126.424,125.473,126.003,325427490.2344
17.05.2021 15:00:00.000,125.993,126.134,125.623,125.703,210529998.7793
17.05.2021 16:00:00.000,125.703,125.913,125.483,125.603,97720001.2207
17.05.2021 17:00:00.000,125.603,125.714,125.174,125.413,101507499.6948
17.05.2021 18:00:00.000,125.404,125.624,125.243,125.603,94037498.4741
17.05.2021 19:00:00.000,125.603,126.274,125.423,126.203,99080001.8311
18.05.2021 13:00:00.000,126.563,126.994,125.933,126.553,155080001.8311
18.05.2021 14:00:00.000,126.544,126.824,126.294,126.683,155354995.7275
18.05.2021 15:00:00.000,126.694,126.874,126.223,126.283,70129997.2534
18.05.2021 16:00:00.000,126.283,126.494,126.194,126.273,44345001.2207
18.05.2021 17:00:00.000,126.283,126.374,126.033,126.043,33694999.6948
18.05.2021 18:00:00.000,126.064,126.154,125.393,125.644,67074996.9482
18.05.2021 19:00:00.000,125.654,125.794,124.793,124.873,77302497.8638
19.05.2021 13:00:00.000,123.174,124.084,122.913,123.363,187220001.2207
19.05.2021 14:00:00.000,123.344,124.054,123.113,123.633,276807495.1172
19.05.2021 15:00:00.000,123.623,124.124,123.323,123.914,197657501.2207
19.05.2021 16:00:00.000,123.903,124.254,123.724,123.994,139509994.5068
19.05.2021 17:00:00.000,123.993,124.444,123.983,124.273,102282501.2207
19.05.2021 18:00:00.000,124.264,124.914,123.514,123.954,292762512.207
19.05.2021 19:00:00.000,123.964,124.803,123.783,124.734,197470001.2207
20.05.2021 13:00:00.000,125.234,126.223,125.134,125.854,158339996.3379
20.05.2021 14:00:00.000,125.843,126.484,125.773,126.363,138592498.7793
20.05.2021 15:00:00.000,126.374,127.273,126.324,127.053,80242500.3052
20.05.2021 16:00:00.000,127.063,127.084,126.684,126.984,90245002.7466
20.05.2021 17:00:00.000,126.973,127.383,126.904,127.164,57560001.3733
20.05.2021 18:00:00.000,127.174,127.614,127.093,127.544,63009998.3215
20.05.2021 19:00:00.000,127.553,127.724,127.213,127.314,96290000.9155
21.05.2021 13:00:00.000,127.973,128.034,126.604,127.053,147792495.7275
21.05.2021 14:00:00.000,127.063,127.254,126.173,126.383,191697494.5068
21.05.2021 15:00:00.000,126.384,126.484,125.713,125.764,136779998.7793
21.05.2021 16:00:00.000,125.743,125.984,125.413,125.593,108762496.9482
21.05.2021 17:00:00.000,125.593,125.934,125.403,125.884,68177497.8638
21.05.2021 18:00:00.000,125.893,126.104,125.534,125.964,54787498.4741
21.05.2021 19:00:00.000,125.973,126.084,125.223,125.464,86772499.0845
24.05.2021 13:00:00.000,126.014,127.044,125.953,126.663,118087501.5259
24.05.2021 14:00:00.000,126.674,127.674,126.674,127.543,115514999.3896
24.05.2021 15:00:00.000,127.534,127.693,127.393,127.544,58067501.0681
24.05.2021 16:00:00.000,127.554,127.794,127.344,127.453,58259998.3215
24.05.2021 17:00:00.000,127.453,127.694,127.373,127.613,36465000.1526
24.05.2021 18:00:00.000,127.623,127.944,127.604,127.773,31799999.2371
24.05.2021 19:00:00.000,127.773,127.913,127.013,127.124,62597499.8474
25.05.2021 13:00:00.000,127.924,128.323,126.903,126.953,152679992.6758
25.05.2021 14:00:00.000,126.944,127.284,126.773,127.134,144419998.1689
