Gmt time,Open,High,Low,Close,Volume
10.06.2021 17:00:00.000,308.763,309.374,308.634,308.954,216.112
10.06.2021 18:00:00.000,308.905,308.974,307.764,307.804,223.7765
10.06.2021 19:00:00.000,307.804,308.674,307.603,308.343,351.3727
11.06.2021 13:00:00.000,309.493,311.374,308.554,309.684,182.5385
11.06.2021 14:00:00.000,309.633,310.254,308.793,309.613,263.5187
11.06.2021 15:00:00.000,309.613,310.263,309.343,309.623,225.474
11.06.2021 16:00:00.000,309.623,309.784,308.593,309.554,185.1985
11.06.2021 17:00:00.000,309.554,309.974,309.393,309.854,140.9073
11.06.2021 18:00:00.000,309.853,310.584,309.803,310.364,180.2975
11.06.2021 19:00:00.000,310.363,311.034,309.963,310.813,257.631
14.06.2021 13:00:00.000,310.053,310.054,306.503,306.843,213.9682
14.06.2021 14:00:00.000,306.843,307.483,306.234,306.893,316.3198
14.06.2021 15:00:00.000,306.894,307.604,306.513,306.694,246.2235
14.06.2021 16:00:00.000,306.673,307.094,306.533,306.754,183.2375
14.06.2021 17:00:00.000,306.753,306.984,306.353,306.713,165.0157
14.06.2021 18:00:00.000,306.703,307.454,306.693,307.414,164.9922
14.06.2021 19:00:00.000,307.394,309.713,307.293,309.464,246.0135
15.06.2021 13:00:00.000,309.003,309.004,305.353,305.684,194.1402
15.06.2021 14:00:00.000,305.494,305.883,304.243,305.454,350.4002
15.06.2021 15:00:00.000,305.343,305.564,304.103,304.393,218.2357
15.06.2021 16:00:00.000,304.394,304.394,303.643,303.774,214.4375
15.06.2021 17:00:00.000,303.784,305.704,303.524,305.654,159.812
15.06.2021 18:00:00.000,305.703,306.743,305.403,306.633,159.7043
15.06.2021 19:00:00.000,306.623,306.954,305.964,306.633,219.9433
16.06.2021 13:00:00.000,307.003,307.584,304.613,305.384,183.3477
16.06.2021 14:00:00.000,305.373,306.154,304.193,304.934,209.9897
16.06.2021 15:00:00.000,304.934,305.634,304.463,305.343,156.8208
16.06.2021 16:00:00.000,305.483,306.064,304.704,305.153,144.2823
16.06.2021 17:00:00.000,305.094,305.224,303.623,304.194,155.3893
16.06.2021 18:00:00.000,304.134,304.134,301.175,302.184,649.3675
16.06.2021 19:00:00.000,302.183,303.464,302.024,302.954,406.1323
17.06.2021 13:00:00.000,303.394,304.444,300.543,301.963,205.6192
17.06.2021 14:00:00.000,302.083,302.653,300.544,301.114,310.454
17.06.2021 15:00:00.000,301.014,301.774,300.673,301.244,202.4865
17.06.2021 16:00:00.000,301.154,303.064,300.054,302.974,251.8212
17.06.2021 17:00:00.000,302.953,305.344,302.914,304.613,233.772
17.06.2021 18:00:00.000,304.613,304.743,303.403,303.844,198.4388
17.06.2021 19:00:00.000,303.844,304.803,302.843,303.203,309.6003
18.06.2021 13:00:00.000,300.004,301.984,298.904,299.624,235.402
18.06.2021 14:00:00.000,299.454,299.814,298.473,299.333,379.2915
18.06.2021 15:00:00.000,299.215,302.104,298.953,301.714,259.7318
18.06.2021 16:00:00.000,301.694,302.364,301.173,301.394,190.248
18.06.2021 17:00:00.000,301.343,302.183,301.203,302.114,193.2168
18.06.2021 18:00:00.000,302.043,302.564,301.663,302.333,198.191
18.06.2021 19:00:00.000,302.263,304.074,302.103,302.673,384.2495
21.06.2021 13:00:00.000,305.353,308.754,305.033,306.834,282.893
21.06.2021 14:00:00.000,306.833,308.824,306.033,307.893,390.729
21.06.2021 15:00:00.000,307.933,308.744,307.473,307.513,245.3188
21.06.2021 16:00:00.000,307.484,307.704,307.034,307.284,177.6927
21.06.2021 17:00:00.000,307.323,308.303,307.244,308.054,154.2982
21.06.2021 18:00:00.000,308.054,308.104,307.463,307.724,186.8655
21.06.2021 19:00:00.000,307.704,308.204,307.334,307.744,297.052
22.06.2021 13:00:00.000,309.154,310.853,308.333,310.733,199.1328
22.06.2021 14:00:00.000,310.604,312.944,310.393,312.883,330.5858
22.06.2021 15:00:00.000,312.884,313.504,311.993,311.993,185.1135
22.06.2021 16:00:00.000,312.054,312.704,311.683,311.774,147.2513
22.06.2021 17:00:00.000,311.804,312.494,311.604,312.214,146.39
22.06.2021 18:00:00.000,312.214,314.964,312.213,313.054,232.1422
22.06.2021 19:00:00.000,313.103,314.204,312.693,312.723,284.4088
23.06.2021 13:00:00.000,312.953,314.004,310.735,311.713,199.6978
23.06.2021 14:00:00.000,311.713,312.364,310.723,312.003,245.3805
23.06.2021 15:00:00.000,311.964,312.054,310.933,311.163,149.5315
23.06.2021 16:00:00.000,311.124,312.003,311.083,311.964,117.7945
23.06.2021 17:00:00.000,311.963,312.324,311.784,311.853,122.4538
23.06.2021 18:00:00.000,311.864,312.404,311.684,312.303,150.0135
23.06.2021 19:00:00.000,312.303,312.564,311.663,311.663,229.6393
24.06.2021 13:00:00.000,313.944,314.994,313.343,313.613,143.273
24.06.2021 14:00:00.000,313.833,314.024,312.024,312.694,187.6658
24.06.2021 15:00:00.000,312.703,312.943,311.954,312.424,105.6765
24.06.2021 16:00:00.000,312.424,313.633,311.973,313.403,121.094
24.06.2021 17:00:00.000,313.323,313.404,312.283,312.743,128.1175
24.06.2021 18:00:00.000,312.843,313.094,312.313,312.654,95.754
24.06.2021 19:00:00.000,312.614,312.844,311.713,311.973,217.2905
25.06.2021 13:00:00.000,313.253,313.563,311.663,313.394,149.8155
25.06.2021 14:00:00.000,313.394,314.304,312.303,312.373,225.2762
25.06.2021 15:00:00.000,312.413,313.534,312.073,313.043,167.33
25.06.2021 16:00:00.000,313.094,313.284,312.793,313.283,133.759
25.06.2021 17:00:00.000,313.273,314.814,312.923,314.813,167.358
25.06.2021 18:00:00.000,314.814,315.184,314.033,314.324,209.1998
25.06.2021 19:00:00.000,314.373,315.563,312.964,313.744,360.6403
28.06.2021 13:00:00.000,314.254,314.254,311.490,313.424,247.4682
28.06.2021 14:00:00.000,313.364,314.513,312.863,313.824,218.3553
28.06.2021 15:00:00.000,313.824,315.424,313.663,315.223,175.2762
28.06.2021 16:00:00.000,315.213,315.324,313.733,313.773,145.0592
28.06.2021 17:00:00.000,313.774,314.603,313.453,314.503,125.688
28.06.2021 18:00:00.000,314.604,314.714,314.063,314.083,148.5403
28.06.2021 19:00:00.000,314.253,314.534,313.604,314.453,227.7603
29.06.2021 13:00:00.000,315.883,318.504,315.803,318.244,219.7735
29.06.2021 14:00:00.000,318.244,320.424,317.954,319.994,312.8095
29.06.2021 15:00:00.000,319.913,320.123,318.513,318.603,156.393
29.06.2021 16:00:00.000,318.594,318.674,317.443,317.613,163.4675
29.06.2021 17:00:00.000,317.613,317.964,316.943,317.964,140.601
29.06.2021 18:00:00.000,317.934,318.794,317.714,318.724,158.61
29.06.2021 19:00:00.000,318.693,318.894,318.103,318.413,250.4875
30.06.2021 13:00:00.000,318.243,320.504,318.114,319.594,168.6747
30.06.2021 14:00:00.000,319.594,320.284,318.133,318.183,259.581
30.06.2021 15:00:00.000,318.183,319.283,317.723,318.944,179.1613
30.06.2021 16:00:00.000,318.944,319.134,318.614,318.804,140.2205
30.06.2021 17:00:00.000,318.803,318.924,318.233,318.704,129.7357
30.06.2021 18:00:00.000,318.703,319.694,318.454,319.044,145.2652
30.06.2021 19:00:00.000,319.044,319.663,318.743,319.004,283.36
01.07.2021 13:00:00.000,319.953,320.254,318.723,320.234,133.0668
01.07.2021 14:00:00.000,320.234,320.453,319.254,319.623,206.136
01.07.2021 15:00:00.000,319.634,321.404,319.563,321.094,182.0237
01.07.2021 16:00:00.000,321.093,321.103,320.383,320.853,123.9805
01.07.2021 17:00:00.000,320.803,321.254,320.573,320.734,140.7182
01.07.2021 18:00:00.000,320.734,321.154,320.414,320.984,140.6342
01.07.2021 19:00:00.000,320.973,321.753,320.933,321.683,229.1927
02.07.2021 13:00:00.000,322.763,322.823,321.420,322.144,126.5953
02.07.2021 14:00:00.000,322.073,322.763,321.584,322.344,181.1353
02.07.2021 15:00:00.000,322.334,322.724,321.803,322.503,133.6295
02.07.2021 16:00:00.000,322.504,323.004,321.853,322.864,114.416
02.07.2021 17:00:00.000,322.863,323.224,322.423,322.803,118.8593
02.07.2021 18:00:00.000,322.774,323.004,322.293,322.583,124.988
02.07.2021 19:00:00.000,322.584,323.044,322.523,322.804,192.4475
06.07.2021 13:00:00.000,323.003,324.004,320.763,320.884,164.611
06.07.2021 14:00:00.000,320.824,320.994,317.693,317.754,300.7213
06.07.2021 15:00:00.000,317.694,318.713,316.843,318.023,207.4325
06.07.2021 16:00:00.000,318.073,319.054,317.723,318.503,190.9592
06.07.2021 17:00:00.000,318.594,319.633,318.553,319.244,166.977
06.07.2021 18:00:00.000,319.243,319.583,318.655,318.854,133.7462
06.07.2021 19:00:00.000,318.853,319.763,318.663,319.273,234.594
07.07.2021 13:00:00.000,319.003,321.534,318.583,321.033,209.9555
07.07.2021 14:00:00.000,321.034,322.204,320.733,321.484,351.0847
07.07.2021 15:00:00.000,321.483,324.413,321.483,323.824,242.1973
07.07.2021 16:00:00.000,323.824,324.504,323.133,323.764,163.1113
07.07.2021 17:00:00.000,323.703,323.784,323.073,323.104,162.43
07.07.2021 18:00:00.000,323.104,323.364,322.213,322.794,182.011
07.07.2021 19:00:00.000,322.693,323.994,322.693,323.623,252.2815
08.07.2021 13:00:00.000,320.004,320.493,317.043,317.834,256.039
08.07.2021 14:00:00.000,317.824,318.364,314.983,315.574,466.113
08.07.2021 15:00:00.000,315.573,319.804,315.254,319.754,240.9445
08.07.2021 16:00:00.000,319.803,320.453,319.123,320.183,154.9057
08.07.2021 17:00:00.000,320.153,320.363,317.853,318.123,180.4203
08.07.2021 18:00:00.000,318.124,318.674,317.533,318.363,178.4967
08.07.2021 19:00:00.000,318.363,318.824,317.293,318.824,370.7487
09.07.2021 13:00:00.000,320.763,322.914,320.293,322.434,180.7915
09.07.2021 14:00:00.000,322.573,323.404,320.294,320.294,238.2863
09.07.2021 15:00:00.000,320.504,322.414,320.343,321.553,224.3145
09.07.2021 16:00:00.000,321.554,321.663,320.573,320.744,120.3795
09.07.2021 17:00:00.000,320.743,321.314,320.504,321.074,115.2517
09.07.2021 18:00:00.000,321.074,321.933,320.853,321.864,119.241
09.07.2021 19:00:00.000,321.913,323.004,321.803,322.173,253.1243
12.07.2021 13:00:00.000,321.504,324.004,320.853,323.964,165.0887
12.07.2021 14:00:00.000,323.824,323.963,321.883,322.364,257.1595
12.07.2021 15:00:00.000,322.363,322.514,320.593,321.203,192.5363
12.07.2021 16:00:00.000,321.084,321.964,320.994,321.664,128.8055
12.07.2021 17:00:00.000,321.644,322.244,321.523,321.924,144.513
12.07.2021 18:00:00.000,321.924,322.234,320.854,321.044,169.0205
12.07.2021 19:00:00.000,321.044,321.924,320.873,321.793,222.32
13.07.2021 13:00:00.000,322.714,323.354,321.214,321.373,144.3528
13.07.2021 14:00:00.000,321.454,321.544,319.803,319.964,258.704
13.07.2021 15:00:00.000,319.963,320.814,319.954,320.243,139.4167
13.07.2021 16:00:00.000,320.145,320.484,318.443,318.803,171.3463
13.07.2021 17:00:00.000,318.763,318.884,317.513,317.763,183.0352
13.07.2021 18:00:00.000,317.714,318.234,316.943,318.094,221.7453
13.07.2021 19:00:00.000,318.093,318.214,316.943,317.324,334.2115
14.07.2021 13:00:00.000,319.003,319.604,318.264,319.033,134.774
14.07.2021 14:00:00.000,319.034,319.434,318.143,319.044,204.8663
14.07.2021 15:00:00.000,319.043,319.294,318.714,318.914,168.5955
14.07.2021 16:00:00.000,318.904,320.004,318.903,319.333,185.8435
14.07.2021 17:00:00.000,319.413,320.003,318.963,319.044,162.6065
14.07.2021 18:00:00.000,319.044,320.143,318.974,319.783,153.8955
14.07.2021 19:00:00.000,319.763,320.154,319.114,319.454,268.6858
15.07.2021 13:00:00.000,317.954,321.644,317.934,321.464,133.9677
15.07.2021 14:00:00.000,321.463,322.584,321.133,321.643,279.8708
15.07.2021 15:00:00.000,321.443,321.653,320.103,320.364,189.175
15.07.2021 16:00:00.000,320.364,321.854,320.303,321.773,153.9628
15.07.2021 17:00:00.000,321.754,322.473,321.013,321.763,188.987
15.07.2021 18:00:00.000,321.704,322.794,321.673,322.664,228.8257
15.07.2021 19:00:00.000,322.594,323.004,322.324,322.763,244.7133
16.07.2021 13:00:00.000,324.424,326.414,323.493,325.944,209.0725
16.07.2021 14:00:00.000,325.914,326.354,324.153,324.783,259.6963
16.07.2021 15:00:00.000,324.733,326.004,324.084,325.523,180.292
16.07.2021 16:00:00.000,325.464,325.694,323.604,324.094,199.6455
16.07.2021 17:00:00.000,323.983,324.284,322.883,323.063,149.5638
16.07.2021 18:00:00.000,323.063,323.234,321.714,322.033,202.0988
16.07.2021 19:00:00.000,322.033,322.183,321.413,321.524,296.8295
19.07.2021 13:00:00.000,318.003,319.303,315.713,316.264,255.8115
19.07.2021 14:00:00.000,316.084,317.654,315.003,317.464,405.828
19.07.2021 15:00:00.000,317.463,318.854,316.703,318.303,335.308
19.07.2021 16:00:00.000,318.243,318.303,316.673,317.563,299.303
19.07.2021 17:00:00.000,317.544,318.963,316.813,317.213,285.572
19.07.2021 18:00:00.000,317.113,317.894,316.154,316.764,297.7068
19.07.2021 19:00:00.000,316.763,318.974,316.643,318.953,463.635
20.07.2021 13:00:00.000,319.193,322.543,318.623,322.343,253.9247
20.07.2021 14:00:00.000,322.343,324.364,321.954,324.304,357.8907
20.07.2021 15:00:00.000,324.303,325.004,323.254,325.003,221.204
20.07.2021 16:00:00.000,324.994,326.274,324.993,325.523,215.2997
20.07.2021 17:00:00.000,325.473,325.824,324.113,324.934,217.794
20.07.2021 18:00:00.000,324.938,325.714,324.513,324.614,193.52
20.07.2021 19:00:00.000,324.544,325.774,324.523,325.543,319.6407
21.07.2021 13:00:00.000,327.613,328.633,326.133,327.273,249.1608
21.07.2021 14:00:00.000,327.173,327.574,326.303,326.954,244.419
21.07.2021 15:00:00.000,326.953,327.374,326.324,326.824,157.6288
21.07.2021 16:00:00.000,326.814,326.954,325.724,325.754,144.5918
21.07.2021 17:00:00.000,325.754,325.944,325.024,325.333,146.7835
21.07.2021 18:00:00.000,325.333,326.274,325.153,326.264,110.8445
21.07.2021 19:00:00.000,326.193,326.504,325.553,326.454,227.6505
22.07.2021 13:00:00.000,328.003,328.004,325.693,326.403,169.805
22.07.2021 14:00:00.000,326.403,327.864,325.433,327.623,263.6657
22.07.2021 15:00:00.000,327.613,327.624,326.094,326.193,167.3412
22.07.2021 16:00:00.000,326.293,326.703,325.573,326.104,152.3795
22.07.2021 17:00:00.000,326.183,326.734,325.928,326.594,112.8845
22.07.2021 18:00:00.000,326.593,326.854,326.213,326.634,168.5927
22.07.2021 19:00:00.000,326.634,326.974,326.364,326.854,209.3712
23.07.2021 13:00:00.000,329.503,330.004,327.993,328.353,134.2128
23.07.2021 14:00:00.000,328.344,331.224,328.333,331.154,251.116
23.07.2021 15:00:00.000,331.204,332.504,331.103,331.153,210.8163
23.07.2021 16:00:00.000,331.143,332.274,331.143,331.693,148.3125
23.07.2021 17:00:00.000,331.693,332.734,331.603,332.533,146.3477
23.07.2021 18:00:00.000,332.493,332.754,332.243,332.584,160.2702
23.07.2021 19:00:00.000,332.563,333.594,332.213,332.963,246.8262
26.07.2021 13:00:00.000,331.004,331.814,327.323,328.544,194.5285
26.07.2021 14:00:00.000,328.543,329.163,326.964,328.653,257.0692
26.07.2021 15:00:00.000,328.594,330.694,328.254,329.813,203.761
26.07.2021 16:00:00.000,329.814,330.304,329.623,330.254,149.873
26.07.2021 17:00:00.000,330.294,330.924,330.143,330.704,141.8983
26.07.2021 18:00:00.000,330.654,330.824,329.984,330.634,132.9498
26.07.2021 19:00:00.000,330.554,331.563,330.433,331.394,212.211
27.07.2021 13:00:00.000,332.003,332.004,327.443,327.724,172.1317
27.07.2021 14:00:00.000,327.734,328.864,326.433,328.393,260.6072
27.07.2021 15:00:00.000,328.394,328.634,326.134,327.523,222.108
27.07.2021 16:00:00.000,327.593,328.004,326.323,327.414,212.4373
27.07.2021 17:00:00.000,327.413,327.873,326.753,327.273,176.178
27.07.2021 18:00:00.000,327.244,328.354,327.244,327.744,166.025
27.07.2021 19:00:00.000,327.743,328.454,327.253,327.343,255.5015
28.07.2021 13:00:00.000,326.643,329.533,326.013,328.863,108.968
28.07.2021 14:00:00.000,328.864,329.164,327.293,327.703,177.8685
28.07.2021 15:00:00.000,327.703,328.144,327.063,327.094,140.6415
28.07.2021 16:00:00.000,327.174,327.374,325.604,326.234,164.8147
28.07.2021 17:00:00.000,326.234,326.234,325.253,325.343,142.4883
28.07.2021 18:00:00.000,325.343,327.504,324.803,327.264,210.1588
28.07.2021 19:00:00.000,327.263,327.504,325.533,325.793,273.0935
29.07.2021 13:00:00.000,327.004,328.824,326.574,327.184,162.5853
29.07.2021 14:00:00.000,327.183,327.794,325.984,326.533,193.6823
29.07.2021 15:00:00.000,326.534,326.914,325.523,326.164,144.5363
29.07.2021 16:00:00.000,326.153,326.984,326.134,326.744,105.8075
29.07.2021 17:00:00.000,326.833,327.513,326.314,326.984,117.1565
29.07.2021 18:00:00.000,326.884,327.314,326.434,326.454,122.4133
29.07.2021 19:00:00.000,326.443,327.594,326.293,327.494,220.633
30.07.2021 13:00:00.000,327.003,330.313,326.773,329.704,157.8195
30.07.2021 14:00:00.000,329.703,330.334,327.764,329.033,233.7753
30.07.2021 15:00:00.000,329.004,329.784,328.314,328.833,158.7202
30.07.2021 16:00:00.000,328.824,329.153,328.204,329.063,115.8347
30.07.2021 17:00:00.000,329.073,329.174,327.673,328.213,125.5967
30.07.2021 18:00:00.000,328.214,328.324,327.374,328.154,134.8365
30.07.2021 19:00:00.000,328.154,328.944,327.803,328.193,305.0262
02.08.2021 13:00:00.000,329.993,330.004,327.433,327.904,152.4205
02.08.2021 14:00:00.000,327.863,329.064,327.274,327.393,228.249
02.08.2021 15:00:00.000,327.503,327.954,326.683,326.863,167.8418
02.08.2021 16:00:00.000,326.764,328.024,326.444,327.514,180.2457
02.08.2021 17:00:00.000,327.513,328.364,327.513,328.063,150.5355
02.08.2021 18:00:00.000,328.073,328.144,327.344,327.773,160.4297
02.08.2021 19:00:00.000,327.824,328.403,327.094,327.314,237.9218
03.08.2021 13:00:00.000,329.413,331.333,328.283,331.064,190.6625
03.08.2021 14:00:00.000,331.053,333.064,329.583,331.684,354.5862
03.08.2021 15:00:00.000,331.674,333.064,331.084,332.453,274.6835
03.08.2021 16:00:00.000,332.483,332.694,331.273,331.353,162.5327
03.08.2021 17:00:00.000,331.333,332.504,331.333,331.864,135.1678
03.08.2021 18:00:00.000,331.904,332.204,331.473,331.894,166.6855
03.08.2021 19:00:00.000,331.893,332.173,331.414,332.124,262.7715
04.08.2021 13:00:00.000,331.003,331.934,329.914,330.763,181.658
04.08.2021 14:00:00.000,330.764,331.934,330.334,330.383,214.385
04.08.2021 15:00:00.000,330.323,330.954,329.453,330.194,191.0043
04.08.2021 16:00:00.000,330.173,330.844,329.983,330.773,163.047
04.08.2021 17:00:00.000,330.713,331.324,330.713,331.054,185.2227
04.08.2021 18:00:00.000,330.924,331.594,330.923,331.394,183.523
04.08.2021 19:00:00.000,331.303,331.534,330.443,330.473,199.9565
05.08.2021 13:00:00.000,332.004,335.954,331.674,335.933,173.8073
05.08.2021 14:00:00.000,335.933,336.094,333.163,333.444,203.8177
05.08.2021 15:00:00.000,333.373,333.474,331.413,331.844,172.868
05.08.2021 16:00:00.000,331.843,333.684,331.563,333.114,185.5635
05.08.2021 17:00:00.000,333.113,333.384,332.643,333.084,152.205
05.08.2021 18:00:00.000,333.083,333.393,332.684,333.334,145.1828
05.08.2021 19:00:00.000,333.334,333.604,332.563,333.144,231.6825
06.08.2021 13:00:00.000,335.004,335.843,333.503,333.794,147.5968
06.08.2021 14:00:00.000,333.793,334.783,332.113,332.304,239.997
06.08.2021 15:00:00.000,332.234,332.704,331.143,331.454,226.5078
06.08.2021 16:00:00.000,331.433,331.904,330.473,331.583,182.1975
06.08.2021 17:00:00.000,331.684,331.794,330.783,331.054,136.4715
06.08.2021 18:00:00.000,331.053,331.284,330.454,330.503,135.7628
06.08.2021 19:00:00.000,330.493,330.534,329.253,329.914,258.8375
09.08.2021 13:00:00.000,329.514,331.234,328.354,328.653,186.6877
09.08.2021 14:00:00.000,328.653,329.384,327.403,328.154,257.0535
09.08.2021 15:00:00.000,328.143,329.144,327.773,328.993,165.073
09.08.2021 16:00:00.000,328.934,329.893,328.754,329.554,154.588
09.08.2021 17:00:00.000,329.534,329.674,328.693,328.934,131.7305
09.08.2021 18:00:00.000,329.054,329.434,328.693,329.134,113.8453
09.08.2021 19:00:00.000,329.154,329.564,328.644,328.803,220.5112
10.08.2021 13:00:00.000,328.903,329.664,327.385,329.473,168.5228
10.08.2021 14:00:00.000,329.474,332.204,329.353,331.824,240.6187
10.08.2021 15:00:00.000,331.753,332.384,330.974,332.304,176.622
10.08.2021 16:00:00.000,332.344,332.613,331.983,332.503,146.9735
10.08.2021 17:00:00.000,332.503,333.304,332.294,332.694,155.5065
10.08.2021 18:00:00.000,332.663,332.884,331.323,331.574,167.366
10.08.2021 19:00:00.000,331.583,331.633,330.663,331.563,192.135
11.08.2021 13:00:00.000,333.644,338.584,333.394,338.364,216.928
11.08.2021 14:00:00.000,338.374,338.693,336.993,338.203,261.227
11.08.2021 15:00:00.000,338.203,338.204,336.403,336.443,181.6062
11.08.2021 16:00:00.000,336.533,336.904,336.044,336.473,108.7432
11.08.2021 17:00:00.000,336.554,338.014,336.323,337.903,142.649
11.08.2021 18:00:00.000,337.873,337.954,337.474,337.853,118.3562
11.08.2021 19:00:00.000,337.854,338.054,336.763,336.804,208.6602
12.08.2021 13:00:00.000,338.004,338.223,334.683,335.644,202.9335
12.08.2021 14:00:00.000,335.643,335.763,334.234,335.213,232.4563
12.08.2021 15:00:00.000,335.213,335.754,334.364,334.894,198.2912
12.08.2021 16:00:00.000,334.893,335.304,333.808,334.094,144.2295
12.08.2021 17:00:00.000,334.094,334.094,332.313,332.894,190.0052
12.08.2021 18:00:00.000,332.893,333.904,332.744,333.493,125.1998
12.08.2021 19:00:00.000,333.553,334.314,333.353,334.103,182.296
13.08.2021 13:00:00.000,334.004,335.974,333.403,334.743,114.459
13.08.2021 14:00:00.000,334.893,334.893,331.524,332.044,243.6675
13.08.2021 15:00:00.000,332.044,332.513,331.374,332.404,124.9358
13.08.2021 16:00:00.000,332.303,332.804,331.924,331.984,104.996
13.08.2021 17:00:00.000,331.964,332.354,331.424,331.633,100.941
13.08.2021 18:00:00.000,331.633,332.024,331.273,331.284,115.94
13.08.2021 19:00:00.000,331.353,331.774,331.053,331.403,174.2847
16.08.2021 13:00:00.000,331.004,331.874,328.034,329.284,208.0818
16.08.2021 14:00:00.000,329.174,333.774,329.010,333.053,270.529
16.08.2021 15:00:00.000,332.934,333.504,332.653,333.144,137.1402
16.08.2021 16:00:00.000,333.144,334.993,332.964,334.624,155.8197
16.08.2021 17:00:00.000,334.753,334.903,334.083,334.313,120.0612
16.08.2021 18:00:00.000,334.313,335.404,333.873,335.393,147.3692
16.08.2021 19:00:00.000,335.253,335.674,334.173,335.303,264.1405
17.08.2021 13:00:00.000,322.263,323.614,317.783,318.333,249.0965
17.08.2021 14:00:00.000,318.105,321.614,316.844,316.923,374.9775
17.08.2021 15:00:00.000,316.923,320.663,316.713,318.363,275.7995
17.08.2021 16:00:00.000,318.364,321.144,317.984,319.304,276.6443
17.08.2021 17:00:00.000,319.194,320.014,318.893,319.913,206.8642
17.08.2021 18:00:00.000,319.803,320.714,318.854,320.713,234.6375
17.08.2021 19:00:00.000,320.664,321.603,320.333,320.864,317.8935
18.08.2021 13:00:00.000,320.004,326.554,319.184,325.944,360.813
18.08.2021 14:00:00.000,325.673,328.004,323.973,324.244,483.4922
18.08.2021 15:00:00.000,324.214,324.684,323.110,323.733,269.192
18.08.2021 16:00:00.000,323.563,324.864,323.193,324.863,181.7365
18.08.2021 17:00:00.000,324.783,326.013,324.664,324.754,162.7527
18.08.2021 18:00:00.000,324.753,325.234,322.674,323.983,242.7422
18.08.2021 19:00:00.000,323.884,323.984,321.494,321.793,335.212
19.08.2021 13:00:00.000,320.004,325.434,319.023,323.193,228.4688
19.08.2021 14:00:00.000,323.194,324.504,321.403,322.463,252.1675
19.08.2021 15:00:00.000,322.463,323.594,321.353,323.454,236.9747
19.08.2021 16:00:00.000,323.324,323.474,321.833,323.363,168.2845
19.08.2021 17:00:00.000,323.363,323.384,321.503,321.704,178.7332
19.08.2021 18:00:00.000,321.694,322.504,320.583,322.374,250.763
19.08.2021 19:00:00.000,322.333,324.194,322.313,323.024,311.6678
20.08.2021 13:00:00.000,322.903,325.634,322.643,325.484,126.3155
20.08.2021 14:00:00.000,325.443,326.994,325.123,326.633,206.6217
20.08.2021 15:00:00.000,326.594,328.554,326.423,328.333,175.429
20.08.2021 16:00:00.000,328.374,329.174,327.733,328.983,137.292
20.08.2021 17:00:00.000,328.983,329.754,328.853,329.384,134.6642
20.08.2021 18:00:00.000,329.383,329.584,328.634,329.073,149.703
20.08.2021 19:00:00.000,329.053,329.644,328.824,329.274,229.9397
23.08.2021 13:00:00.000,330.604,330.694,328.773,329.294,195.293
23.08.2021 14:00:00.000,329.314,329.843,328.463,328.573,450.5558
23.08.2021 15:00:00.000,328.573,329.674,328.573,328.803,293.5023
23.08.2021 16:00:00.000,328.783,329.414,328.464,329.363,235.9565
23.08.2021 17:00:00.000,329.323,329.464,328.333,328.834,227.397
23.08.2021 18:00:00.000,328.834,329.004,328.313,328.334,242.7735
23.08.2021 19:00:00.000,328.333,328.754,327.413,327.864,361.8853
24.08.2021 13:00:00.000,328.993,328.994,325.693,325.693,212.837
24.08.2021 14:00:00.000,325.693,326.094,324.643,325.664,473.5942
24.08.2021 15:00:00.000,325.644,326.513,325.464,326.213,415.6042
24.08.2021 16:00:00.000,326.214,326.394,325.813,326.214,277.417
24.08.2021 17:00:00.000,326.214,327.364,325.933,327.314,226.909
24.08.2021 18:00:00.000,327.313,327.354,326.583,326.684,219.6628
24.08.2021 19:00:00.000,326.653,326.734,324.633,324.983,385.4077
25.08.2021 13:00:00.000,324.594,326.704,323.253,324.463,245.372
25.08.2021 14:00:00.000,324.464,325.004,323.684,324.663,442.5665
25.08.2021 15:00:00.000,324.663,325.583,324.623,325.264,340.6653
25.08.2021 16:00:00.000,325.274,326.263,325.083,325.124,302.8842
25.08.2021 17:00:00.000,325.094,325.414,324.853,325.174,274.4415
25.08.2021 18:00:00.000,325.173,325.594,324.664,324.843,300.8702
25.08.2021 19:00:00.000,324.844,324.954,323.943,324.103,404.986
26.08.2021 13:00:00.000,324.243,325.004,322.924,323.433,181.6955
26.08.2021 14:00:00.000,323.404,323.683,321.083,321.883,646.8707
26.08.2021 15:00:00.000,321.883,322.104,321.134,321.873,547.6195
26.08.2021 16:00:00.000,321.873,322.824,321.873,322.033,212.0898
26.08.2021 17:00:00.000,322.034,322.323,321.163,321.363,294.299
26.08.2021 18:00:00.000,321.363,322.024,321.033,322.024,406.537
26.08.2021 19:00:00.000,322.013,322.313,321.083,321.623,639.209
27.08.2021 13:00:00.000,320.994,322.294,319.803,321.964,186.5137
27.08.2021 14:00:00.000,322.023,322.923,321.113,321.994,631.681
27.08.2021 15:00:00.000,321.973,322.663,321.483,321.853,387.808
27.08.2021 16:00:00.000,321.853,323.474,321.703,323.163,300.0895
27.08.2021 17:00:00.000,323.143,324.104,322.973,323.893,259.0855
27.08.2021 18:00:00.000,323.914,323.953,323.004,323.103,273.0587
27.08.2021 19:00:00.000,323.103,324.104,323.053,323.463,433.1955
30.08.2021 13:00:00.000,325.933,328.773,325.503,328.384,164.6478
30.08.2021 14:00:00.000,328.384,329.534,327.504,329.043,191.4467
30.08.2021 15:00:00.000,329.034,329.593,328.533,329.223,135.0927
