Local time,Open,High,Low,Close,Volume
22.02.2019 10:00:00.000 GMT-0500,259.612,260.012,257.833,259.082,27.9239
22.02.2019 11:00:00.000 GMT-0500,259.082,260.243,258.732,259.432,22.0205
22.02.2019 12:00:00.000 GMT-0500,259.362,259.523,258.602,258.833,15.9343
22.02.2019 13:00:00.000 GMT-0500,258.823,259.593,258.432,259.543,15.7806
22.02.2019 14:00:00.000 GMT-0500,259.543,260.273,258.482,258.812,28.888
22.02.2019 15:00:00.000 GMT-0500,258.812,259.702,258.623,258.912,42.0419
25.02.2019 09:00:00.000 GMT-0500,262.193,262.923,260.563,260.912,20.0735
25.02.2019 10:00:00.000 GMT-0500,260.923,261.522,259.530,260.422,46.1985
25.02.2019 11:00:00.000 GMT-0500,260.422,260.770,260.062,260.363,45.5317
25.02.2019 12:00:00.000 GMT-0500,260.363,260.373,258.213,258.792,38.449
25.02.2019 13:00:00.000 GMT-0500,258.792,258.983,258.458,258.712,36.0679
25.02.2019 14:00:00.000 GMT-0500,258.702,259.223,258.512,259.019,31.3757
25.02.2019 15:00:00.000 GMT-0500,259.019,259.583,258.460,258.643,59.1305
26.02.2019 09:00:00.000 GMT-0500,257.871,259.557,257.583,259.133,15.8624
26.02.2019 10:00:00.000 GMT-0500,259.161,260.413,258.922,259.341,37.4731
26.02.2019 11:00:00.000 GMT-0500,259.341,261.302,259.142,260.553,41.0844
26.02.2019 12:00:00.000 GMT-0500,260.560,261.143,259.891,259.933,33.1944
26.02.2019 13:00:00.000 GMT-0500,259.919,261.113,259.919,261.102,30.3878
26.02.2019 14:00:00.000 GMT-0500,261.102,262.212,261.033,262.042,34.0882
26.02.2019 15:00:00.000 GMT-0500,262.042,262.613,261.333,261.383,49.5864
27.02.2019 09:00:00.000 GMT-0500,259.792,262.000,259.162,259.169,16.9831
27.02.2019 10:00:00.000 GMT-0500,259.252,259.472,256.602,257.072,45.963
27.02.2019 11:00:00.000 GMT-0500,257.068,258.218,256.741,257.959,45.3586
27.02.2019 12:00:00.000 GMT-0500,257.959,259.663,257.947,259.413,32.3205
27.02.2019 13:00:00.000 GMT-0500,259.407,260.943,259.393,260.497,29.8065
27.02.2019 14:00:00.000 GMT-0500,260.487,262.422,260.387,262.112,32.3085
27.02.2019 15:00:00.000 GMT-0500,262.112,263.110,262.112,262.952,44.0176
28.02.2019 09:00:00.000 GMT-0500,263.013,266.367,262.573,265.088,20.2427
28.02.2019 10:00:00.000 GMT-0500,265.088,265.111,263.489,264.042,41.2535
28.02.2019 11:00:00.000 GMT-0500,264.038,265.093,262.740,264.508,35.4451
28.02.2019 12:00:00.000 GMT-0500,264.508,265.321,264.350,265.232,28.5994
28.02.2019 13:00:00.000 GMT-0500,265.263,265.303,264.318,264.413,26.4156
28.02.2019 14:00:00.000 GMT-0500,264.410,264.492,263.367,263.530,35.0924
28.02.2019 15:00:00.000 GMT-0500,263.528,263.613,261.813,262.542,57.9837
01.03.2019 09:00:00.000 GMT-0500,266.113,266.253,263.632,264.053,12.7979
01.03.2019 10:00:00.000 GMT-0500,264.083,264.283,262.222,262.632,39.9979
01.03.2019 11:00:00.000 GMT-0500,262.583,262.722,261.553,262.292,42.2903
01.03.2019 12:00:00.000 GMT-0500,262.272,264.193,262.202,264.173,35.6126
01.03.2019 13:00:00.000 GMT-0500,264.173,264.513,263.892,264.193,22.4865
01.03.2019 14:00:00.000 GMT-0500,264.192,265.623,264.012,264.542,25.3141
01.03.2019 15:00:00.000 GMT-0500,264.542,265.023,264.012,264.123,48.1059
04.03.2019 09:00:00.000 GMT-0500,266.432,266.982,263.723,264.383,16.2364
04.03.2019 10:00:00.000 GMT-0500,264.313,264.512,258.882,258.882,43.646
04.03.2019 11:00:00.000 GMT-0500,258.882,259.222,254.843,255.102,58.5969
04.03.2019 12:00:00.000 GMT-0500,255.102,256.363,254.102,254.493,55.1929
04.03.2019 13:00:00.000 GMT-0500,254.493,257.233,254.352,256.923,45.2622
04.03.2019 14:00:00.000 GMT-0500,256.923,257.103,256.123,256.593,46.7683
04.03.2019 15:00:00.000 GMT-0500,256.593,258.263,256.283,258.263,65.1299
05.03.2019 09:00:00.000 GMT-0500,259.732,259.882,257.053,258.093,19.871
05.03.2019 10:00:00.000 GMT-0500,258.213,259.123,256.953,257.982,39.379
05.03.2019 11:00:00.000 GMT-0500,257.982,258.162,257.092,257.593,31.0198
05.03.2019 12:00:00.000 GMT-0500,257.553,257.842,257.112,257.213,23.4048
05.03.2019 13:00:00.000 GMT-0500,257.213,257.292,256.412,256.993,24.0663
05.03.2019 14:00:00.000 GMT-0500,256.993,258.233,256.813,258.163,29.3547
05.03.2019 15:00:00.000 GMT-0500,258.163,258.353,257.412,257.412,55.2536
06.03.2019 09:00:00.000 GMT-0500,257.422,258.713,256.713,258.523,18.0407
06.03.2019 10:00:00.000 GMT-0500,258.523,259.473,255.893,256.333,46.8491
06.03.2019 11:00:00.000 GMT-0500,256.303,256.952,253.923,255.253,50.463
06.03.2019 12:00:00.000 GMT-0500,255.253,256.223,255.133,255.352,41.7852
06.03.2019 13:00:00.000 GMT-0500,255.352,256.292,254.752,256.173,38.0644
06.03.2019 14:00:00.000 GMT-0500,256.173,256.662,255.492,256.402,38.2871
06.03.2019 15:00:00.000 GMT-0500,256.353,256.703,255.773,256.433,55.2677
07.03.2019 09:00:00.000 GMT-0500,256.023,257.013,254.843,255.422,15.5527
07.03.2019 10:00:00.000 GMT-0500,255.473,256.083,253.352,255.482,41.131
07.03.2019 11:00:00.000 GMT-0500,255.472,257.523,254.812,257.083,44.9519
07.03.2019 12:00:00.000 GMT-0500,257.083,257.282,255.583,257.213,42.0532
07.03.2019 13:00:00.000 GMT-0500,257.213,257.313,255.492,255.763,30.5333
07.03.2019 14:00:00.000 GMT-0500,255.763,256.233,254.453,254.792,34.2447
07.03.2019 15:00:00.000 GMT-0500,254.802,255.783,254.263,255.382,58.8454
08.03.2019 09:00:00.000 GMT-0500,251.502,252.923,249.902,252.242,28.7994
08.03.2019 10:00:00.000 GMT-0500,252.413,253.583,251.273,252.903,49.3239
08.03.2019 11:00:00.000 GMT-0500,252.892,254.322,252.803,253.222,39.4685
08.03.2019 12:00:00.000 GMT-0500,253.222,253.502,251.892,252.353,39.8192
08.03.2019 13:00:00.000 GMT-0500,252.353,253.373,252.043,253.013,31.1579
08.03.2019 14:00:00.000 GMT-0500,253.013,254.202,252.772,253.713,34.7366
08.03.2019 15:00:00.000 GMT-0500,253.712,255.072,253.453,254.793,58.7589
11.03.2019 12:00:00.000 GMT-0400,260.152,260.363,259.172,259.253,26.9606
11.03.2019 13:00:00.000 GMT-0400,259.253,260.623,258.982,260.072,27.9875
11.03.2019 14:00:00.000 GMT-0400,260.063,260.563,259.462,260.062,32.2462
11.03.2019 15:00:00.000 GMT-0400,260.133,261.092,259.832,260.863,50.0785
12.03.2019 09:00:00.000 GMT-0400,261.243,261.533,259.113,260.352,24.5443
12.03.2019 10:00:00.000 GMT-0400,260.362,262.502,259.173,261.913,45.6691
12.03.2019 11:00:00.000 GMT-0400,261.942,262.772,260.753,262.702,41.8029
12.03.2019 12:00:00.000 GMT-0400,262.702,263.902,262.182,263.893,44.461
12.03.2019 13:00:00.000 GMT-0400,263.893,264.753,263.543,264.363,36.7011
12.03.2019 14:00:00.000 GMT-0400,264.363,264.473,263.552,263.783,41.1084
12.03.2019 15:00:00.000 GMT-0400,263.782,264.023,263.032,263.623,69.0032
13.03.2019 09:00:00.000 GMT-0400,265.522,267.522,264.622,267.263,26.8326
13.03.2019 10:00:00.000 GMT-0400,267.263,269.153,266.292,269.082,45.0348
13.03.2019 11:00:00.000 GMT-0400,269.092,269.573,268.462,269.533,36.3081
13.03.2019 12:00:00.000 GMT-0400,269.533,269.843,268.132,268.183,30.2668
13.03.2019 13:00:00.000 GMT-0400,268.173,268.292,267.942,268.103,21.5564
13.03.2019 14:00:00.000 GMT-0400,268.122,268.582,265.663,266.212,33.536
13.03.2019 15:00:00.000 GMT-0400,266.243,266.903,264.282,264.392,61.9796
14.03.2019 09:00:00.000 GMT-0400,265.523,266.323,263.662,266.133,17.4468
14.03.2019 10:00:00.000 GMT-0400,266.122,266.122,264.143,265.653,37.7904
14.03.2019 11:00:00.000 GMT-0400,265.653,266.193,265.072,266.102,37.7313
14.03.2019 12:00:00.000 GMT-0400,266.142,267.022,265.922,266.622,35.7702
14.03.2019 13:00:00.000 GMT-0400,266.623,266.773,265.513,266.012,28.7146
14.03.2019 14:00:00.000 GMT-0400,266.013,267.893,265.832,267.802,32.2475
14.03.2019 15:00:00.000 GMT-0400,267.762,268.023,267.093,267.713,52.4271
15.03.2019 09:00:00.000 GMT-0400,258.223,260.013,252.332,254.503,42.3571
15.03.2019 10:00:00.000 GMT-0400,254.503,254.702,252.103,254.052,61.5723
15.03.2019 11:00:00.000 GMT-0400,254.052,257.533,253.823,255.813,49.0686
15.03.2019 12:00:00.000 GMT-0400,255.853,256.622,255.053,256.132,28.4137
15.03.2019 13:00:00.000 GMT-0400,256.132,256.413,255.242,256.002,14.5891
15.03.2019 14:00:00.000 GMT-0400,256.003,256.233,255.012,255.762,9.5033
15.03.2019 15:00:00.000 GMT-0400,255.762,257.530,254.542,257.530,17.5502
18.03.2019 09:00:00.000 GMT-0400,257.763,259.993,255.313,256.052,7.7859
18.03.2019 10:00:00.000 GMT-0400,256.062,256.823,255.752,255.802,9.7748
18.03.2019 11:00:00.000 GMT-0400,255.803,256.183,253.973,255.422,10.3586
18.03.2019 12:00:00.000 GMT-0400,255.422,255.762,254.383,255.053,8.5976
18.03.2019 13:00:00.000 GMT-0400,255.063,256.483,254.865,256.482,7.316
18.03.2019 14:00:00.000 GMT-0400,256.482,257.343,256.413,257.272,6.9789
18.03.2019 15:00:00.000 GMT-0400,257.252,257.892,256.813,257.782,14.1497
19.03.2019 09:00:00.000 GMT-0400,259.513,259.912,256.373,256.562,5.5361
19.03.2019 10:00:00.000 GMT-0400,256.543,257.992,256.512,257.132,11.2635
19.03.2019 11:00:00.000 GMT-0400,257.142,258.953,257.142,258.872,14.4369
19.03.2019 12:00:00.000 GMT-0400,258.902,259.263,257.282,258.323,15.2735
19.03.2019 13:00:00.000 GMT-0400,258.442,259.472,257.872,259.413,14.278
19.03.2019 14:00:00.000 GMT-0400,259.413,260.442,259.372,259.942,14.9249
19.03.2019 15:00:00.000 GMT-0400,259.973,260.662,258.782,260.493,24.3979
20.03.2019 09:00:00.000 GMT-0400,260.923,260.993,259.433,259.852,5.3604
20.03.2019 10:00:00.000 GMT-0400,259.852,260.763,259.572,259.869,10.0769
20.03.2019 11:00:00.000 GMT-0400,259.869,260.052,256.272,256.712,13.6889
20.03.2019 12:00:00.000 GMT-0400,256.723,257.773,256.233,257.462,12.4477
20.03.2019 13:00:00.000 GMT-0400,257.463,258.163,257.063,258.083,10.9084
20.03.2019 14:00:00.000 GMT-0400,258.083,262.363,258.083,261.532,17.027
20.03.2019 15:00:00.000 GMT-0400,261.533,262.019,259.681,259.722,18.4043
21.03.2019 09:00:00.000 GMT-0400,259.179,262.442,259.143,261.233,6.2825
21.03.2019 10:00:00.000 GMT-0400,261.193,261.993,260.792,261.763,14.6914
21.03.2019 11:00:00.000 GMT-0400,261.762,262.052,260.843,261.632,13.8975
21.03.2019 12:00:00.000 GMT-0400,261.632,262.193,261.048,261.492,11.8961
21.03.2019 13:00:00.000 GMT-0400,261.493,262.312,261.483,262.302,12.1657
21.03.2019 14:00:00.000 GMT-0400,262.302,263.640,262.122,263.482,13.0114
21.03.2019 15:00:00.000 GMT-0400,263.482,264.352,262.782,264.262,21.9551
22.03.2019 09:00:00.000 GMT-0400,263.482,264.003,260.550,261.272,8.8068
22.03.2019 10:00:00.000 GMT-0400,261.183,264.652,261.133,263.492,19.8419
22.03.2019 11:00:00.000 GMT-0400,263.493,263.803,260.063,260.153,21.6165
22.03.2019 12:00:00.000 GMT-0400,260.153,262.482,260.072,262.052,20.9502
22.03.2019 13:00:00.000 GMT-0400,262.038,262.253,260.412,260.572,18.7443
22.03.2019 14:00:00.000 GMT-0400,260.573,262.512,260.512,262.417,18.2266
22.03.2019 15:00:00.000 GMT-0400,262.417,262.763,259.647,259.769,28.1937
25.03.2019 09:00:00.000 GMT-0400,258.603,261.732,257.681,260.102,7.9193
25.03.2019 10:00:00.000 GMT-0400,260.102,262.653,259.762,261.899,20.2603
25.03.2019 11:00:00.000 GMT-0400,261.903,263.012,261.302,262.253,17.2181
25.03.2019 12:00:00.000 GMT-0400,262.252,262.892,261.718,262.303,16.5708
25.03.2019 13:00:00.000 GMT-0400,262.303,263.142,261.093,261.470,16.8116
25.03.2019 14:00:00.000 GMT-0400,261.473,262.213,261.012,262.162,18.8686
25.03.2019 15:00:00.000 GMT-0400,262.162,262.732,261.982,262.273,21.5261
26.03.2019 09:00:00.000 GMT-0400,264.872,267.017,263.993,267.017,14.9443
26.03.2019 10:00:00.000 GMT-0400,267.033,267.772,265.142,266.772,57.831
26.03.2019 11:00:00.000 GMT-0400,266.820,267.323,265.122,265.742,45.6935
26.03.2019 12:00:00.000 GMT-0400,265.752,266.573,264.708,265.371,44.8471
26.03.2019 13:00:00.000 GMT-0400,265.371,265.889,264.597,264.629,43.8131
26.03.2019 14:00:00.000 GMT-0400,264.629,264.873,263.978,264.503,48.466
26.03.2019 15:00:00.000 GMT-0400,264.497,265.822,264.153,265.673,75.1838
27.03.2019 09:00:00.000 GMT-0400,265.523,266.019,264.230,264.352,18.4071
27.03.2019 10:00:00.000 GMT-0400,264.352,265.382,262.540,263.293,55.1217
27.03.2019 11:00:00.000 GMT-0400,263.302,263.753,259.109,259.692,57.203
27.03.2019 12:00:00.000 GMT-0400,259.703,261.613,259.500,260.992,53.4989
27.03.2019 13:00:00.000 GMT-0400,261.003,262.313,260.470,261.773,47.7901
27.03.2019 14:00:00.000 GMT-0400,261.773,262.493,261.472,262.178,45.9582
27.03.2019 15:00:00.000 GMT-0400,262.178,263.002,261.672,262.262,62.0287
28.03.2019 09:00:00.000 GMT-0400,263.512,264.002,261.492,263.662,18.7527
28.03.2019 10:00:00.000 GMT-0400,263.662,265.192,262.330,262.471,49.7096
28.03.2019 11:00:00.000 GMT-0400,262.482,263.141,260.953,262.663,50.3534
28.03.2019 12:00:00.000 GMT-0400,262.653,264.003,262.123,263.809,44.1928
28.03.2019 13:00:00.000 GMT-0400,263.793,264.072,263.143,263.571,31.8663
28.03.2019 14:00:00.000 GMT-0400,263.571,263.813,263.212,263.799,28.3564
28.03.2019 15:00:00.000 GMT-0400,263.799,264.522,263.440,263.552,49.4301
29.03.2019 09:00:00.000 GMT-0400,265.413,266.133,264.253,265.233,22.2052
29.03.2019 10:00:00.000 GMT-0400,265.233,266.812,265.142,265.713,47.0196
29.03.2019 11:00:00.000 GMT-0400,265.713,266.722,265.629,265.813,37.6236
29.03.2019 12:00:00.000 GMT-0400,265.813,266.251,265.502,266.012,36.6101
29.03.2019 13:00:00.000 GMT-0400,266.012,266.083,265.593,266.073,34.2969
29.03.2019 14:00:00.000 GMT-0400,266.073,266.453,265.829,266.003,34.5664
29.03.2019 15:00:00.000 GMT-0400,265.982,266.613,265.831,266.609,59.3124
01.04.2019 09:00:00.000 GMT-0400,270.012,271.413,268.802,269.583,10.767
01.04.2019 10:00:00.000 GMT-0400,269.583,270.263,268.233,269.622,14.5951
01.04.2019 11:00:00.000 GMT-0400,269.622,271.163,269.322,270.652,12.7555
01.04.2019 12:00:00.000 GMT-0400,270.652,271.013,269.983,270.952,10.3256
01.04.2019 13:00:00.000 GMT-0400,270.953,271.691,270.692,271.688,12.2526
01.04.2019 14:00:00.000 GMT-0400,271.688,271.833,271.213,271.772,11.5061
01.04.2019 15:00:00.000 GMT-0400,271.772,272.403,271.573,272.170,18.7749
02.04.2019 09:00:00.000 GMT-0400,272.093,272.093,267.777,268.188,8.3092
02.04.2019 10:00:00.000 GMT-0400,268.183,271.113,268.072,270.992,13.2112
02.04.2019 11:00:00.000 GMT-0400,270.972,271.793,270.342,271.133,12.2401
02.04.2019 12:00:00.000 GMT-0400,271.132,271.653,270.892,271.512,9.0164
02.04.2019 13:00:00.000 GMT-0400,271.512,271.533,270.772,271.312,7.736
02.04.2019 14:00:00.000 GMT-0400,271.312,271.883,271.162,271.612,8.4606
02.04.2019 15:00:00.000 GMT-0400,271.613,272.012,271.322,271.358,14.7473
03.04.2019 09:00:00.000 GMT-0400,272.962,273.263,271.342,271.842,9.0468
03.04.2019 10:00:00.000 GMT-0400,271.792,273.793,271.052,273.192,14.2226
03.04.2019 11:00:00.000 GMT-0400,273.193,274.232,273.003,273.722,13.0026
03.04.2019 12:00:00.000 GMT-0400,273.723,273.838,272.671,273.292,11.3952
03.04.2019 13:00:00.000 GMT-0400,273.302,273.373,272.042,272.113,12.4222
03.04.2019 14:00:00.000 GMT-0400,272.082,272.793,271.883,272.433,13.4265
03.04.2019 15:00:00.000 GMT-0400,272.402,272.583,271.523,271.641,24.7439
04.04.2019 09:00:00.000 GMT-0400,271.112,271.518,269.542,270.211,21.9288
04.04.2019 10:00:00.000 GMT-0400,270.302,270.312,265.412,266.041,48.9724
04.04.2019 11:00:00.000 GMT-0400,266.049,266.271,264.272,264.391,45.7856
04.04.2019 12:00:00.000 GMT-0400,264.399,265.202,263.713,265.000,46.6972
04.04.2019 13:00:00.000 GMT-0400,265.002,265.773,264.713,265.303,42.0385
04.04.2019 14:00:00.000 GMT-0400,265.312,267.773,265.312,267.742,39.6244
04.04.2019 15:00:00.000 GMT-0400,267.742,268.448,267.179,267.877,53.45
05.04.2019 09:00:00.000 GMT-0400,269.723,269.972,267.643,268.407,19.8921
05.04.2019 10:00:00.000 GMT-0400,268.407,269.400,266.709,267.483,36.705
05.04.2019 11:00:00.000 GMT-0400,267.493,267.993,266.813,267.561,32.7207
05.04.2019 12:00:00.000 GMT-0400,267.560,268.413,266.870,267.242,29.333
05.04.2019 13:00:00.000 GMT-0400,267.198,267.631,266.747,267.382,22.0542
05.04.2019 14:00:00.000 GMT-0400,267.343,267.482,266.643,266.810,23.304
05.04.2019 15:00:00.000 GMT-0400,266.810,268.060,266.807,267.521,37.3798
08.04.2019 09:00:00.000 GMT-0400,267.362,267.363,264.778,266.853,16.0337
08.04.2019 10:00:00.000 GMT-0400,266.853,268.212,266.343,267.543,35.6166
08.04.2019 11:00:00.000 GMT-0400,267.539,268.603,267.303,268.012,29.2973
08.04.2019 12:00:00.000 GMT-0400,268.013,268.523,267.692,268.493,25.4906
08.04.2019 13:00:00.000 GMT-0400,268.492,269.083,268.431,269.023,20.3373
08.04.2019 14:00:00.000 GMT-0400,269.033,269.152,268.013,268.212,23.2921
08.04.2019 15:00:00.000 GMT-0400,268.212,268.908,268.100,268.823,33.1495
09.04.2019 09:00:00.000 GMT-0400,268.002,269.203,266.969,268.950,13.9053
09.04.2019 10:00:00.000 GMT-0400,268.950,269.492,267.932,268.233,34.073
09.04.2019 11:00:00.000 GMT-0400,268.233,270.002,268.162,269.472,27.9172
09.04.2019 12:00:00.000 GMT-0400,269.472,269.663,268.939,269.263,22.2163
09.04.2019 13:00:00.000 GMT-0400,269.262,269.263,268.022,268.367,22.5872
09.04.2019 14:00:00.000 GMT-0400,268.397,268.753,268.123,268.680,34.8301
09.04.2019 15:00:00.000 GMT-0400,268.599,269.172,268.307,269.093,44.1387
10.04.2019 09:00:00.000 GMT-0400,269.133,270.973,269.023,270.850,12.7375
10.04.2019 10:00:00.000 GMT-0400,270.961,272.232,270.672,271.331,34.9687
10.04.2019 11:00:00.000 GMT-0400,271.341,272.003,271.110,271.792,31.8523
10.04.2019 12:00:00.000 GMT-0400,271.789,271.928,271.461,271.590,24.3578
10.04.2019 13:00:00.000 GMT-0400,271.581,271.643,270.898,271.453,17.8094
10.04.2019 14:00:00.000 GMT-0400,271.458,271.612,270.618,271.302,29.5868
10.04.2019 15:00:00.000 GMT-0400,271.302,271.743,271.140,271.663,41.9007
11.04.2019 09:00:00.000 GMT-0400,272.013,272.333,270.980,271.532,15.3856
11.04.2019 10:00:00.000 GMT-0400,271.532,272.303,271.023,272.240,30.0298
11.04.2019 11:00:00.000 GMT-0400,272.242,272.572,271.702,272.043,36.2715
11.04.2019 12:00:00.000 GMT-0400,272.053,272.793,271.922,272.699,27.6448
11.04.2019 13:00:00.000 GMT-0400,272.710,272.963,271.888,271.888,27.7358
11.04.2019 14:00:00.000 GMT-0400,271.901,272.202,271.222,271.513,28.3402
11.04.2019 15:00:00.000 GMT-0400,271.513,271.982,271.438,271.919,40.3697
12.04.2019 09:00:00.000 GMT-0400,273.653,273.653,270.972,272.399,12.1063
12.04.2019 10:00:00.000 GMT-0400,272.441,273.562,272.218,273.121,33.5211
12.04.2019 11:00:00.000 GMT-0400,273.121,273.143,272.261,272.922,22.9017
12.04.2019 12:00:00.000 GMT-0400,272.923,273.103,272.302,272.742,21.3437
12.04.2019 13:00:00.000 GMT-0400,272.712,272.873,271.663,271.668,19.2101
12.04.2019 14:00:00.000 GMT-0400,271.671,272.123,271.508,271.982,18.2729
12.04.2019 15:00:00.000 GMT-0400,271.990,271.993,271.252,271.792,36.1254
15.04.2019 09:00:00.000 GMT-0400,272.022,273.733,271.632,272.571,23.1225
15.04.2019 10:00:00.000 GMT-0400,272.722,272.792,270.743,272.008,36.4712
15.04.2019 11:00:00.000 GMT-0400,272.008,272.357,271.192,272.112,24.395
15.04.2019 12:00:00.000 GMT-0400,272.133,272.312,271.272,271.591,22.9973
15.04.2019 13:00:00.000 GMT-0400,271.601,272.183,271.531,271.951,19.8094
15.04.2019 14:00:00.000 GMT-0400,271.923,272.673,271.872,272.582,19.9377
15.04.2019 15:00:00.000 GMT-0400,272.602,272.772,272.201,272.239,27.1955
16.04.2019 09:00:00.000 GMT-0400,273.079,273.263,272.182,272.523,10.5952
16.04.2019 10:00:00.000 GMT-0400,272.523,273.393,272.218,272.380,22.7189
16.04.2019 11:00:00.000 GMT-0400,272.382,273.178,272.033,272.143,27.1221
16.04.2019 12:00:00.000 GMT-0400,272.140,272.852,272.067,272.813,19.2248
16.04.2019 13:00:00.000 GMT-0400,272.813,273.423,272.681,273.192,19.0103
16.04.2019 14:00:00.000 GMT-0400,273.192,273.263,272.367,272.518,22.7957
16.04.2019 15:00:00.000 GMT-0400,272.507,272.643,269.663,271.523,46.1327
17.04.2019 09:00:00.000 GMT-0400,272.208,272.913,270.152,270.712,20.8046
17.04.2019 10:00:00.000 GMT-0400,270.712,270.902,268.773,269.813,46.5579
17.04.2019 11:00:00.000 GMT-0400,269.813,270.352,269.170,269.783,38.6259
17.04.2019 12:00:00.000 GMT-0400,269.772,270.673,269.352,270.502,29.3834
17.04.2019 13:00:00.000 GMT-0400,270.512,270.593,269.452,269.690,28.5602
17.04.2019 14:00:00.000 GMT-0400,269.690,269.801,268.503,268.812,34.7963
17.04.2019 15:00:00.000 GMT-0400,268.872,269.602,268.452,269.529,44.1521
18.04.2019 09:00:00.000 GMT-0400,270.112,270.112,266.923,267.292,16.3434
18.04.2019 10:00:00.000 GMT-0400,267.292,268.651,266.679,267.700,37.187
18.04.2019 11:00:00.000 GMT-0400,267.689,268.463,267.192,268.322,28.7957
18.04.2019 12:00:00.000 GMT-0400,268.332,269.413,267.990,269.073,20.9759
18.04.2019 13:00:00.000 GMT-0400,269.073,269.899,269.051,269.703,12.404
18.04.2019 14:00:00.000 GMT-0400,269.703,270.592,269.597,270.077,19.4442
18.04.2019 15:00:00.000 GMT-0400,270.077,270.833,269.668,270.612,34.1722
22.04.2019 09:00:00.000 GMT-0400,269.912,270.823,269.358,270.823,14.1738
22.04.2019 10:00:00.000 GMT-0400,270.783,271.702,270.663,271.522,34.9583
22.04.2019 11:00:00.000 GMT-0400,271.522,272.082,271.072,271.373,29.3845
22.04.2019 12:00:00.000 GMT-0400,271.413,271.713,270.997,271.032,28.146
22.04.2019 13:00:00.000 GMT-0400,271.032,271.553,270.243,271.512,23.1667
22.04.2019 14:00:00.000 GMT-0400,271.482,272.223,271.263,272.062,29.8224
22.04.2019 15:00:00.000 GMT-0400,272.062,272.293,271.818,272.231,34.7687
23.04.2019 09:00:00.000 GMT-0400,272.523,275.622,271.722,275.403,17.6898
23.04.2019 10:00:00.000 GMT-0400,275.403,276.722,275.282,275.548,40.2653
