Gmt time,Open,High,Low,Close,Volume
27.01.2020 18:00:00.000,49.523,49.793,49.402,49.672,5682592.8688
27.01.2020 19:00:00.000,49.673,49.683,49.132,49.322,6505928.9932
27.01.2020 20:00:00.000,49.323,49.463,49.212,49.262,7241582.8705
28.01.2020 14:00:00.000,50.112,50.583,49.492,49.772,5983263.9694
28.01.2020 15:00:00.000,49.772,50.002,49.642,49.772,8174478.5309
28.01.2020 16:00:00.000,49.773,50.453,49.712,50.432,7306014.061
28.01.2020 17:00:00.000,50.433,50.603,50.162,50.192,5839084.1484
28.01.2020 18:00:00.000,50.192,50.362,50.082,50.182,4532239.9139
28.01.2020 19:00:00.000,50.182,50.583,50.182,50.543,4869235.9924
28.01.2020 20:00:00.000,50.542,50.853,50.492,50.542,6760137.0811
29.01.2020 14:00:00.000,47.853,48.073,46.812,46.943,7770276.0696
29.01.2020 15:00:00.000,46.933,47.053,46.212,46.383,15195139.8849
29.01.2020 16:00:00.000,46.392,46.723,46.112,46.622,8851728.4393
29.01.2020 17:00:00.000,46.623,47.263,46.602,46.932,7661605.835
29.01.2020 18:00:00.000,46.933,47.173,46.742,47.002,5667738.9145
29.01.2020 19:00:00.000,47.002,47.562,46.992,47.372,8674551.0101
29.01.2020 20:00:00.000,47.373,47.693,47.203,47.522,10546317.1005
30.01.2020 14:00:00.000,46.492,47.463,46.415,46.922,6837793.8271
30.01.2020 15:00:00.000,46.923,47.133,46.142,46.263,11816128.7308
30.01.2020 16:00:00.000,46.262,47.473,46.242,47.232,10395133.0185
30.01.2020 17:00:00.000,47.242,47.393,46.882,47.062,9107048.0347
30.01.2020 18:00:00.000,47.063,47.453,47.032,47.302,6178312.7785
30.01.2020 19:00:00.000,47.303,48.303,47.282,48.253,10960042.9535
30.01.2020 20:00:00.000,48.252,48.813,48.112,48.782,11084203.7201
31.01.2020 14:00:00.000,48.572,48.582,47.772,48.113,6050418.8538
31.01.2020 15:00:00.000,48.103,48.112,47.542,47.682,15327265.7394
31.01.2020 16:00:00.000,47.683,48.093,47.402,48.083,15003285.408
31.01.2020 17:00:00.000,48.082,48.083,47.602,47.872,12503816.6046
31.01.2020 18:00:00.000,47.862,48.003,47.612,47.822,11788574.2188
31.01.2020 19:00:00.000,47.812,47.893,47.512,47.533,9886595.726
31.01.2020 20:00:00.000,47.532,47.593,46.802,47.002,11850188.2553
03.02.2020 14:00:00.000,46.482,47.273,46.252,46.892,5659358.9783
03.02.2020 15:00:00.000,46.893,47.493,46.692,47.383,10343711.853
03.02.2020 16:00:00.000,47.382,47.853,47.342,47.642,9625945.0912
03.02.2020 17:00:00.000,47.642,47.832,47.482,47.792,7671228.8857
03.02.2020 18:00:00.000,47.793,48.062,47.682,48.023,7235474.1096
03.02.2020 19:00:00.000,48.023,48.053,47.772,47.772,5944867.1341
03.02.2020 20:00:00.000,47.783,48.102,47.772,48.033,6295124.054
04.02.2020 14:00:00.000,49.172,49.753,48.842,48.902,7190332.8896
04.02.2020 15:00:00.000,48.893,49.093,48.622,48.942,10295421.6003
04.02.2020 16:00:00.000,48.932,49.363,48.832,49.343,8167483.3298
04.02.2020 17:00:00.000,49.342,49.393,49.192,49.303,5860200.882
04.02.2020 18:00:00.000,49.302,49.603,49.302,49.502,4176740.1695
04.02.2020 19:00:00.000,49.503,49.533,49.362,49.492,4434315.2046
04.02.2020 20:00:00.000,49.482,49.583,49.402,49.482,6109985.8284
05.02.2020 14:00:00.000,50.673,50.673,49.562,49.972,6625517.8452
05.02.2020 15:00:00.000,49.963,50.232,49.362,49.732,15073613.1668
05.02.2020 16:00:00.000,49.733,49.963,49.352,49.622,10877911.5677
05.02.2020 17:00:00.000,49.612,49.893,49.562,49.763,6907094.9554
05.02.2020 18:00:00.000,49.763,49.773,49.512,49.592,6677255.1537
05.02.2020 19:00:00.000,49.593,49.753,49.322,49.703,6853881.8359
05.02.2020 20:00:00.000,49.702,49.873,49.652,49.862,8846019.7449
06.02.2020 14:00:00.000,48.842,48.863,47.642,48.562,6797841.0721
06.02.2020 15:00:00.000,48.562,48.582,48.022,48.103,12353907.5851
06.02.2020 16:00:00.000,48.102,49.263,48.032,49.112,9715407.3715
06.02.2020 17:00:00.000,49.102,49.293,48.992,49.132,6466115.9515
06.02.2020 18:00:00.000,49.122,49.393,48.952,49.272,5171103.9543
06.02.2020 19:00:00.000,49.263,49.393,49.122,49.192,5501002.7885
06.02.2020 20:00:00.000,49.193,49.363,49.112,49.322,5852649.2119
07.02.2020 14:00:00.000,48.932,49.903,48.652,49.652,7743126.8692
07.02.2020 15:00:00.000,49.662,50.553,49.652,50.423,11418931.9611
07.02.2020 16:00:00.000,50.422,50.673,50.122,50.382,8177450.1801
07.02.2020 17:00:00.000,50.382,50.583,50.332,50.462,5381367.2066
07.02.2020 18:00:00.000,50.463,50.633,50.162,50.193,5949001.7891
07.02.2020 19:00:00.000,50.192,50.282,49.962,50.072,8369606.0181
07.02.2020 20:00:00.000,50.073,50.153,49.702,49.752,8094725.6088
10.02.2020 14:00:00.000,50.302,50.603,49.353,50.532,5919744.9684
10.02.2020 15:00:00.000,50.533,50.992,50.352,50.773,10992068.2907
10.02.2020 16:00:00.000,50.773,51.793,50.772,51.753,6638936.9965
10.02.2020 17:00:00.000,51.752,52.103,51.472,52.032,6179700.8514
10.02.2020 18:00:00.000,52.032,52.103,51.782,52.042,5136742.115
10.02.2020 19:00:00.000,52.053,52.273,51.893,52.192,4812080.8601
10.02.2020 20:00:00.000,52.193,52.303,52.092,52.272,6246422.7676
11.02.2020 14:00:00.000,53.243,54.492,52.942,54.212,9684832.5729
11.02.2020 15:00:00.000,54.223,54.483,53.842,53.922,12287017.8223
11.02.2020 16:00:00.000,53.923,54.093,53.642,53.942,11239148.14
11.02.2020 17:00:00.000,53.933,54.183,53.732,54.142,7287727.8328
11.02.2020 18:00:00.000,54.142,54.353,53.812,53.992,7611115.9325
11.02.2020 19:00:00.000,53.993,54.103,53.742,53.933,9558329.5822
11.02.2020 20:00:00.000,53.932,53.993,52.992,53.802,11571853.6377
12.02.2020 14:00:00.000,54.653,54.853,53.882,54.272,7241662.9791
12.02.2020 15:00:00.000,54.273,54.372,53.542,53.953,12992875.0992
12.02.2020 16:00:00.000,53.972,54.173,53.802,53.923,6983623.0278
12.02.2020 17:00:00.000,53.922,54.043,53.762,53.932,5168707.8476
12.02.2020 18:00:00.000,53.933,53.953,53.802,53.872,3933046.1025
12.02.2020 19:00:00.000,53.873,53.963,53.722,53.893,3978844.8811
12.02.2020 20:00:00.000,53.902,54.003,53.822,53.902,5493413.9252
13.02.2020 14:00:00.000,53.692,54.453,53.362,54.272,6915659.9045
13.02.2020 15:00:00.000,54.283,55.042,54.252,54.693,12584410.6674
13.02.2020 16:00:00.000,54.703,54.923,54.482,54.833,8736170.7687
13.02.2020 17:00:00.000,54.832,54.912,54.262,54.313,6378228.1876
13.02.2020 18:00:00.000,54.312,54.553,54.172,54.543,6859504.2229
13.02.2020 19:00:00.000,54.533,54.683,54.422,54.453,6391307.8308
13.02.2020 20:00:00.000,54.452,54.603,54.302,54.552,8247483.2535
14.02.2020 14:00:00.000,55.342,55.412,54.702,55.082,6023098.9456
14.02.2020 15:00:00.000,55.073,55.173,54.742,55.132,10237277.9846
14.02.2020 16:00:00.000,55.143,55.403,55.052,55.172,6305335.0449
14.02.2020 17:00:00.000,55.173,55.333,55.042,55.102,5185525.8942
14.02.2020 18:00:00.000,55.103,55.132,54.662,54.702,6270305.1567
14.02.2020 19:00:00.000,54.702,54.973,54.572,54.972,5393334.8656
14.02.2020 20:00:00.000,54.963,55.373,54.892,55.322,5960371.9711
18.02.2020 14:00:00.000,54.975,55.982,54.862,55.753,5665762.9013
18.02.2020 15:00:00.000,55.752,56.653,55.462,56.453,6690596.1037
18.02.2020 16:00:00.000,56.443,56.893,56.342,56.702,9775663.3759
18.02.2020 17:00:00.000,56.703,57.603,56.603,57.583,7205293.1786
18.02.2020 18:00:00.000,57.582,58.133,57.162,57.192,8248953.8193
18.02.2020 19:00:00.000,57.183,57.443,56.652,57.292,7565015.7928
18.02.2020 20:00:00.000,57.283,57.442,56.842,56.912,7240517.1394
19.02.2020 14:00:00.000,57.993,58.453,57.532,58.072,7860280.9906
19.02.2020 15:00:00.000,58.062,58.753,57.832,58.343,8984621.048
19.02.2020 16:00:00.000,58.342,59.183,58.332,58.972,6604644.7754
19.02.2020 17:00:00.000,58.973,59.273,58.822,58.863,5802663.8031
19.02.2020 18:00:00.000,58.862,59.133,58.782,58.892,4807538.0325
19.02.2020 19:00:00.000,58.893,59.073,58.782,59.032,5532104.0154
19.02.2020 20:00:00.000,59.033,59.103,58.693,58.932,7747718.811
20.02.2020 14:00:00.000,58.493,58.613,57.872,58.412,7660816.1926
20.02.2020 15:00:00.000,58.413,59.023,58.272,58.773,12127499.5804
20.02.2020 16:00:00.000,58.772,58.793,56.172,57.003,20553472.5189
20.02.2020 17:00:00.000,57.002,57.123,56.562,57.092,17156400.6805
20.02.2020 18:00:00.000,57.082,57.463,57.002,57.242,12673800.4684
20.02.2020 19:00:00.000,57.243,57.553,57.072,57.152,10124099.7314
20.02.2020 20:00:00.000,57.153,57.333,56.812,57.283,9613849.6399
21.02.2020 14:00:00.000,56.742,56.822,54.472,55.092,9931799.8886
21.02.2020 15:00:00.000,55.092,55.552,54.782,55.212,16757350.9216
21.02.2020 16:00:00.000,55.223,55.583,54.982,55.452,10237099.6475
21.02.2020 17:00:00.000,55.462,55.522,54.042,54.122,8142350.1968
21.02.2020 18:00:00.000,54.123,54.323,52.902,53.393,9914699.5544
21.02.2020 19:00:00.000,53.383,53.613,53.172,53.342,10247650.1465
21.02.2020 20:00:00.000,53.343,53.532,53.062,53.282,9795849.8001
24.02.2020 14:00:00.000,48.333,49.763,47.512,49.262,7443049.9077
24.02.2020 15:00:00.000,49.262,50.002,49.012,49.753,9116299.6292
24.02.2020 16:00:00.000,49.742,49.982,49.122,49.432,6893300.0565
24.02.2020 17:00:00.000,49.422,49.452,48.922,49.152,6641650.1999
24.02.2020 18:00:00.000,49.142,49.253,48.702,49.222,6262249.9466
24.02.2020 19:00:00.000,49.222,50.022,49.052,49.842,6418650.1503
24.02.2020 20:00:00.000,49.845,50.292,49.082,49.102,7942349.9107
25.02.2020 14:00:00.000,51.153,51.433,49.223,49.502,7940999.9847
25.02.2020 15:00:00.000,49.503,49.702,47.782,48.452,13222499.8474
25.02.2020 16:00:00.000,48.442,48.613,47.512,48.482,15075799.942
25.02.2020 17:00:00.000,48.483,48.583,47.852,48.032,10799200.058
25.02.2020 18:00:00.000,48.022,48.313,47.803,47.812,11570449.8291
25.02.2020 19:00:00.000,47.813,47.823,47.132,47.693,13266699.791
25.02.2020 20:00:00.000,47.692,48.103,47.362,47.572,12307499.8856
26.02.2020 14:00:00.000,47.933,48.952,47.633,48.742,13436200.1419
26.02.2020 15:00:00.000,48.743,49.293,48.222,48.982,23565650.9399
26.02.2020 16:00:00.000,48.982,49.103,48.432,48.502,18690849.3042
26.02.2020 17:00:00.000,48.512,48.592,47.452,48.092,22988550.1862
26.02.2020 18:00:00.000,48.102,48.203,47.082,47.402,23040899.2767
26.02.2020 19:00:00.000,47.392,48.023,47.332,47.522,24230649.9481
26.02.2020 20:00:00.000,47.523,47.963,47.462,47.482,20773300.1709
27.02.2020 14:00:00.000,45.503,46.253,44.792,44.973,12782899.8566
27.02.2020 15:00:00.000,44.973,45.222,42.232,44.192,17447399.1394
27.02.2020 16:00:00.000,44.182,44.852,43.892,44.683,12286800.3845
27.02.2020 17:00:00.000,44.672,46.003,44.342,45.363,11547100.0671
27.02.2020 18:00:00.000,45.362,45.822,44.442,44.982,11898949.6231
27.02.2020 19:00:00.000,44.982,45.532,44.812,44.912,9345849.9908
27.02.2020 20:00:00.000,44.912,45.343,44.012,44.012,10787249.5651
28.02.2020 14:00:00.000,41.402,43.242,41.152,42.082,10139450.0732
28.02.2020 15:00:00.000,42.142,44.092,41.642,44.062,19159349.4415
28.02.2020 16:00:00.000,44.073,46.172,43.282,45.053,18364149.0936
28.02.2020 17:00:00.000,45.053,45.453,44.313,45.182,15709150.3143
28.02.2020 18:00:00.000,45.182,45.323,43.602,44.092,15319899.559
28.02.2020 19:00:00.000,44.083,45.002,43.652,44.302,16921199.7986
28.02.2020 20:00:00.000,44.312,45.613,43.832,45.433,19319450.3784
02.03.2020 14:00:00.000,47.422,47.693,45.302,45.492,11347900.3906
02.03.2020 15:00:00.000,45.473,46.223,44.672,45.772,19378900.528
02.03.2020 16:00:00.000,45.772,46.873,45.593,46.813,23836599.35
02.03.2020 17:00:00.000,46.813,47.172,46.322,47.012,18817499.1608
02.03.2020 18:00:00.000,47.022,47.093,46.262,46.772,17850950.2411
02.03.2020 19:00:00.000,46.773,46.962,46.142,46.342,19575799.942
02.03.2020 20:00:00.000,46.343,47.463,46.332,47.453,19319200.5157
03.03.2020 14:00:00.000,49.063,49.392,48.072,48.483,13187100.4105
03.03.2020 15:00:00.000,48.482,50.203,48.432,49.772,30006050.1099
03.03.2020 16:00:00.000,49.772,49.923,48.012,49.042,29319549.5605
03.03.2020 17:00:00.000,49.033,49.302,48.352,48.483,24627899.1699
03.03.2020 18:00:00.000,48.472,48.472,46.172,46.192,26938400.2686
03.03.2020 19:00:00.000,46.193,46.993,45.682,46.892,30838050.8423
03.03.2020 20:00:00.000,46.893,47.272,46.532,46.722,30919099.8077
04.03.2020 14:00:00.000,48.273,48.303,47.222,47.432,15741900.444
04.03.2020 15:00:00.000,47.433,48.602,47.342,48.312,26983449.9359
04.03.2020 16:00:00.000,48.322,48.493,47.942,48.192,23841499.3286
04.03.2020 17:00:00.000,48.202,49.192,48.202,49.173,18322099.6857
04.03.2020 18:00:00.000,49.182,49.553,49.022,49.242,16812599.1821
04.03.2020 19:00:00.000,49.233,49.683,48.962,49.213,16764999.3896
04.03.2020 20:00:00.000,49.202,50.143,49.172,50.102,18616199.4934
05.03.2020 14:00:00.000,48.792,49.603,48.382,48.863,11520150.1846
05.03.2020 15:00:00.000,48.862,49.482,48.592,49.133,20973899.8413
05.03.2020 16:00:00.000,49.132,49.723,48.872,49.103,19413949.9664
05.03.2020 17:00:00.000,49.103,49.183,47.983,48.032,21199899.6735
05.03.2020 18:00:00.000,48.023,48.663,47.892,48.353,23055099.4873
05.03.2020 19:00:00.000,48.342,48.413,47.822,48.142,21949150.0854
05.03.2020 20:00:00.000,48.143,48.273,47.522,48.153,25536100.3876
06.03.2020 14:00:00.000,49.752,49.753,46.822,47.613,16252500.5341
06.03.2020 15:00:00.000,47.613,49.193,47.292,48.613,30504999.1608
06.03.2020 16:00:00.000,48.612,48.663,47.302,47.362,26967699.0509
06.03.2020 17:00:00.000,47.352,48.073,47.142,47.603,22706249.2371
06.03.2020 18:00:00.000,47.612,47.773,46.992,47.072,19401250.8392
06.03.2020 19:00:00.000,47.082,47.383,46.752,47.213,20330499.649
06.03.2020 20:00:00.000,47.202,48.733,46.963,48.593,27833700.1801
09.03.2020 13:00:00.000,43.042,46.003,42.752,45.552,3927200.079
09.03.2020 14:00:00.000,45.553,45.753,44.012,44.752,21710880.2795
09.03.2020 15:00:00.000,44.752,46.093,44.312,45.902,20408620.8344
09.03.2020 16:00:00.000,45.902,46.352,44.752,44.903,18744449.6155
09.03.2020 17:00:00.000,44.902,45.283,44.062,44.113,18718860.6262
09.03.2020 18:00:00.000,44.112,44.352,43.322,43.872,20302850.7233
09.03.2020 19:00:00.000,43.883,44.393,43.262,43.262,23298330.307
10.03.2020 13:00:00.000,45.412,46.003,44.282,44.893,10874529.8386
10.03.2020 14:00:00.000,44.892,45.412,44.012,44.082,17919849.3958
10.03.2020 15:00:00.000,44.083,44.612,43.112,43.732,20964309.6924
10.03.2020 16:00:00.000,43.752,44.503,43.742,44.283,20597539.9017
10.03.2020 17:00:00.000,44.282,44.643,43.972,44.132,18520399.0936
10.03.2020 18:00:00.000,44.132,45.003,43.812,44.752,19226150.5127
10.03.2020 19:00:00.000,44.753,45.373,44.572,45.372,19858270.6451
11.03.2020 13:00:00.000,44.202,44.953,43.832,44.882,15903559.6848
11.03.2020 14:00:00.000,44.882,45.202,44.462,44.713,28481569.2902
11.03.2020 15:00:00.000,44.712,45.183,44.472,45.052,26968099.5941
11.03.2020 16:00:00.000,45.053,45.983,44.822,44.992,25006509.7809
11.03.2020 17:00:00.000,44.992,45.553,44.522,45.462,22771890.6403
11.03.2020 18:00:00.000,45.452,45.592,45.012,45.093,24459930.4199
11.03.2020 19:00:00.000,45.092,45.983,44.772,45.752,28891979.2175
12.03.2020 13:00:00.000,42.042,42.542,41.032,42.452,5948750.0191
12.03.2020 14:00:00.000,42.452,42.503,41.592,42.102,26580690.3839
12.03.2020 15:00:00.000,42.082,42.083,39.542,39.812,20533590.3168
12.03.2020 16:00:00.000,39.822,41.452,39.762,41.162,23016889.5721
12.03.2020 17:00:00.000,41.163,42.482,40.472,41.103,24484209.0607
12.03.2020 18:00:00.000,41.093,41.272,40.052,40.293,20102340.6982
12.03.2020 19:00:00.000,40.292,40.733,39.012,39.012,20096530.9143
13.03.2020 13:00:00.000,42.222,42.782,41.342,41.523,12037509.9182
13.03.2020 14:00:00.000,41.513,42.662,41.342,41.472,23108470.9167
13.03.2020 15:00:00.000,41.473,41.883,39.612,40.672,22673109.0546
13.03.2020 16:00:00.000,40.672,41.583,40.182,40.862,22313560.4858
13.03.2020 17:00:00.000,40.843,41.783,40.772,41.622,18303340.9119
13.03.2020 18:00:00.000,41.632,41.633,40.582,41.263,18741140.3656
13.03.2020 19:00:00.000,41.282,43.903,40.612,43.902,21654520.0348
16.03.2020 13:00:00.000,39.183,40.883,38.542,40.522,3371279.9549
16.03.2020 14:00:00.000,40.523,41.942,39.832,41.393,21859170.9137
16.03.2020 15:00:00.000,41.382,43.392,41.142,42.742,18181930.542
16.03.2020 16:00:00.000,42.763,42.962,41.892,42.362,17151979.4464
16.03.2020 17:00:00.000,42.362,42.513,40.922,41.513,17333740.2344
16.03.2020 18:00:00.000,41.512,41.803,40.542,41.592,18879589.0808
16.03.2020 19:00:00.000,41.593,42.122,38.533,38.712,21576950.0732
17.03.2020 13:00:00.000,40.352,40.963,38.622,38.792,10203889.8468
17.03.2020 14:00:00.000,38.802,41.183,38.312,41.072,23248720.1691
17.03.2020 15:00:00.000,41.062,42.563,40.892,41.993,24426359.1766
17.03.2020 16:00:00.000,41.962,42.893,40.822,41.622,20890869.1406
17.03.2020 17:00:00.000,41.623,42.202,40.572,41.873,18174589.1571
17.03.2020 18:00:00.000,41.862,42.493,41.412,42.002,20113210.6781
17.03.2020 19:00:00.000,42.002,42.433,41.282,41.902,21969900.1312
18.03.2020 13:00:00.000,39.882,41.563,39.583,41.172,12794079.7806
18.03.2020 14:00:00.000,41.182,41.953,40.872,41.123,27681709.2896
18.03.2020 15:00:00.000,41.113,41.363,40.242,41.233,29327590.9424
18.03.2020 16:00:00.000,41.243,41.303,39.723,39.752,26481060.0281
18.03.2020 17:00:00.000,39.813,40.552,38.092,38.392,24080659.8663
18.03.2020 18:00:00.000,38.402,38.602,36.762,38.562,26437389.3738
18.03.2020 19:00:00.000,38.562,39.963,37.512,39.163,27417240.1428
19.03.2020 13:00:00.000,39.853,39.853,37.712,39.632,10948820.1141
19.03.2020 14:00:00.000,39.633,40.713,39.112,39.922,23229480.7434
19.03.2020 15:00:00.000,39.912,40.963,39.722,40.332,25726890.564
19.03.2020 16:00:00.000,40.333,40.793,39.912,40.592,22667659.7595
19.03.2020 17:00:00.000,40.592,41.453,40.222,41.073,20956050.8728
19.03.2020 18:00:00.000,41.072,41.713,40.862,41.192,21739530.5634
19.03.2020 19:00:00.000,41.202,41.242,39.732,39.832,25845169.0674
20.03.2020 13:00:00.000,41.678,42.002,40.492,41.312,13693969.7266
20.03.2020 14:00:00.000,41.303,42.302,41.013,42.272,32306129.4556
20.03.2020 15:00:00.000,42.272,42.493,41.422,42.042,31619979.8584
20.03.2020 16:00:00.000,42.033,42.143,40.262,41.442,29881799.6979
20.03.2020 17:00:00.000,41.433,42.103,41.312,41.743,27723909.3781
20.03.2020 18:00:00.000,41.743,41.942,40.282,40.493,29735969.5435
20.03.2020 19:00:00.000,40.503,40.992,39.592,39.623,35162300.1099
23.03.2020 13:00:00.000,40.923,40.923,38.982,40.602,13247179.985
23.03.2020 14:00:00.000,40.582,41.003,39.902,39.992,31945009.2316
23.03.2020 15:00:00.000,39.993,40.363,39.072,39.662,32268390.6555
23.03.2020 16:00:00.000,39.663,41.953,39.452,41.802,32487838.7451
23.03.2020 17:00:00.000,41.792,42.323,41.122,41.352,30304550.1709
23.03.2020 18:00:00.000,41.362,41.733,40.442,41.053,30813760.7574
23.03.2020 19:00:00.000,41.052,41.943,40.312,41.702,31407659.5306
24.03.2020 13:00:00.000,44.068,45.753,44.062,45.622,16103830.3375
24.03.2020 14:00:00.000,45.613,46.393,45.232,46.093,32365509.0332
24.03.2020 15:00:00.000,46.102,46.813,45.533,46.612,29331569.6716
24.03.2020 16:00:00.000,46.602,46.713,46.142,46.373,27157360.0769
24.03.2020 17:00:00.000,46.372,46.553,45.242,45.332,29651569.3665
24.03.2020 18:00:00.000,45.332,45.982,44.812,45.953,31831659.317
24.03.2020 19:00:00.000,45.952,46.303,45.632,46.132,31066930.7709
25.03.2020 13:00:00.000,46.968,47.882,46.522,46.912,16312400.8179
25.03.2020 14:00:00.000,46.922,47.253,45.672,47.112,34447311.4014
25.03.2020 15:00:00.000,47.112,47.383,46.282,46.342,31816589.3555
25.03.2020 16:00:00.000,46.342,47.342,46.322,46.963,28893440.2466
25.03.2020 17:00:00.000,46.963,47.453,46.812,47.112,27274269.104
25.03.2020 18:00:00.000,47.122,47.212,46.432,46.712,30467079.1626
25.03.2020 19:00:00.000,46.722,46.823,44.432,44.642,32061531.0669
26.03.2020 13:00:00.000,45.782,46.342,45.412,45.803,13753190.0406
26.03.2020 14:00:00.000,45.802,46.903,45.652,46.502,32492538.4521
26.03.2020 15:00:00.000,46.512,47.303,46.412,46.942,29385429.3823
26.03.2020 16:00:00.000,46.952,47.453,46.682,47.342,25635559.082
26.03.2020 17:00:00.000,47.342,47.443,46.422,47.003,26417160.0342
26.03.2020 18:00:00.000,46.993,47.292,46.792,47.082,25839559.5551
26.03.2020 19:00:00.000,47.093,47.503,46.642,47.493,29592929.8401
27.03.2020 13:00:00.000,46.382,47.172,45.932,46.822,11756139.7552
27.03.2020 14:00:00.000,46.823,47.053,46.392,46.813,24707010.2692
27.03.2020 15:00:00.000,46.802,47.403,46.772,46.933,24219959.259
27.03.2020 16:00:00.000,46.932,47.363,46.782,47.343,23567630.7678
27.03.2020 17:00:00.000,47.342,47.973,47.122,47.552,23799659.729
27.03.2020 18:00:00.000,47.552,47.723,47.152,47.642,23468059.5398
27.03.2020 19:00:00.000,47.632,47.983,46.522,46.602,28464670.1813
30.03.2020 13:00:00.000,47.225,47.753,46.672,47.052,9516169.548
30.03.2020 14:00:00.000,47.062,48.473,46.792,48.032,24740539.5508
30.03.2020 15:00:00.000,48.033,48.393,48.002,48.113,22975969.3146
30.03.2020 16:00:00.000,48.112,48.413,47.872,48.382,19454570.7703
30.03.2020 17:00:00.000,48.383,48.383,47.852,47.892,19722059.2499
30.03.2020 18:00:00.000,47.882,48.093,47.582,47.762,21190299.9878
30.03.2020 19:00:00.000,47.763,47.953,47.413,47.853,27091480.2551
31.03.2020 13:00:00.000,48.152,48.332,47.542,47.763,12165610.3134
31.03.2020 14:00:00.000,47.762,48.533,47.752,47.932,25982679.3671
31.03.2020 15:00:00.000,47.933,48.043,47.612,47.642,21985130.3101
31.03.2020 16:00:00.000,47.643,47.653,46.602,46.712,21913360.5957
31.03.2020 17:00:00.000,46.703,46.823,46.192,46.772,22889429.0924
31.03.2020 18:00:00.000,46.773,46.833,46.162,46.463,19687139.5111
31.03.2020 19:00:00.000,46.462,46.583,45.162,45.472,25100889.2059
01.04.2020 13:00:00.000,44.252,44.692,43.192,44.472,12803480.1483
01.04.2020 14:00:00.000,44.472,46.693,44.362,46.392,22816310.8826
01.04.2020 15:00:00.000,46.382,46.853,45.552,45.563,22339550.0183
01.04.2020 16:00:00.000,45.562,45.582,44.262,44.483,21409109.1156
01.04.2020 17:00:00.000,44.482,44.843,44.433,44.622,21312360.7635
01.04.2020 18:00:00.000,44.612,44.693,43.922,43.932,19901130.6763
01.04.2020 19:00:00.000,43.933,44.103,43.182,43.692,23769569.397
02.04.2020 13:00:00.000,43.422,44.582,43.173,43.993,11669300.0793
02.04.2020 14:00:00.000,43.992,45.073,43.672,44.302,26085079.1931
02.04.2020 15:00:00.000,44.302,45.253,44.292,45.132,22810220.7184
02.04.2020 16:00:00.000,45.132,45.293,44.342,44.492,20208719.2535
02.04.2020 17:00:00.000,44.493,44.673,43.472,43.802,20852020.2637
02.04.2020 18:00:00.000,43.803,44.093,43.322,44.052,23599020.0043
02.04.2020 19:00:00.000,44.062,44.543,43.702,44.512,24688320.1599
03.04.2020 13:00:00.000,44.470,45.003,44.013,44.312,11253820.4193
03.04.2020 14:00:00.000,44.332,44.663,43.412,43.472,22047359.4666
03.04.2020 15:00:00.000,43.473,43.723,43.102,43.212,19369779.5868
03.04.2020 16:00:00.000,43.202,43.373,42.392,42.492,17709119.7968
03.04.2020 17:00:00.000,42.502,42.883,41.712,42.022,17074399.9481
03.04.2020 18:00:00.000,42.013,42.553,41.812,42.482,19948640.8234
03.04.2020 19:00:00.000,42.472,42.693,42.062,42.612,22581220.6268
06.04.2020 13:00:00.000,44.392,45.433,44.072,45.372,10895819.664
06.04.2020 14:00:00.000,45.372,45.963,45.022,45.722,20060159.6832
06.04.2020 15:00:00.000,45.732,46.103,45.602,45.983,16279260.6354
06.04.2020 16:00:00.000,45.982,46.303,45.782,46.222,15029740.3336
06.04.2020 17:00:00.000,46.223,46.512,45.892,46.373,13840160.3699
06.04.2020 18:00:00.000,46.372,46.463,46.092,46.432,14643139.8392
06.04.2020 19:00:00.000,46.433,47.563,46.382,47.512,20042970.6573
07.04.2020 13:00:00.000,49.102,49.573,47.962,48.673,11997579.5746
07.04.2020 14:00:00.000,48.672,48.732,46.682,47.133,29475160.5988
07.04.2020 15:00:00.000,47.132,48.282,47.032,48.282,23702119.8273
07.04.2020 16:00:00.000,48.283,49.653,48.272,48.773,21219560.6232
07.04.2020 17:00:00.000,48.762,49.213,48.522,49.062,20447160.7208
07.04.2020 18:00:00.000,49.063,49.153,47.422,47.722,22952440.2618
07.04.2020 19:00:00.000,47.733,48.292,47.522,47.572,29578439.7125
08.04.2020 13:00:00.000,48.112,48.553,47.622,47.703,12801759.7198
08.04.2020 14:00:00.000,47.722,48.413,47.672,48.172,23570400.238
08.04.2020 15:00:00.000,48.162,48.863,47.892,48.522,20166139.6027
08.04.2020 16:00:00.000,48.523,48.813,48.392,48.732,17680780.4108
08.04.2020 17:00:00.000,48.733,48.993,48.312,48.382,17145240.7837
08.04.2020 18:00:00.000,48.392,48.963,48.362,48.742,17557640.0757
08.04.2020 19:00:00.000,48.743,49.013,48.612,48.812,21001640.3198
09.04.2020 13:00:00.000,49.872,50.263,49.382,50.102,12209099.7696
09.04.2020 14:00:00.000,50.103,50.113,48.652,49.363,24616279.6021
09.04.2020 15:00:00.000,49.362,49.803,48.792,49.762,22409999.8474
09.04.2020 16:00:00.000,49.772,50.052,49.492,49.982,17396160.1257
09.04.2020 17:00:00.000,49.993,50.093,49.682,49.882,17211339.9506
09.04.2020 18:00:00.000,49.892,49.892,48.683,48.903,22086259.8419
09.04.2020 19:00:00.000,48.913,48.992,47.732,48.402,23138940.8112
13.04.2020 13:00:00.000,48.530,49.263,48.242,49.023,13904179.5731
