Gmt time,Open,High,Low,Close,Volume
15.05.2020 17:00:00.000,73.212,73.673,73.212,73.503,6735499.8589
15.05.2020 18:00:00.000,73.502,73.833,73.342,73.392,7450250.1488
15.05.2020 19:00:00.000,73.403,74.003,73.352,73.972,10670749.6643
18.05.2020 13:00:00.000,73.882,74.013,72.483,73.423,5535500.0496
18.05.2020 14:00:00.000,73.422,74.703,73.153,74.322,7216499.8055
18.05.2020 15:00:00.000,74.323,74.403,73.163,73.392,5566750.0496
18.05.2020 16:00:00.000,73.383,73.732,73.022,73.112,4958749.7711
18.05.2020 17:00:00.000,73.113,73.263,72.792,72.983,5175000.1907
18.05.2020 18:00:00.000,72.972,73.213,72.722,72.752,5611999.9886
18.05.2020 19:00:00.000,72.743,73.272,72.512,72.902,7163750.1717
19.05.2020 13:00:00.000,72.973,73.992,72.822,73.662,3947000.0267
19.05.2020 14:00:00.000,73.663,74.463,73.652,74.022,5285500.0496
19.05.2020 15:00:00.000,74.022,74.113,73.543,73.613,5338500.0229
19.05.2020 16:00:00.000,73.622,73.923,73.582,73.652,4321750.164
19.05.2020 17:00:00.000,73.652,73.803,73.412,73.663,4217000.0076
19.05.2020 18:00:00.000,73.662,73.813,73.232,73.252,5166749.9542
19.05.2020 19:00:00.000,73.262,73.563,73.002,73.022,10133000.3738
20.05.2020 13:00:00.000,73.502,73.973,73.352,73.703,3480750.0839
20.05.2020 14:00:00.000,73.702,74.283,73.372,73.572,6028749.9428
20.05.2020 15:00:00.000,73.572,74.553,73.572,74.362,4468750
20.05.2020 16:00:00.000,74.362,74.493,73.792,73.932,5164750.0992
20.05.2020 17:00:00.000,73.933,74.282,73.892,74.042,5031250
20.05.2020 18:00:00.000,74.043,74.123,73.532,73.643,5280749.7978
20.05.2020 19:00:00.000,73.633,73.993,73.482,73.772,6907999.9924
21.05.2020 13:00:00.000,74.372,74.513,73.862,74.023,3794500.1125
21.05.2020 14:00:00.000,74.022,74.053,72.512,73.112,6961500.1678
21.05.2020 15:00:00.000,73.102,73.683,72.922,73.433,4771999.836
21.05.2020 16:00:00.000,73.433,73.803,72.862,72.962,4275000.0954
21.05.2020 17:00:00.000,72.962,73.183,72.802,72.972,5658999.9199
21.05.2020 18:00:00.000,72.963,73.143,72.692,72.893,4548999.7864
21.05.2020 19:00:00.000,72.892,73.023,72.462,72.482,7722000.1221
22.05.2020 13:00:00.000,73.202,73.242,72.232,72.883,3551749.9447
22.05.2020 14:00:00.000,72.833,73.133,72.622,72.852,6068500.042
22.05.2020 15:00:00.000,72.842,73.103,72.582,72.882,4717500.2098
22.05.2020 16:00:00.000,72.882,73.182,72.833,72.973,4029500.0076
22.05.2020 17:00:00.000,72.972,73.083,72.832,73.053,3233000.0401
22.05.2020 18:00:00.000,73.052,73.133,72.953,73.062,3258249.9981
22.05.2020 19:00:00.000,73.063,73.172,72.902,73.092,5814000.1297
26.05.2020 13:00:00.000,73.372,73.703,71.692,71.962,3703000.0687
26.05.2020 14:00:00.000,71.962,72.213,71.532,71.662,5249750.1373
26.05.2020 15:00:00.000,71.672,71.742,70.472,70.602,6020999.9084
26.05.2020 16:00:00.000,70.642,71.023,70.422,70.612,5457499.9809
26.05.2020 17:00:00.000,70.612,70.653,70.352,70.513,3887249.9466
26.05.2020 18:00:00.000,70.512,70.752,70.392,70.502,3821249.9619
26.05.2020 19:00:00.000,70.493,70.503,69.762,70.042,6947249.8894
27.05.2020 13:00:00.000,69.412,69.703,67.682,67.733,5264249.8016
27.05.2020 14:00:00.000,67.742,69.203,67.103,67.132,9517749.7864
27.05.2020 15:00:00.000,67.122,68.523,66.613,68.422,8649749.7559
27.05.2020 16:00:00.000,68.422,69.292,68.322,69.203,6212250.2327
27.05.2020 17:00:00.000,69.213,69.413,68.892,69.322,5681250.0954
27.05.2020 18:00:00.000,69.323,70.063,69.312,69.962,5308000.0877
27.05.2020 19:00:00.000,69.952,70.302,69.852,70.142,6618750.0954
28.05.2020 13:00:00.000,70.062,70.683,69.713,69.802,2895250.082
28.05.2020 14:00:00.000,69.782,70.973,69.762,70.862,6323500.1564
28.05.2020 15:00:00.000,70.852,71.052,70.482,70.932,6402249.8131
28.05.2020 16:00:00.000,70.923,71.313,70.842,71.262,5622000.2174
28.05.2020 17:00:00.000,71.252,71.743,71.232,71.412,4354499.8169
28.05.2020 18:00:00.000,71.423,71.453,71.152,71.273,4866749.7635
28.05.2020 19:00:00.000,71.272,71.332,70.122,70.233,8818750.3815
29.05.2020 13:00:00.000,70.652,71.042,70.152,71.042,3088000.0591
29.05.2020 14:00:00.000,71.042,71.203,69.822,70.242,6884500.0267
29.05.2020 15:00:00.000,70.223,70.473,69.943,70.373,6295750.1411
29.05.2020 16:00:00.000,70.383,70.732,70.052,70.592,5874499.7978
29.05.2020 17:00:00.000,70.583,70.593,70.182,70.332,4971250.0572
29.05.2020 18:00:00.000,70.342,71.003,69.992,70.702,8119750.0229
29.05.2020 19:00:00.000,70.702,72.213,70.673,72.012,9046750.0687
01.06.2020 13:00:00.000,72.213,72.712,71.792,72.102,3884249.9256
01.06.2020 14:00:00.000,72.102,73.003,71.893,73.002,4691500.1869
01.06.2020 15:00:00.000,73.003,73.363,72.733,73.203,3607500.0763
01.06.2020 16:00:00.000,73.202,73.423,73.122,73.223,2607249.9752
01.06.2020 17:00:00.000,73.222,73.473,73.072,73.172,2323499.918
01.06.2020 18:00:00.000,73.162,73.603,73.052,73.463,2273250.103
01.06.2020 19:00:00.000,73.463,73.493,72.852,72.993,3468750
02.06.2020 13:00:00.000,72.852,73.152,71.912,72.552,3904000.0439
02.06.2020 14:00:00.000,72.552,72.823,71.572,71.612,5551249.9809
02.06.2020 15:00:00.000,71.612,72.023,71.112,71.942,6061999.7978
02.06.2020 16:00:00.000,71.953,72.503,71.792,72.472,3704999.9237
02.06.2020 17:00:00.000,72.463,72.853,72.382,72.822,3443749.9046
02.06.2020 18:00:00.000,72.822,72.993,72.662,72.762,4277500.1526
02.06.2020 19:00:00.000,72.763,73.023,72.582,73.023,6642000.1984
03.06.2020 13:00:00.000,72.413,72.592,71.243,71.432,4681749.8207
03.06.2020 14:00:00.000,71.445,71.553,70.692,70.692,7529500.0076
03.06.2020 15:00:00.000,70.693,70.903,70.372,70.812,6460750.103
03.06.2020 16:00:00.000,70.812,70.813,69.912,70.022,5837999.8207
03.06.2020 17:00:00.000,70.013,70.313,69.932,70.112,4771500.1106
03.06.2020 18:00:00.000,70.102,70.583,70.042,70.153,4613249.7787
03.06.2020 19:00:00.000,70.162,70.313,69.682,69.943,6709249.9733
04.06.2020 13:00:00.000,69.623,71.103,69.592,70.442,5707499.9809
04.06.2020 14:00:00.000,70.442,70.522,69.862,70.122,5008999.8245
04.06.2020 15:00:00.000,70.122,70.262,69.592,70.212,4189000.1297
04.06.2020 16:00:00.000,70.202,70.253,69.882,69.983,3190999.9847
04.06.2020 17:00:00.000,69.982,70.213,69.762,69.983,2846499.9199
04.06.2020 18:00:00.000,69.972,69.983,69.192,69.243,3355999.9466
04.06.2020 19:00:00.000,69.242,69.823,69.112,69.823,5574749.9466
05.06.2020 13:00:00.000,68.213,69.343,67.422,68.982,6801249.9809
05.06.2020 14:00:00.000,68.982,69.543,68.053,69.163,8811249.733
05.06.2020 15:00:00.000,69.183,69.433,68.503,68.512,9862750.0534
05.06.2020 16:00:00.000,68.512,68.913,68.342,68.613,7188250.0648
05.06.2020 17:00:00.000,68.613,69.062,68.482,68.942,6466249.9428
05.06.2020 18:00:00.000,68.932,69.433,68.912,69.123,8375249.8627
05.06.2020 19:00:00.000,69.123,69.592,68.992,69.452,10278249.7406
08.06.2020 13:00:00.000,68.943,69.313,68.452,68.672,4734250.0687
08.06.2020 14:00:00.000,68.672,69.933,68.332,69.832,9642749.7864
08.06.2020 15:00:00.000,69.832,69.963,69.462,69.682,8095999.7177
08.06.2020 16:00:00.000,69.682,70.273,69.352,70.092,7528250.2174
08.06.2020 17:00:00.000,70.092,70.383,70.062,70.262,6267749.7864
08.06.2020 18:00:00.000,70.263,70.493,70.162,70.402,5479249.9542
08.06.2020 19:00:00.000,70.402,70.782,70.202,70.742,7365749.836
09.06.2020 13:00:00.000,71.342,71.683,70.852,71.392,4721250.0572
09.06.2020 14:00:00.000,71.402,71.462,70.272,71.162,4919000.1488
09.06.2020 15:00:00.000,71.162,71.203,70.892,71.102,3690999.9847
09.06.2020 16:00:00.000,71.093,71.343,71.012,71.162,2612750.0534
09.06.2020 17:00:00.000,71.142,71.492,70.962,71.372,2039000.0343
09.06.2020 18:00:00.000,71.372,72.003,71.262,71.962,2989249.9447
09.06.2020 19:00:00.000,71.962,72.173,71.912,72.022,4576749.8016
10.06.2020 13:00:00.000,72.402,73.242,72.383,73.212,6864749.9084
10.06.2020 14:00:00.000,73.212,73.423,72.922,72.983,11835499.7635
10.06.2020 15:00:00.000,72.983,73.453,72.472,72.523,9746999.7406
10.06.2020 16:00:00.000,72.523,73.343,72.502,73.162,7558499.8131
10.06.2020 17:00:00.000,73.172,73.293,72.992,73.232,7014500.1411
10.06.2020 18:00:00.000,73.173,73.813,73.022,73.623,14902250.2899
10.06.2020 19:00:00.000,73.622,74.253,73.502,73.813,13044750.2136
11.06.2020 13:00:00.000,73.082,74.413,72.953,73.722,4189750.1945
11.06.2020 14:00:00.000,73.722,74.363,73.402,73.842,5949500.0839
11.06.2020 15:00:00.000,73.833,73.843,73.182,73.382,6271500.1106
11.06.2020 16:00:00.000,73.373,73.433,72.112,72.163,6591000.0801
11.06.2020 17:00:00.000,72.152,72.453,71.933,72.113,6682499.8856
11.06.2020 18:00:00.000,72.112,72.193,71.033,71.362,7500999.9275
11.06.2020 19:00:00.000,71.353,71.853,71.112,71.312,10769749.6414
12.06.2020 13:00:00.000,71.652,73.363,71.333,73.192,5768499.8512
12.06.2020 14:00:00.000,73.062,73.212,71.912,71.972,17172750.473
12.06.2020 15:00:00.000,72.012,72.153,71.302,72.012,21841249.4659
12.06.2020 16:00:00.000,72.022,72.182,71.422,71.662,17893749.2371
12.06.2020 17:00:00.000,71.692,71.702,70.372,70.392,21097249.9847
12.06.2020 18:00:00.000,70.393,71.523,70.272,71.442,22890499.115
12.06.2020 19:00:00.000,71.432,71.903,71.083,71.692,25181999.2065
15.06.2020 13:00:00.000,71.613,72.973,71.323,72.862,4987500.1907
15.06.2020 14:00:00.000,72.852,73.483,72.632,72.663,8495750.4272
15.06.2020 15:00:00.000,72.662,72.932,72.113,72.553,7333250.0458
15.06.2020 16:00:00.000,72.552,73.162,72.522,73.162,5543000.2213
15.06.2020 17:00:00.000,73.163,73.232,72.732,73.122,5493249.8932
15.06.2020 18:00:00.000,73.113,73.583,72.993,73.352,9158499.7177
15.06.2020 19:00:00.000,73.342,73.473,72.942,73.232,8004500.3891
16.06.2020 13:00:00.000,74.002,74.203,72.433,73.093,6890250.206
16.06.2020 14:00:00.000,73.093,73.383,72.543,72.592,12757749.5575
16.06.2020 15:00:00.000,72.593,73.753,72.263,73.563,18096250.5341
16.06.2020 16:00:00.000,73.562,73.703,73.122,73.583,16431749.3439
16.06.2020 17:00:00.000,73.573,73.703,73.412,73.492,14189999.5804
16.06.2020 18:00:00.000,73.492,73.702,73.122,73.242,17142749.7864
16.06.2020 19:00:00.000,73.242,73.313,72.882,72.913,18981000.9003
17.06.2020 13:00:00.000,73.742,74.803,73.362,73.993,5240499.9733
17.06.2020 14:00:00.000,74.002,74.403,73.943,74.232,7978499.8894
17.06.2020 15:00:00.000,74.282,74.773,74.082,74.542,5072500.2289
17.06.2020 16:00:00.000,74.543,75.903,74.483,75.672,4486750.1259
17.06.2020 17:00:00.000,75.682,76.283,75.462,75.812,4245749.9504
17.06.2020 18:00:00.000,75.813,76.503,75.712,75.883,4570499.897
17.06.2020 19:00:00.000,75.883,75.933,75.112,75.542,6531250
18.06.2020 13:00:00.000,76.003,76.373,75.392,76.322,5102000.2365
18.06.2020 14:00:00.000,76.323,76.373,75.052,75.882,7197999.9542
18.06.2020 15:00:00.000,75.872,76.323,75.562,75.932,4322750.0916
18.06.2020 16:00:00.000,75.913,75.923,75.053,75.412,3738500.1183
18.06.2020 17:00:00.000,75.422,75.853,74.902,75.842,2902750.0153
18.06.2020 18:00:00.000,75.843,75.873,75.252,75.292,4825500.0114
18.06.2020 19:00:00.000,75.293,76.042,75.142,75.983,5333000.1831
19.06.2020 13:00:00.000,76.472,76.853,75.822,76.393,5836249.8283
19.06.2020 14:00:00.000,76.383,76.392,75.422,75.582,9119000.4349
19.06.2020 15:00:00.000,75.582,76.023,75.523,75.812,8510000.2289
19.06.2020 16:00:00.000,75.812,76.193,75.112,76.152,15410249.7101
19.06.2020 17:00:00.000,76.152,76.193,75.633,75.643,12763999.939
19.06.2020 18:00:00.000,75.642,75.913,75.292,75.713,16408500.6714
19.06.2020 19:00:00.000,75.712,76.773,75.682,76.582,12962499.6185
22.06.2020 13:00:00.000,76.702,77.263,76.282,76.403,5741749.7635
22.06.2020 14:00:00.000,76.412,76.722,75.932,76.103,10238750.4578
22.06.2020 15:00:00.000,76.103,76.563,75.972,76.283,8048749.9237
22.06.2020 16:00:00.000,76.283,76.643,76.152,76.482,7174499.9886
22.06.2020 17:00:00.000,76.502,76.563,76.242,76.492,7238749.9809
22.06.2020 18:00:00.000,76.472,76.522,76.212,76.353,7229249.9542
22.06.2020 19:00:00.000,76.352,76.452,75.882,76.142,8682749.7482
23.06.2020 13:00:00.000,76.802,76.922,76.262,76.912,3063250.0648
23.06.2020 14:00:00.000,76.873,77.452,76.722,77.413,4971250.0572
23.06.2020 15:00:00.000,77.402,77.653,77.122,77.222,4254250.0496
23.06.2020 16:00:00.000,77.252,77.353,77.052,77.242,4170249.939
23.06.2020 17:00:00.000,77.242,77.513,77.212,77.353,3532000.0648
23.06.2020 18:00:00.000,77.352,77.392,76.862,76.873,4096499.9199
23.06.2020 19:00:00.000,76.872,76.993,76.382,76.453,6197999.9542
24.06.2020 13:00:00.000,76.432,77.222,75.962,76.072,5619249.8207
24.06.2020 14:00:00.000,76.022,76.303,75.622,75.832,18340250.0153
24.06.2020 15:00:00.000,75.842,75.933,74.443,74.932,20514249.8016
24.06.2020 16:00:00.000,74.922,75.583,74.732,75.462,15287500.3815
24.06.2020 17:00:00.000,75.463,75.622,75.122,75.363,15363750.4578
24.06.2020 18:00:00.000,75.362,75.773,74.993,75.582,18420000.0763
24.06.2020 19:00:00.000,75.583,75.973,75.292,75.602,17604999.5422
25.06.2020 13:00:00.000,76.652,77.133,74.642,75.042,5296249.8665
25.06.2020 14:00:00.000,75.042,75.783,74.473,75.643,10442999.8398
25.06.2020 15:00:00.000,75.642,75.693,75.173,75.693,8767000.1984
25.06.2020 16:00:00.000,75.692,75.923,75.612,75.852,8182000.1602
25.06.2020 17:00:00.000,75.842,75.842,75.432,75.603,5862249.8512
25.06.2020 18:00:00.000,75.602,75.713,75.442,75.582,7516250.1335
25.06.2020 19:00:00.000,75.583,76.263,75.542,76.222,10033249.855
26.06.2020 13:00:00.000,76.492,76.742,75.572,75.812,7361249.9237
26.06.2020 14:00:00.000,75.833,75.902,74.652,75.103,22214750.2899
26.06.2020 15:00:00.000,75.103,76.683,75.073,76.543,17681999.2065
26.06.2020 16:00:00.000,76.542,76.612,75.613,75.882,16536500.9308
26.06.2020 17:00:00.000,75.892,76.213,75.792,76.082,13975000.3815
26.06.2020 18:00:00.000,76.083,76.253,75.872,75.942,15866749.7635
26.06.2020 19:00:00.000,75.932,76.853,75.772,76.392,19442499.1608
29.06.2020 13:00:00.000,76.402,76.763,74.962,75.603,3461499.9294
29.06.2020 14:00:00.000,75.662,76.582,75.422,75.763,6697750.0916
29.06.2020 15:00:00.000,75.812,76.103,75.302,75.913,5573750.0191
29.06.2020 16:00:00.000,75.912,76.053,75.472,75.652,4313749.7902
29.06.2020 17:00:00.000,75.652,75.943,75.353,75.742,3391000.0324
29.06.2020 18:00:00.000,75.723,75.832,75.372,75.383,3629250.0496
29.06.2020 19:00:00.000,75.382,75.553,75.042,75.542,5435249.8055
30.06.2020 13:00:00.000,75.683,76.423,75.422,76.242,6250750.0648
30.06.2020 14:00:00.000,76.242,76.363,75.722,76.062,13219249.7253
30.06.2020 15:00:00.000,76.032,76.443,75.732,75.893,9199749.9466
30.06.2020 16:00:00.000,75.912,76.213,75.732,75.972,7165249.8245
30.06.2020 17:00:00.000,75.972,76.052,75.602,75.762,6937250.1373
30.06.2020 18:00:00.000,75.753,76.063,75.652,76.012,7277999.8779
30.06.2020 19:00:00.000,76.002,76.223,75.732,75.922,9829500.1984
01.07.2020 13:00:00.000,75.452,76.253,75.002,76.162,4665750.0267
01.07.2020 14:00:00.000,76.163,76.642,75.673,76.233,7813250.0648
01.07.2020 15:00:00.000,76.233,76.663,76.202,76.512,6437749.8627
01.07.2020 16:00:00.000,76.513,77.173,76.432,77.013,4323249.8169
01.07.2020 17:00:00.000,77.012,77.863,76.892,77.802,3971499.9199
01.07.2020 18:00:00.000,77.803,77.993,77.322,77.892,4265250.206
01.07.2020 19:00:00.000,77.893,78.243,77.832,78.042,5025000.0954
02.07.2020 13:00:00.000,78.992,79.173,77.252,77.722,6867499.8283
02.07.2020 14:00:00.000,77.722,78.323,77.252,78.012,14149250.0305
02.07.2020 15:00:00.000,78.013,78.053,77.552,77.902,12463749.8856
02.07.2020 16:00:00.000,77.882,77.952,77.402,77.592,9074250.2213
02.07.2020 17:00:00.000,77.593,77.613,77.052,77.212,5681250.0954
02.07.2020 18:00:00.000,77.183,77.723,77.062,77.723,5587500.0954
02.07.2020 19:00:00.000,77.732,77.923,77.303,77.552,7861249.9237
06.07.2020 13:00:00.000,78.503,79.113,78.092,78.862,6979000.0916
06.07.2020 14:00:00.000,78.812,79.493,78.712,79.402,11278750.4196
06.07.2020 15:00:00.000,79.383,79.463,78.972,79.203,7744999.8856
06.07.2020 16:00:00.000,79.202,79.253,78.742,78.922,5932750.2251
06.07.2020 17:00:00.000,78.922,79.103,78.612,78.753,7255499.8398
06.07.2020 18:00:00.000,78.752,78.753,78.362,78.492,8245249.7482
06.07.2020 19:00:00.000,78.483,78.773,78.372,78.673,8413999.5575
07.07.2020 13:00:00.000,79.163,79.803,78.832,79.502,4060249.8055
07.07.2020 14:00:00.000,79.492,80.423,79.452,79.752,5237500.1907
07.07.2020 15:00:00.000,79.753,80.063,79.492,79.532,2642999.8875
07.07.2020 16:00:00.000,79.532,79.672,79.152,79.312,2218499.8989
07.07.2020 17:00:00.000,79.302,79.343,78.932,79.072,2940500.021
07.07.2020 18:00:00.000,79.073,79.153,78.793,79.082,3496500.0153
07.07.2020 19:00:00.000,79.082,79.083,78.403,78.543,6296999.9313
08.07.2020 13:00:00.000,79.102,79.423,78.003,78.342,3309250.1163
08.07.2020 14:00:00.000,78.333,79.123,78.162,78.993,4267000.1984
08.07.2020 15:00:00.000,78.993,79.033,78.012,78.432,4875000
08.07.2020 16:00:00.000,78.432,78.943,78.412,78.902,3374000.0725
08.07.2020 17:00:00.000,78.903,79.032,78.662,78.902,3631000.042
08.07.2020 18:00:00.000,78.963,79.132,78.762,79.093,4462250.2327
08.07.2020 19:00:00.000,79.092,79.383,78.992,79.283,5046999.9313
09.07.2020 13:00:00.000,80.002,80.312,79.713,80.132,3687500
09.07.2020 14:00:00.000,80.133,80.553,79.102,79.162,7114749.9084
09.07.2020 15:00:00.000,79.152,79.543,78.852,79.222,7908249.855
09.07.2020 16:00:00.000,79.193,79.953,79.062,79.932,4001500.1297
09.07.2020 17:00:00.000,79.933,80.162,79.832,79.982,3581500.0534
09.07.2020 18:00:00.000,79.983,80.453,79.922,80.393,4000750.0648
09.07.2020 19:00:00.000,80.392,80.792,80.152,80.662,6492499.8283
10.07.2020 13:00:00.000,80.952,81.033,79.663,80.252,4350249.7673
10.07.2020 14:00:00.000,80.243,80.843,79.942,80.652,4875750.0648
10.07.2020 15:00:00.000,80.613,81.402,80.382,80.963,4235249.9962
10.07.2020 16:00:00.000,80.962,81.163,80.822,80.953,3846250.0572
10.07.2020 17:00:00.000,80.952,81.552,80.892,81.332,3402499.9142
10.07.2020 18:00:00.000,81.333,81.402,80.902,81.302,3085750.103
10.07.2020 19:00:00.000,81.303,81.363,81.052,81.332,4265749.9313
13.07.2020 13:00:00.000,81.932,82.133,81.252,81.412,4312250.1373
13.07.2020 14:00:00.000,81.413,81.502,80.462,80.622,5327499.8665
13.07.2020 15:00:00.000,80.603,81.252,80.442,81.252,3577500.1049
13.07.2020 16:00:00.000,81.243,81.483,81.012,81.012,3857749.939
13.07.2020 17:00:00.000,81.013,81.292,80.913,80.952,4587749.958
13.07.2020 18:00:00.000,80.943,81.033,79.142,79.863,7927750.1106
13.07.2020 19:00:00.000,79.862,79.863,77.532,78.002,11233249.6643
14.07.2020 13:00:00.000,76.853,78.502,76.413,77.002,7097249.9847
14.07.2020 14:00:00.000,77.002,78.313,76.262,77.762,11613750.4578
14.07.2020 15:00:00.000,77.762,78.802,77.333,78.432,7411499.9771
14.07.2020 16:00:00.000,78.432,78.933,78.332,78.493,5183249.9504
14.07.2020 17:00:00.000,78.493,79.472,78.343,79.202,5742499.8283
14.07.2020 18:00:00.000,79.202,79.722,79.022,79.353,6802750.1106
14.07.2020 19:00:00.000,79.352,79.912,78.752,79.782,7919000.1488
15.07.2020 13:00:00.000,78.623,78.782,77.503,78.322,7443749.9046
15.07.2020 14:00:00.000,78.332,79.003,78.152,78.662,6115749.836
15.07.2020 15:00:00.000,78.633,78.742,77.872,77.912,7717000.0076
15.07.2020 16:00:00.000,77.882,78.573,77.872,78.502,8136249.5422
15.07.2020 17:00:00.000,78.492,78.873,78.352,78.723,4932499.8856
15.07.2020 18:00:00.000,78.722,79.622,78.692,78.943,4905000.2098
15.07.2020 19:00:00.000,78.912,79.292,78.752,79.182,6642000.1984
16.07.2020 13:00:00.000,78.962,79.463,78.262,78.593,4864749.9084
16.07.2020 14:00:00.000,78.612,78.753,78.172,78.212,10797499.6567
16.07.2020 15:00:00.000,78.212,78.562,77.872,78.533,8945249.5575
16.07.2020 16:00:00.000,78.502,78.983,78.442,78.892,5291500.0916
16.07.2020 17:00:00.000,78.892,79.263,78.832,79.122,5247000.2174
16.07.2020 18:00:00.000,79.092,79.373,78.972,79.032,5402999.8779
16.07.2020 19:00:00.000,79.013,79.522,78.962,79.442,8115750.3128
17.07.2020 13:00:00.000,79.452,80.002,78.432,78.782,6270249.8436
17.07.2020 14:00:00.000,78.772,79.173,78.042,78.113,7695250.0343
17.07.2020 15:00:00.000,78.112,78.623,77.963,78.613,5627500.0572
17.07.2020 16:00:00.000,78.612,78.842,78.532,78.592,4121250.1526
17.07.2020 17:00:00.000,78.592,78.703,78.352,78.373,4405499.9352
17.07.2020 18:00:00.000,78.372,78.942,78.372,78.762,3878750.0858
17.07.2020 19:00:00.000,78.752,78.952,78.562,78.663,5679249.7635
20.07.2020 13:00:00.000,79.072,79.933,78.692,79.722,6243750.0954
20.07.2020 14:00:00.000,79.732,80.643,79.632,80.282,9961750.0305
20.07.2020 15:00:00.000,80.272,80.703,80.152,80.552,4998000.145
20.07.2020 16:00:00.000,80.552,80.742,80.392,80.642,3922499.8951
20.07.2020 17:00:00.000,80.642,80.833,80.532,80.742,3766750.0973
20.07.2020 18:00:00.000,80.723,81.053,80.672,81.032,3858249.9027
20.07.2020 19:00:00.000,81.023,81.463,80.953,81.183,5130000.1144
21.07.2020 13:00:00.000,81.783,82.003,79.662,80.973,6712250.2327
21.07.2020 14:00:00.000,80.972,81.653,80.663,81.342,10760499.9542
21.07.2020 15:00:00.000,81.352,81.443,80.582,80.862,7759250.164
21.07.2020 16:00:00.000,80.862,81.362,80.663,81.052,6956999.7787
21.07.2020 17:00:00.000,81.022,81.323,80.712,81.312,4218500.1373
21.07.2020 18:00:00.000,81.313,81.762,81.152,81.322,4040999.8894
21.07.2020 19:00:00.000,81.323,81.493,80.502,80.792,10316249.8474
22.07.2020 13:00:00.000,80.912,81.463,80.683,81.252,4471749.7826
22.07.2020 14:00:00.000,81.243,81.462,80.462,80.532,7369750.0229
22.07.2020 15:00:00.000,80.513,81.342,80.502,81.073,5790750.0267
22.07.2020 16:00:00.000,81.082,81.372,80.862,81.122,4435999.8703
22.07.2020 17:00:00.000,81.122,81.153,80.592,80.642,3852750.0629
22.07.2020 18:00:00.000,80.642,80.853,80.632,80.753,4282000.0648
22.07.2020 19:00:00.000,80.752,81.283,80.662,81.122,5765500.0687
23.07.2020 13:00:00.000,81.502,82.272,81.312,82.162,5972000.1221
23.07.2020 14:00:00.000,82.222,82.723,81.482,82.182,9569250.1068
23.07.2020 15:00:00.000,82.232,82.663,82.022,82.072,7136250.0191
23.07.2020 16:00:00.000,82.073,82.133,80.772,81.143,8928500.1755
23.07.2020 17:00:00.000,81.123,81.393,80.022,80.362,8568750.3815
23.07.2020 18:00:00.000,80.362,80.403,79.632,80.073,12918999.6719
23.07.2020 19:00:00.000,80.102,80.333,79.392,79.642,13515250.206
24.07.2020 13:00:00.000,79.493,79.642,78.123,78.983,9335249.9008
24.07.2020 14:00:00.000,78.962,80.392,78.732,80.342,17625249.8627
24.07.2020 15:00:00.000,80.332,80.773,79.982,80.573,15869750.0229
24.07.2020 16:00:00.000,80.572,80.582,79.692,79.842,13946999.5499
24.07.2020 17:00:00.000,79.843,80.083,79.382,79.972,12836750.0305
24.07.2020 18:00:00.000,79.972,80.243,79.822,79.952,12110500.3357
24.07.2020 19:00:00.000,79.933,80.112,79.612,80.012,15623499.8703
27.07.2020 13:00:00.000,81.002,81.822,80.662,81.232,6734000.206
27.07.2020 14:00:00.000,81.223,81.792,81.092,81.173,13749500.2747
27.07.2020 15:00:00.000,81.172,81.353,80.612,80.942,12964750.2899
27.07.2020 16:00:00.000,80.943,81.332,80.802,81.302,7757750.0343
27.07.2020 17:00:00.000,81.302,81.372,81.152,81.282,7244999.8856
27.07.2020 18:00:00.000,81.292,81.693,81.292,81.432,7860499.8589
27.07.2020 19:00:00.000,81.422,81.803,81.422,81.672,9276000.0229
28.07.2020 13:00:00.000,81.373,81.633,80.612,81.063,3919500.1125
28.07.2020 14:00:00.000,81.102,81.733,80.842,81.732,11222000.1221
28.07.2020 15:00:00.000,81.702,81.763,81.262,81.502,11431249.6185
28.07.2020 16:00:00.000,81.473,81.853,81.242,81.762,9675499.9161
28.07.2020 17:00:00.000,81.732,81.893,81.652,81.782,8127249.7177
28.07.2020 18:00:00.000,81.783,81.793,81.222,81.262,8848250.3891
28.07.2020 19:00:00.000,81.292,81.323,80.603,80.783,12232749.939
29.07.2020 13:00:00.000,81.222,81.403,80.693,80.822,4668749.8093
29.07.2020 14:00:00.000,80.823,81.423,80.692,81.163,7976500.0343
29.07.2020 15:00:00.000,81.163,81.363,80.992,81.002,7813250.0648
29.07.2020 16:00:00.000,80.992,81.083,80.632,80.942,7078750.1335
29.07.2020 17:00:00.000,80.952,81.033,80.742,80.813,6585499.7635
29.07.2020 18:00:00.000,80.812,81.482,80.682,81.082,8118499.7559
29.07.2020 19:00:00.000,81.092,81.403,80.832,81.232,12161999.7025
30.07.2020 13:00:00.000,80.792,81.033,79.942,80.093,5970499.9924
30.07.2020 14:00:00.000,80.093,80.833,79.932,80.662,14298000.3357
30.07.2020 15:00:00.000,80.662,81.503,80.583,81.433,12042499.5422
30.07.2020 16:00:00.000,81.432,81.843,81.352,81.662,12248999.5956
30.07.2020 17:00:00.000,81.662,81.873,81.442,81.763,8641500.473
30.07.2020 18:00:00.000,81.762,81.923,81.582,81.852,9038749.6948
30.07.2020 19:00:00.000,81.852,82.003,81.672,81.732,10601249.6948
31.07.2020 13:00:00.000,82.762,83.473,82.193,82.923,6687250.1373
31.07.2020 14:00:00.000,82.922,83.033,81.972,82.532,17569999.6948
