Gmt time,Open,High,Low,Close,Volume
25.01.2018 14:00:00.000,266.852,268.503,265.572,267.102,6.5291
25.01.2018 15:00:00.000,267.103,269.202,266.132,269.092,8.7582
25.01.2018 16:00:00.000,269.092,270.272,268.633,269.433,8.0761
25.01.2018 17:00:00.000,269.432,270.572,269.323,269.742,6.7823
25.01.2018 18:00:00.000,269.763,269.763,268.293,269.163,7.0897
25.01.2018 19:00:00.000,269.162,269.753,268.132,268.132,9.8158
25.01.2018 20:00:00.000,268.132,269.052,267.122,269.023,12.2611
26.01.2018 14:00:00.000,268.243,269.012,267.052,268.993,6.8564
26.01.2018 15:00:00.000,268.992,268.993,266.122,267.533,9.2218
26.01.2018 16:00:00.000,267.543,268.022,267.073,267.602,6.8561
26.01.2018 17:00:00.000,267.653,268.022,267.173,267.903,5.4601
26.01.2018 18:00:00.000,267.902,268.672,267.452,268.652,6.0245
26.01.2018 19:00:00.000,268.653,268.852,267.632,267.943,5.9969
26.01.2018 20:00:00.000,267.943,268.412,267.743,268.153,9.6149
29.01.2018 14:00:00.000,269.002,272.702,268.982,271.882,6.4695
29.01.2018 15:00:00.000,271.882,272.142,270.463,271.232,9.264
29.01.2018 16:00:00.000,271.222,273.453,270.922,272.592,8.0969
29.01.2018 17:00:00.000,272.592,272.803,271.338,272.502,7.1738
29.01.2018 18:00:00.000,272.483,273.502,272.322,273.443,6.6485
29.01.2018 19:00:00.000,273.452,273.763,272.585,273.343,8.0092
29.01.2018 20:00:00.000,273.372,273.803,272.432,272.493,13.9519
30.01.2018 14:00:00.000,270.503,271.963,269.162,271.432,10.0161
30.01.2018 15:00:00.000,271.393,272.003,268.872,269.192,14.1238
30.01.2018 16:00:00.000,269.193,269.773,268.022,268.173,12.8883
30.01.2018 17:00:00.000,268.182,268.603,267.183,267.482,10.6659
30.01.2018 18:00:00.000,267.483,268.733,267.253,268.573,7.9269
30.01.2018 19:00:00.000,268.592,269.133,267.772,267.803,8.5812
30.01.2018 20:00:00.000,267.802,269.582,267.573,268.763,12.5332
31.01.2018 14:00:00.000,268.362,269.513,267.792,268.582,6.6819
31.01.2018 15:00:00.000,268.583,270.003,268.532,268.672,12.4517
31.01.2018 16:00:00.000,268.702,269.722,268.243,269.722,9.2912
31.01.2018 17:00:00.000,269.703,269.893,269.202,269.882,6.871
31.01.2018 18:00:00.000,269.883,270.003,269.323,269.872,6.8812
31.01.2018 19:00:00.000,269.873,270.003,267.152,267.503,9.5146
31.01.2018 20:00:00.000,267.502,268.513,266.412,268.203,13.3766
01.02.2018 14:00:00.000,267.682,269.153,266.393,268.482,5.4638
01.02.2018 15:00:00.000,268.473,269.352,267.252,267.992,10.3302
01.02.2018 16:00:00.000,268.002,270.373,268.002,270.312,9.7105
01.02.2018 17:00:00.000,270.302,270.872,269.823,269.922,10.5109
01.02.2018 18:00:00.000,269.943,270.663,269.252,269.582,7.7621
01.02.2018 19:00:00.000,269.583,270.782,268.962,270.732,8.4114
01.02.2018 20:00:00.000,270.732,272.612,270.458,272.463,12.9536
02.02.2018 14:00:00.000,270.002,271.762,269.562,269.742,6.6765
02.02.2018 15:00:00.000,269.733,269.733,267.922,268.103,14.3913
02.02.2018 16:00:00.000,268.072,268.793,265.522,265.802,10.4682
02.02.2018 17:00:00.000,265.802,266.303,264.792,264.963,9.5311
02.02.2018 18:00:00.000,264.952,265.353,264.532,264.672,7.1288
02.02.2018 19:00:00.000,264.673,264.673,261.322,261.863,10.7302
02.02.2018 20:00:00.000,261.863,262.453,259.403,260.212,17.7472
05.02.2018 14:00:00.000,257.752,261.283,256.622,260.352,10.8415
05.02.2018 15:00:00.000,260.352,263.313,260.032,261.283,18.4193
05.02.2018 16:00:00.000,261.283,261.493,258.292,258.833,13.3643
05.02.2018 17:00:00.000,258.832,258.833,256.772,257.582,9.5499
05.02.2018 18:00:00.000,257.562,257.922,254.832,257.873,13.3458
05.02.2018 19:00:00.000,257.853,257.853,252.742,253.053,18.2714
05.02.2018 20:00:00.000,252.923,253.013,242.002,249.592,19.6333
06.02.2018 14:00:00.000,244.882,255.192,242.243,251.002,9.0863
06.02.2018 15:00:00.000,251.002,252.553,247.072,249.842,16.0724
06.02.2018 16:00:00.000,249.712,252.423,247.645,251.242,16.6511
06.02.2018 17:00:00.000,251.242,255.163,251.153,252.863,13.3541
06.02.2018 18:00:00.000,252.853,253.052,249.862,250.672,14.2138
06.02.2018 19:00:00.000,250.673,255.742,249.792,255.692,12.9366
06.02.2018 20:00:00.000,255.692,258.762,255.343,258.662,16.4981
07.02.2018 14:00:00.000,256.143,260.762,256.132,259.192,7.3563
07.02.2018 15:00:00.000,259.182,261.983,258.542,259.612,14.5824
07.02.2018 16:00:00.000,259.612,261.323,259.262,260.692,13.9673
07.02.2018 17:00:00.000,260.693,260.933,258.942,259.272,13.4608
07.02.2018 18:00:00.000,259.263,259.922,256.923,258.502,11.3679
07.02.2018 19:00:00.000,258.502,259.152,256.892,257.953,8.7855
07.02.2018 20:00:00.000,257.953,260.183,256.952,256.953,13.2362
08.02.2018 14:00:00.000,258.173,258.173,255.152,256.813,7.9606
08.02.2018 15:00:00.000,256.823,258.773,255.622,255.972,12.7019
08.02.2018 16:00:00.000,255.943,257.483,253.512,253.742,13.8743
08.02.2018 17:00:00.000,253.753,253.893,249.832,250.923,14.8223
08.02.2018 18:00:00.000,250.923,253.293,249.442,252.762,14.6739
08.02.2018 19:00:00.000,252.763,253.023,250.812,251.223,11.9278
08.02.2018 20:00:00.000,251.223,251.963,246.382,246.393,16.033
09.02.2018 14:00:00.000,249.653,251.523,247.482,249.943,10.6088
09.02.2018 15:00:00.000,249.942,249.973,243.772,245.063,12.5426
09.02.2018 16:00:00.000,245.062,246.853,242.923,243.083,10.5766
09.02.2018 17:00:00.000,243.082,243.603,239.502,242.063,11.4115
09.02.2018 18:00:00.000,242.063,244.193,239.733,242.663,13.8239
09.02.2018 19:00:00.000,242.653,248.323,242.423,246.062,19.0868
09.02.2018 20:00:00.000,245.932,250.352,243.722,249.493,20.4871
12.02.2018 14:00:00.000,251.693,254.003,250.233,250.782,9.4458
12.02.2018 15:00:00.000,250.802,251.383,249.032,250.433,15.7909
12.02.2018 16:00:00.000,250.432,251.263,249.413,251.263,11.4198
12.02.2018 17:00:00.000,251.282,252.953,250.982,252.942,6.7461
12.02.2018 18:00:00.000,252.943,255.803,252.873,255.292,11.2204
12.02.2018 19:00:00.000,255.292,256.192,254.460,255.262,10.9041
12.02.2018 20:00:00.000,255.262,255.713,253.032,253.163,13.6457
13.02.2018 14:00:00.000,252.213,253.943,251.922,252.392,7.1953
13.02.2018 15:00:00.000,252.402,252.833,251.173,251.182,9.3393
13.02.2018 16:00:00.000,251.183,252.643,250.663,252.472,12.6774
13.02.2018 17:00:00.000,252.472,254.143,252.310,253.802,7.8121
13.02.2018 18:00:00.000,253.803,256.063,253.692,255.562,10.0276
13.02.2018 19:00:00.000,255.552,256.442,254.622,255.733,11.3431
13.02.2018 20:00:00.000,255.742,256.212,255.222,255.532,12.8522
14.02.2018 14:00:00.000,255.303,257.683,254.572,257.433,6.2426
14.02.2018 15:00:00.000,257.433,259.732,256.863,258.843,14.6173
14.02.2018 16:00:00.000,258.853,259.242,257.923,258.423,12.1507
14.02.2018 17:00:00.000,258.423,259.803,258.342,259.542,9.8961
14.02.2018 18:00:00.000,259.532,261.833,259.333,261.763,9.113
14.02.2018 19:00:00.000,261.772,262.493,260.603,261.493,11.3826
14.02.2018 20:00:00.000,261.418,262.733,261.212,262.603,14.4302
15.02.2018 14:00:00.000,265.983,266.603,264.183,266.603,4.766
15.02.2018 15:00:00.000,266.532,266.982,264.283,264.303,12.2848
15.02.2018 16:00:00.000,264.253,265.503,263.062,265.112,10.5509
15.02.2018 17:00:00.000,265.103,265.403,264.143,264.942,7.4779
15.02.2018 18:00:00.000,264.943,266.132,264.942,265.842,7.8158
15.02.2018 19:00:00.000,265.832,267.223,265.802,267.002,6.8933
15.02.2018 20:00:00.000,267.003,268.003,266.672,267.693,13.5033
16.02.2018 14:00:00.000,266.852,268.013,266.142,267.542,5.9528
16.02.2018 15:00:00.000,267.533,268.903,266.153,268.072,12.3233
16.02.2018 16:00:00.000,268.072,269.003,267.803,268.993,9.7927
16.02.2018 17:00:00.000,268.952,269.332,267.483,268.002,9.2502
16.02.2018 18:00:00.000,268.002,268.383,266.113,266.872,13.5124
16.02.2018 19:00:00.000,266.863,268.323,266.272,268.312,10.9027
16.02.2018 20:00:00.000,268.312,268.492,267.412,267.603,11.3911
20.02.2018 14:00:00.000,267.442,268.873,266.713,266.813,6.0627
20.02.2018 15:00:00.000,266.813,266.953,264.672,265.052,11.1953
20.02.2018 16:00:00.000,265.052,267.403,264.772,267.402,8.5834
20.02.2018 17:00:00.000,267.332,267.673,266.853,267.142,7.0467
20.02.2018 18:00:00.000,267.092,267.163,265.872,266.163,8.3282
20.02.2018 19:00:00.000,266.183,266.322,264.953,265.142,8.1722
20.02.2018 20:00:00.000,265.142,265.552,263.363,264.962,13.1435
21.02.2018 14:00:00.000,264.320,265.632,263.692,265.013,5.0554
21.02.2018 15:00:00.000,264.995,266.772,264.432,266.683,9.3037
21.02.2018 16:00:00.000,266.742,267.003,266.152,266.713,9.292
21.02.2018 17:00:00.000,266.722,267.772,265.753,267.772,10.3521
21.02.2018 18:00:00.000,267.773,267.773,266.892,267.482,7.6519
21.02.2018 19:00:00.000,267.443,270.003,267.202,267.382,10.1393
21.02.2018 20:00:00.000,267.382,267.383,263.223,263.312,17.2479
22.02.2018 14:00:00.000,265.573,266.502,262.752,263.742,6.4618
22.02.2018 15:00:00.000,263.743,264.153,262.673,263.733,8.9774
22.02.2018 16:00:00.000,263.732,264.853,263.542,264.552,7.8356
22.02.2018 17:00:00.000,264.553,264.673,262.872,262.922,5.174
22.02.2018 18:00:00.000,262.913,263.673,261.962,262.893,8.8298
22.02.2018 19:00:00.000,262.893,264.223,262.122,262.172,4.6465
22.02.2018 20:00:00.000,262.173,262.523,260.862,261.572,11.8189
23.02.2018 14:00:00.000,263.803,264.763,262.602,264.192,6.1281
23.02.2018 15:00:00.000,264.182,264.703,263.123,263.753,8.6713
23.02.2018 16:00:00.000,263.752,264.723,263.702,264.662,5.0248
23.02.2018 17:00:00.000,264.662,265.153,264.412,265.072,4.0784
23.02.2018 18:00:00.000,265.073,265.723,264.662,265.593,3.0243
23.02.2018 19:00:00.000,265.602,266.203,264.852,266.162,3.4785
23.02.2018 20:00:00.000,266.152,266.983,265.962,266.842,8.698
26.02.2018 14:00:00.000,268.252,270.673,266.833,269.883,5.8248
26.02.2018 15:00:00.000,269.883,270.503,268.423,269.423,8.7988
26.02.2018 16:00:00.000,269.423,270.123,268.403,269.433,5.9175
26.02.2018 17:00:00.000,269.433,271.283,269.423,271.163,5.3977
26.02.2018 18:00:00.000,271.113,271.553,270.812,271.012,5.7605
26.02.2018 19:00:00.000,271.043,271.613,270.173,270.643,5.6621
26.02.2018 20:00:00.000,270.633,271.803,270.502,271.402,8.8972
27.02.2018 14:00:00.000,271.003,272.943,269.922,270.242,5.7861
27.02.2018 15:00:00.000,270.242,272.553,270.212,271.342,11.9626
27.02.2018 16:00:00.000,271.343,272.993,270.852,272.062,9.6531
27.02.2018 17:00:00.000,272.063,272.593,270.472,272.572,7.5605
27.02.2018 18:00:00.000,272.572,273.133,271.462,271.773,6.2384
27.02.2018 19:00:00.000,271.772,272.063,269.652,270.413,9.1939
27.02.2018 20:00:00.000,270.413,270.643,268.083,268.083,12.4621
28.02.2018 14:00:00.000,270.173,270.422,267.152,269.142,5.9528
28.02.2018 15:00:00.000,269.142,269.542,266.952,267.442,9.2339
28.02.2018 16:00:00.000,267.433,267.843,265.972,266.952,8.5594
28.02.2018 17:00:00.000,266.952,268.133,266.342,267.453,6.6242
28.02.2018 18:00:00.000,267.452,267.993,266.892,267.993,5.4622
28.02.2018 19:00:00.000,267.993,268.712,265.913,265.952,8.539
28.02.2018 20:00:00.000,265.952,266.373,262.842,262.923,12.4354
01.03.2018 14:00:00.000,264.323,264.853,259.862,260.388,6.3503
01.03.2018 15:00:00.000,260.388,263.342,259.582,262.202,14.2879
01.03.2018 16:00:00.000,262.103,263.632,261.383,262.653,7.9702
01.03.2018 17:00:00.000,262.652,262.673,260.683,261.552,7.4825
01.03.2018 18:00:00.000,261.443,261.443,258.622,258.773,9.1402
01.03.2018 19:00:00.000,258.772,259.033,256.740,257.232,9.8467
01.03.2018 20:00:00.000,257.222,259.522,256.292,256.773,12.3453
02.03.2018 14:00:00.000,255.503,256.143,252.883,253.783,6.7246
02.03.2018 15:00:00.000,253.783,254.433,252.212,253.872,12.8774
02.03.2018 16:00:00.000,253.853,256.992,253.373,256.933,8.1315
02.03.2018 17:00:00.000,256.933,259.253,255.982,258.772,8.4192
02.03.2018 18:00:00.000,258.772,258.783,256.098,257.073,6.5468
02.03.2018 19:00:00.000,257.083,258.372,256.493,256.513,7.5943
02.03.2018 20:00:00.000,256.522,258.703,255.762,258.032,11.5391
05.03.2018 14:00:00.000,257.003,258.422,256.393,257.283,4.4359
05.03.2018 15:00:00.000,257.232,260.023,257.042,259.912,8.0659
05.03.2018 16:00:00.000,259.942,262.083,259.683,261.243,7.0103
05.03.2018 17:00:00.000,261.202,262.623,260.702,262.492,7.1758
05.03.2018 18:00:00.000,262.512,263.973,262.132,263.562,5.8114
05.03.2018 19:00:00.000,263.562,264.263,262.712,264.263,5.8859
05.03.2018 20:00:00.000,264.222,264.603,263.023,263.162,8.9612
06.03.2018 14:00:00.000,264.863,266.113,263.862,265.212,5.5502
06.03.2018 15:00:00.000,265.013,265.473,263.912,264.092,8.7632
06.03.2018 16:00:00.000,264.093,264.493,263.273,264.392,7.8939
06.03.2018 17:00:00.000,264.392,266.553,264.042,266.492,5.7451
06.03.2018 18:00:00.000,266.562,267.892,266.282,266.453,6.4196
06.03.2018 19:00:00.000,266.443,267.543,266.092,267.042,6.4628
06.03.2018 20:00:00.000,267.043,267.573,266.492,267.092,6.8064
07.03.2018 14:00:00.000,263.002,265.023,262.373,264.033,4.8315
07.03.2018 15:00:00.000,264.012,266.482,263.533,265.672,9.5376
07.03.2018 16:00:00.000,265.673,265.683,262.572,262.782,5.8357
07.03.2018 17:00:00.000,262.782,263.092,261.412,262.243,8.3658
07.03.2018 18:00:00.000,262.243,263.273,261.002,263.102,7.6818
07.03.2018 19:00:00.000,263.103,264.503,262.742,263.603,7.0649
07.03.2018 20:00:00.000,263.603,266.003,263.542,265.343,8.4616
08.03.2018 14:00:00.000,266.483,268.273,266.403,266.702,4.1073
08.03.2018 15:00:00.000,266.703,267.023,264.373,264.453,6.9263
08.03.2018 16:00:00.000,264.432,265.592,263.442,263.992,4.9894
08.03.2018 17:00:00.000,263.993,264.203,262.733,263.673,6.1983
08.03.2018 18:00:00.000,263.672,264.993,263.543,264.913,5.1995
08.03.2018 19:00:00.000,264.922,266.503,264.593,266.282,5.954
08.03.2018 20:00:00.000,266.283,267.273,265.430,266.363,9.8923
09.03.2018 14:00:00.000,269.003,269.683,268.410,268.673,5.3224
09.03.2018 15:00:00.000,268.743,270.613,268.342,269.993,7.3725
09.03.2018 16:00:00.000,269.982,270.753,267.198,270.273,8.6026
09.03.2018 17:00:00.000,270.273,271.102,269.142,269.202,8.206
09.03.2018 18:00:00.000,269.203,270.313,269.173,269.933,4.7365
09.03.2018 19:00:00.000,269.932,270.593,269.402,270.282,6.0257
09.03.2018 20:00:00.000,270.282,270.812,269.753,270.772,8.4457
12.03.2018 13:00:00.000,271.682,274.733,271.253,274.712,4.9004
12.03.2018 14:00:00.000,274.713,275.443,272.873,272.903,9.3291
12.03.2018 15:00:00.000,272.782,272.943,271.442,272.642,5.983
12.03.2018 16:00:00.000,272.642,273.062,272.403,272.723,3.878
12.03.2018 17:00:00.000,272.722,274.613,272.302,274.302,4.5089
12.03.2018 18:00:00.000,274.303,274.612,273.663,273.803,4.2174
12.03.2018 19:00:00.000,273.803,274.682,273.252,273.452,7.4905
13.03.2018 13:00:00.000,274.562,275.093,273.072,273.802,3.844
13.03.2018 14:00:00.000,273.802,274.573,272.612,272.732,6.6744
13.03.2018 15:00:00.000,272.753,272.833,271.103,271.683,7.2596
13.03.2018 16:00:00.000,271.683,272.212,269.223,271.323,8.6409
13.03.2018 17:00:00.000,271.342,271.793,270.243,270.422,4.896
13.03.2018 18:00:00.000,270.392,271.133,269.842,270.122,7.09
13.03.2018 19:00:00.000,270.112,270.383,267.483,268.533,11.4463
14.03.2018 13:00:00.000,270.662,270.703,268.462,269.602,4.1038
14.03.2018 14:00:00.000,269.613,270.173,267.612,267.873,6.1339
14.03.2018 15:00:00.000,267.873,268.143,264.043,264.833,7.6122
14.03.2018 16:00:00.000,264.833,266.133,264.052,265.163,7.5892
14.03.2018 17:00:00.000,265.163,267.163,264.393,266.572,7.0129
14.03.2018 18:00:00.000,266.583,266.893,264.293,265.373,7.1937
14.03.2018 19:00:00.000,265.372,265.643,264.253,264.445,10.1726
15.03.2018 13:00:00.000,266.093,267.972,266.093,266.883,3.5961
15.03.2018 14:00:00.000,266.903,267.753,265.642,266.263,6.1894
15.03.2018 15:00:00.000,266.312,269.053,266.302,268.003,8.0637
15.03.2018 16:00:00.000,268.003,268.853,268.003,268.412,6.508
15.03.2018 17:00:00.000,268.412,268.673,265.913,265.913,5.3989
15.03.2018 18:00:00.000,265.882,266.802,265.395,266.772,6.9389
15.03.2018 19:00:00.000,266.773,267.523,266.522,266.642,7.883
16.03.2018 13:00:00.000,267.142,269.133,265.502,269.132,5.8449
16.03.2018 14:00:00.000,269.133,269.743,268.042,269.363,7.2418
16.03.2018 15:00:00.000,269.323,269.902,268.072,268.772,5.8929
16.03.2018 16:00:00.000,268.772,269.432,268.593,269.193,4.8821
16.03.2018 17:00:00.000,269.192,269.313,267.703,268.002,4.3553
16.03.2018 18:00:00.000,268.022,268.542,267.623,268.262,4.8758
16.03.2018 19:00:00.000,268.272,268.892,267.283,267.283,8.3587
19.03.2018 13:00:00.000,267.233,267.602,265.552,265.793,3.9932
19.03.2018 14:00:00.000,265.792,266.013,263.733,264.222,8.6037
19.03.2018 15:00:00.000,264.143,264.513,261.623,262.083,8.0003
19.03.2018 16:00:00.000,262.102,262.492,260.942,261.243,5.9882
19.03.2018 17:00:00.000,261.203,261.273,259.502,261.113,8.2684
19.03.2018 18:00:00.000,261.073,261.692,260.132,260.873,6.6752
19.03.2018 19:00:00.000,260.862,262.913,260.452,262.623,7.0964
20.03.2018 13:00:00.000,264.003,264.273,262.362,262.933,3.5301
20.03.2018 14:00:00.000,262.933,264.022,261.932,263.952,4.5401
20.03.2018 15:00:00.000,263.952,264.402,263.012,263.853,4.2516
20.03.2018 16:00:00.000,263.873,264.663,263.162,263.542,3.7892
20.03.2018 17:00:00.000,263.543,263.922,262.882,262.882,3.1164
20.03.2018 18:00:00.000,262.883,263.873,262.513,263.652,3.024
20.03.2018 19:00:00.000,263.653,263.882,262.792,263.202,5.4382
21.03.2018 13:00:00.000,263.193,264.072,261.752,261.752,3.3504
21.03.2018 14:00:00.000,261.802,262.683,260.432,260.813,6.3956
21.03.2018 15:00:00.000,260.802,262.683,260.482,262.073,5.1607
21.03.2018 16:00:00.000,262.062,263.832,261.922,263.782,4.0307
21.03.2018 17:00:00.000,263.713,263.853,262.862,263.802,4.1573
21.03.2018 18:00:00.000,263.802,266.663,262.773,263.503,11.8951
21.03.2018 19:00:00.000,263.502,264.513,261.492,261.592,12.3282
22.03.2018 13:00:00.000,259.333,259.953,257.433,258.882,6.5538
22.03.2018 14:00:00.000,258.883,260.922,256.723,257.242,9.7049
22.03.2018 15:00:00.000,257.232,257.673,254.533,255.503,9.1598
22.03.2018 16:00:00.000,255.522,258.650,255.023,257.973,7.347
22.03.2018 17:00:00.000,257.972,259.522,256.842,259.063,5.7883
22.03.2018 18:00:00.000,259.073,259.453,254.912,255.033,6.5307
22.03.2018 19:00:00.000,255.023,256.222,252.242,252.733,14.9646
23.03.2018 13:00:00.000,254.002,254.962,251.772,252.553,7.1174
23.03.2018 14:00:00.000,252.532,254.382,252.532,253.122,12.5836
23.03.2018 15:00:00.000,253.123,253.322,248.223,248.452,11.3034
23.03.2018 16:00:00.000,248.422,251.083,248.342,249.522,9.6051
23.03.2018 17:00:00.000,249.513,253.572,249.213,253.033,9.1571
23.03.2018 18:00:00.000,253.052,253.382,247.283,247.853,14.7296
23.03.2018 19:00:00.000,247.612,248.103,244.992,245.772,15.0157
26.03.2018 13:00:00.000,251.153,253.012,250.172,252.572,9.095
26.03.2018 14:00:00.000,252.435,252.963,248.933,250.173,12.2905
26.03.2018 15:00:00.000,250.173,251.603,248.553,250.962,12.1598
26.03.2018 16:00:00.000,250.963,253.292,250.723,251.293,11.7229
26.03.2018 17:00:00.000,251.303,253.062,251.072,251.723,11.1507
26.03.2018 18:00:00.000,251.723,253.623,251.633,253.153,12.3306
26.03.2018 19:00:00.000,253.152,255.472,253.133,254.973,12.2468
27.03.2018 13:00:00.000,257.472,257.473,254.082,255.853,3.4954
27.03.2018 14:00:00.000,255.752,256.922,255.023,256.552,8.5519
27.03.2018 15:00:00.000,256.552,257.102,254.873,256.652,12.5292
27.03.2018 16:00:00.000,256.643,257.052,255.262,255.953,8.2688
27.03.2018 17:00:00.000,255.973,256.522,253.112,253.742,8.8582
27.03.2018 18:00:00.000,253.732,253.992,251.062,251.092,10.1726
27.03.2018 19:00:00.000,251.092,251.262,245.763,247.402,15.502
28.03.2018 13:00:00.000,248.803,250.723,247.762,248.253,9.2062
28.03.2018 14:00:00.000,248.252,249.023,244.513,246.752,19.0094
28.03.2018 15:00:00.000,246.753,249.613,246.743,248.203,13.3687
28.03.2018 16:00:00.000,248.223,251.263,247.775,247.812,12.9057
28.03.2018 17:00:00.000,247.832,250.433,247.282,248.962,15.581
28.03.2018 18:00:00.000,248.963,249.422,247.632,248.372,17.6861
28.03.2018 19:00:00.000,248.372,249.932,246.952,249.353,16.3248
29.03.2018 13:00:00.000,250.802,251.952,249.452,250.132,4.628
29.03.2018 14:00:00.000,250.133,250.882,248.972,250.492,10.251
29.03.2018 15:00:00.000,250.492,252.103,250.122,250.443,8.2297
29.03.2018 16:00:00.000,250.443,250.583,248.813,248.903,9.9497
29.03.2018 17:00:00.000,248.903,250.792,248.452,250.482,8.6505
