Local time,Open,High,Low,Close,Volume
03.09.2021 09:00:00.000 GMT-0400,153.764,154.644,153.114,154.344,169.3225
03.09.2021 10:00:00.000 GMT-0400,154.363,154.623,153.713,153.893,215.255
03.09.2021 11:00:00.000 GMT-0400,153.884,154.254,153.763,153.994,91.9575
03.09.2021 12:00:00.000 GMT-0400,153.984,154.203,153.773,153.854,56.77
03.09.2021 13:00:00.000 GMT-0400,153.843,154.224,153.843,154.203,43.0775
03.09.2021 14:00:00.000 GMT-0400,154.193,154.243,153.803,154.074,43.375
03.09.2021 15:00:00.000 GMT-0400,154.074,154.444,154.054,154.403,56.17
07.09.2021 09:00:00.000 GMT-0400,155.005,155.734,154.414,155.723,151.72
07.09.2021 10:00:00.000 GMT-0400,155.743,156.244,155.323,156.034,209.78
07.09.2021 11:00:00.000 GMT-0400,156.044,156.084,155.264,155.823,144.75
07.09.2021 12:00:00.000 GMT-0400,155.814,157.274,155.743,157.104,141.68
07.09.2021 13:00:00.000 GMT-0400,157.113,157.143,156.773,156.844,75.9125
07.09.2021 14:00:00.000 GMT-0400,156.854,157.114,156.624,156.914,82.985
07.09.2021 15:00:00.000 GMT-0400,156.914,157.084,156.673,156.713,77.01
08.09.2021 09:00:00.000 GMT-0400,157.054,157.074,155.523,155.963,152.22
08.09.2021 10:00:00.000 GMT-0400,155.974,156.074,154.003,154.144,260.405
08.09.2021 11:00:00.000 GMT-0400,154.134,155.154,154.094,154.333,207.445
08.09.2021 12:00:00.000 GMT-0400,154.333,154.894,154.123,154.343,150.1425
08.09.2021 13:00:00.000 GMT-0400,154.334,155.044,154.283,154.714,130.46
08.09.2021 14:00:00.000 GMT-0400,154.713,155.093,154.633,154.753,119.3125
08.09.2021 15:00:00.000 GMT-0400,154.764,155.164,154.614,155.153,80.655
09.09.2021 09:00:00.000 GMT-0400,155.534,156.134,154.743,155.313,128.925
09.09.2021 10:00:00.000 GMT-0400,155.303,155.784,155.103,155.283,169.935
09.09.2021 11:00:00.000 GMT-0400,155.293,155.404,154.763,154.944,106.905
09.09.2021 12:00:00.000 GMT-0400,154.934,155.244,154.794,154.913,83.0075
09.09.2021 13:00:00.000 GMT-0400,154.914,155.084,154.263,154.454,177.9725
09.09.2021 14:00:00.000 GMT-0400,154.454,154.564,154.094,154.504,123.675
09.09.2021 15:00:00.000 GMT-0400,154.513,154.584,153.963,154.104,113.3175
10.09.2021 09:00:00.000 GMT-0400,155.043,155.484,154.923,155.364,131.0775
10.09.2021 10:00:00.000 GMT-0400,155.363,155.434,153.924,154.353,231.5725
10.09.2021 11:00:00.000 GMT-0400,154.364,154.394,148.733,149.223,360.715
10.09.2021 12:00:00.000 GMT-0400,149.214,150.814,148.944,150.304,226.15
10.09.2021 13:00:00.000 GMT-0400,150.294,150.763,149.883,149.993,147.255
10.09.2021 14:00:00.000 GMT-0400,149.984,150.264,149.523,149.884,120.855
10.09.2021 15:00:00.000 GMT-0400,149.893,149.954,148.753,149.023,161.57
13.09.2021 09:00:00.000 GMT-0400,150.673,151.424,149.723,149.883,185.39
13.09.2021 10:00:00.000 GMT-0400,149.874,150.254,149.063,150.064,289.2
13.09.2021 11:00:00.000 GMT-0400,150.074,150.404,149.463,149.493,251.375
13.09.2021 12:00:00.000 GMT-0400,149.503,150.124,149.403,150.034,150.6425
13.09.2021 13:00:00.000 GMT-0400,150.044,150.124,148.843,148.983,144.1375
13.09.2021 14:00:00.000 GMT-0400,148.983,149.303,148.763,149.283,124.535
13.09.2021 15:00:00.000 GMT-0400,149.274,149.644,148.903,149.643,182.69
14.09.2021 09:00:00.000 GMT-0400,150.584,151.083,149.684,149.883,164.8775
14.09.2021 10:00:00.000 GMT-0400,149.884,150.033,149.203,149.674,245.64
14.09.2021 11:00:00.000 GMT-0400,149.683,150.444,149.593,150.263,127.475
14.09.2021 12:00:00.000 GMT-0400,150.274,150.384,148.863,149.003,126.8525
14.09.2021 13:00:00.000 GMT-0400,148.994,149.184,148.303,148.594,152.7925
14.09.2021 14:00:00.000 GMT-0400,148.593,148.624,146.933,147.763,225.48
14.09.2021 15:00:00.000 GMT-0400,147.763,148.404,147.223,148.293,187.8675
15.09.2021 09:00:00.000 GMT-0400,148.614,149.104,146.973,147.454,183.86
15.09.2021 10:00:00.000 GMT-0400,147.453,147.594,146.384,147.234,270.1625
15.09.2021 11:00:00.000 GMT-0400,147.223,147.404,146.783,147.264,153.2575
15.09.2021 12:00:00.000 GMT-0400,147.254,148.184,147.133,148.053,122.725
15.09.2021 13:00:00.000 GMT-0400,148.063,148.564,147.873,148.144,102.9325
15.09.2021 14:00:00.000 GMT-0400,148.144,148.594,148.103,148.454,122.305
15.09.2021 15:00:00.000 GMT-0400,148.464,149.444,148.363,149.114,126.1
16.09.2021 09:00:00.000 GMT-0400,148.604,148.974,147.733,147.923,170.04
16.09.2021 10:00:00.000 GMT-0400,147.923,148.004,147.313,147.693,206.515
16.09.2021 11:00:00.000 GMT-0400,147.684,147.864,147.234,147.724,110.325
16.09.2021 12:00:00.000 GMT-0400,147.714,148.254,147.653,148.113,66.9025
16.09.2021 13:00:00.000 GMT-0400,148.103,148.334,147.713,148.214,70.975
16.09.2021 14:00:00.000 GMT-0400,148.224,148.494,148.044,148.433,71.9175
16.09.2021 15:00:00.000 GMT-0400,148.443,148.944,148.413,148.853,117.7875
17.09.2021 09:00:00.000 GMT-0400,148.993,148.994,146.964,147.294,157.1475
17.09.2021 10:00:00.000 GMT-0400,147.283,147.373,146.563,146.764,225.8775
17.09.2021 11:00:00.000 GMT-0400,146.773,146.974,146.183,146.413,187.9775
17.09.2021 12:00:00.000 GMT-0400,146.403,146.964,146.383,146.784,129.5875
17.09.2021 13:00:00.000 GMT-0400,146.784,146.793,145.893,146.134,105.33
17.09.2021 14:00:00.000 GMT-0400,146.134,146.294,145.774,146.154,111.705
17.09.2021 15:00:00.000 GMT-0400,146.164,146.303,145.873,146.044,155.3475
20.09.2021 09:00:00.000 GMT-0400,143.863,144.854,143.114,143.853,210.9025
20.09.2021 10:00:00.000 GMT-0400,143.853,143.964,142.494,142.763,359.545
20.09.2021 11:00:00.000 GMT-0400,142.753,143.334,142.493,142.504,232.9475
20.09.2021 12:00:00.000 GMT-0400,142.513,142.753,142.103,142.214,181.98
20.09.2021 13:00:00.000 GMT-0400,142.224,142.644,141.873,142.364,163.18
20.09.2021 14:00:00.000 GMT-0400,142.364,142.494,141.293,141.504,221.985
20.09.2021 15:00:00.000 GMT-0400,141.504,143.144,141.353,143.023,299.19
21.09.2021 09:00:00.000 GMT-0400,144.004,144.604,143.193,144.124,192.79
21.09.2021 10:00:00.000 GMT-0400,144.124,144.303,142.894,143.033,340.2375
21.09.2021 11:00:00.000 GMT-0400,143.033,144.234,142.794,143.984,236.4775
21.09.2021 12:00:00.000 GMT-0400,143.994,144.364,143.733,143.884,175.43
21.09.2021 13:00:00.000 GMT-0400,143.874,143.984,143.303,143.463,200.855
21.09.2021 14:00:00.000 GMT-0400,143.474,144.144,143.203,143.853,188.6275
21.09.2021 15:00:00.000 GMT-0400,143.863,144.234,143.403,143.434,207.575
22.09.2021 09:00:00.000 GMT-0400,144.543,144.754,143.713,144.603,142.68
22.09.2021 10:00:00.000 GMT-0400,144.594,145.293,144.593,144.913,191.0725
22.09.2021 11:00:00.000 GMT-0400,144.933,145.893,144.933,145.543,129.73
22.09.2021 12:00:00.000 GMT-0400,145.534,145.704,145.203,145.244,99.9175
22.09.2021 13:00:00.000 GMT-0400,145.243,145.403,145.043,145.324,104.405
22.09.2021 14:00:00.000 GMT-0400,145.324,146.434,144.803,145.414,395.56
22.09.2021 15:00:00.000 GMT-0400,145.424,146.434,145.224,145.844,275.685
23.09.2021 09:00:00.000 GMT-0400,146.704,146.943,145.653,146.293,164.67
23.09.2021 10:00:00.000 GMT-0400,146.293,147.084,146.233,146.943,191.4325
23.09.2021 11:00:00.000 GMT-0400,146.953,146.994,146.373,146.924,158.225
23.09.2021 12:00:00.000 GMT-0400,146.934,146.944,146.523,146.594,102.085
23.09.2021 13:00:00.000 GMT-0400,146.604,147.044,146.553,147.023,74.6
23.09.2021 14:00:00.000 GMT-0400,147.034,147.034,146.723,146.964,63.97
23.09.2021 15:00:00.000 GMT-0400,146.974,146.994,146.723,146.824,74.53
24.09.2021 09:00:00.000 GMT-0400,145.705,146.284,145.583,146.174,143.8675
24.09.2021 10:00:00.000 GMT-0400,146.174,146.403,145.743,145.913,208.085
24.09.2021 11:00:00.000 GMT-0400,145.934,146.454,145.863,146.434,95.655
24.09.2021 12:00:00.000 GMT-0400,146.394,146.804,146.294,146.623,74.7725
24.09.2021 13:00:00.000 GMT-0400,146.634,146.904,146.513,146.713,69.9575
24.09.2021 14:00:00.000 GMT-0400,146.713,147.034,146.703,147.014,61.945
24.09.2021 15:00:00.000 GMT-0400,147.003,147.484,146.833,146.973,89.6725
27.09.2021 09:00:00.000 GMT-0400,145.604,145.954,143.833,144.333,175.5725
27.09.2021 10:00:00.000 GMT-0400,144.333,145.674,144.224,145.264,208.0075
27.09.2021 11:00:00.000 GMT-0400,145.254,145.604,144.543,144.813,161.6075
27.09.2021 12:00:00.000 GMT-0400,144.803,145.214,144.663,145.104,97.7475
27.09.2021 13:00:00.000 GMT-0400,145.094,145.544,145.044,145.524,88.575
27.09.2021 14:00:00.000 GMT-0400,145.523,145.774,145.453,145.553,87.58
27.09.2021 15:00:00.000 GMT-0400,145.553,145.774,145.213,145.414,94.0775
28.09.2021 09:00:00.000 GMT-0400,143.294,144.764,142.954,144.623,192.86
28.09.2021 10:00:00.000 GMT-0400,144.613,144.613,142.783,142.884,387.98
28.09.2021 11:00:00.000 GMT-0400,142.874,143.093,142.433,142.754,266.8725
28.09.2021 12:00:00.000 GMT-0400,142.764,142.954,141.933,142.003,205.8525
28.09.2021 13:00:00.000 GMT-0400,142.014,142.483,141.823,141.954,203.0825
28.09.2021 14:00:00.000 GMT-0400,141.964,142.774,141.704,142.664,228.145
28.09.2021 15:00:00.000 GMT-0400,142.654,142.894,141.773,141.943,271.85
29.09.2021 09:00:00.000 GMT-0400,142.683,144.254,142.054,143.973,184.205
29.09.2021 10:00:00.000 GMT-0400,143.974,144.464,143.603,144.193,293.85
29.09.2021 11:00:00.000 GMT-0400,144.204,144.254,142.973,143.434,192.2725
29.09.2021 12:00:00.000 GMT-0400,143.414,143.654,142.903,143.424,202.17
29.09.2021 13:00:00.000 GMT-0400,143.423,143.504,142.543,143.163,199.795
29.09.2021 14:00:00.000 GMT-0400,143.153,144.074,143.083,143.954,163.82
29.09.2021 15:00:00.000 GMT-0400,143.943,144.014,142.523,142.914,155.4125
30.09.2021 09:00:00.000 GMT-0400,143.674,144.394,143.233,143.363,168.875
30.09.2021 10:00:00.000 GMT-0400,143.363,143.464,142.523,142.644,307.105
30.09.2021 11:00:00.000 GMT-0400,142.614,143.114,141.913,142.124,228.4275
30.09.2021 12:00:00.000 GMT-0400,142.133,142.183,141.333,141.783,284.135
30.09.2021 13:00:00.000 GMT-0400,141.793,142.304,141.673,142.283,202.6325
30.09.2021 14:00:00.000 GMT-0400,142.293,143.004,142.243,142.463,204.7025
30.09.2021 15:00:00.000 GMT-0400,142.473,143.064,141.343,141.383,244.0975
01.10.2021 09:00:00.000 GMT-0400,141.904,142.063,140.264,140.534,193.7425
01.10.2021 10:00:00.000 GMT-0400,140.543,140.694,139.123,140.074,331.8975
01.10.2021 11:00:00.000 GMT-0400,140.073,140.433,139.574,140.324,258.605
01.10.2021 12:00:00.000 GMT-0400,140.333,140.814,140.083,140.443,207.7675
01.10.2021 13:00:00.000 GMT-0400,140.443,141.573,140.313,141.354,164.99
01.10.2021 14:00:00.000 GMT-0400,141.363,142.194,141.303,142.063,132.445
01.10.2021 15:00:00.000 GMT-0400,142.074,143.003,142.004,142.664,186.745
04.10.2021 09:00:00.000 GMT-0400,141.854,142.204,140.253,140.773,173.04
04.10.2021 10:00:00.000 GMT-0400,140.754,140.904,138.844,139.124,304.4275
04.10.2021 11:00:00.000 GMT-0400,139.113,139.504,138.643,139.244,155.29
04.10.2021 12:00:00.000 GMT-0400,139.233,139.263,138.323,138.524,112.59
04.10.2021 13:00:00.000 GMT-0400,138.523,138.993,138.283,138.574,113.03
04.10.2021 14:00:00.000 GMT-0400,138.563,139.224,138.543,138.953,121.62
04.10.2021 15:00:00.000 GMT-0400,138.964,139.324,138.483,139.213,125.44
05.10.2021 09:00:00.000 GMT-0400,139.684,140.404,139.373,139.834,100.76
05.10.2021 10:00:00.000 GMT-0400,139.833,140.574,139.593,140.553,120.7
05.10.2021 11:00:00.000 GMT-0400,140.544,141.564,140.503,141.544,91.02
05.10.2021 12:00:00.000 GMT-0400,141.553,142.013,141.353,141.963,75.89
05.10.2021 13:00:00.000 GMT-0400,141.954,142.124,141.604,142.004,59.56
05.10.2021 14:00:00.000 GMT-0400,142.003,142.244,141.883,142.003,40.41
05.10.2021 15:00:00.000 GMT-0400,142.014,142.124,140.923,141.124,59.18
06.10.2021 09:00:00.000 GMT-0400,139.744,140.184,138.973,139.133,104.32
06.10.2021 10:00:00.000 GMT-0400,139.124,140.684,138.383,140.304,184.82
06.10.2021 11:00:00.000 GMT-0400,140.293,140.473,139.593,140.404,139.2
06.10.2021 12:00:00.000 GMT-0400,140.403,140.424,139.723,139.854,107.43
06.10.2021 13:00:00.000 GMT-0400,139.864,140.934,139.574,140.923,94.67
06.10.2021 14:00:00.000 GMT-0400,140.933,141.664,140.733,141.164,102.1
06.10.2021 15:00:00.000 GMT-0400,141.153,142.174,141.103,141.994,92.57
07.10.2021 09:00:00.000 GMT-0400,143.304,143.864,142.753,143.854,85.67
07.10.2021 10:00:00.000 GMT-0400,143.854,144.224,143.793,144.014,83.09
07.10.2021 11:00:00.000 GMT-0400,144.014,144.164,143.553,144.143,46.65
07.10.2021 12:00:00.000 GMT-0400,144.133,144.144,143.634,144.053,38.15
07.10.2021 13:00:00.000 GMT-0400,144.044,144.184,143.914,143.964,33.65
07.10.2021 14:00:00.000 GMT-0400,143.953,144.004,143.433,143.554,53.38
07.10.2021 15:00:00.000 GMT-0400,143.543,143.844,143.013,143.303,60.02
08.10.2021 09:00:00.000 GMT-0400,144.083,144.254,143.083,143.203,103.7
08.10.2021 10:00:00.000 GMT-0400,143.193,143.964,143.083,143.294,138.22
08.10.2021 11:00:00.000 GMT-0400,143.303,143.494,142.963,143.024,72.77
08.10.2021 12:00:00.000 GMT-0400,143.034,143.244,142.813,142.983,47.43
08.10.2021 13:00:00.000 GMT-0400,142.993,143.064,142.564,142.873,52.32
08.10.2021 14:00:00.000 GMT-0400,142.874,143.414,142.843,143.074,50.56
08.10.2021 15:00:00.000 GMT-0400,143.084,143.344,142.793,143.034,64.06
11.10.2021 09:00:00.000 GMT-0400,142.354,144.003,141.824,143.944,80.52
11.10.2021 10:00:00.000 GMT-0400,143.963,144.814,143.944,144.463,84.26
11.10.2021 11:00:00.000 GMT-0400,144.463,144.704,144.353,144.433,57.52
11.10.2021 12:00:00.000 GMT-0400,144.423,144.464,143.873,144.083,57.49
11.10.2021 13:00:00.000 GMT-0400,144.074,144.074,143.393,143.604,71.98
11.10.2021 14:00:00.000 GMT-0400,143.594,143.844,143.244,143.423,60.75
11.10.2021 15:00:00.000 GMT-0400,143.423,143.534,142.764,142.813,75.09
12.10.2021 09:00:00.000 GMT-0400,143.244,143.244,141.903,141.903,96.92
12.10.2021 10:00:00.000 GMT-0400,141.903,142.294,141.423,141.543,153.79
12.10.2021 11:00:00.000 GMT-0400,141.544,142.314,141.544,142.314,94.86
12.10.2021 12:00:00.000 GMT-0400,142.314,142.994,141.813,141.864,74.84
12.10.2021 13:00:00.000 GMT-0400,141.853,142.123,141.643,141.903,61.12
12.10.2021 14:00:00.000 GMT-0400,141.903,142.493,141.813,141.974,55.41
12.10.2021 15:00:00.000 GMT-0400,141.984,142.014,141.143,141.484,67.37
13.10.2021 09:00:00.000 GMT-0400,141.253,141.384,139.573,139.734,93.9
13.10.2021 10:00:00.000 GMT-0400,139.743,140.194,139.513,139.814,125.49
13.10.2021 11:00:00.000 GMT-0400,139.813,140.144,139.223,140.133,75.86
13.10.2021 12:00:00.000 GMT-0400,140.134,140.154,139.814,140.034,52.68
13.10.2021 13:00:00.000 GMT-0400,140.024,140.684,140.013,140.454,51.48
13.10.2021 14:00:00.000 GMT-0400,140.484,141.004,140.203,140.384,90.29
13.10.2021 15:00:00.000 GMT-0400,140.393,141.054,140.283,141.053,77.44
14.10.2021 09:00:00.000 GMT-0400,142.194,142.884,141.523,142.783,81.47
14.10.2021 10:00:00.000 GMT-0400,142.783,143.294,142.713,142.863,72.51
14.10.2021 11:00:00.000 GMT-0400,142.873,143.224,142.653,143.203,38.76
14.10.2021 12:00:00.000 GMT-0400,143.213,143.593,143.183,143.533,35.17
14.10.2021 13:00:00.000 GMT-0400,143.534,143.654,143.343,143.604,28.74
14.10.2021 14:00:00.000 GMT-0400,143.593,143.894,143.453,143.853,22.95
14.10.2021 15:00:00.000 GMT-0400,143.864,143.864,143.353,143.783,39.26
15.10.2021 09:00:00.000 GMT-0400,144.063,144.693,143.533,144.353,68.79
15.10.2021 10:00:00.000 GMT-0400,144.354,144.394,143.814,144.384,73.87
15.10.2021 11:00:00.000 GMT-0400,144.394,144.454,143.673,143.744,55.61
15.10.2021 12:00:00.000 GMT-0400,143.733,144.274,143.684,144.233,32.17
15.10.2021 13:00:00.000 GMT-0400,144.223,144.524,144.053,144.423,25.48
15.10.2021 14:00:00.000 GMT-0400,144.413,144.674,144.374,144.643,21.34
15.10.2021 15:00:00.000 GMT-0400,144.633,144.904,144.303,144.844,41.95
18.10.2021 09:00:00.000 GMT-0400,143.493,144.464,143.203,144.324,84.11
18.10.2021 10:00:00.000 GMT-0400,144.344,144.884,144.184,144.833,83.68
18.10.2021 11:00:00.000 GMT-0400,144.844,145.524,144.843,145.414,59.4
18.10.2021 12:00:00.000 GMT-0400,145.404,145.493,145.083,145.234,33.9
18.10.2021 13:00:00.000 GMT-0400,145.243,146.073,144.974,145.894,48.74
18.10.2021 14:00:00.000 GMT-0400,145.903,146.394,145.733,146.333,32.95
18.10.2021 15:00:00.000 GMT-0400,146.333,146.844,146.253,146.553,49.3
19.10.2021 09:00:00.000 GMT-0400,147.054,147.904,146.563,147.793,81.69
19.10.2021 10:00:00.000 GMT-0400,147.804,149.054,147.653,148.933,96.38
19.10.2021 11:00:00.000 GMT-0400,148.933,149.183,148.233,148.523,65.77
19.10.2021 12:00:00.000 GMT-0400,148.534,148.934,148.383,148.883,40.6
19.10.2021 13:00:00.000 GMT-0400,148.884,149.054,148.724,148.853,26.6
19.10.2021 14:00:00.000 GMT-0400,148.863,148.884,148.343,148.684,26.53
19.10.2021 15:00:00.000 GMT-0400,148.683,148.844,148.273,148.833,39.09
20.10.2021 09:00:00.000 GMT-0400,148.884,149.764,148.753,149.003,76.6
20.10.2021 10:00:00.000 GMT-0400,148.994,149.494,148.714,149.233,77.95
20.10.2021 11:00:00.000 GMT-0400,149.244,149.744,149.074,149.684,62.28
20.10.2021 12:00:00.000 GMT-0400,149.693,149.704,149.043,149.203,40.65
20.10.2021 13:00:00.000 GMT-0400,149.204,149.264,148.123,148.493,63.94
20.10.2021 14:00:00.000 GMT-0400,148.494,148.874,148.443,148.824,32.42
20.10.2021 15:00:00.000 GMT-0400,148.833,149.423,148.764,149.373,43.17
21.10.2021 09:00:00.000 GMT-0400,148.823,149.624,148.803,149.373,70.03
21.10.2021 10:00:00.000 GMT-0400,149.363,149.564,149.104,149.323,74.58
21.10.2021 11:00:00.000 GMT-0400,149.323,149.534,149.114,149.294,64.41
21.10.2021 12:00:00.000 GMT-0400,149.294,149.424,147.894,148.584,67.05
21.10.2021 13:00:00.000 GMT-0400,148.573,148.614,148.383,148.464,35.51
21.10.2021 14:00:00.000 GMT-0400,148.474,149.104,148.384,149.044,33.03
21.10.2021 15:00:00.000 GMT-0400,149.053,149.684,149.053,149.474,41.04
22.10.2021 09:00:00.000 GMT-0400,149.783,150.184,148.853,149.884,72.88
22.10.2021 10:00:00.000 GMT-0400,149.883,150.174,149.343,149.554,89.54
22.10.2021 11:00:00.000 GMT-0400,149.564,149.654,148.653,148.953,117.71
22.10.2021 12:00:00.000 GMT-0400,148.964,149.494,148.783,149.114,64.46
22.10.2021 13:00:00.000 GMT-0400,149.124,149.314,148.923,148.953,55.39
22.10.2021 14:00:00.000 GMT-0400,148.944,149.674,148.903,149.124,46.15
22.10.2021 15:00:00.000 GMT-0400,149.113,149.194,148.653,148.713,61.8
25.10.2021 09:00:00.000 GMT-0400,148.804,149.394,147.933,148.363,86.44
25.10.2021 10:00:00.000 GMT-0400,148.383,148.444,147.633,148.084,104.07
25.10.2021 11:00:00.000 GMT-0400,148.083,148.523,147.844,148.523,59.41
25.10.2021 12:00:00.000 GMT-0400,148.544,149.084,148.494,148.974,49.1
25.10.2021 13:00:00.000 GMT-0400,148.983,149.094,148.713,148.803,28.31
25.10.2021 14:00:00.000 GMT-0400,148.813,148.973,148.644,148.703,33.08
25.10.2021 15:00:00.000 GMT-0400,148.713,148.784,148.433,148.673,34.51
26.10.2021 09:00:00.000 GMT-0400,149.333,150.854,149.173,149.644,81.84
26.10.2021 10:00:00.000 GMT-0400,149.654,149.904,149.034,149.383,93.86
26.10.2021 11:00:00.000 GMT-0400,149.394,150.044,149.394,149.614,93.17
26.10.2021 12:00:00.000 GMT-0400,149.614,149.874,149.213,149.473,98.66
26.10.2021 13:00:00.000 GMT-0400,149.473,149.913,149.303,149.624,88.07
26.10.2021 14:00:00.000 GMT-0400,149.633,149.724,149.123,149.374,59.71
26.10.2021 15:00:00.000 GMT-0400,149.374,149.844,149.254,149.283,55.59
27.10.2021 09:00:00.000 GMT-0400,149.383,149.733,148.503,149.403,85.72
27.10.2021 10:00:00.000 GMT-0400,149.404,149.424,148.513,148.824,136
27.10.2021 11:00:00.000 GMT-0400,148.814,149.533,148.704,149.193,80.36
27.10.2021 12:00:00.000 GMT-0400,149.204,149.514,149.164,149.444,53.1
27.10.2021 13:00:00.000 GMT-0400,149.434,149.734,149.403,149.594,35.83
27.10.2021 14:00:00.000 GMT-0400,149.604,149.744,149.473,149.484,39.24
27.10.2021 15:00:00.000 GMT-0400,149.474,149.563,148.853,148.893,85.16
28.10.2021 09:00:00.000 GMT-0400,149.923,152.124,149.783,152.083,90.46
28.10.2021 10:00:00.000 GMT-0400,152.074,152.934,151.703,152.554,97.51
28.10.2021 11:00:00.000 GMT-0400,152.574,153.174,152.333,152.634,64.32
28.10.2021 12:00:00.000 GMT-0400,152.653,152.854,151.984,152.204,55.05
28.10.2021 13:00:00.000 GMT-0400,152.214,152.714,152.163,152.504,44.16
28.10.2021 14:00:00.000 GMT-0400,152.514,152.894,152.464,152.624,30.48
28.10.2021 15:00:00.000 GMT-0400,152.613,152.673,152.184,152.603,49.59
29.10.2021 09:00:00.000 GMT-0400,147.213,148.734,146.424,147.133,101.91
29.10.2021 10:00:00.000 GMT-0400,147.183,147.824,146.933,147.273,92.42
29.10.2021 11:00:00.000 GMT-0400,147.283,148.653,147.033,148.324,66.13
29.10.2021 12:00:00.000 GMT-0400,148.343,149.504,148.294,149.384,75.2
29.10.2021 13:00:00.000 GMT-0400,149.393,149.504,148.623,148.694,55.61
29.10.2021 14:00:00.000 GMT-0400,148.683,149.323,148.553,149.164,59.09
29.10.2021 15:00:00.000 GMT-0400,149.163,150.003,148.993,149.923,80.05
01.11.2021 09:00:00.000 GMT-0400,148.953,149.714,148.103,148.254,87.45
01.11.2021 10:00:00.000 GMT-0400,148.243,148.874,147.823,148.353,123.03
01.11.2021 11:00:00.000 GMT-0400,148.364,149.053,148.263,148.903,57.28
01.11.2021 12:00:00.000 GMT-0400,148.914,149.034,148.673,148.944,46.85
01.11.2021 13:00:00.000 GMT-0400,148.943,149.024,148.523,148.573,45.94
01.11.2021 14:00:00.000 GMT-0400,148.564,148.704,148.283,148.353,53.94
01.11.2021 15:00:00.000 GMT-0400,148.353,149.034,148.324,149.034,47
02.11.2021 09:00:00.000 GMT-0400,148.684,150.503,148.664,149.944,76.75
02.11.2021 10:00:00.000 GMT-0400,149.954,150.924,149.353,150.873,99.21
02.11.2021 11:00:00.000 GMT-0400,150.873,151.584,150.623,150.944,73.57
02.11.2021 12:00:00.000 GMT-0400,150.953,151.484,150.603,151.424,59.6
02.11.2021 13:00:00.000 GMT-0400,151.424,151.483,150.873,150.963,49.87
02.11.2021 14:00:00.000 GMT-0400,150.974,151.004,150.093,150.373,43.91
02.11.2021 15:00:00.000 GMT-0400,150.373,150.444,149.833,150.053,49.32
03.11.2021 09:00:00.000 GMT-0400,150.394,150.984,149.863,150.733,63.76
03.11.2021 10:00:00.000 GMT-0400,150.743,150.824,150.123,150.273,84.88
03.11.2021 11:00:00.000 GMT-0400,150.274,150.584,150.173,150.524,49.83
03.11.2021 12:00:00.000 GMT-0400,150.524,150.724,150.363,150.384,33.49
03.11.2021 13:00:00.000 GMT-0400,150.374,150.454,150.203,150.373,22.325
03.11.2021 14:00:00.000 GMT-0400,150.374,151.414,150.243,151.223,121.3
03.11.2021 15:00:00.000 GMT-0400,151.233,151.984,151.043,151.503,77.53
04.11.2021 09:00:00.000 GMT-0400,151.634,152.434,151.293,152.083,75.55
04.11.2021 10:00:00.000 GMT-0400,152.084,152.114,151.564,151.924,84.19
04.11.2021 11:00:00.000 GMT-0400,151.934,151.954,150.853,151.384,87.2
04.11.2021 12:00:00.000 GMT-0400,151.384,151.684,151.154,151.234,55.25
04.11.2021 13:00:00.000 GMT-0400,151.234,151.574,151.033,151.544,53.31
04.11.2021 14:00:00.000 GMT-0400,151.534,151.554,151.124,151.193,57.78
04.11.2021 15:00:00.000 GMT-0400,151.183,151.544,150.653,151.013,61.61
05.11.2021 09:00:00.000 GMT-0400,151.873,152.203,151.254,151.644,75.44
05.11.2021 10:00:00.000 GMT-0400,151.663,151.784,150.824,151.153,95.04
05.11.2021 11:00:00.000 GMT-0400,151.143,151.343,150.863,150.923,49.26
05.11.2021 12:00:00.000 GMT-0400,150.934,151.074,150.543,150.824,47.11
05.11.2021 13:00:00.000 GMT-0400,150.823,150.874,150.073,150.563,80.47
05.11.2021 14:00:00.000 GMT-0400,150.574,150.694,150.204,150.633,62.28
05.11.2021 15:00:00.000 GMT-0400,150.623,151.463,150.363,151.313,74.92
08.11.2021 09:00:00.000 GMT-0500,151.433,151.564,150.713,150.964,71.17
08.11.2021 10:00:00.000 GMT-0500,150.973,151.463,150.734,150.773,92.15
08.11.2021 11:00:00.000 GMT-0500,150.773,150.894,150.363,150.423,57.56
08.11.2021 12:00:00.000 GMT-0500,150.433,150.614,150.173,150.603,47.88
08.11.2021 13:00:00.000 GMT-0500,150.603,151.014,150.543,150.604,41.64
08.11.2021 14:00:00.000 GMT-0500,150.594,150.794,150.523,150.674,30.96
08.11.2021 15:00:00.000 GMT-0500,150.664,150.674,150.323,150.493,37.24
09.11.2021 09:00:00.000 GMT-0500,150.384,151.434,150.073,150.963,89.07
09.11.2021 10:00:00.000 GMT-0500,150.974,151.214,150.163,150.873,141.25
09.11.2021 11:00:00.000 GMT-0500,150.873,151.174,150.583,150.883,101.33
09.11.2021 12:00:00.000 GMT-0500,150.894,151.244,150.513,151.034,99.03
09.11.2021 13:00:00.000 GMT-0500,151.023,151.234,150.563,150.714,71.13
09.11.2021 14:00:00.000 GMT-0500,150.724,150.994,150.623,150.833,51.36
09.11.2021 15:00:00.000 GMT-0500,150.823,151.084,150.634,150.893,53.15
10.11.2021 09:00:00.000 GMT-0500,150.143,150.354,147.983,149.033,92.17
10.11.2021 10:00:00.000 GMT-0500,149.043,149.624,148.733,148.983,110.36
