Local time,Open,High,Low,Close,Volume
10.01.2018 14:00:00.000 GMT-0500,39.902,39.903,39.702,39.793,11.5427
10.01.2018 15:00:00.000 GMT-0500,39.792,39.923,39.792,39.903,15.5702
11.01.2018 09:00:00.000 GMT-0500,40.222,40.222,39.762,39.783,5.8291
11.01.2018 10:00:00.000 GMT-0500,39.782,39.942,39.782,39.942,10.5719
11.01.2018 11:00:00.000 GMT-0500,39.952,40.103,39.942,40.102,9.648
11.01.2018 12:00:00.000 GMT-0500,40.103,40.213,40.013,40.163,10.4618
11.01.2018 13:00:00.000 GMT-0500,40.162,40.172,40.103,40.112,10.4399
11.01.2018 14:00:00.000 GMT-0500,40.102,40.103,39.912,39.983,11.7697
11.01.2018 15:00:00.000 GMT-0500,39.982,40.113,39.942,40.102,14.9719
12.01.2018 09:00:00.000 GMT-0500,40.143,40.323,40.062,40.172,5.7249
12.01.2018 10:00:00.000 GMT-0500,40.173,40.493,40.162,40.473,11.2695
12.01.2018 11:00:00.000 GMT-0500,40.472,40.513,40.322,40.462,11.1945
12.01.2018 12:00:00.000 GMT-0500,40.463,40.613,40.422,40.612,9.8029
12.01.2018 13:00:00.000 GMT-0500,40.612,40.753,40.582,40.742,13.3131
12.01.2018 14:00:00.000 GMT-0500,40.743,40.753,40.672,40.693,11.3343
12.01.2018 15:00:00.000 GMT-0500,40.692,40.932,40.632,40.862,20.692
16.01.2018 09:00:00.000 GMT-0500,40.903,41.172,40.823,41.023,7.5326
16.01.2018 10:00:00.000 GMT-0500,41.022,41.093,40.813,40.873,11.0924
16.01.2018 11:00:00.000 GMT-0500,40.872,40.992,40.502,40.512,12.3842
16.01.2018 12:00:00.000 GMT-0500,40.512,40.723,40.502,40.632,12.0051
16.01.2018 13:00:00.000 GMT-0500,40.633,40.673,40.412,40.443,12.0895
16.01.2018 14:00:00.000 GMT-0500,40.443,40.503,40.332,40.412,14.6712
16.01.2018 15:00:00.000 GMT-0500,40.412,40.593,40.412,40.542,20.8012
17.01.2018 09:00:00.000 GMT-0500,41.043,41.043,40.712,40.872,4.1514
17.01.2018 10:00:00.000 GMT-0500,40.873,41.163,40.862,41.122,15.5192
17.01.2018 11:00:00.000 GMT-0500,41.123,41.323,41.062,41.183,12.3447
17.01.2018 12:00:00.000 GMT-0500,41.182,41.183,41.072,41.113,11.4175
17.01.2018 13:00:00.000 GMT-0500,41.112,41.172,41.012,41.042,11.2588
17.01.2018 14:00:00.000 GMT-0500,41.043,41.243,41.032,41.212,10.7586
17.01.2018 15:00:00.000 GMT-0500,41.222,41.303,41.152,41.212,18.4524
18.01.2018 09:00:00.000 GMT-0500,41.323,41.363,41.062,41.123,6.207
18.01.2018 10:00:00.000 GMT-0500,41.122,41.193,41.042,41.172,10.3239
18.01.2018 11:00:00.000 GMT-0500,41.172,41.313,41.122,41.263,9.9257
18.01.2018 12:00:00.000 GMT-0500,41.262,41.403,41.232,41.352,8.5877
18.01.2018 13:00:00.000 GMT-0500,41.352,41.393,41.262,41.362,7.748
18.01.2018 14:00:00.000 GMT-0500,41.363,41.473,41.342,41.443,11.9502
18.01.2018 15:00:00.000 GMT-0500,41.442,41.443,41.222,41.302,14.4984
19.01.2018 09:00:00.000 GMT-0500,41.283,41.523,41.283,41.352,6.5894
19.01.2018 10:00:00.000 GMT-0500,41.353,41.433,41.292,41.322,10.6336
19.01.2018 11:00:00.000 GMT-0500,41.323,41.383,41.212,41.212,10.6939
19.01.2018 12:00:00.000 GMT-0500,41.213,41.353,41.192,41.262,8.9119
19.01.2018 13:00:00.000 GMT-0500,41.262,41.283,41.112,41.122,9.0527
19.01.2018 14:00:00.000 GMT-0500,41.122,41.283,41.112,41.242,10.13
19.01.2018 15:00:00.000 GMT-0500,41.243,41.293,41.182,41.273,16.7936
22.01.2018 09:00:00.000 GMT-0500,41.333,41.373,41.032,41.333,7.3308
22.01.2018 10:00:00.000 GMT-0500,41.333,41.523,41.302,41.412,12.5236
22.01.2018 11:00:00.000 GMT-0500,41.413,41.543,41.332,41.533,12.0042
22.01.2018 12:00:00.000 GMT-0500,41.532,41.543,41.462,41.473,13.1272
22.01.2018 13:00:00.000 GMT-0500,41.472,41.593,41.462,41.582,11.4466
22.01.2018 14:00:00.000 GMT-0500,41.583,41.613,41.542,41.583,14.0069
22.01.2018 15:00:00.000 GMT-0500,41.582,41.653,41.552,41.652,20.0735
23.01.2018 09:00:00.000 GMT-0500,41.673,41.893,41.582,41.762,7.2174
23.01.2018 10:00:00.000 GMT-0500,41.753,41.923,41.712,41.882,17.3156
23.01.2018 11:00:00.000 GMT-0500,41.883,42.113,41.882,42.072,24.1601
23.01.2018 12:00:00.000 GMT-0500,42.073,42.123,41.962,42.023,11.0381
23.01.2018 13:00:00.000 GMT-0500,42.022,42.133,42.022,42.102,9.6339
23.01.2018 14:00:00.000 GMT-0500,42.103,42.103,41.942,42.073,12.4177
23.01.2018 15:00:00.000 GMT-0500,42.072,42.133,42.012,42.113,22.6292
24.01.2018 09:00:00.000 GMT-0500,42.492,42.693,42.263,42.662,8.126
24.01.2018 10:00:00.000 GMT-0500,42.663,42.693,42.522,42.573,13.9131
24.01.2018 11:00:00.000 GMT-0500,42.572,42.583,42.282,42.372,18.0545
24.01.2018 12:00:00.000 GMT-0500,42.373,42.393,42.162,42.233,13.5846
24.01.2018 13:00:00.000 GMT-0500,42.232,42.253,42.022,42.212,15.6481
24.01.2018 14:00:00.000 GMT-0500,42.213,42.323,42.162,42.282,12.162
24.01.2018 15:00:00.000 GMT-0500,42.283,42.293,42.172,42.182,17.1317
25.01.2018 09:00:00.000 GMT-0500,42.363,42.473,42.152,42.242,7.7607
25.01.2018 10:00:00.000 GMT-0500,42.243,42.373,42.092,42.183,13.6491
25.01.2018 11:00:00.000 GMT-0500,42.182,42.253,42.052,42.073,11.7068
25.01.2018 12:00:00.000 GMT-0500,42.073,42.143,41.933,41.943,9.3456
25.01.2018 13:00:00.000 GMT-0500,41.942,42.063,41.892,41.993,8.2211
25.01.2018 14:00:00.000 GMT-0500,41.992,42.052,41.852,41.873,12.0367
25.01.2018 15:00:00.000 GMT-0500,41.873,41.963,41.832,41.902,18.3485
26.01.2018 09:00:00.000 GMT-0500,42.152,42.263,41.952,42.102,6.7647
26.01.2018 10:00:00.000 GMT-0500,42.103,42.123,41.962,42.082,17.7479
26.01.2018 11:00:00.000 GMT-0500,42.082,42.123,42.032,42.082,17.6807
26.01.2018 12:00:00.000 GMT-0500,42.083,42.263,42.072,42.223,24.0059
26.01.2018 13:00:00.000 GMT-0500,42.223,42.333,42.182,42.293,22.1748
26.01.2018 14:00:00.000 GMT-0500,42.282,42.323,42.202,42.213,27.2173
26.01.2018 15:00:00.000 GMT-0500,42.213,42.563,42.202,42.563,41.9086
29.01.2018 09:00:00.000 GMT-0500,42.492,42.873,42.422,42.753,21.2217
29.01.2018 10:00:00.000 GMT-0500,42.753,42.823,42.632,42.773,33.1933
29.01.2018 11:00:00.000 GMT-0500,42.773,42.893,42.693,42.803,32.704
29.01.2018 12:00:00.000 GMT-0500,42.803,42.993,42.772,42.953,28.1705
29.01.2018 13:00:00.000 GMT-0500,42.962,42.983,42.772,42.782,26.5871
29.01.2018 14:00:00.000 GMT-0500,42.782,42.883,42.772,42.872,30.985
29.01.2018 15:00:00.000 GMT-0500,42.873,42.953,42.752,42.843,48.2365
30.01.2018 09:00:00.000 GMT-0500,42.802,42.873,42.572,42.572,24.8012
30.01.2018 10:00:00.000 GMT-0500,42.572,42.623,42.142,42.333,45.4232
30.01.2018 11:00:00.000 GMT-0500,42.333,42.422,42.202,42.242,39.8801
30.01.2018 12:00:00.000 GMT-0500,42.232,42.342,42.082,42.122,32.5764
30.01.2018 13:00:00.000 GMT-0500,42.122,42.243,41.982,42.172,32.4221
30.01.2018 14:00:00.000 GMT-0500,42.172,42.253,42.152,42.172,34.8089
30.01.2018 15:00:00.000 GMT-0500,42.172,42.433,42.162,42.253,46.9465
31.01.2018 09:00:00.000 GMT-0500,41.983,41.983,41.563,41.702,19.0389
31.01.2018 10:00:00.000 GMT-0500,41.702,42.023,41.692,41.863,35.3898
31.01.2018 11:00:00.000 GMT-0500,41.863,41.863,41.592,41.603,26.7115
31.01.2018 12:00:00.000 GMT-0500,41.603,41.762,41.602,41.742,23.4369
31.01.2018 13:00:00.000 GMT-0500,41.742,41.883,41.623,41.672,25.8592
31.01.2018 14:00:00.000 GMT-0500,41.672,41.793,41.372,41.492,42.9816
31.01.2018 15:00:00.000 GMT-0500,41.492,41.603,41.362,41.582,52.1918
01.02.2018 09:00:00.000 GMT-0500,41.293,41.663,40.692,41.593,22.8763
01.02.2018 10:00:00.000 GMT-0500,41.583,41.823,41.512,41.803,37.2009
01.02.2018 11:00:00.000 GMT-0500,41.803,41.962,41.782,41.913,34.2491
01.02.2018 12:00:00.000 GMT-0500,41.913,42.043,41.882,42.003,29.3191
01.02.2018 13:00:00.000 GMT-0500,42.002,42.123,41.872,41.872,27.1376
01.02.2018 14:00:00.000 GMT-0500,41.872,41.943,41.702,41.863,36.0285
01.02.2018 15:00:00.000 GMT-0500,41.863,41.923,41.602,41.713,43.859
02.02.2018 09:00:00.000 GMT-0500,41.592,41.953,41.492,41.702,23.1138
02.02.2018 10:00:00.000 GMT-0500,41.693,41.803,41.442,41.592,42.6363
02.02.2018 11:00:00.000 GMT-0500,41.592,41.663,41.383,41.393,37.5899
02.02.2018 12:00:00.000 GMT-0500,41.393,41.613,41.362,41.522,31.9187
02.02.2018 13:00:00.000 GMT-0500,41.522,41.553,41.393,41.472,34.7172
02.02.2018 14:00:00.000 GMT-0500,41.472,41.483,41.232,41.273,40.7429
02.02.2018 15:00:00.000 GMT-0500,41.273,41.323,40.902,40.943,54.9114
05.02.2018 09:00:00.000 GMT-0500,40.873,41.152,40.802,40.862,26.0853
05.02.2018 10:00:00.000 GMT-0500,40.862,41.422,40.732,41.343,45.2112
05.02.2018 11:00:00.000 GMT-0500,41.332,41.413,41.132,41.183,37.8567
05.02.2018 12:00:00.000 GMT-0500,41.183,41.193,40.933,41.062,40.1315
05.02.2018 13:00:00.000 GMT-0500,41.062,41.062,40.682,40.942,51.5834
05.02.2018 14:00:00.000 GMT-0500,40.933,40.952,40.342,40.343,54.6226
05.02.2018 15:00:00.000 GMT-0500,40.352,40.433,38.823,38.832,94.2789
06.02.2018 09:00:00.000 GMT-0500,38.033,39.492,37.373,39.143,54.7743
06.02.2018 10:00:00.000 GMT-0500,39.093,39.563,38.542,39.063,119.0538
06.02.2018 11:00:00.000 GMT-0500,39.073,39.293,38.782,39.072,84.4172
06.02.2018 12:00:00.000 GMT-0500,39.063,39.843,39.063,39.512,66.3675
06.02.2018 13:00:00.000 GMT-0500,39.513,39.553,39.132,39.173,64.0278
06.02.2018 14:00:00.000 GMT-0500,39.172,39.853,38.972,39.812,62.8288
06.02.2018 15:00:00.000 GMT-0500,39.812,40.313,39.782,40.172,49.2808
07.02.2018 09:00:00.000 GMT-0500,40.322,40.653,40.053,40.512,15.2182
07.02.2018 10:00:00.000 GMT-0500,40.513,40.923,40.482,40.873,21.2425
07.02.2018 11:00:00.000 GMT-0500,40.873,41.213,40.842,40.933,19.5125
07.02.2018 12:00:00.000 GMT-0500,40.932,40.943,40.582,40.642,17.6665
07.02.2018 13:00:00.000 GMT-0500,40.653,40.752,40.212,40.642,29.8003
07.02.2018 14:00:00.000 GMT-0500,40.653,40.773,40.292,40.512,20.8753
07.02.2018 15:00:00.000 GMT-0500,40.502,40.863,40.342,40.343,24.6764
08.02.2018 09:00:00.000 GMT-0500,40.453,40.763,40.312,40.543,12.0831
08.02.2018 10:00:00.000 GMT-0500,40.542,40.603,40.052,40.252,24.2933
08.02.2018 11:00:00.000 GMT-0500,40.242,40.362,39.882,39.972,25.5832
08.02.2018 12:00:00.000 GMT-0500,39.983,40.093,39.322,39.433,26.6973
08.02.2018 13:00:00.000 GMT-0500,39.422,39.893,39.342,39.742,31.4489
08.02.2018 14:00:00.000 GMT-0500,39.732,39.842,39.362,39.423,26.684
08.02.2018 15:00:00.000 GMT-0500,39.422,39.633,38.752,38.752,33.2147
09.02.2018 09:00:00.000 GMT-0500,39.222,39.603,39.172,39.372,14.9403
09.02.2018 10:00:00.000 GMT-0500,39.372,39.393,38.892,39.142,27.9917
09.02.2018 11:00:00.000 GMT-0500,39.143,39.412,38.762,38.773,25.7146
09.02.2018 12:00:00.000 GMT-0500,38.772,38.852,38.292,38.822,29.9429
09.02.2018 13:00:00.000 GMT-0500,38.813,38.892,38.242,38.713,28.0055
09.02.2018 14:00:00.000 GMT-0500,38.722,39.493,38.692,39.222,39.3481
09.02.2018 15:00:00.000 GMT-0500,39.223,39.923,38.803,39.492,34.8417
12.02.2018 09:00:00.000 GMT-0500,40.532,40.883,40.403,40.563,14.3359
12.02.2018 10:00:00.000 GMT-0500,40.562,40.853,40.232,40.553,29.4247
12.02.2018 11:00:00.000 GMT-0500,40.552,40.773,40.422,40.773,22.2894
12.02.2018 12:00:00.000 GMT-0500,40.772,40.903,40.613,40.663,19.374
12.02.2018 13:00:00.000 GMT-0500,40.672,40.902,40.552,40.862,16.1237
12.02.2018 14:00:00.000 GMT-0500,40.862,40.873,40.612,40.713,19.1423
12.02.2018 15:00:00.000 GMT-0500,40.722,40.853,40.522,40.612,24.2562
13.02.2018 09:00:00.000 GMT-0500,40.502,40.542,40.232,40.392,13.4078
13.02.2018 10:00:00.000 GMT-0500,40.393,40.693,40.342,40.582,18.2659
13.02.2018 11:00:00.000 GMT-0500,40.583,40.743,40.462,40.693,17.2882
13.02.2018 12:00:00.000 GMT-0500,40.692,40.753,40.532,40.673,13.1934
13.02.2018 13:00:00.000 GMT-0500,40.672,40.983,40.602,40.983,14.4328
13.02.2018 14:00:00.000 GMT-0500,40.982,41.253,40.952,41.223,16.259
13.02.2018 15:00:00.000 GMT-0500,41.222,41.303,41.122,41.253,21.3179
14.02.2018 09:00:00.000 GMT-0500,41.203,41.563,41.032,41.372,9.9959
14.02.2018 10:00:00.000 GMT-0500,41.373,41.903,41.352,41.843,20.6536
14.02.2018 11:00:00.000 GMT-0500,41.842,42.003,41.682,41.782,24.3268
14.02.2018 12:00:00.000 GMT-0500,41.782,42.053,41.722,42.053,17.7021
14.02.2018 13:00:00.000 GMT-0500,42.062,42.263,41.972,42.103,15.9584
14.02.2018 14:00:00.000 GMT-0500,42.102,42.263,41.872,41.953,15.4237
14.02.2018 15:00:00.000 GMT-0500,41.952,42.233,41.952,42.122,22.8657
15.02.2018 09:00:00.000 GMT-0500,45.122,45.123,43.593,43.882,17.7746
15.02.2018 10:00:00.000 GMT-0500,43.882,43.943,43.292,43.342,22.7422
15.02.2018 11:00:00.000 GMT-0500,43.343,43.703,43.272,43.513,21.9787
15.02.2018 12:00:00.000 GMT-0500,43.512,43.833,43.452,43.822,16.4916
15.02.2018 13:00:00.000 GMT-0500,43.823,44.003,43.712,43.952,18.2044
15.02.2018 14:00:00.000 GMT-0500,43.953,44.213,43.892,43.983,16.2924
15.02.2018 15:00:00.000 GMT-0500,43.983,44.253,43.942,44.133,31.5558
16.02.2018 09:00:00.000 GMT-0500,44.002,44.973,43.902,44.753,13.7069
16.02.2018 10:00:00.000 GMT-0500,44.752,45.093,44.482,44.983,22.7221
16.02.2018 11:00:00.000 GMT-0500,44.983,45.013,44.682,44.892,17.329
16.02.2018 12:00:00.000 GMT-0500,44.893,44.953,44.702,44.753,14.8574
16.02.2018 13:00:00.000 GMT-0500,44.763,44.773,44.363,44.513,20.1498
16.02.2018 14:00:00.000 GMT-0500,44.512,44.583,44.303,44.542,20.601
16.02.2018 15:00:00.000 GMT-0500,44.543,44.573,44.332,44.343,23.0794
20.02.2018 09:00:00.000 GMT-0500,44.012,44.463,43.832,44.403,11.0288
20.02.2018 10:00:00.000 GMT-0500,44.412,44.443,44.072,44.152,18.2901
20.02.2018 11:00:00.000 GMT-0500,44.153,44.673,44.142,44.662,16.2507
20.02.2018 12:00:00.000 GMT-0500,44.663,44.693,44.482,44.513,14.27
20.02.2018 13:00:00.000 GMT-0500,44.512,44.513,44.252,44.383,15.4259
20.02.2018 14:00:00.000 GMT-0500,44.393,44.393,44.072,44.072,17.2356
20.02.2018 15:00:00.000 GMT-0500,44.073,44.133,43.842,44.072,26.5147
21.02.2018 09:00:00.000 GMT-0500,44.143,44.423,44.112,44.162,3.678
21.02.2018 10:00:00.000 GMT-0500,44.163,44.173,43.942,44.043,8.3686
21.02.2018 11:00:00.000 GMT-0500,44.042,44.173,44.012,44.022,8.9354
21.02.2018 12:00:00.000 GMT-0500,44.023,44.133,43.932,44.073,9.8123
21.02.2018 13:00:00.000 GMT-0500,44.072,44.103,43.932,43.992,9.5663
21.02.2018 14:00:00.000 GMT-0500,43.993,44.413,43.952,44.133,8.3328
21.02.2018 15:00:00.000 GMT-0500,44.132,44.143,43.302,43.302,12.8036
22.02.2018 09:00:00.000 GMT-0500,43.732,43.732,43.163,43.283,3.2547
22.02.2018 10:00:00.000 GMT-0500,43.275,43.453,43.172,43.372,7.8888
22.02.2018 11:00:00.000 GMT-0500,43.373,43.503,43.262,43.443,8.6468
22.02.2018 12:00:00.000 GMT-0500,43.442,43.493,43.112,43.173,6.5685
22.02.2018 13:00:00.000 GMT-0500,43.172,43.253,42.942,42.993,6.9862
22.02.2018 14:00:00.000 GMT-0500,42.992,43.253,42.962,42.993,7.4136
22.02.2018 15:00:00.000 GMT-0500,42.992,43.133,42.843,42.953,13.5863
23.02.2018 09:00:00.000 GMT-0500,43.362,43.473,43.232,43.272,3.9246
23.02.2018 10:00:00.000 GMT-0500,43.273,43.323,42.932,43.123,7.4341
23.02.2018 11:00:00.000 GMT-0500,43.122,43.403,43.102,43.393,6.3536
23.02.2018 12:00:00.000 GMT-0500,43.392,43.483,43.262,43.372,6.1348
23.02.2018 13:00:00.000 GMT-0500,43.373,43.453,43.322,43.453,6.5251
23.02.2018 14:00:00.000 GMT-0500,43.452,43.763,43.432,43.702,8.4908
23.02.2018 15:00:00.000 GMT-0500,43.703,44.043,43.693,44.043,13.8309
26.02.2018 09:00:00.000 GMT-0500,44.252,44.563,44.252,44.453,3.4177
26.02.2018 10:00:00.000 GMT-0500,44.452,44.663,44.432,44.513,6.6659
26.02.2018 11:00:00.000 GMT-0500,44.512,44.853,44.502,44.833,7.301
26.02.2018 12:00:00.000 GMT-0500,44.832,45.133,44.832,45.093,33.2705
26.02.2018 13:00:00.000 GMT-0500,45.092,45.343,45.092,45.283,8.7748
26.02.2018 14:00:00.000 GMT-0500,45.282,45.393,45.222,45.323,8.2846
26.02.2018 15:00:00.000 GMT-0500,45.322,45.453,45.262,45.372,16.1651
27.02.2018 09:00:00.000 GMT-0500,45.582,45.613,44.942,44.993,4.1683
27.02.2018 10:00:00.000 GMT-0500,44.992,45.473,44.953,45.013,6.6044
27.02.2018 11:00:00.000 GMT-0500,45.012,45.163,44.772,44.772,6.5606
27.02.2018 12:00:00.000 GMT-0500,44.773,45.093,44.632,45.082,5.9415
27.02.2018 13:00:00.000 GMT-0500,45.083,45.223,45.022,45.133,5.1366
27.02.2018 14:00:00.000 GMT-0500,45.132,45.253,45.022,45.152,5.572
27.02.2018 15:00:00.000 GMT-0500,45.142,45.253,45.002,45.052,11.6944
28.02.2018 09:00:00.000 GMT-0500,45.452,45.603,45.192,45.602,2.4242
28.02.2018 10:00:00.000 GMT-0500,45.613,45.643,45.322,45.373,4.3938
28.02.2018 11:00:00.000 GMT-0500,45.382,45.433,45.202,45.422,4.6179
28.02.2018 12:00:00.000 GMT-0500,45.432,45.623,45.322,45.612,4.5611
28.02.2018 13:00:00.000 GMT-0500,45.613,45.823,45.562,45.813,5.0088
28.02.2018 14:00:00.000 GMT-0500,45.822,45.893,45.352,45.373,3.8017
28.02.2018 15:00:00.000 GMT-0500,45.372,45.413,44.792,44.792,9.0156
01.03.2018 09:00:00.000 GMT-0500,44.713,44.983,44.342,44.392,3.2543
01.03.2018 10:00:00.000 GMT-0500,44.403,45.003,44.342,44.653,7.4565
01.03.2018 11:00:00.000 GMT-0500,44.652,44.843,44.512,44.742,7.0125
01.03.2018 12:00:00.000 GMT-0500,44.743,44.753,44.153,44.232,8.1797
01.03.2018 13:00:00.000 GMT-0500,44.222,44.223,43.672,43.683,6.5971
01.03.2018 14:00:00.000 GMT-0500,43.682,43.723,43.362,43.633,8.8834
01.03.2018 15:00:00.000 GMT-0500,43.632,44.053,43.483,43.792,10.0875
02.03.2018 09:00:00.000 GMT-0500,43.302,43.433,43.112,43.332,3.6364
02.03.2018 10:00:00.000 GMT-0500,43.343,43.593,43.212,43.363,6.5692
02.03.2018 11:00:00.000 GMT-0500,43.362,43.683,43.232,43.663,6.902
02.03.2018 12:00:00.000 GMT-0500,43.662,43.853,43.472,43.783,6.6071
02.03.2018 13:00:00.000 GMT-0500,43.793,43.803,43.422,43.572,6.487
02.03.2018 14:00:00.000 GMT-0500,43.573,43.893,43.572,43.732,5.9522
02.03.2018 15:00:00.000 GMT-0500,43.723,44.183,43.612,44.053,10.6627
05.03.2018 09:00:00.000 GMT-0500,43.922,44.063,43.783,43.992,3.0634
05.03.2018 10:00:00.000 GMT-0500,44.002,44.273,43.703,44.262,7.3246
05.03.2018 11:00:00.000 GMT-0500,44.263,44.583,44.232,44.562,6.2905
05.03.2018 12:00:00.000 GMT-0500,44.553,44.683,44.452,44.622,6.1535
05.03.2018 13:00:00.000 GMT-0500,44.623,44.723,44.492,44.622,6.6813
05.03.2018 14:00:00.000 GMT-0500,44.623,44.643,44.392,44.632,6.3083
05.03.2018 15:00:00.000 GMT-0500,44.633,44.763,44.532,44.543,11.2538
06.03.2018 09:00:00.000 GMT-0500,44.662,44.793,44.482,44.493,2.8544
06.03.2018 10:00:00.000 GMT-0500,44.492,44.703,44.272,44.283,6.8878
06.03.2018 11:00:00.000 GMT-0500,44.282,44.503,44.142,44.473,6.9098
06.03.2018 12:00:00.000 GMT-0500,44.472,44.503,44.272,44.483,5.9237
06.03.2018 13:00:00.000 GMT-0500,44.482,44.593,44.262,44.302,6.7221
06.03.2018 14:00:00.000 GMT-0500,44.303,44.453,44.182,44.383,4.4601
06.03.2018 15:00:00.000 GMT-0500,44.382,44.383,44.212,44.293,8.8232
07.03.2018 09:00:00.000 GMT-0500,44.112,44.242,43.893,44.082,3.2082
07.03.2018 10:00:00.000 GMT-0500,44.083,44.213,43.972,44.183,7.2974
07.03.2018 11:00:00.000 GMT-0500,44.182,44.193,43.932,43.933,6.3256
07.03.2018 12:00:00.000 GMT-0500,43.942,44.083,43.812,44.062,6.5358
07.03.2018 13:00:00.000 GMT-0500,44.063,44.233,43.912,44.132,10.9022
07.03.2018 14:00:00.000 GMT-0500,44.133,44.333,44.082,44.213,6.0856
07.03.2018 15:00:00.000 GMT-0500,44.212,44.403,44.202,44.212,10.755
08.03.2018 09:00:00.000 GMT-0500,44.313,44.413,44.122,44.162,2.6536
08.03.2018 10:00:00.000 GMT-0500,44.163,44.243,43.972,43.982,5.6805
08.03.2018 11:00:00.000 GMT-0500,43.983,44.133,43.942,44.083,5.2873
08.03.2018 12:00:00.000 GMT-0500,44.082,44.133,43.942,44.133,5.133
08.03.2018 13:00:00.000 GMT-0500,44.132,44.163,44.012,44.092,4.8941
08.03.2018 14:00:00.000 GMT-0500,44.093,44.273,44.042,44.272,8.3963
08.03.2018 15:00:00.000 GMT-0500,44.273,44.353,44.082,44.343,10.9719
09.03.2018 09:00:00.000 GMT-0500,44.623,44.983,44.623,44.903,3.1027
09.03.2018 10:00:00.000 GMT-0500,44.902,45.262,44.772,45.233,6.8858
09.03.2018 11:00:00.000 GMT-0500,45.232,45.253,45.032,45.153,5.6434
09.03.2018 12:00:00.000 GMT-0500,45.152,45.413,45.152,45.293,6.21
09.03.2018 13:00:00.000 GMT-0500,45.302,45.482,45.302,45.412,5.8026
09.03.2018 14:00:00.000 GMT-0500,45.413,45.543,45.392,45.493,8.1057
09.03.2018 15:00:00.000 GMT-0500,45.492,45.503,45.272,45.372,11.1034
12.03.2018 09:00:00.000 GMT-0400,45.583,45.873,45.502,45.692,4.7923
12.03.2018 10:00:00.000 GMT-0400,45.693,45.843,45.532,45.553,8.8219
12.03.2018 11:00:00.000 GMT-0400,45.552,45.682,45.412,45.672,8.1014
12.03.2018 12:00:00.000 GMT-0400,45.673,45.733,45.602,45.652,7.358
12.03.2018 13:00:00.000 GMT-0400,45.653,45.753,45.642,45.672,7.4654
12.03.2018 14:00:00.000 GMT-0400,45.673,45.693,45.442,45.503,7.3367
12.03.2018 15:00:00.000 GMT-0400,45.502,45.713,45.502,45.552,14.2962
13.03.2018 09:00:00.000 GMT-0400,45.862,46.123,45.772,46.042,4.5397
13.03.2018 10:00:00.000 GMT-0400,46.043,46.163,45.833,45.842,7.5194
13.03.2018 11:00:00.000 GMT-0400,45.843,45.893,45.572,45.633,7.3739
13.03.2018 12:00:00.000 GMT-0400,45.632,45.663,45.323,45.583,5.5335
13.03.2018 13:00:00.000 GMT-0400,45.582,45.662,45.342,45.362,5.1719
13.03.2018 14:00:00.000 GMT-0400,45.363,45.413,45.103,45.202,5.6229
13.03.2018 15:00:00.000 GMT-0400,45.203,45.263,44.932,45.173,7.45
14.03.2018 09:00:00.000 GMT-0400,45.462,45.673,45.182,45.672,2.7618
14.03.2018 10:00:00.000 GMT-0400,45.673,45.763,45.512,45.563,6.8127
14.03.2018 11:00:00.000 GMT-0400,45.562,45.603,45.133,45.242,6.3923
14.03.2018 12:00:00.000 GMT-0400,45.253,45.363,45.122,45.313,5.7467
14.03.2018 13:00:00.000 GMT-0400,45.312,45.553,45.192,45.482,4.7605
14.03.2018 14:00:00.000 GMT-0400,45.483,45.523,45.102,45.282,6.1906
14.03.2018 15:00:00.000 GMT-0400,45.283,45.372,45.172,45.293,10.7891
15.03.2018 09:00:00.000 GMT-0400,45.313,45.453,45.132,45.322,3.023
15.03.2018 10:00:00.000 GMT-0400,45.323,45.543,45.302,45.463,5.6851
15.03.2018 11:00:00.000 GMT-0400,45.462,45.743,45.462,45.622,5.4788
15.03.2018 12:00:00.000 GMT-0400,45.623,45.693,45.452,45.602,4.7016
15.03.2018 13:00:00.000 GMT-0400,45.603,45.633,45.372,45.372,4.6095
15.03.2018 14:00:00.000 GMT-0400,45.373,45.453,45.323,45.452,5.6971
15.03.2018 15:00:00.000 GMT-0400,45.453,45.513,45.362,45.363,11.4564
16.03.2018 09:00:00.000 GMT-0400,45.332,45.543,45.262,45.532,2.5498
16.03.2018 10:00:00.000 GMT-0400,45.533,45.603,45.412,45.442,6.6677
16.03.2018 11:00:00.000 GMT-0400,45.443,45.503,45.222,45.223,6.6161
16.03.2018 12:00:00.000 GMT-0400,45.222,45.253,45.122,45.212,6.3289
16.03.2018 13:00:00.000 GMT-0400,45.213,45.233,45.062,45.083,5.1662
16.03.2018 14:00:00.000 GMT-0400,45.082,45.293,45.082,45.263,7.3356
16.03.2018 15:00:00.000 GMT-0400,45.262,45.293,44.982,44.992,17.6173
19.03.2018 09:00:00.000 GMT-0400,44.642,44.813,44.513,44.812,3.5807
19.03.2018 10:00:00.000 GMT-0400,44.813,44.823,44.402,44.443,6.6529
19.03.2018 11:00:00.000 GMT-0400,44.442,44.443,43.953,44.023,7.7222
19.03.2018 12:00:00.000 GMT-0400,44.022,44.173,43.942,44.083,7.5975
19.03.2018 13:00:00.000 GMT-0400,44.083,44.183,43.912,44.162,7.0991
19.03.2018 14:00:00.000 GMT-0400,44.153,44.233,43.912,44.112,6.7473
19.03.2018 15:00:00.000 GMT-0400,44.113,44.333,44.032,44.283,12.8868
