Gmt time,Open,High,Low,Close,Volume
12.11.2020 17:00:00.000,170.422,170.863,169.152,169.533,16082.666
12.11.2020 18:00:00.000,169.553,169.723,168.602,169.163,20917.7031
12.11.2020 19:00:00.000,169.162,169.362,167.852,168.173,22240.2422
12.11.2020 20:00:00.000,168.142,169.423,167.672,169.292,32172.8633
13.11.2020 14:00:00.000,170.552,172.293,170.422,171.443,9825.0879
13.11.2020 15:00:00.000,171.483,172.193,169.222,169.573,17727.6699
13.11.2020 16:00:00.000,169.572,170.953,169.552,170.932,14320.1377
13.11.2020 17:00:00.000,170.913,171.153,170.382,170.683,12610.0869
13.11.2020 18:00:00.000,170.688,171.773,170.512,171.572,15727.624
13.11.2020 19:00:00.000,171.583,171.753,171.123,171.522,18085.1465
13.11.2020 20:00:00.000,171.523,172.103,171.142,171.752,27720.2617
16.11.2020 14:00:00.000,174.983,175.003,171.983,173.183,13280.1914
16.11.2020 15:00:00.000,173.073,174.953,172.833,174.902,17452.6699
16.11.2020 16:00:00.000,174.903,175.003,174.162,174.203,18870.1758
16.11.2020 17:00:00.000,174.202,174.592,173.882,174.142,11967.583
16.11.2020 18:00:00.000,174.143,174.143,172.442,172.482,15975.1436
16.11.2020 19:00:00.000,172.433,172.663,171.982,172.512,16205.1338
16.11.2020 20:00:00.000,172.512,173.233,172.122,173.233,26812.7383
17.11.2020 14:00:00.000,172.002,172.503,170.322,170.443,8330.1006
17.11.2020 15:00:00.000,170.432,171.683,170.273,171.413,13562.6338
17.11.2020 16:00:00.000,171.413,172.503,171.242,172.023,14295.1172
17.11.2020 17:00:00.000,172.023,172.463,171.932,172.262,11837.6016
17.11.2020 18:00:00.000,172.263,172.293,170.593,170.733,13580.1016
17.11.2020 19:00:00.000,170.733,172.133,170.643,171.752,14865.1211
17.11.2020 20:00:00.000,171.752,172.002,170.942,171.973,28267.7461
18.11.2020 14:00:00.000,172.203,173.893,172.203,173.893,8302.5879
18.11.2020 15:00:00.000,173.962,174.982,173.953,174.893,16292.6445
18.11.2020 16:00:00.000,174.873,175.323,174.542,175.183,13377.6064
18.11.2020 17:00:00.000,175.172,175.423,174.033,174.103,6612.563
18.11.2020 18:00:00.000,174.122,174.593,173.993,174.593,13665.0996
18.11.2020 19:00:00.000,174.572,174.923,174.172,174.532,15537.6768
18.11.2020 20:00:00.000,174.533,174.823,172.742,172.823,31515.2617
19.11.2020 14:00:00.000,173.233,173.233,171.013,172.903,9697.5938
19.11.2020 15:00:00.000,172.903,173.372,171.683,172.413,14357.6592
19.11.2020 16:00:00.000,172.433,172.472,170.943,171.433,16132.6572
19.11.2020 17:00:00.000,171.422,172.003,170.802,171.992,13250.1143
19.11.2020 18:00:00.000,172.033,172.423,171.682,172.173,11017.626
19.11.2020 19:00:00.000,172.143,173.052,172.002,172.902,12072.6152
19.11.2020 20:00:00.000,172.862,173.063,172.252,172.943,24430.2207
20.11.2020 14:00:00.000,173.002,173.223,171.732,171.912,8127.5894
20.11.2020 15:00:00.000,171.982,173.093,171.763,171.903,12185.1338
20.11.2020 16:00:00.000,171.833,172.392,171.402,172.253,12932.6201
20.11.2020 17:00:00.000,172.252,172.373,171.782,172.372,11265.1055
20.11.2020 18:00:00.000,172.373,172.553,171.802,172.173,11372.5957
20.11.2020 19:00:00.000,172.172,172.363,171.802,171.973,11970.1055
20.11.2020 20:00:00.000,171.973,172.923,171.443,172.302,31160.291
23.11.2020 14:00:00.000,173.873,175.472,173.872,175.103,11825.1172
23.11.2020 15:00:00.000,175.102,175.503,174.672,175.132,17172.707
23.11.2020 16:00:00.000,175.143,175.213,173.682,174.093,19270.2168
23.11.2020 17:00:00.000,174.093,174.402,173.493,174.012,16857.6426
23.11.2020 18:00:00.000,174.012,174.882,173.893,174.812,12965.1338
23.11.2020 19:00:00.000,174.812,175.143,174.392,175.073,14640.1514
23.11.2020 20:00:00.000,175.073,175.253,174.622,174.972,27277.7695
24.11.2020 14:00:00.000,176.323,176.943,175.462,176.913,9967.6094
24.11.2020 15:00:00.000,176.903,177.713,176.253,177.562,19877.7051
24.11.2020 16:00:00.000,177.583,178.363,177.303,178.033,20907.6895
24.11.2020 17:00:00.000,178.072,178.272,176.992,176.992,13200.1191
24.11.2020 18:00:00.000,177.042,177.813,177.002,177.183,14547.6455
24.11.2020 19:00:00.000,177.132,177.322,176.023,176.382,17417.6875
24.11.2020 20:00:00.000,176.383,177.083,176.132,177.023,25695.2559
25.11.2020 14:00:00.000,176.752,176.753,172.922,173.233,11360.1221
25.11.2020 15:00:00.000,173.222,174.473,173.052,174.042,16260.1826
25.11.2020 16:00:00.000,174.042,174.822,173.773,174.822,14955.1426
25.11.2020 17:00:00.000,174.823,174.963,173.862,174.002,11027.5879
25.11.2020 18:00:00.000,173.992,174.083,173.602,174.023,9787.5928
25.11.2020 19:00:00.000,173.992,174.363,173.813,174.272,13207.6182
25.11.2020 20:00:00.000,174.263,174.962,174.192,174.653,22100.2363
27.11.2020 14:00:00.000,175.003,176.003,174.432,175.072,7077.584
27.11.2020 15:00:00.000,175.053,175.192,174.172,174.792,9602.5908
27.11.2020 16:00:00.000,174.722,174.943,173.922,174.392,12540.1328
27.11.2020 17:00:00.000,174.333,175.203,173.902,175.203,13715.1357
30.11.2020 14:00:00.000,173.833,174.862,173.023,174.103,8570.0957
30.11.2020 15:00:00.000,173.992,174.942,172.502,173.942,17862.6973
30.11.2020 16:00:00.000,173.903,174.293,172.902,173.443,17570.1484
30.11.2020 17:00:00.000,173.443,173.823,173.092,173.673,11745.0918
30.11.2020 18:00:00.000,173.682,173.683,173.023,173.113,11772.6045
30.11.2020 19:00:00.000,173.022,173.713,172.642,173.603,14085.1221
30.11.2020 20:00:00.000,173.713,174.233,173.012,173.633,24422.7148
01.12.2020 14:00:00.000,175.572,176.253,175.002,175.763,8807.5869
01.12.2020 15:00:00.000,175.852,176.573,174.802,174.802,17025.1621
01.12.2020 16:00:00.000,174.803,175.053,173.782,173.882,13922.6172
01.12.2020 17:00:00.000,173.873,174.493,173.602,173.613,11242.6143
01.12.2020 18:00:00.000,173.612,174.133,172.992,174.063,14127.624
01.12.2020 19:00:00.000,174.063,174.363,173.522,173.523,14227.6211
01.12.2020 20:00:00.000,173.522,174.273,173.103,173.362,27475.248
02.12.2020 14:00:00.000,173.663,173.663,172.803,172.982,8225.0762
02.12.2020 15:00:00.000,172.983,173.232,172.322,172.893,13655.1162
02.12.2020 16:00:00.000,172.962,173.593,172.943,173.053,13445.0986
02.12.2020 17:00:00.000,173.053,174.452,172.992,174.033,12810.0908
02.12.2020 18:00:00.000,174.072,174.143,173.172,173.383,10172.5732
02.12.2020 19:00:00.000,173.362,174.213,173.323,174.103,14997.6279
02.12.2020 20:00:00.000,174.112,174.303,173.602,173.942,25987.7266
03.12.2020 14:00:00.000,174.003,174.413,173.383,173.943,6017.5396
03.12.2020 15:00:00.000,173.923,175.093,173.512,174.593,13230.1191
03.12.2020 16:00:00.000,174.603,174.913,174.163,174.612,14045.0938
03.12.2020 17:00:00.000,174.563,174.733,174.253,174.412,11745.0918
03.12.2020 18:00:00.000,174.393,174.443,173.682,173.702,13752.5889
03.12.2020 19:00:00.000,173.703,174.872,173.703,174.812,12927.6172
03.12.2020 20:00:00.000,174.802,175.103,173.842,174.643,29970.2656
04.12.2020 14:00:00.000,175.962,179.192,175.962,179.073,9927.5977
04.12.2020 15:00:00.000,179.072,180.313,178.723,180.153,15680.1719
04.12.2020 16:00:00.000,180.152,180.983,180.152,180.882,13562.5996
04.12.2020 17:00:00.000,180.882,181.383,180.172,181.322,12032.5996
04.12.2020 18:00:00.000,181.332,182.442,180.962,182.412,13957.6094
04.12.2020 19:00:00.000,182.403,183.623,182.212,183.473,20475.1465
04.12.2020 20:00:00.000,183.483,183.843,181.962,182.262,33435.2617
07.12.2020 14:00:00.000,181.243,181.243,177.482,178.262,12817.5986
07.12.2020 15:00:00.000,178.103,178.563,177.133,177.192,16672.6543
07.12.2020 16:00:00.000,177.192,177.753,176.802,177.313,15347.6182
07.12.2020 17:00:00.000,177.333,177.572,176.843,176.843,14247.6162
07.12.2020 18:00:00.000,176.822,177.473,176.602,177.223,13595.1279
07.12.2020 19:00:00.000,177.213,178.463,177.042,178.012,15950.1436
07.12.2020 20:00:00.000,178.012,179.152,177.762,178.803,25357.7207
08.12.2020 14:00:00.000,177.992,180.493,177.513,180.142,10477.582
08.12.2020 15:00:00.000,180.143,180.562,179.192,180.112,14065.126
08.12.2020 16:00:00.000,180.122,180.803,179.322,179.453,12982.6035
08.12.2020 17:00:00.000,179.453,179.703,179.003,179.493,8900.0752
08.12.2020 18:00:00.000,179.503,180.043,179.302,179.833,7832.5562
08.12.2020 19:00:00.000,179.823,180.043,178.953,179.032,9267.5703
08.12.2020 20:00:00.000,179.033,179.143,178.702,178.902,15940.1426
09.12.2020 14:00:00.000,179.893,179.893,178.473,178.622,6002.5518
09.12.2020 15:00:00.000,178.623,178.623,177.062,177.392,17502.6387
09.12.2020 16:00:00.000,177.303,178.802,177.292,178.802,17092.6445
09.12.2020 17:00:00.000,178.773,179.723,178.612,179.582,14370.1318
09.12.2020 18:00:00.000,179.583,179.583,178.852,178.883,18957.6914
09.12.2020 19:00:00.000,178.883,179.693,178.792,179.533,20130.1563
09.12.2020 20:00:00.000,179.482,180.523,179.282,180.133,28035.248
10.12.2020 14:00:00.000,179.403,179.723,178.113,178.603,8152.5864
10.12.2020 15:00:00.000,178.602,178.743,177.412,178.112,16377.6328
10.12.2020 16:00:00.000,178.113,178.442,177.213,177.223,12282.627
10.12.2020 17:00:00.000,177.223,178.433,177.172,178.203,11307.5918
10.12.2020 18:00:00.000,178.203,178.553,177.852,178.042,12772.6221
10.12.2020 19:00:00.000,178.042,178.403,177.542,177.952,18685.1504
10.12.2020 20:00:00.000,177.952,178.972,177.952,178.852,24180.2305
11.12.2020 14:00:00.000,177.403,177.973,176.313,177.852,8147.5962
11.12.2020 15:00:00.000,177.852,178.753,176.792,177.043,15640.1855
11.12.2020 16:00:00.000,177.042,177.872,176.952,177.683,13572.6563
11.12.2020 17:00:00.000,177.722,178.873,177.432,178.753,14887.6621
11.12.2020 18:00:00.000,178.723,179.143,178.262,179.123,11975.1152
11.12.2020 19:00:00.000,179.123,179.753,178.792,179.513,13722.6787
11.12.2020 20:00:00.000,179.513,179.803,179.192,179.332,22010.252
14.12.2020 14:00:00.000,181.003,183.373,180.772,182.163,11200.1484
14.12.2020 15:00:00.000,182.163,182.953,180.602,180.703,16582.7129
14.12.2020 16:00:00.000,180.702,181.402,180.362,180.622,15187.6738
14.12.2020 17:00:00.000,180.602,181.163,180.162,180.383,15112.6826
14.12.2020 18:00:00.000,180.392,180.933,180.072,180.373,15032.6592
14.12.2020 19:00:00.000,180.372,180.403,178.882,179.402,18050.1875
14.12.2020 20:00:00.000,179.382,179.423,177.852,178.232,26605.2773
15.12.2020 14:00:00.000,179.992,180.823,179.402,179.673,8845.1504
15.12.2020 15:00:00.000,179.672,180.663,179.093,180.583,14962.71
15.12.2020 16:00:00.000,180.623,181.573,180.423,180.853,16507.6699
15.12.2020 17:00:00.000,180.833,181.863,180.832,181.812,12577.6152
15.12.2020 18:00:00.000,181.812,182.803,181.772,182.323,14682.6523
15.12.2020 19:00:00.000,182.323,182.393,181.713,181.843,13880.1514
15.12.2020 20:00:00.000,181.843,182.132,181.302,181.682,21460.2363
16.12.2020 14:00:00.000,181.303,181.303,179.523,180.133,8955.082
16.12.2020 15:00:00.000,180.223,180.993,179.342,179.492,13955.1445
16.12.2020 16:00:00.000,179.462,180.003,179.082,179.233,11610.1328
16.12.2020 17:00:00.000,179.233,179.352,178.673,179.162,11472.5986
16.12.2020 18:00:00.000,179.163,179.163,178.433,178.992,8167.584
16.12.2020 19:00:00.000,179.062,180.043,178.572,180.012,17835.1563
16.12.2020 20:00:00.000,180.042,180.333,179.512,179.512,24350.2305
17.12.2020 14:00:00.000,180.993,180.993,179.732,180.082,6587.5815
17.12.2020 15:00:00.000,180.083,180.553,179.092,179.272,13250.1396
17.12.2020 16:00:00.000,179.273,179.603,179.002,179.503,12470.125
17.12.2020 17:00:00.000,179.503,179.643,178.983,179.502,11052.6006
17.12.2020 18:00:00.000,179.473,179.843,179.102,179.333,11325.0908
17.12.2020 19:00:00.000,179.333,179.503,178.852,179.042,11325.0986
17.12.2020 20:00:00.000,179.043,179.272,178.583,179.272,18797.7207
18.12.2020 14:00:00.000,180.122,180.173,177.803,178.913,10110.1338
18.12.2020 15:00:00.000,178.913,179.173,177.762,178.303,14832.6602
18.12.2020 16:00:00.000,178.303,178.803,177.482,178.302,13605.1709
18.12.2020 17:00:00.000,178.292,179.313,178.242,178.952,9082.585
18.12.2020 18:00:00.000,178.953,179.443,178.632,179.363,12157.6289
18.12.2020 19:00:00.000,179.343,179.393,178.912,179.183,12755.1631
18.12.2020 20:00:00.000,179.162,181.373,178.932,180.783,27367.7949
21.12.2020 14:00:00.000,177.792,179.682,176.612,179.142,9832.5508
21.12.2020 15:00:00.000,179.043,179.752,177.342,179.562,23210.2383
21.12.2020 16:00:00.000,179.473,179.993,179.152,179.402,18480.1309
21.12.2020 17:00:00.000,179.412,180.392,179.243,180.122,16742.6152
21.12.2020 18:00:00.000,180.122,180.633,180.042,180.272,18410.1172
21.12.2020 19:00:00.000,180.273,180.953,180.062,180.252,17335.127
21.12.2020 20:00:00.000,180.252,180.453,179.312,180.342,26277.6934
22.12.2020 14:00:00.000,179.512,180.263,178.335,178.893,7122.5659
22.12.2020 15:00:00.000,179.013,179.023,177.913,178.223,18322.6445
22.12.2020 16:00:00.000,178.213,178.802,176.903,177.613,19310.1289
22.12.2020 17:00:00.000,177.612,178.263,177.372,177.853,16385.1074
22.12.2020 18:00:00.000,177.932,178.183,177.662,177.962,15597.6016
22.12.2020 19:00:00.000,177.983,178.062,177.553,177.813,16260.1045
22.12.2020 20:00:00.000,177.842,177.963,176.512,176.653,30460.2227
23.12.2020 14:00:00.000,178.002,178.133,177.082,177.913,7817.5591
23.12.2020 15:00:00.000,177.903,178.503,177.302,178.352,14365.1182
23.12.2020 16:00:00.000,178.352,178.923,178.092,178.492,9710.0645
23.12.2020 17:00:00.000,178.483,178.513,177.812,177.912,9957.5664
23.12.2020 18:00:00.000,177.912,178.292,177.832,178.062,9315.0664
23.12.2020 19:00:00.000,178.073,179.742,178.012,178.592,9765.0732
23.12.2020 20:00:00.000,178.593,179.183,178.493,178.532,19067.666
24.12.2020 14:00:00.000,179.502,179.743,178.453,179.202,4602.5366
24.12.2020 15:00:00.000,179.212,179.693,178.562,179.692,10242.5615
24.12.2020 16:00:00.000,179.693,179.903,178.742,179.012,7785.0479
24.12.2020 17:00:00.000,179.012,179.793,178.663,179.792,12267.584
28.12.2020 14:00:00.000,180.813,181.222,179.812,180.623,6985.0605
28.12.2020 15:00:00.000,180.612,181.153,180.002,180.203,14602.6182
28.12.2020 16:00:00.000,180.103,180.203,179.785,179.882,9695.084
28.12.2020 17:00:00.000,179.883,179.913,179.002,179.123,8840.0664
28.12.2020 18:00:00.000,179.062,179.413,178.992,179.252,8582.5674
28.12.2020 19:00:00.000,179.252,179.612,179.092,179.563,9390.0723
28.12.2020 20:00:00.000,179.573,179.672,178.373,178.382,19082.666
29.12.2020 14:00:00.000,179.253,179.412,177.213,177.392,6775.0586
29.12.2020 15:00:00.000,177.392,178.102,176.803,177.763,12142.5996
29.12.2020 16:00:00.000,177.732,177.743,177.192,177.522,10027.5762
29.12.2020 17:00:00.000,177.563,177.753,175.742,175.833,12942.6016
29.12.2020 18:00:00.000,175.803,175.993,175.123,175.683,11160.0801
29.12.2020 19:00:00.000,175.653,176.122,175.352,176.003,11572.585
29.12.2020 20:00:00.000,175.963,177.133,175.942,176.882,18727.6426
30.12.2020 14:00:00.000,179.952,182.332,178.803,181.902,20167.6504
30.12.2020 15:00:00.000,181.842,181.973,180.302,181.053,15717.6211
30.12.2020 16:00:00.000,181.053,181.583,180.452,180.462,14800.1182
30.12.2020 17:00:00.000,180.442,181.243,180.263,180.853,10907.5742
30.12.2020 18:00:00.000,180.843,180.993,180.602,180.622,10920.0684
30.12.2020 19:00:00.000,180.662,180.753,179.732,179.933,13972.6162
30.12.2020 20:00:00.000,179.923,180.603,179.722,180.173,23327.6797
31.12.2020 14:00:00.000,181.003,181.003,178.823,180.043,6962.5854
31.12.2020 15:00:00.000,180.033,180.913,179.812,180.663,11525.0908
31.12.2020 16:00:00.000,180.662,181.192,180.132,181.133,10250.0947
31.12.2020 17:00:00.000,181.143,181.653,180.782,181.513,8940.0732
31.12.2020 18:00:00.000,181.512,181.653,180.583,180.982,7102.5591
31.12.2020 19:00:00.000,180.982,181.732,180.942,181.382,13042.5938
31.12.2020 20:00:00.000,181.383,182.203,181.253,182.102,22802.709
04.01.2021 14:00:00.000,183.322,186.003,183.302,184.522,14202.6523
04.01.2021 15:00:00.000,184.432,184.762,181.732,182.122,22605.2227
04.01.2021 16:00:00.000,182.122,182.122,180.472,180.903,22425.1777
04.01.2021 17:00:00.000,180.902,181.822,180.522,181.253,25100.2031
04.01.2021 18:00:00.000,181.173,182.863,180.892,182.322,19417.6465
04.01.2021 19:00:00.000,182.292,182.323,180.282,180.912,24772.6641
04.01.2021 20:00:00.000,180.913,182.343,180.343,182.302,34990.3047
05.01.2021 14:00:00.000,181.603,184.633,181.403,184.233,10655.0762
05.01.2021 15:00:00.000,184.322,185.753,183.863,184.772,27425.2012
05.01.2021 16:00:00.000,184.783,185.463,183.733,185.282,16140.1357
05.01.2021 17:00:00.000,185.282,185.873,184.742,185.493,16782.6152
05.01.2021 18:00:00.000,185.483,185.622,184.612,184.743,12640.0879
05.01.2021 19:00:00.000,184.743,185.492,183.872,183.903,17937.6211
05.01.2021 20:00:00.000,183.873,184.653,183.593,183.732,26247.6875
06.01.2021 14:00:00.000,187.262,193.302,187.203,193.273,24367.7266
06.01.2021 15:00:00.000,193.222,194.803,192.532,194.442,25040.1914
06.01.2021 16:00:00.000,194.443,195.953,194.242,195.653,21212.6699
06.01.2021 17:00:00.000,195.633,196.933,195.523,196.843,15575.125
06.01.2021 18:00:00.000,196.932,197.312,194.433,194.712,19255.1543
06.01.2021 19:00:00.000,194.713,194.993,192.983,194.202,29032.7363
06.01.2021 20:00:00.000,194.202,194.393,193.412,194.143,43337.8398
07.01.2021 14:00:00.000,196.953,197.003,194.252,196.322,17527.6699
07.01.2021 15:00:00.000,196.263,197.433,194.942,195.443,24405.1934
07.01.2021 16:00:00.000,195.442,196.143,193.432,193.562,4940.4263
07.01.2021 17:00:00.000,193.552,193.752,193.003,193.723,150.9823
07.01.2021 18:00:00.000,193.733,194.153,192.372,192.843,171.3517
07.01.2021 19:00:00.000,192.802,192.913,192.283,192.462,151.402
07.01.2021 20:00:00.000,192.463,194.702,192.422,194.242,249.1207
08.01.2021 14:00:00.000,194.053,195.333,193.702,194.123,99.1865
08.01.2021 15:00:00.000,194.142,194.193,192.673,194.003,152.4913
08.01.2021 16:00:00.000,193.993,194.113,192.652,193.053,151.8913
08.01.2021 17:00:00.000,193.073,193.233,192.033,192.283,124.581
08.01.2021 18:00:00.000,192.272,192.433,191.372,191.673,225.7157
08.01.2021 19:00:00.000,191.673,193.443,191.673,193.262,211.385
08.01.2021 20:00:00.000,193.342,194.782,193.132,194.342,278.226
11.01.2021 14:00:00.000,191.973,194.763,190.453,194.593,123.8597
11.01.2021 15:00:00.000,194.423,195.323,194.042,194.752,139.9662
11.01.2021 16:00:00.000,194.752,195.523,194.183,194.293,115.3083
11.01.2021 17:00:00.000,194.402,194.883,194.092,194.582,110.266
11.01.2021 18:00:00.000,194.573,194.602,193.702,194.282,110.119
11.01.2021 19:00:00.000,194.253,194.493,193.823,194.442,138.3143
11.01.2021 20:00:00.000,194.432,194.623,193.373,194.153,269.9778
12.01.2021 14:00:00.000,194.773,195.823,193.382,195.532,98.831
12.01.2021 15:00:00.000,195.533,197.263,195.442,197.102,199.6888
12.01.2021 16:00:00.000,197.092,197.943,196.723,197.882,151.6313
12.01.2021 17:00:00.000,197.893,198.003,196.853,197.622,195.5525
12.01.2021 18:00:00.000,197.633,197.833,197.203,197.492,157.4393
12.01.2021 19:00:00.000,197.443,197.913,196.902,197.692,166.8035
12.01.2021 20:00:00.000,197.693,198.002,197.332,197.612,225.791
13.01.2021 14:00:00.000,198.993,200.213,198.712,199.243,97.5295
13.01.2021 15:00:00.000,199.243,199.813,198.353,198.462,146.2375
13.01.2021 16:00:00.000,198.452,199.173,197.983,199.043,136.7558
13.01.2021 17:00:00.000,199.042,199.113,198.452,198.802,118.6448
13.01.2021 18:00:00.000,198.802,198.913,198.053,198.412,114.4085
13.01.2021 19:00:00.000,198.412,198.723,197.012,197.012,151.2635
13.01.2021 20:00:00.000,197.002,197.253,195.932,195.933,240.565
14.01.2021 14:00:00.000,197.002,197.952,196.072,197.772,88.3715
14.01.2021 15:00:00.000,197.762,198.003,195.492,196.192,156.5733
14.01.2021 16:00:00.000,196.162,196.863,195.512,196.763,132.9265
14.01.2021 17:00:00.000,196.763,197.073,196.222,196.782,129.4082
14.01.2021 18:00:00.000,196.783,197.263,196.432,197.142,114.628
14.01.2021 19:00:00.000,197.132,197.783,196.892,197.532,150.5612
14.01.2021 20:00:00.000,197.592,197.952,196.692,197.463,324.863
15.01.2021 14:00:00.000,196.193,196.193,192.453,194.063,163.2383
15.01.2021 15:00:00.000,194.062,194.193,190.972,193.703,251.6272
15.01.2021 16:00:00.000,193.702,193.753,192.992,193.203,198.5788
15.01.2021 17:00:00.000,193.193,194.513,193.042,194.062,153.9115
15.01.2021 18:00:00.000,194.063,194.643,193.622,194.222,170.3245
15.01.2021 19:00:00.000,194.212,194.633,193.983,194.322,143.5862
15.01.2021 20:00:00.000,194.392,195.723,194.203,194.703,275.1787
19.01.2021 14:00:00.000,194.623,195.503,193.552,194.332,138.183
19.01.2021 15:00:00.000,194.332,196.132,193.782,195.042,189.1573
19.01.2021 16:00:00.000,195.042,195.863,194.922,195.303,155.2415
19.01.2021 17:00:00.000,195.333,195.423,194.272,194.933,102.5878
19.01.2021 18:00:00.000,194.933,195.533,194.552,194.783,91.856
19.01.2021 19:00:00.000,194.812,194.993,193.582,193.763,111.1438
19.01.2021 20:00:00.000,193.793,194.423,193.462,194.142,210.944
20.01.2021 14:00:00.000,192.953,193.633,191.173,191.412,134.7395
20.01.2021 15:00:00.000,191.413,192.003,190.473,191.902,190.5123
20.01.2021 16:00:00.000,191.953,191.953,191.002,191.132,140.0448
20.01.2021 17:00:00.000,191.133,192.693,191.132,192.303,123.5875
20.01.2021 18:00:00.000,192.392,193.933,192.252,192.323,145.442
20.01.2021 19:00:00.000,192.323,192.723,192.033,192.223,114.8665
20.01.2021 20:00:00.000,192.222,192.983,191.872,192.382,206.6393
21.01.2021 14:00:00.000,192.883,193.022,190.183,190.882,126.9617
21.01.2021 15:00:00.000,190.883,192.733,190.572,192.532,143.782
21.01.2021 16:00:00.000,192.542,192.963,191.763,192.722,117.0215
21.01.2021 17:00:00.000,192.652,192.693,191.523,192.082,120.352
21.01.2021 18:00:00.000,192.082,192.942,191.882,192.863,106.0553
21.01.2021 19:00:00.000,192.812,193.683,192.413,193.512,97.9368
21.01.2021 20:00:00.000,193.522,193.723,192.012,192.362,159.6653
22.01.2021 14:00:00.000,191.752,191.752,189.403,190.662,129.5677
22.01.2021 15:00:00.000,190.663,191.313,189.493,191.313,138.3262
22.01.2021 16:00:00.000,191.302,192.383,190.902,192.232,103.9437
22.01.2021 17:00:00.000,192.232,192.772,191.853,192.552,110.0303
22.01.2021 18:00:00.000,192.632,192.843,192.082,192.462,102.4295
22.01.2021 19:00:00.000,192.452,192.872,191.882,192.283,128.922
22.01.2021 20:00:00.000,192.282,192.542,191.863,192.003,205.5112
25.01.2021 14:00:00.000,191.003,191.873,189.713,190.062,106.0618
25.01.2021 15:00:00.000,190.063,191.302,187.683,187.822,209.913
25.01.2021 16:00:00.000,187.832,188.783,187.122,188.153,256.8605
25.01.2021 17:00:00.000,188.163,188.823,187.642,188.322,209.551
25.01.2021 18:00:00.000,188.322,189.363,188.282,188.523,194.4075
25.01.2021 19:00:00.000,188.522,188.653,187.952,188.042,193.9138
25.01.2021 20:00:00.000,188.052,188.183,187.022,187.423,296.113
26.01.2021 14:00:00.000,187.872,188.122,187.043,187.512,124.2975
26.01.2021 15:00:00.000,187.512,189.462,187.312,188.333,205.7578
26.01.2021 16:00:00.000,188.373,188.833,187.252,187.323,151.0152
26.01.2021 17:00:00.000,187.412,187.593,186.963,187.313,118.937
26.01.2021 18:00:00.000,187.312,188.093,187.162,187.213,110.0082
26.01.2021 19:00:00.000,187.212,187.712,187.072,187.413,141.7663
26.01.2021 20:00:00.000,187.412,187.953,186.872,187.343,244.66
27.01.2021 14:00:00.000,185.003,185.003,179.542,180.472,150.4978
27.01.2021 15:00:00.000,180.473,185.003,180.392,185.003,216.282
27.01.2021 16:00:00.000,185.003,185.003,182.753,183.032,157.4713
27.01.2021 17:00:00.000,183.032,184.672,182.793,184.132,156.399
27.01.2021 18:00:00.000,184.132,184.973,183.462,183.713,130.3035
27.01.2021 19:00:00.000,183.712,184.012,180.623,180.852,219.033
27.01.2021 20:00:00.000,180.862,181.803,179.913,180.822,406.36
28.01.2021 14:00:00.000,182.513,183.213,181.612,182.643,132.4368
28.01.2021 15:00:00.000,182.203,186.562,182.122,186.443,247.3285
28.01.2021 16:00:00.000,186.442,186.963,185.003,186.353,188.6608
28.01.2021 17:00:00.000,186.353,187.682,186.352,187.183,146.199
28.01.2021 18:00:00.000,187.183,187.273,185.833,186.373,134.8438
28.01.2021 19:00:00.000,186.452,186.453,185.112,185.693,177.507
28.01.2021 20:00:00.000,185.633,186.003,184.323,184.472,335.554
29.01.2021 14:00:00.000,183.012,188.323,182.802,188.283,90.2777
29.01.2021 15:00:00.000,188.272,188.973,184.772,185.202,150.2558
29.01.2021 16:00:00.000,185.103,185.172,183.192,183.523,167.6585
29.01.2021 17:00:00.000,183.523,183.812,180.932,181.742,232.859
29.01.2021 18:00:00.000,181.673,182.423,180.752,181.632,210.041
29.01.2021 19:00:00.000,181.633,183.283,181.553,183.083,215.5582
29.01.2021 20:00:00.000,183.132,184.633,182.732,183.212,304.3343
01.02.2021 14:00:00.000,185.983,186.933,184.182,184.843,121.3067
01.02.2021 15:00:00.000,184.842,185.333,182.112,182.813,198.0833
01.02.2021 16:00:00.000,182.812,184.583,182.232,184.142,162.8425
01.02.2021 17:00:00.000,184.142,184.643,183.382,183.673,141.1308
01.02.2021 18:00:00.000,183.673,183.883,183.123,183.482,120.2325
01.02.2021 19:00:00.000,183.473,184.932,183.422,184.593,130.468
01.02.2021 20:00:00.000,184.593,185.213,184.083,184.682,255.3372
02.02.2021 14:00:00.000,186.503,188.733,185.762,187.202,167.2323
02.02.2021 15:00:00.000,187.202,192.522,187.202,192.133,371.2737
02.02.2021 16:00:00.000,192.133,192.423,190.772,192.173,240.5295
02.02.2021 17:00:00.000,192.173,192.283,191.362,191.872,173.6573
02.02.2021 18:00:00.000,191.963,192.803,191.893,192.032,186.057
02.02.2021 19:00:00.000,192.032,192.333,191.712,192.253,166.0968
02.02.2021 20:00:00.000,192.262,192.813,191.902,192.513,354.3708
03.02.2021 14:00:00.000,191.102,191.533,189.772,190.642,150.671
03.02.2021 15:00:00.000,190.643,190.723,189.132,189.912,200.2888
03.02.2021 16:00:00.000,189.883,191.613,189.612,191.183,182.8853
03.02.2021 17:00:00.000,191.143,191.182,190.213,190.483,121.7462
03.02.2021 18:00:00.000,190.483,191.323,190.402,191.093,129.7258
03.02.2021 19:00:00.000,191.093,191.313,190.422,190.863,134.275
03.02.2021 20:00:00.000,190.803,191.573,190.782,191.463,256.6493
