Local time,Open,High,Low,Close,Volume
06.04.2018 12:00:00.000 GMT-0400,69.262,69.282,69.042,69.223,3.0974
06.04.2018 13:00:00.000 GMT-0400,69.222,69.233,68.902,68.912,4.3685
06.04.2018 14:00:00.000 GMT-0400,68.902,68.943,68.482,68.563,6.0377
06.04.2018 15:00:00.000 GMT-0400,68.552,68.703,68.432,68.542,8.5686
09.04.2018 09:00:00.000 GMT-0400,68.622,68.802,68.332,68.533,3.5393
09.04.2018 10:00:00.000 GMT-0400,68.523,68.782,68.302,68.372,6.6287
09.04.2018 11:00:00.000 GMT-0400,68.362,68.843,68.322,68.842,4.2148
09.04.2018 12:00:00.000 GMT-0400,68.843,68.963,68.682,68.943,1.97
09.04.2018 13:00:00.000 GMT-0400,68.942,69.143,68.912,69.072,2.0879
09.04.2018 14:00:00.000 GMT-0400,69.072,69.113,68.902,69.092,3.0149
09.04.2018 15:00:00.000 GMT-0400,69.093,69.143,68.673,68.722,4.0204
10.04.2018 09:00:00.000 GMT-0400,68.722,68.773,68.453,68.543,4.8286
10.04.2018 10:00:00.000 GMT-0400,68.553,68.603,68.053,68.083,9.4682
10.04.2018 11:00:00.000 GMT-0400,68.083,68.103,67.792,68.012,7.6627
10.04.2018 12:00:00.000 GMT-0400,68.013,68.133,67.652,67.832,6.1932
10.04.2018 13:00:00.000 GMT-0400,67.813,68.113,67.772,68.032,3.1676
10.04.2018 14:00:00.000 GMT-0400,68.022,68.073,67.812,68.012,4.3729
10.04.2018 15:00:00.000 GMT-0400,68.013,68.103,67.842,67.912,3.3824
11.04.2018 09:00:00.000 GMT-0400,67.873,68.242,67.743,67.945,5.2453
11.04.2018 10:00:00.000 GMT-0400,67.922,68.003,67.523,67.592,4.8263
11.04.2018 11:00:00.000 GMT-0400,67.613,67.933,67.602,67.772,3.8621
11.04.2018 12:00:00.000 GMT-0400,67.773,67.913,67.722,67.832,2.1417
11.04.2018 13:00:00.000 GMT-0400,67.833,67.873,67.682,67.772,3.6698
11.04.2018 14:00:00.000 GMT-0400,67.772,67.903,67.662,67.853,3.1208
11.04.2018 15:00:00.000 GMT-0400,67.852,67.943,67.752,67.813,2.5354
12.04.2018 09:00:00.000 GMT-0400,68.063,68.063,67.622,67.863,2.7552
12.04.2018 10:00:00.000 GMT-0400,67.872,67.933,67.322,67.322,4.5482
12.04.2018 11:00:00.000 GMT-0400,67.333,67.362,66.772,66.802,4.2745
12.04.2018 12:00:00.000 GMT-0400,66.823,67.023,66.752,66.942,3.0723
12.04.2018 13:00:00.000 GMT-0400,66.943,66.962,66.482,66.492,3.5771
12.04.2018 14:00:00.000 GMT-0400,66.492,66.683,66.482,66.622,2.2372
12.04.2018 15:00:00.000 GMT-0400,66.622,66.782,66.522,66.652,1.3787
13.04.2018 09:00:00.000 GMT-0400,67.013,67.362,66.872,67.302,3.196
13.04.2018 10:00:00.000 GMT-0400,67.302,67.383,67.092,67.213,2.916
13.04.2018 11:00:00.000 GMT-0400,67.212,67.453,67.192,67.303,5.1583
13.04.2018 12:00:00.000 GMT-0400,67.323,67.463,67.242,67.452,3.3406
13.04.2018 13:00:00.000 GMT-0400,67.443,67.513,67.392,67.422,1.6243
13.04.2018 14:00:00.000 GMT-0400,67.423,67.593,67.382,67.513,0.9182
13.04.2018 15:00:00.000 GMT-0400,67.512,67.563,67.172,67.353,1.6412
16.04.2018 09:00:00.000 GMT-0400,67.533,68.003,67.532,67.943,4.7201
16.04.2018 10:00:00.000 GMT-0400,67.972,68.003,67.512,67.963,4.161
16.04.2018 11:00:00.000 GMT-0400,67.972,68.353,67.952,68.302,4.0758
16.04.2018 12:00:00.000 GMT-0400,68.303,68.413,68.292,68.312,2.0277
16.04.2018 13:00:00.000 GMT-0400,68.313,68.393,68.002,68.072,1.964
16.04.2018 14:00:00.000 GMT-0400,68.083,68.193,67.902,68.132,1.1232
16.04.2018 15:00:00.000 GMT-0400,68.122,68.323,68.092,68.293,1.0447
17.04.2018 09:00:00.000 GMT-0400,68.273,68.442,68.072,68.423,3.5742
17.04.2018 10:00:00.000 GMT-0400,68.422,68.813,68.332,68.752,5.2261
17.04.2018 11:00:00.000 GMT-0400,68.792,68.793,68.492,68.543,2.9586
17.04.2018 12:00:00.000 GMT-0400,68.543,68.583,68.432,68.583,1.9986
17.04.2018 13:00:00.000 GMT-0400,68.583,68.753,68.572,68.753,0.6384
17.04.2018 14:00:00.000 GMT-0400,68.752,68.933,68.752,68.772,1.0025
17.04.2018 15:00:00.000 GMT-0400,68.773,69.053,68.772,68.843,1.4919
18.04.2018 09:00:00.000 GMT-0400,69.083,69.683,69.032,69.552,3.8546
18.04.2018 10:00:00.000 GMT-0400,69.543,69.692,69.332,69.483,5.8263
18.04.2018 11:00:00.000 GMT-0400,69.482,69.502,69.362,69.402,2.2877
18.04.2018 12:00:00.000 GMT-0400,69.403,69.443,69.072,69.092,2.3496
18.04.2018 13:00:00.000 GMT-0400,69.093,69.163,68.892,68.923,1.8126
18.04.2018 14:00:00.000 GMT-0400,68.922,69.023,68.892,68.973,1.3795
18.04.2018 15:00:00.000 GMT-0400,68.972,68.993,68.692,68.742,1.5665
19.04.2018 09:00:00.000 GMT-0400,68.623,68.903,68.513,68.902,4.723
19.04.2018 10:00:00.000 GMT-0400,68.903,68.903,68.433,68.562,5.6321
19.04.2018 11:00:00.000 GMT-0400,68.562,68.623,68.102,68.152,3.3182
19.04.2018 12:00:00.000 GMT-0400,68.153,68.412,68.133,68.242,4.1532
19.04.2018 13:00:00.000 GMT-0400,68.243,68.493,68.162,68.413,3.9754
19.04.2018 14:00:00.000 GMT-0400,68.412,68.483,68.292,68.353,3.5023
19.04.2018 15:00:00.000 GMT-0400,68.353,68.592,68.322,68.543,5.5692
20.04.2018 09:00:00.000 GMT-0400,68.842,68.883,68.562,68.803,1.6538
20.04.2018 10:00:00.000 GMT-0400,68.803,68.902,68.472,68.582,3.043
20.04.2018 11:00:00.000 GMT-0400,68.583,68.722,68.492,68.612,2.1306
20.04.2018 12:00:00.000 GMT-0400,68.602,68.613,68.282,68.292,2.2382
20.04.2018 13:00:00.000 GMT-0400,68.293,68.563,68.242,68.562,1.8651
20.04.2018 14:00:00.000 GMT-0400,68.563,68.563,68.402,68.502,1.3469
20.04.2018 15:00:00.000 GMT-0400,68.503,68.513,68.162,68.462,1.933
23.04.2018 09:00:00.000 GMT-0400,68.642,68.813,68.383,68.812,2.4518
23.04.2018 10:00:00.000 GMT-0400,68.813,68.923,68.492,68.503,3.4079
23.04.2018 11:00:00.000 GMT-0400,68.503,68.592,68.422,68.522,1.6036
23.04.2018 12:00:00.000 GMT-0400,68.523,68.553,68.272,68.313,1.3176
23.04.2018 13:00:00.000 GMT-0400,68.313,68.433,68.272,68.382,1.374
23.04.2018 14:00:00.000 GMT-0400,68.382,68.393,68.193,68.233,0.8612
23.04.2018 15:00:00.000 GMT-0400,68.232,68.453,68.212,68.452,1.0731
24.04.2018 09:00:00.000 GMT-0400,68.743,68.773,68.392,68.513,2.5094
24.04.2018 10:00:00.000 GMT-0400,68.492,68.992,68.372,68.953,4.0239
24.04.2018 11:00:00.000 GMT-0400,68.953,69.382,68.792,68.833,4.3878
24.04.2018 12:00:00.000 GMT-0400,68.852,69.333,68.812,69.313,4.0651
24.04.2018 13:00:00.000 GMT-0400,69.312,69.313,69.033,69.112,2.2678
24.04.2018 14:00:00.000 GMT-0400,69.113,69.282,68.672,68.823,5.1163
24.04.2018 15:00:00.000 GMT-0400,68.823,68.923,68.642,68.903,2.6005
25.04.2018 09:00:00.000 GMT-0400,68.923,69.173,68.620,69.133,4.924
25.04.2018 10:00:00.000 GMT-0400,69.133,69.353,68.582,68.722,8.3335
25.04.2018 11:00:00.000 GMT-0400,68.723,69.003,68.522,68.973,3.8938
25.04.2018 12:00:00.000 GMT-0400,68.972,69.153,68.833,68.922,4.6795
25.04.2018 13:00:00.000 GMT-0400,68.922,68.963,68.733,68.893,5.4608
25.04.2018 14:00:00.000 GMT-0400,68.892,69.333,68.842,69.122,5.6046
25.04.2018 15:00:00.000 GMT-0400,69.122,69.223,68.982,69.093,5.9894
26.04.2018 09:00:00.000 GMT-0400,69.402,69.512,69.072,69.253,3.1422
26.04.2018 10:00:00.000 GMT-0400,69.243,69.572,69.233,69.542,6.6907
26.04.2018 11:00:00.000 GMT-0400,69.553,69.613,69.192,69.612,6.925
26.04.2018 12:00:00.000 GMT-0400,69.613,69.653,69.462,69.583,3.6901
26.04.2018 13:00:00.000 GMT-0400,69.592,69.943,69.592,69.703,5.0077
26.04.2018 14:00:00.000 GMT-0400,69.702,69.932,69.702,69.743,3.6489
26.04.2018 15:00:00.000 GMT-0400,69.742,69.903,69.642,69.782,3.5381
27.04.2018 09:00:00.000 GMT-0400,69.772,70.323,69.612,70.102,5.8413
27.04.2018 10:00:00.000 GMT-0400,70.102,70.813,69.903,70.752,9.0356
27.04.2018 11:00:00.000 GMT-0400,70.753,70.863,70.642,70.763,6.3761
27.04.2018 12:00:00.000 GMT-0400,70.762,71.003,70.713,70.982,5.3668
27.04.2018 13:00:00.000 GMT-0400,70.983,70.993,70.662,70.752,5.0828
27.04.2018 14:00:00.000 GMT-0400,70.752,70.762,70.322,70.393,5.0088
27.04.2018 15:00:00.000 GMT-0400,70.392,70.653,70.372,70.582,9.0808
30.04.2018 09:00:00.000 GMT-0400,70.882,70.893,70.062,70.200,3.7229
30.04.2018 10:00:00.000 GMT-0400,70.183,70.563,70.092,70.163,4.8943
30.04.2018 11:00:00.000 GMT-0400,70.163,70.523,70.162,70.461,8.8675
30.04.2018 12:00:00.000 GMT-0400,70.462,70.523,70.179,70.243,7.7762
30.04.2018 13:00:00.000 GMT-0400,70.243,70.343,70.161,70.253,6.518
30.04.2018 14:00:00.000 GMT-0400,70.252,70.262,70.092,70.142,7.7368
30.04.2018 15:00:00.000 GMT-0400,70.140,70.213,69.972,70.012,8.6106
01.05.2018 09:00:00.000 GMT-0400,70.110,70.110,69.732,69.733,5.1958
01.05.2018 10:00:00.000 GMT-0400,69.742,70.013,69.422,69.902,10.782
01.05.2018 11:00:00.000 GMT-0400,69.903,69.923,69.681,69.702,7.4303
01.05.2018 12:00:00.000 GMT-0400,69.700,69.732,69.480,69.572,6.2548
01.05.2018 13:00:00.000 GMT-0400,69.573,69.723,69.429,69.703,5.2361
01.05.2018 14:00:00.000 GMT-0400,69.702,69.703,69.442,69.523,5.4548
01.05.2018 15:00:00.000 GMT-0400,69.522,69.603,69.328,69.453,7.7747
02.05.2018 09:00:00.000 GMT-0400,69.442,69.622,68.920,68.952,5.8509
02.05.2018 10:00:00.000 GMT-0400,68.940,69.552,68.853,69.513,12.7787
02.05.2018 11:00:00.000 GMT-0400,69.512,69.653,69.070,69.102,9.0839
02.05.2018 12:00:00.000 GMT-0400,69.102,69.333,69.042,69.313,6.5771
02.05.2018 13:00:00.000 GMT-0400,69.311,69.483,69.291,69.383,6.3108
02.05.2018 14:00:00.000 GMT-0400,69.382,69.543,69.370,69.413,7.9742
02.05.2018 15:00:00.000 GMT-0400,69.412,69.422,69.041,69.212,11.5115
03.05.2018 09:00:00.000 GMT-0400,69.182,69.182,68.552,68.841,5.6471
03.05.2018 10:00:00.000 GMT-0400,68.841,68.980,68.540,68.973,15.9257
03.05.2018 11:00:00.000 GMT-0400,68.973,69.433,68.942,69.312,15.4506
03.05.2018 12:00:00.000 GMT-0400,69.313,69.452,69.143,69.403,10.6914
03.05.2018 13:00:00.000 GMT-0400,69.399,69.741,69.180,69.713,12.4679
03.05.2018 14:00:00.000 GMT-0400,69.722,69.722,69.162,69.269,11.5687
03.05.2018 15:00:00.000 GMT-0400,69.269,69.413,69.212,69.252,10.8921
04.05.2018 09:00:00.000 GMT-0400,69.431,69.553,69.212,69.493,6.5747
04.05.2018 10:00:00.000 GMT-0400,69.492,69.572,69.310,69.353,15.1845
04.05.2018 11:00:00.000 GMT-0400,69.352,69.483,69.212,69.433,10.1479
04.05.2018 12:00:00.000 GMT-0400,69.433,69.613,69.411,69.542,5.5202
04.05.2018 13:00:00.000 GMT-0400,69.542,69.693,69.521,69.573,7.2508
04.05.2018 14:00:00.000 GMT-0400,69.572,69.823,69.419,69.642,7.2943
04.05.2018 15:00:00.000 GMT-0400,69.643,69.783,69.349,69.412,7.6923
07.05.2018 09:00:00.000 GMT-0400,69.523,69.523,69.161,69.202,5.2879
07.05.2018 10:00:00.000 GMT-0400,69.202,69.283,68.802,68.862,12.027
07.05.2018 11:00:00.000 GMT-0400,68.862,68.892,68.662,68.823,9.2509
07.05.2018 12:00:00.000 GMT-0400,68.822,68.993,68.800,68.923,7.4577
07.05.2018 13:00:00.000 GMT-0400,68.923,69.012,68.810,68.993,6.0756
07.05.2018 14:00:00.000 GMT-0400,68.993,69.183,68.991,69.133,6.5102
07.05.2018 15:00:00.000 GMT-0400,69.133,69.133,68.720,68.812,11.2961
08.05.2018 09:00:00.000 GMT-0400,68.752,68.752,67.872,67.922,5.2267
08.05.2018 10:00:00.000 GMT-0400,67.923,67.971,67.512,67.602,11.465
08.05.2018 11:00:00.000 GMT-0400,67.603,67.910,67.540,67.582,12.6337
08.05.2018 12:00:00.000 GMT-0400,67.583,67.703,67.512,67.593,7.9766
08.05.2018 13:00:00.000 GMT-0400,67.592,67.613,67.412,67.452,7.6537
08.05.2018 14:00:00.000 GMT-0400,67.450,67.450,67.103,67.282,11.7592
08.05.2018 15:00:00.000 GMT-0400,67.282,67.493,67.172,67.278,12.0905
09.05.2018 09:00:00.000 GMT-0400,66.852,67.013,66.602,66.643,5.7269
09.05.2018 10:00:00.000 GMT-0400,66.653,66.813,66.353,66.582,11.4204
09.05.2018 11:00:00.000 GMT-0400,66.582,66.583,66.370,66.473,8.9222
09.05.2018 12:00:00.000 GMT-0400,66.471,66.553,66.280,66.323,8.176
09.05.2018 13:00:00.000 GMT-0400,66.323,66.443,66.141,66.143,7.2406
09.05.2018 14:00:00.000 GMT-0400,66.141,66.323,66.052,66.269,6.0303
09.05.2018 15:00:00.000 GMT-0400,66.273,66.353,66.109,66.282,7.7971
10.05.2018 09:00:00.000 GMT-0400,66.652,66.821,66.352,66.503,6.3679
10.05.2018 10:00:00.000 GMT-0400,66.503,66.813,66.471,66.720,11.4549
10.05.2018 11:00:00.000 GMT-0400,66.722,66.913,66.672,66.803,9.9611
10.05.2018 12:00:00.000 GMT-0400,66.802,66.963,66.769,66.883,7.041
10.05.2018 13:00:00.000 GMT-0400,66.882,67.023,66.842,66.972,7.7207
10.05.2018 14:00:00.000 GMT-0400,66.973,67.053,66.803,66.932,8.8197
10.05.2018 15:00:00.000 GMT-0400,66.933,67.053,66.802,67.043,9.0104
11.05.2018 09:00:00.000 GMT-0400,67.182,67.293,66.982,67.033,5.3405
11.05.2018 10:00:00.000 GMT-0400,67.041,67.240,66.883,67.233,12.2777
11.05.2018 11:00:00.000 GMT-0400,67.232,67.351,67.091,67.282,9.2985
11.05.2018 12:00:00.000 GMT-0400,67.282,67.303,67.102,67.282,7.2378
11.05.2018 13:00:00.000 GMT-0400,67.283,67.363,67.269,67.313,6.3443
11.05.2018 14:00:00.000 GMT-0400,67.312,67.313,67.089,67.123,6.9362
11.05.2018 15:00:00.000 GMT-0400,67.122,67.223,67.080,67.182,7.4826
14.05.2018 09:00:00.000 GMT-0400,67.422,67.432,67.172,67.313,4.165
14.05.2018 10:00:00.000 GMT-0400,67.302,67.363,67.203,67.303,7.8674
14.05.2018 11:00:00.000 GMT-0400,67.301,67.403,67.242,67.262,6.2748
14.05.2018 12:00:00.000 GMT-0400,67.252,67.252,66.752,67.092,8.651
14.05.2018 13:00:00.000 GMT-0400,67.082,67.103,66.831,66.863,7.7461
14.05.2018 14:00:00.000 GMT-0400,66.862,66.953,66.762,66.942,7.7701
14.05.2018 15:00:00.000 GMT-0400,66.943,67.122,66.900,67.109,8.2173
15.05.2018 09:00:00.000 GMT-0400,66.933,67.073,66.553,66.653,5.5162
15.05.2018 10:00:00.000 GMT-0400,66.643,66.983,66.432,66.983,8.2789
15.05.2018 11:00:00.000 GMT-0400,66.982,67.103,66.862,66.989,6.794
15.05.2018 12:00:00.000 GMT-0400,66.993,67.033,66.799,66.953,5.7585
15.05.2018 13:00:00.000 GMT-0400,66.953,66.953,66.548,66.712,7.3967
15.05.2018 14:00:00.000 GMT-0400,66.712,66.753,66.558,66.602,7.1343
15.05.2018 15:00:00.000 GMT-0400,66.603,66.823,66.532,66.811,8.298
16.05.2018 09:00:00.000 GMT-0400,67.022,67.022,66.663,66.732,4.3457
16.05.2018 10:00:00.000 GMT-0400,66.713,66.743,65.983,66.052,13.105
16.05.2018 11:00:00.000 GMT-0400,66.050,66.283,65.923,66.022,11.2012
16.05.2018 12:00:00.000 GMT-0400,66.023,66.113,65.932,65.940,6.7668
16.05.2018 13:00:00.000 GMT-0400,65.941,66.183,65.912,66.101,5.4197
16.05.2018 14:00:00.000 GMT-0400,66.101,66.123,65.960,66.062,4.6739
16.05.2018 15:00:00.000 GMT-0400,66.062,66.201,65.962,66.178,6.6295
17.05.2018 09:00:00.000 GMT-0400,66.522,66.523,66.053,66.063,5.7516
17.05.2018 10:00:00.000 GMT-0400,66.063,66.063,65.752,65.973,16.0027
17.05.2018 11:00:00.000 GMT-0400,65.961,66.022,65.582,65.653,11.7474
17.05.2018 12:00:00.000 GMT-0400,65.653,65.733,65.449,65.492,7.7831
17.05.2018 13:00:00.000 GMT-0400,65.482,65.493,65.302,65.412,8.2601
17.05.2018 14:00:00.000 GMT-0400,65.413,65.543,65.172,65.270,8.827
17.05.2018 15:00:00.000 GMT-0400,65.272,65.281,65.022,65.243,8.7843
18.05.2018 09:00:00.000 GMT-0400,65.552,65.572,65.163,65.241,5.7115
18.05.2018 10:00:00.000 GMT-0400,65.241,65.583,65.162,65.183,12.1049
18.05.2018 11:00:00.000 GMT-0400,65.182,65.182,64.632,64.842,10.6543
18.05.2018 12:00:00.000 GMT-0400,64.842,64.943,64.632,64.633,6.5669
18.05.2018 13:00:00.000 GMT-0400,64.633,64.672,64.472,64.612,7.1203
18.05.2018 14:00:00.000 GMT-0400,64.612,64.853,64.612,64.841,6.579
18.05.2018 15:00:00.000 GMT-0400,64.843,65.033,64.721,64.959,8.0361
21.05.2018 09:00:00.000 GMT-0400,65.153,65.153,64.610,64.662,6.4139
21.05.2018 10:00:00.000 GMT-0400,64.662,64.993,64.662,64.813,11.878
21.05.2018 11:00:00.000 GMT-0400,64.812,64.853,64.720,64.772,8.3467
21.05.2018 12:00:00.000 GMT-0400,64.782,65.032,64.762,64.973,5.3428
21.05.2018 13:00:00.000 GMT-0400,64.983,65.209,64.980,65.192,5.6363
21.05.2018 14:00:00.000 GMT-0400,65.193,65.263,65.111,65.182,6.7923
21.05.2018 15:00:00.000 GMT-0400,65.173,65.193,64.902,65.093,7.1459
22.05.2018 09:00:00.000 GMT-0400,65.312,65.482,65.142,65.448,5.2945
22.05.2018 10:00:00.000 GMT-0400,65.448,65.689,65.341,65.482,10.3423
22.05.2018 11:00:00.000 GMT-0400,65.482,65.553,65.342,65.373,7.224
22.05.2018 12:00:00.000 GMT-0400,65.372,65.542,65.282,65.302,5.5912
22.05.2018 13:00:00.000 GMT-0400,65.303,65.332,65.112,65.322,6.2835
22.05.2018 14:00:00.000 GMT-0400,65.323,65.512,65.280,65.503,4.89
22.05.2018 15:00:00.000 GMT-0400,65.502,65.582,65.372,65.472,7.8895
23.05.2018 09:00:00.000 GMT-0400,65.673,65.913,65.562,65.893,4.7736
23.05.2018 10:00:00.000 GMT-0400,65.893,66.413,65.872,66.272,9.9197
23.05.2018 11:00:00.000 GMT-0400,66.273,66.283,65.952,65.982,8.3702
23.05.2018 12:00:00.000 GMT-0400,65.983,66.093,65.861,66.083,7.038
23.05.2018 13:00:00.000 GMT-0400,66.073,66.313,66.012,66.112,7.0866
23.05.2018 14:00:00.000 GMT-0400,66.113,66.393,66.079,66.393,9.1935
23.05.2018 15:00:00.000 GMT-0400,66.402,66.513,66.312,66.478,7.9278
24.05.2018 09:00:00.000 GMT-0400,66.482,66.732,66.272,66.390,5.9089
24.05.2018 10:00:00.000 GMT-0400,66.392,66.951,66.242,66.872,9.3543
24.05.2018 11:00:00.000 GMT-0400,66.862,66.893,66.530,66.552,9.2476
24.05.2018 12:00:00.000 GMT-0400,66.553,66.833,66.510,66.702,5.0384
24.05.2018 13:00:00.000 GMT-0400,66.703,66.832,66.612,66.762,4.1177
24.05.2018 14:00:00.000 GMT-0400,66.762,66.763,66.591,66.692,4.9259
24.05.2018 15:00:00.000 GMT-0400,66.692,66.883,66.612,66.852,7.2449
25.05.2018 09:00:00.000 GMT-0400,66.973,67.023,66.762,66.992,6.0853
25.05.2018 10:00:00.000 GMT-0400,66.992,67.332,66.879,67.252,9.8728
25.05.2018 11:00:00.000 GMT-0400,67.252,67.363,67.151,67.310,7.0815
25.05.2018 12:00:00.000 GMT-0400,67.312,67.323,67.201,67.243,5.5494
25.05.2018 13:00:00.000 GMT-0400,67.242,67.363,67.171,67.262,5.1953
25.05.2018 14:00:00.000 GMT-0400,67.253,67.333,67.212,67.282,4.8687
25.05.2018 15:00:00.000 GMT-0400,67.283,67.413,67.232,67.253,6.2066
29.05.2018 09:00:00.000 GMT-0400,67.343,67.421,66.920,67.042,5.0575
29.05.2018 10:00:00.000 GMT-0400,67.042,67.703,66.992,67.571,13.6181
29.05.2018 11:00:00.000 GMT-0400,67.582,67.923,67.581,67.760,12.0012
29.05.2018 12:00:00.000 GMT-0400,67.763,67.813,67.430,67.553,11.2503
29.05.2018 13:00:00.000 GMT-0400,67.553,67.613,67.371,67.493,8.0353
29.05.2018 14:00:00.000 GMT-0400,67.492,67.502,67.322,67.362,9.0841
29.05.2018 15:00:00.000 GMT-0400,67.363,67.728,67.232,67.648,10.1871
30.05.2018 09:00:00.000 GMT-0400,67.452,67.653,67.163,67.642,5.818
30.05.2018 10:00:00.000 GMT-0400,67.630,67.883,67.383,67.841,11.4916
30.05.2018 11:00:00.000 GMT-0400,67.843,68.003,67.622,67.883,8.6377
30.05.2018 12:00:00.000 GMT-0400,67.883,67.973,67.750,67.923,7.062
30.05.2018 13:00:00.000 GMT-0400,67.922,68.220,67.922,68.002,6.1437
30.05.2018 14:00:00.000 GMT-0400,67.999,68.233,67.999,68.193,6.4271
30.05.2018 15:00:00.000 GMT-0400,68.192,68.193,67.970,68.032,6.5442
31.05.2018 09:00:00.000 GMT-0400,67.990,67.990,67.553,67.743,7.1653
31.05.2018 10:00:00.000 GMT-0400,67.743,68.263,67.503,68.061,16.22
31.05.2018 11:00:00.000 GMT-0400,68.052,68.393,67.980,68.323,15.4351
31.05.2018 12:00:00.000 GMT-0400,68.320,68.452,68.202,68.228,10.8685
31.05.2018 13:00:00.000 GMT-0400,68.223,68.232,67.939,68.032,10.0237
31.05.2018 14:00:00.000 GMT-0400,68.022,68.053,67.729,67.822,10.7777
31.05.2018 15:00:00.000 GMT-0400,67.813,68.043,67.750,67.963,11.4659
01.06.2018 09:00:00.000 GMT-0400,67.673,67.883,67.162,67.293,4.7007
01.06.2018 10:00:00.000 GMT-0400,67.293,67.522,66.922,66.973,11.9076
01.06.2018 11:00:00.000 GMT-0400,66.972,67.010,66.452,66.622,10.2885
01.06.2018 12:00:00.000 GMT-0400,66.623,66.793,66.558,66.742,5.996
01.06.2018 13:00:00.000 GMT-0400,66.742,66.853,66.528,66.561,5.4344
01.06.2018 14:00:00.000 GMT-0400,66.561,66.983,66.561,66.863,6.5643
01.06.2018 15:00:00.000 GMT-0400,66.852,66.863,66.640,66.692,6.3151
04.06.2018 09:00:00.000 GMT-0400,67.072,67.173,66.762,67.043,6.0617
04.06.2018 10:00:00.000 GMT-0400,67.031,67.062,65.990,66.033,14.2097
04.06.2018 11:00:00.000 GMT-0400,66.042,66.363,66.042,66.243,10.3971
04.06.2018 12:00:00.000 GMT-0400,66.243,66.303,66.052,66.162,8.5711
04.06.2018 13:00:00.000 GMT-0400,66.162,66.193,65.963,66.042,6.3937
04.06.2018 14:00:00.000 GMT-0400,66.042,66.432,66.042,66.342,7.3992
04.06.2018 15:00:00.000 GMT-0400,66.343,66.382,66.052,66.073,6.2536
05.06.2018 09:00:00.000 GMT-0400,65.882,66.073,65.662,65.912,6.1479
05.06.2018 10:00:00.000 GMT-0400,65.923,65.963,65.672,65.932,12.6814
05.06.2018 11:00:00.000 GMT-0400,65.933,65.972,65.602,65.610,10.3703
05.06.2018 12:00:00.000 GMT-0400,65.610,65.763,65.332,65.332,9.8078
05.06.2018 13:00:00.000 GMT-0400,65.330,65.369,65.132,65.302,11.31
05.06.2018 14:00:00.000 GMT-0400,65.302,65.493,65.282,65.352,6.4272
05.06.2018 15:00:00.000 GMT-0400,65.351,65.463,65.273,65.312,3.7185
06.06.2018 09:00:00.000 GMT-0400,65.453,65.453,64.732,64.762,6.608
06.06.2018 10:00:00.000 GMT-0400,64.753,64.763,64.232,64.442,11.3871
06.06.2018 11:00:00.000 GMT-0400,64.443,64.443,64.102,64.273,7.8738
06.06.2018 12:00:00.000 GMT-0400,64.263,64.512,64.232,64.302,4.9348
06.06.2018 13:00:00.000 GMT-0400,64.303,64.303,63.912,63.933,5.0581
06.06.2018 14:00:00.000 GMT-0400,63.932,64.082,63.762,63.862,5.9519
06.06.2018 15:00:00.000 GMT-0400,63.852,63.943,63.682,63.803,6.3693
07.06.2018 09:00:00.000 GMT-0400,64.023,64.262,63.852,63.983,5.623
07.06.2018 10:00:00.000 GMT-0400,63.972,64.202,63.783,64.022,11.2784
07.06.2018 11:00:00.000 GMT-0400,64.013,64.033,63.842,63.953,9.0727
07.06.2018 12:00:00.000 GMT-0400,63.952,64.743,63.942,64.663,7.6308
07.06.2018 13:00:00.000 GMT-0400,64.662,64.793,64.262,64.262,10.5948
07.06.2018 14:00:00.000 GMT-0400,64.262,64.402,64.082,64.173,8.3552
07.06.2018 15:00:00.000 GMT-0400,64.172,64.193,63.963,64.162,7.8913
08.06.2018 09:00:00.000 GMT-0400,64.392,64.433,64.032,64.282,5.9227
08.06.2018 10:00:00.000 GMT-0400,64.238,64.333,63.992,64.222,9.39
08.06.2018 11:00:00.000 GMT-0400,64.222,64.243,63.892,64.032,7.157
08.06.2018 12:00:00.000 GMT-0400,64.023,64.223,63.902,64.133,4.6471
08.06.2018 13:00:00.000 GMT-0400,64.132,64.162,63.962,64.023,3.7977
08.06.2018 14:00:00.000 GMT-0400,64.023,64.032,63.852,63.913,4.1577
08.06.2018 15:00:00.000 GMT-0400,63.912,64.143,63.852,64.123,4.1397
11.06.2018 09:00:00.000 GMT-0400,64.323,64.353,63.062,63.372,6.8694
11.06.2018 10:00:00.000 GMT-0400,63.362,63.502,63.032,63.233,13.0385
11.06.2018 11:00:00.000 GMT-0400,63.233,63.393,63.112,63.342,7.614
11.06.2018 12:00:00.000 GMT-0400,63.352,63.463,62.863,62.893,5.7012
11.06.2018 13:00:00.000 GMT-0400,62.892,62.943,62.742,62.782,4.817
11.06.2018 14:00:00.000 GMT-0400,62.783,62.882,62.722,62.862,3.9076
11.06.2018 15:00:00.000 GMT-0400,62.863,63.073,62.862,62.933,3.6619
12.06.2018 09:00:00.000 GMT-0400,62.932,63.382,62.872,63.212,7.1677
12.06.2018 10:00:00.000 GMT-0400,63.202,63.613,63.202,63.452,12.8634
12.06.2018 11:00:00.000 GMT-0400,63.443,63.443,62.923,63.092,9.1674
12.06.2018 12:00:00.000 GMT-0400,63.092,63.503,63.002,63.372,7.8541
12.06.2018 13:00:00.000 GMT-0400,63.373,63.483,63.112,63.463,6.3272
12.06.2018 14:00:00.000 GMT-0400,63.462,63.833,63.382,63.733,5.5227
12.06.2018 15:00:00.000 GMT-0400,63.732,63.813,63.452,63.582,5.6474
