Gmt time,Open,High,Low,Close,Volume
28.05.2021 15:00:00.000,13.873,13.904,13.853,13.864,0.8673
28.05.2021 16:00:00.000,13.854,13.864,13.744,13.754,0.4723
28.05.2021 17:00:00.000,13.753,13.774,13.723,13.764,0.5328
28.05.2021 18:00:00.000,13.764,13.854,13.763,13.854,0.371
28.05.2021 19:00:00.000,13.863,13.883,13.843,13.863,0.6043
01.06.2021 13:00:00.000,14.064,14.113,13.934,14.033,4.6947
01.06.2021 14:00:00.000,14.034,14.124,14.013,14.064,2.1237
01.06.2021 15:00:00.000,14.053,14.084,14.043,14.054,0.4083
01.06.2021 16:00:00.000,14.054,14.124,14.054,14.073,0.4647
01.06.2021 17:00:00.000,14.084,14.104,14.063,14.093,0.5195
01.06.2021 18:00:00.000,14.103,14.133,14.083,14.133,0.2105
01.06.2021 19:00:00.000,14.134,14.164,14.093,14.164,0.4728
02.06.2021 13:00:00.000,14.274,14.284,14.133,14.154,2.9845
02.06.2021 14:00:00.000,14.164,14.254,14.163,14.244,0.902
02.06.2021 15:00:00.000,14.243,14.413,14.243,14.413,0.661
02.06.2021 16:00:00.000,14.424,14.483,14.383,14.474,0.7335
02.06.2021 17:00:00.000,14.464,14.494,14.393,14.453,0.962
02.06.2021 18:00:00.000,14.464,14.554,14.454,14.524,1.0573
02.06.2021 19:00:00.000,14.534,14.584,14.523,14.563,0.693
03.06.2021 13:00:00.000,14.563,14.584,14.463,14.573,4.0815
03.06.2021 14:00:00.000,14.574,14.763,14.573,14.713,2.768
03.06.2021 15:00:00.000,14.704,14.744,14.664,14.704,0.841
03.06.2021 16:00:00.000,14.714,14.724,14.683,14.694,0.4655
03.06.2021 17:00:00.000,14.704,14.824,14.704,14.824,0.8185
03.06.2021 18:00:00.000,14.833,14.844,14.784,14.823,0.6765
03.06.2021 19:00:00.000,14.814,15.004,14.814,15.004,1.0718
04.06.2021 13:00:00.000,14.963,15.014,14.773,14.804,5.7842
04.06.2021 14:00:00.000,14.803,14.923,14.773,14.883,2.2362
04.06.2021 15:00:00.000,14.873,14.884,14.703,14.724,1.0397
04.06.2021 16:00:00.000,14.713,14.744,14.643,14.684,0.6122
04.06.2021 17:00:00.000,14.694,14.734,14.683,14.723,0.2345
04.06.2021 18:00:00.000,14.713,14.723,14.683,14.714,0.4565
04.06.2021 19:00:00.000,14.703,14.764,14.693,14.754,0.8135
07.06.2021 13:00:00.000,14.883,14.903,14.783,14.893,3.7188
07.06.2021 14:00:00.000,14.893,14.894,14.744,14.764,1.385
07.06.2021 15:00:00.000,14.774,14.783,14.723,14.734,0.437
07.06.2021 16:00:00.000,14.744,14.774,14.743,14.774,0.0683
07.06.2021 17:00:00.000,14.783,14.793,14.744,14.753,0.1367
07.06.2021 18:00:00.000,14.754,14.794,14.753,14.753,0.1285
07.06.2021 19:00:00.000,14.764,14.804,14.763,14.784,0.39
08.06.2021 13:00:00.000,14.934,14.934,14.783,14.894,4.8228
08.06.2021 14:00:00.000,14.904,15.143,14.903,15.104,2.346
08.06.2021 15:00:00.000,15.093,15.133,14.894,14.973,1.7372
08.06.2021 16:00:00.000,14.984,15.034,14.963,14.984,0.9977
08.06.2021 17:00:00.000,14.993,15.074,14.993,15.073,0.3728
08.06.2021 18:00:00.000,15.074,15.173,15.074,15.154,0.5502
08.06.2021 19:00:00.000,15.154,15.254,15.154,15.254,0.7042
09.06.2021 13:00:00.000,15.374,15.454,15.273,15.383,7.9643
09.06.2021 14:00:00.000,15.394,15.424,15.274,15.304,1.8305
09.06.2021 15:00:00.000,15.314,15.394,15.283,15.374,0.7237
09.06.2021 16:00:00.000,15.384,15.433,15.343,15.354,0.8792
09.06.2021 17:00:00.000,15.363,15.364,15.314,15.333,0.328
09.06.2021 18:00:00.000,15.324,15.454,15.324,15.424,0.451
09.06.2021 19:00:00.000,15.433,15.433,15.283,15.294,0.91
10.06.2021 13:00:00.000,15.473,15.474,15.253,15.273,6.105
10.06.2021 14:00:00.000,15.283,15.304,15.153,15.214,2.0638
10.06.2021 15:00:00.000,15.213,15.284,15.193,15.233,0.718
10.06.2021 16:00:00.000,15.234,15.284,15.203,15.264,0.6392
10.06.2021 17:00:00.000,15.273,15.304,15.263,15.274,0.3517
10.06.2021 18:00:00.000,15.274,15.274,15.133,15.194,0.835
10.06.2021 19:00:00.000,15.204,15.204,15.083,15.093,1.012
11.06.2021 13:00:00.000,15.794,15.794,15.063,15.094,6.0697
11.06.2021 14:00:00.000,15.084,15.174,15.063,15.124,3.198
11.06.2021 15:00:00.000,15.113,15.123,15.053,15.053,1.1582
11.06.2021 16:00:00.000,15.054,15.074,15.033,15.073,0.3695
11.06.2021 17:00:00.000,15.064,15.074,15.053,15.053,0.1933
11.06.2021 18:00:00.000,15.043,15.064,14.993,15.014,0.314
11.06.2021 19:00:00.000,15.003,15.093,14.973,15.084,0.5947
14.06.2021 13:00:00.000,15.163,15.163,14.863,14.884,4.892
14.06.2021 14:00:00.000,14.874,15.083,14.863,15.014,1.5087
14.06.2021 15:00:00.000,15.003,15.044,14.943,14.953,0.7105
14.06.2021 16:00:00.000,14.954,14.963,14.893,14.904,0.3223
14.06.2021 17:00:00.000,14.894,14.894,14.843,14.874,0.1765
14.06.2021 18:00:00.000,14.864,14.924,14.864,14.914,0.2475
14.06.2021 19:00:00.000,14.904,14.904,14.843,14.873,0.3713
15.06.2021 13:00:00.000,15.003,15.443,14.833,14.883,3.975
15.06.2021 14:00:00.000,14.894,14.954,14.863,14.873,0.7735
15.06.2021 15:00:00.000,14.863,14.923,14.833,14.834,0.3587
15.06.2021 16:00:00.000,14.844,14.864,14.823,14.823,0.2055
15.06.2021 17:00:00.000,14.814,14.923,14.814,14.883,0.591
15.06.2021 18:00:00.000,14.884,14.924,14.883,14.894,0.3925
15.06.2021 19:00:00.000,14.893,14.894,14.853,14.863,0.7928
16.06.2021 13:00:00.000,14.964,14.984,14.733,14.743,2.2175
16.06.2021 14:00:00.000,14.744,14.774,14.704,14.773,0.8075
16.06.2021 15:00:00.000,14.774,14.823,14.763,14.803,0.3232
16.06.2021 16:00:00.000,14.793,14.794,14.663,14.673,0.5558
16.06.2021 17:00:00.000,14.673,14.744,14.673,14.734,0.4445
16.06.2021 18:00:00.000,14.733,14.733,14.604,14.644,5.6537
16.06.2021 19:00:00.000,14.654,14.694,14.633,14.634,0.795
17.06.2021 13:00:00.000,14.744,14.803,14.503,14.513,5.1597
17.06.2021 14:00:00.000,14.524,14.543,14.414,14.423,1.9258
17.06.2021 15:00:00.000,14.413,14.424,14.203,14.223,1.2502
17.06.2021 16:00:00.000,14.223,14.274,14.154,14.274,1.2455
17.06.2021 17:00:00.000,14.263,14.344,14.253,14.313,0.7548
17.06.2021 18:00:00.000,14.304,14.304,14.194,14.233,0.6403
17.06.2021 19:00:00.000,14.224,14.294,14.214,14.234,0.6388
18.06.2021 13:00:00.000,14.114,14.294,13.973,14.074,12.4342
18.06.2021 14:00:00.000,14.083,14.104,13.953,14.074,1.7142
18.06.2021 15:00:00.000,14.073,14.113,14.043,14.073,0.9105
18.06.2021 16:00:00.000,14.064,14.083,13.973,13.984,0.6133
18.06.2021 17:00:00.000,13.974,14.014,13.953,13.964,0.314
18.06.2021 18:00:00.000,13.963,13.993,13.944,13.953,0.6675
18.06.2021 19:00:00.000,13.944,14.134,13.944,14.034,2.2157
21.06.2021 13:00:00.000,14.203,14.284,14.053,14.074,6.5462
21.06.2021 14:00:00.000,14.083,14.144,14.073,14.113,1.81
21.06.2021 15:00:00.000,14.123,14.134,14.084,14.124,1.1493
21.06.2021 16:00:00.000,14.134,14.134,14.083,14.104,0.5518
21.06.2021 17:00:00.000,14.114,14.134,14.083,14.083,0.9985
21.06.2021 18:00:00.000,14.093,14.114,14.083,14.093,0.2688
21.06.2021 19:00:00.000,14.084,14.163,14.084,14.124,0.8475
22.06.2021 13:00:00.000,14.134,14.293,14.033,14.044,4.395
22.06.2021 14:00:00.000,14.043,14.134,14.023,14.114,1.0933
22.06.2021 15:00:00.000,14.114,14.134,14.023,14.023,0.8903
22.06.2021 16:00:00.000,14.024,14.034,13.963,14.013,0.4397
22.06.2021 17:00:00.000,14.024,14.033,14.003,14.014,0.5505
22.06.2021 18:00:00.000,14.003,14.063,13.993,14.044,0.6957
22.06.2021 19:00:00.000,14.053,14.083,14.013,14.043,0.6295
23.06.2021 13:00:00.000,14.153,14.203,13.964,13.994,2.761
23.06.2021 14:00:00.000,13.984,14.014,13.943,13.963,0.6388
23.06.2021 15:00:00.000,13.964,13.964,13.813,13.834,0.9755
23.06.2021 16:00:00.000,13.823,13.904,13.823,13.853,0.4022
23.06.2021 17:00:00.000,13.854,13.943,13.854,13.893,0.6758
23.06.2021 18:00:00.000,13.884,13.904,13.843,13.873,0.5925
23.06.2021 19:00:00.000,13.873,13.894,13.803,13.813,0.5368
24.06.2021 13:00:00.000,13.863,13.964,13.634,13.734,4.4658
24.06.2021 14:00:00.000,13.724,13.803,13.713,13.773,0.9942
24.06.2021 15:00:00.000,13.773,13.943,13.773,13.913,0.7502
24.06.2021 16:00:00.000,13.903,13.924,13.834,13.894,0.4205
24.06.2021 17:00:00.000,13.894,13.933,13.883,13.913,0.2962
24.06.2021 18:00:00.000,13.923,13.924,13.893,13.914,0.2212
24.06.2021 19:00:00.000,13.924,13.974,13.903,13.973,0.4268
25.06.2021 13:00:00.000,13.973,14.094,13.903,13.984,3.4983
25.06.2021 14:00:00.000,13.993,14.053,13.973,14.023,1.0585
25.06.2021 15:00:00.000,14.033,14.054,14.013,14.053,0.251
25.06.2021 16:00:00.000,14.064,14.094,14.063,14.073,0.183
25.06.2021 17:00:00.000,14.064,14.064,14.033,14.033,0.1367
25.06.2021 18:00:00.000,14.043,14.044,14.014,14.024,0.1733
25.06.2021 19:00:00.000,14.033,14.084,14.023,14.074,0.6242
28.06.2021 13:00:00.000,14.113,14.214,13.903,13.993,5.1905
28.06.2021 14:00:00.000,14.003,14.013,13.863,13.923,1.781
28.06.2021 15:00:00.000,13.924,13.974,13.884,13.884,0.4835
28.06.2021 16:00:00.000,13.884,13.894,13.833,13.874,0.5375
28.06.2021 17:00:00.000,13.864,13.894,13.794,13.863,0.6835
28.06.2021 18:00:00.000,13.873,13.903,13.863,13.863,0.2835
28.06.2021 19:00:00.000,13.873,13.873,13.794,13.804,0.47
29.06.2021 13:00:00.000,13.903,13.954,13.853,13.884,2.6415
29.06.2021 14:00:00.000,13.894,13.914,13.863,13.883,0.8808
29.06.2021 15:00:00.000,13.864,13.893,13.843,13.883,1.0585
29.06.2021 16:00:00.000,13.873,13.873,13.823,13.824,0.62
29.06.2021 17:00:00.000,13.814,13.824,13.713,13.713,0.864
29.06.2021 18:00:00.000,13.703,13.704,13.613,13.664,1.0575
29.06.2021 19:00:00.000,13.653,13.694,13.633,13.653,0.7103
30.06.2021 13:00:00.000,13.794,13.894,13.553,13.643,2.8623
30.06.2021 14:00:00.000,13.653,13.684,13.613,13.623,0.9847
30.06.2021 15:00:00.000,13.613,13.673,13.583,13.643,0.7515
30.06.2021 16:00:00.000,13.644,13.754,13.644,13.663,1.1128
30.06.2021 17:00:00.000,13.663,13.664,13.573,13.593,1.1265
30.06.2021 18:00:00.000,13.584,13.603,13.564,13.564,0.1285
30.06.2021 19:00:00.000,13.554,13.624,13.543,13.604,0.792
01.07.2021 13:00:00.000,13.753,13.763,13.643,13.683,3.6658
01.07.2021 14:00:00.000,13.683,13.814,13.683,13.754,1.9115
01.07.2021 15:00:00.000,13.764,13.813,13.743,13.783,0.4112
01.07.2021 16:00:00.000,13.793,13.854,13.793,13.814,0.358
01.07.2021 17:00:00.000,13.814,13.854,13.813,13.813,0.2528
01.07.2021 18:00:00.000,13.824,13.834,13.783,13.823,0.5615
01.07.2021 19:00:00.000,13.824,13.834,13.734,13.754,0.6015
02.07.2021 13:00:00.000,13.883,13.914,13.733,13.744,3.441
02.07.2021 14:00:00.000,13.734,13.754,13.654,13.654,1.1387
02.07.2021 15:00:00.000,13.644,13.693,13.603,13.673,0.958
02.07.2021 16:00:00.000,13.663,13.704,13.644,13.693,0.3697
02.07.2021 17:00:00.000,13.703,13.714,13.673,13.683,0.3248
02.07.2021 18:00:00.000,13.684,13.724,13.683,13.724,0.3483
02.07.2021 19:00:00.000,13.734,13.734,13.693,13.713,0.3105
06.07.2021 13:00:00.000,13.744,13.824,13.394,13.474,4.2277
06.07.2021 14:00:00.000,13.454,13.504,13.394,13.434,2.9815
06.07.2021 15:00:00.000,13.423,13.494,13.393,13.453,1.2655
06.07.2021 16:00:00.000,13.454,13.494,13.413,13.433,0.6105
06.07.2021 17:00:00.000,13.444,13.483,13.443,13.473,0.5725
06.07.2021 18:00:00.000,13.464,13.474,13.433,13.453,0.385
06.07.2021 19:00:00.000,13.464,13.504,13.413,13.413,0.4983
07.07.2021 13:00:00.000,13.504,13.583,13.353,13.423,7.0163
07.07.2021 14:00:00.000,13.423,13.434,13.373,13.423,2.1393
07.07.2021 15:00:00.000,13.434,13.513,13.383,13.444,0.9607
07.07.2021 16:00:00.000,13.434,13.494,13.433,13.474,0.5872
07.07.2021 17:00:00.000,13.484,13.494,13.424,13.434,0.59
07.07.2021 18:00:00.000,13.433,13.474,13.404,13.474,0.4625
07.07.2021 19:00:00.000,13.464,13.523,13.453,13.494,0.5278
08.07.2021 13:00:00.000,13.424,13.873,13.254,13.403,6.0303
08.07.2021 14:00:00.000,13.404,13.414,13.263,13.343,4.4678
08.07.2021 15:00:00.000,13.353,13.404,13.343,13.373,1.2605
08.07.2021 16:00:00.000,13.364,13.374,13.323,13.363,0.7648
08.07.2021 17:00:00.000,13.353,13.353,13.293,13.293,0.3915
08.07.2021 18:00:00.000,13.284,13.284,13.233,13.254,0.2763
08.07.2021 19:00:00.000,13.253,13.254,13.163,13.214,0.975
09.07.2021 13:00:00.000,13.394,13.504,13.283,13.464,3.8747
09.07.2021 14:00:00.000,13.473,13.564,13.463,13.513,2.3055
09.07.2021 15:00:00.000,13.513,13.584,13.513,13.534,0.7023
09.07.2021 16:00:00.000,13.543,13.554,13.473,13.483,0.288
09.07.2021 17:00:00.000,13.493,13.513,13.473,13.503,0.2103
09.07.2021 18:00:00.000,13.504,13.553,13.503,13.534,0.3517
09.07.2021 19:00:00.000,13.523,13.543,13.494,13.523,0.6345
12.07.2021 13:00:00.000,13.554,13.643,13.363,13.493,6.211
12.07.2021 14:00:00.000,13.504,13.524,13.463,13.474,0.9645
12.07.2021 15:00:00.000,13.464,13.504,13.413,13.444,0.296
12.07.2021 16:00:00.000,13.454,13.464,13.433,13.463,0.3038
12.07.2021 17:00:00.000,13.473,13.504,13.473,13.494,0.1968
12.07.2021 18:00:00.000,13.504,13.504,13.473,13.483,0.1905
12.07.2021 19:00:00.000,13.473,13.483,13.433,13.473,0.2775
13.07.2021 13:00:00.000,13.514,13.573,13.383,13.384,3.6107
13.07.2021 14:00:00.000,13.373,13.374,13.303,13.313,0.8798
13.07.2021 15:00:00.000,13.324,14.474,13.323,13.803,28.188
13.07.2021 16:00:00.000,13.794,13.933,13.613,13.643,3.4622
13.07.2021 17:00:00.000,13.654,13.654,13.493,13.544,2.5828
13.07.2021 18:00:00.000,13.534,13.544,13.333,13.353,1.357
13.07.2021 19:00:00.000,13.364,13.364,13.273,13.314,0.824
14.07.2021 13:00:00.000,13.453,13.684,13.364,13.413,4.5873
14.07.2021 14:00:00.000,13.423,13.424,13.214,13.283,2.7218
14.07.2021 15:00:00.000,13.274,13.294,13.223,13.243,1.1762
14.07.2021 16:00:00.000,13.244,13.314,13.233,13.303,0.8673
14.07.2021 17:00:00.000,13.294,13.314,13.253,13.294,0.714
14.07.2021 18:00:00.000,13.284,13.294,13.214,13.263,0.3487
14.07.2021 19:00:00.000,13.254,13.264,13.213,13.223,0.6618
15.07.2021 13:00:00.000,13.304,13.394,13.104,13.194,4.4255
15.07.2021 14:00:00.000,13.194,13.284,13.134,13.273,1.5685
15.07.2021 15:00:00.000,13.273,13.293,13.243,13.273,0.335
15.07.2021 16:00:00.000,13.284,13.303,13.223,13.234,0.5178
15.07.2021 17:00:00.000,13.223,13.234,13.173,13.184,0.3955
15.07.2021 18:00:00.000,13.193,13.234,13.173,13.213,0.376
15.07.2021 19:00:00.000,13.214,13.254,13.203,13.243,0.77
16.07.2021 13:00:00.000,13.303,13.303,13.164,13.174,2.519
16.07.2021 14:00:00.000,13.173,13.203,13.083,13.154,1.7103
16.07.2021 15:00:00.000,13.143,13.173,13.123,13.134,0.4125
16.07.2021 16:00:00.000,13.123,13.123,12.983,13.003,1.0497
16.07.2021 17:00:00.000,12.993,12.994,12.853,12.904,0.682
16.07.2021 18:00:00.000,12.904,12.933,12.834,12.844,0.541
16.07.2021 19:00:00.000,12.834,12.853,12.743,12.754,1.1788
19.07.2021 13:00:00.000,12.503,12.633,12.384,12.553,11.1858
19.07.2021 14:00:00.000,12.563,12.703,12.503,12.593,5.5493
19.07.2021 15:00:00.000,12.594,12.674,12.563,12.633,2.31
19.07.2021 16:00:00.000,12.624,12.624,12.553,12.574,0.7965
19.07.2021 17:00:00.000,12.564,12.624,12.543,12.544,1.2605
19.07.2021 18:00:00.000,12.554,12.584,12.493,12.534,0.895
19.07.2021 19:00:00.000,12.544,12.644,12.533,12.643,1.1055
20.07.2021 13:00:00.000,12.783,12.894,12.653,12.884,6.1675
20.07.2021 14:00:00.000,12.893,12.984,12.854,12.953,3.3282
20.07.2021 15:00:00.000,12.953,13.024,12.933,13.023,1.2455
20.07.2021 16:00:00.000,13.013,13.024,12.943,12.953,0.7782
20.07.2021 17:00:00.000,12.964,12.964,12.843,12.873,0.8758
20.07.2021 18:00:00.000,12.883,12.914,12.864,12.864,0.6898
20.07.2021 19:00:00.000,12.874,12.894,12.823,12.863,0.6298
21.07.2021 13:00:00.000,13.123,13.124,12.913,12.983,4.1363
21.07.2021 14:00:00.000,12.994,13.033,12.913,12.954,1.987
21.07.2021 15:00:00.000,12.954,13.044,12.913,13.003,1.023
21.07.2021 16:00:00.000,12.993,13.024,12.973,12.973,0.4263
21.07.2021 17:00:00.000,12.983,13.003,12.914,12.923,0.5462
21.07.2021 18:00:00.000,12.933,12.944,12.893,12.894,0.3165
21.07.2021 19:00:00.000,12.904,12.924,12.844,12.853,0.501
22.07.2021 13:00:00.000,12.893,13.014,12.644,12.673,5.2712
22.07.2021 14:00:00.000,12.683,12.724,12.643,12.643,2.349
22.07.2021 15:00:00.000,12.643,12.654,12.603,12.614,0.9887
22.07.2021 16:00:00.000,12.604,12.633,12.573,12.623,0.5185
22.07.2021 17:00:00.000,12.634,12.654,12.593,12.613,0.9503
22.07.2021 18:00:00.000,12.623,12.664,12.623,12.663,0.5088
22.07.2021 19:00:00.000,12.664,12.664,12.593,12.634,0.864
23.07.2021 13:00:00.000,12.764,12.764,12.543,12.574,4.5283
23.07.2021 14:00:00.000,12.583,12.603,12.503,12.594,2.179
23.07.2021 15:00:00.000,12.604,12.623,12.483,12.514,0.8497
23.07.2021 16:00:00.000,12.504,12.573,12.504,12.573,0.3585
23.07.2021 17:00:00.000,12.573,12.594,12.543,12.574,0.2072
23.07.2021 18:00:00.000,12.564,12.614,12.543,12.614,0.347
23.07.2021 19:00:00.000,12.604,12.653,12.593,12.634,0.6145
26.07.2021 13:00:00.000,12.904,12.994,12.633,12.774,6.34
26.07.2021 14:00:00.000,12.784,12.884,12.773,12.823,2.727
26.07.2021 15:00:00.000,12.823,12.844,12.784,12.804,0.8075
26.07.2021 16:00:00.000,12.793,12.813,12.763,12.793,0.3898
26.07.2021 17:00:00.000,12.794,12.853,12.794,12.853,0.3402
26.07.2021 18:00:00.000,12.844,12.903,12.823,12.863,0.5322
26.07.2021 19:00:00.000,12.854,12.934,12.854,12.933,0.6445
27.07.2021 13:00:00.000,12.805,12.954,12.633,12.713,7.445
27.07.2021 14:00:00.000,12.714,12.853,12.693,12.833,2.8788
27.07.2021 15:00:00.000,12.824,12.834,12.743,12.824,1.24
27.07.2021 16:00:00.000,12.814,12.834,12.803,12.813,0.552
27.07.2021 17:00:00.000,12.814,12.904,12.814,12.893,0.4622
27.07.2021 18:00:00.000,12.903,12.904,12.844,12.884,0.3952
27.07.2021 19:00:00.000,12.894,12.913,12.773,12.794,0.976
28.07.2021 13:00:00.000,12.814,12.824,12.634,12.694,5.304
28.07.2021 14:00:00.000,12.684,12.713,12.523,12.574,2.82
28.07.2021 15:00:00.000,12.564,12.663,12.524,12.653,1.2425
28.07.2021 16:00:00.000,12.634,12.634,12.563,12.563,0.5027
28.07.2021 17:00:00.000,12.573,12.664,12.554,12.624,0.4855
28.07.2021 18:00:00.000,12.624,12.734,12.603,12.674,1.2637
28.07.2021 19:00:00.000,12.684,12.713,12.633,12.653,0.8177
29.07.2021 13:00:00.000,12.783,12.853,12.444,12.533,4.2682
29.07.2021 14:00:00.000,12.523,12.534,12.393,12.524,2.005
29.07.2021 15:00:00.000,12.524,12.574,12.513,12.564,0.5565
29.07.2021 16:00:00.000,12.574,12.594,12.543,12.583,0.5033
29.07.2021 17:00:00.000,12.593,12.644,12.573,12.584,0.504
29.07.2021 18:00:00.000,12.583,12.614,12.524,12.563,0.3745
29.07.2021 19:00:00.000,12.573,12.584,12.523,12.573,0.5205
30.07.2021 13:00:00.000,12.613,12.694,12.533,12.574,4.3457
30.07.2021 14:00:00.000,12.564,12.584,12.523,12.533,1.8805
30.07.2021 15:00:00.000,12.534,12.613,12.523,12.573,0.8342
30.07.2021 16:00:00.000,12.583,12.583,12.533,12.534,0.637
30.07.2021 17:00:00.000,12.524,12.524,12.474,12.504,0.51
30.07.2021 18:00:00.000,12.493,12.553,12.483,12.544,0.372
30.07.2021 19:00:00.000,12.564,12.573,12.454,12.483,1.47
02.08.2021 13:00:00.000,12.584,12.694,12.424,12.593,4.2853
02.08.2021 14:00:00.000,12.594,12.653,12.513,12.524,2.0335
02.08.2021 15:00:00.000,12.534,12.544,12.434,12.434,1.0747
02.08.2021 16:00:00.000,12.454,12.514,12.424,12.514,0.747
02.08.2021 17:00:00.000,12.514,12.543,12.483,12.484,0.6047
02.08.2021 18:00:00.000,12.484,12.534,12.473,12.524,0.3135
02.08.2021 19:00:00.000,12.514,12.554,12.493,12.554,0.9097
03.08.2021 13:00:00.000,12.623,12.723,12.443,12.493,3.967
03.08.2021 14:00:00.000,12.503,12.674,12.503,12.643,2.047
03.08.2021 15:00:00.000,12.644,12.734,12.623,12.664,1.2392
03.08.2021 16:00:00.000,12.663,12.703,12.653,12.703,0.4995
03.08.2021 17:00:00.000,12.714,12.754,12.693,12.754,0.3598
03.08.2021 18:00:00.000,12.764,12.783,12.693,12.693,0.4947
03.08.2021 19:00:00.000,12.704,12.774,12.683,12.774,0.8583
04.08.2021 13:00:00.000,13.153,13.153,12.073,12.123,14.5735
04.08.2021 14:00:00.000,12.133,12.304,12.033,12.043,9.443
04.08.2021 15:00:00.000,12.034,12.054,11.514,11.573,10.9677
04.08.2021 16:00:00.000,11.583,11.604,11.363,11.394,3.2348
04.08.2021 17:00:00.000,11.393,11.464,11.103,11.434,5.0322
04.08.2021 18:00:00.000,11.444,11.633,11.403,11.623,3.2183
04.08.2021 19:00:00.000,11.604,11.694,11.553,11.624,1.506
05.08.2021 13:00:00.000,11.773,11.854,11.634,11.823,4.1297
05.08.2021 14:00:00.000,11.803,11.894,11.783,11.784,1.9345
05.08.2021 15:00:00.000,11.794,11.794,11.674,11.704,1.3168
05.08.2021 16:00:00.000,11.713,11.754,11.673,11.714,1.1432
05.08.2021 17:00:00.000,11.703,11.734,11.694,11.733,0.395
05.08.2021 18:00:00.000,11.744,11.763,11.683,11.704,0.292
05.08.2021 19:00:00.000,11.713,11.834,11.704,11.793,0.5995
06.08.2021 13:00:00.000,11.874,11.944,11.693,11.754,4.6665
06.08.2021 14:00:00.000,11.743,11.824,11.714,11.793,1.928
06.08.2021 15:00:00.000,11.803,11.844,11.763,11.833,0.5082
06.08.2021 16:00:00.000,11.824,11.854,11.773,11.813,0.7642
06.08.2021 17:00:00.000,11.803,11.814,11.783,11.803,0.3747
06.08.2021 18:00:00.000,11.793,11.804,11.744,11.744,0.2042
06.08.2021 19:00:00.000,11.754,11.793,11.723,11.753,0.5045
09.08.2021 13:00:00.000,11.813,11.834,11.643,11.793,5.355
09.08.2021 14:00:00.000,11.794,11.924,11.764,11.874,3.1665
09.08.2021 15:00:00.000,11.863,11.864,11.793,11.864,0.8788
09.08.2021 16:00:00.000,11.854,11.864,11.803,11.864,0.5495
09.08.2021 17:00:00.000,11.873,11.914,11.853,11.863,0.3473
09.08.2021 18:00:00.000,11.863,11.953,11.863,11.944,0.3377
09.08.2021 19:00:00.000,11.944,11.964,11.833,11.854,1.2598
10.08.2021 13:00:00.000,11.783,11.923,11.763,11.923,4.4215
10.08.2021 14:00:00.000,11.914,12.034,11.894,12.013,1.2747
10.08.2021 15:00:00.000,12.003,12.073,11.994,12.073,0.4387
10.08.2021 16:00:00.000,12.083,12.094,11.993,11.993,0.5232
10.08.2021 17:00:00.000,11.983,12.014,11.983,11.983,0.2688
10.08.2021 18:00:00.000,11.994,12.033,11.984,12.004,0.3198
10.08.2021 19:00:00.000,11.994,12.014,11.953,11.984,1.3032
11.08.2021 13:00:00.000,11.965,12.314,11.965,12.304,4.4903
11.08.2021 14:00:00.000,12.294,12.464,12.284,12.384,2.5452
11.08.2021 15:00:00.000,12.394,12.654,12.393,12.654,2.048
11.08.2021 16:00:00.000,12.663,12.664,12.523,12.593,1.427
11.08.2021 17:00:00.000,12.593,12.603,12.404,12.504,1.0497
11.08.2021 18:00:00.000,12.514,12.584,12.473,12.474,0.9137
11.08.2021 19:00:00.000,12.473,12.554,12.403,12.404,2.1177
12.08.2021 13:00:00.000,12.503,12.603,12.233,12.313,3.5065
12.08.2021 14:00:00.000,12.303,12.304,12.124,12.224,1.594
12.08.2021 15:00:00.000,12.214,12.214,12.113,12.134,0.9305
12.08.2021 16:00:00.000,12.143,12.213,12.133,12.144,0.4038
12.08.2021 17:00:00.000,12.134,12.193,12.133,12.173,0.3128
12.08.2021 18:00:00.000,12.173,12.204,12.144,12.174,1.2333
12.08.2021 19:00:00.000,12.184,12.224,12.113,12.134,0.7878
13.08.2021 13:00:00.000,12.243,12.244,11.954,12.013,4.3307
13.08.2021 14:00:00.000,12.003,12.194,11.983,12.193,1.8283
13.08.2021 15:00:00.000,12.193,12.273,12.173,12.254,0.8357
13.08.2021 16:00:00.000,12.253,12.284,12.183,12.243,0.7185
13.08.2021 17:00:00.000,12.234,12.274,12.213,12.234,0.8385
13.08.2021 18:00:00.000,12.233,12.234,12.143,12.184,1.4132
13.08.2021 19:00:00.000,12.194,12.234,12.103,12.104,0.8748
16.08.2021 13:00:00.000,12.173,12.234,11.973,12.083,3.9193
16.08.2021 14:00:00.000,12.084,12.344,12.073,12.314,4.6178
16.08.2021 15:00:00.000,12.323,12.354,12.123,12.154,1.6063
16.08.2021 16:00:00.000,12.163,12.214,12.133,12.183,0.834
16.08.2021 17:00:00.000,12.174,12.174,12.093,12.104,0.5232
16.08.2021 18:00:00.000,12.103,12.143,12.033,12.044,0.8098
16.08.2021 19:00:00.000,12.043,12.114,12.033,12.074,0.682
17.08.2021 13:00:00.000,12.083,12.164,11.913,12.044,3.8623
17.08.2021 14:00:00.000,12.044,12.123,12.003,12.113,1.4368
17.08.2021 15:00:00.000,12.124,12.143,12.044,12.063,0.5515
17.08.2021 16:00:00.000,12.064,12.074,11.874,11.874,0.8095
17.08.2021 17:00:00.000,11.883,11.994,11.883,11.994,0.8882
17.08.2021 18:00:00.000,12.003,12.014,11.973,12.013,0.7505
17.08.2021 19:00:00.000,12.023,12.124,12.023,12.074,1.22
