Gmt time,Open,High,Low,Close,Volume
19.04.2021 19:00:00.000,370.273,370.273,368.772,369.723,32.4627
20.04.2021 13:00:00.000,368.993,371.393,368.992,370.892,11.3125
20.04.2021 14:00:00.000,370.923,372.803,370.922,372.592,34.759
20.04.2021 15:00:00.000,372.523,373.743,371.712,371.812,31.8045
20.04.2021 16:00:00.000,371.903,374.872,371.772,374.712,24.0033
20.04.2021 17:00:00.000,374.712,375.443,373.192,373.822,21.9743
20.04.2021 18:00:00.000,373.822,374.303,370.932,371.122,25.404
20.04.2021 19:00:00.000,371.082,372.123,371.063,371.672,30.4202
21.04.2021 13:00:00.000,372.502,373.963,371.612,373.592,11.6552
21.04.2021 14:00:00.000,373.592,373.592,372.084,372.313,23.5228
21.04.2021 15:00:00.000,372.293,374.513,371.893,374.154,22.4872
21.04.2021 16:00:00.000,374.154,374.154,372.714,373.543,14.6505
21.04.2021 17:00:00.000,373.543,374.418,373.193,373.233,16.1297
21.04.2021 18:00:00.000,373.233,374.074,373.213,374.034,19.1658
21.04.2021 19:00:00.000,373.994,374.584,373.323,374.103,26.3275
22.04.2021 13:00:00.000,374.333,375.423,373.684,374.713,10.1538
22.04.2021 14:00:00.000,374.614,375.564,374.123,374.514,23.829
22.04.2021 15:00:00.000,374.504,374.814,373.194,373.943,18.9145
22.04.2021 16:00:00.000,373.934,374.054,372.963,373.253,13.0235
22.04.2021 17:00:00.000,373.204,373.384,370.124,370.484,35.6095
22.04.2021 18:00:00.000,370.694,371.844,370.114,371.343,28.6007
22.04.2021 19:00:00.000,371.354,372.044,370.843,371.563,36.09
23.04.2021 13:00:00.000,371.563,373.344,370.504,372.333,11.484
23.04.2021 14:00:00.000,372.334,373.794,371.333,373.643,22.8085
23.04.2021 15:00:00.000,373.683,374.794,373.043,374.454,20.3732
23.04.2021 16:00:00.000,374.454,374.914,374.153,374.394,16.3985
23.04.2021 17:00:00.000,374.524,374.524,373.753,373.864,14.3033
23.04.2021 18:00:00.000,373.863,374.354,373.613,374.214,14.7105
23.04.2021 19:00:00.000,374.213,374.944,373.384,373.393,21.456
26.04.2021 13:00:00.000,374.014,374.504,369.383,369.604,12.308
26.04.2021 14:00:00.000,369.604,370.494,368.774,369.734,17.0392
26.04.2021 15:00:00.000,369.664,370.684,369.494,369.713,13.1763
26.04.2021 16:00:00.000,369.714,369.724,368.983,369.064,9.4955
26.04.2021 17:00:00.000,369.064,369.604,368.343,369.423,11.4865
26.04.2021 18:00:00.000,369.424,369.704,368.803,369.254,10.3628
26.04.2021 19:00:00.000,369.254,369.524,368.244,368.754,21.6138
27.04.2021 13:00:00.000,368.473,369.494,365.323,368.104,18.7712
27.04.2021 14:00:00.000,368.023,369.694,367.454,369.244,32.1077
27.04.2021 15:00:00.000,369.124,369.474,368.184,369.253,17.1593
27.04.2021 16:00:00.000,369.233,370.504,369.233,370.063,17.4037
27.04.2021 17:00:00.000,370.063,370.714,369.603,370.213,17.1215
27.04.2021 18:00:00.000,370.224,370.963,369.903,370.924,21.3127
27.04.2021 19:00:00.000,370.853,371.004,370.064,370.323,24.3657
28.04.2021 13:00:00.000,370.984,370.984,368.224,369.994,10.5813
28.04.2021 14:00:00.000,370.003,370.003,368.493,369.304,22.5497
28.04.2021 15:00:00.000,369.293,370.393,368.624,369.033,21.3592
28.04.2021 16:00:00.000,369.034,369.944,368.803,369.313,14.6455
28.04.2021 17:00:00.000,369.313,369.484,368.833,368.944,11.837
28.04.2021 18:00:00.000,368.943,370.584,368.743,370.093,22.8013
28.04.2021 19:00:00.000,370.094,370.243,368.803,369.974,32.476
29.04.2021 13:00:00.000,368.693,372.404,368.693,371.483,13.5305
29.04.2021 14:00:00.000,371.614,372.104,370.424,371.934,29.8078
29.04.2021 15:00:00.000,371.934,372.554,371.543,372.053,20.4902
29.04.2021 16:00:00.000,372.053,373.004,371.724,372.843,25.0585
29.04.2021 17:00:00.000,372.844,373.674,372.804,373.233,21.8913
29.04.2021 18:00:00.000,373.234,374.873,373.233,374.034,21.0607
29.04.2021 19:00:00.000,374.034,374.454,373.393,373.743,30.9287
30.04.2021 13:00:00.000,373.003,373.984,371.454,371.683,11.8308
30.04.2021 14:00:00.000,371.683,373.444,371.444,372.684,22.4565
30.04.2021 15:00:00.000,372.683,372.854,371.373,372.703,21.848
30.04.2021 16:00:00.000,372.703,373.644,372.624,373.544,21.1612
30.04.2021 17:00:00.000,373.443,373.884,373.033,373.294,19.477
30.04.2021 18:00:00.000,373.284,373.954,372.994,373.894,18.5882
30.04.2021 19:00:00.000,373.894,374.254,372.063,372.673,37.7695
03.05.2021 13:00:00.000,374.003,377.124,373.673,376.823,15.2323
03.05.2021 14:00:00.000,376.824,378.624,375.763,377.903,35.406
03.05.2021 15:00:00.000,377.904,378.504,377.683,378.354,26.1068
03.05.2021 16:00:00.000,378.343,378.384,377.393,378.094,19.237
03.05.2021 17:00:00.000,378.163,378.564,377.843,378.514,18.1513
03.05.2021 18:00:00.000,378.514,379.104,378.143,379.023,17.967
03.05.2021 19:00:00.000,379.104,379.613,378.553,379.433,28.5693
04.05.2021 13:00:00.000,380.184,380.264,375.844,378.403,23.3027
04.05.2021 14:00:00.000,378.403,379.164,375.743,376.524,36.6655
04.05.2021 15:00:00.000,376.504,377.574,375.903,376.283,27.745
04.05.2021 16:00:00.000,376.253,376.903,375.343,375.343,19.6423
04.05.2021 17:00:00.000,375.354,375.884,374.153,374.864,23.8158
04.05.2021 18:00:00.000,374.864,375.194,374.033,374.443,28.3603
04.05.2021 19:00:00.000,374.483,375.534,373.903,375.454,38.104
05.05.2021 13:00:00.000,377.593,377.824,376.273,376.944,11.0385
05.05.2021 14:00:00.000,376.784,377.324,373.833,374.104,24.7225
05.05.2021 15:00:00.000,374.054,376.004,373.824,374.933,15.1632
05.05.2021 16:00:00.000,374.903,375.074,373.503,373.634,17.3528
05.05.2021 17:00:00.000,373.633,374.154,373.094,373.353,17.4665
05.05.2021 18:00:00.000,373.254,374.153,372.993,373.913,20.9282
05.05.2021 19:00:00.000,373.914,374.414,372.203,372.613,34.2702
06.05.2021 13:00:00.000,374.503,377.964,373.463,377.484,18.147
06.05.2021 14:00:00.000,377.443,379.884,377.214,378.484,41.58
06.05.2021 15:00:00.000,378.484,381.254,378.483,380.814,31.9583
06.05.2021 16:00:00.000,380.803,381.914,380.803,381.503,25.6402
06.05.2021 17:00:00.000,381.433,381.653,380.443,381.183,19.8675
06.05.2021 18:00:00.000,381.183,381.994,380.784,381.834,29.0955
06.05.2021 19:00:00.000,381.834,382.954,380.914,382.804,30.8825
07.05.2021 13:00:00.000,383.044,386.474,382.583,385.804,15.7607
07.05.2021 14:00:00.000,385.863,386.574,383.164,383.534,26.0592
07.05.2021 15:00:00.000,383.543,386.384,383.543,385.594,19.7957
07.05.2021 16:00:00.000,385.494,386.003,383.613,384.164,18.628
07.05.2021 17:00:00.000,384.193,384.883,383.514,384.704,16.5037
07.05.2021 18:00:00.000,384.684,385.454,384.483,385.233,14.301
07.05.2021 19:00:00.000,385.233,385.753,384.204,384.334,25.0112
10.05.2021 13:00:00.000,385.404,385.993,383.664,385.813,16.0273
10.05.2021 14:00:00.000,385.814,385.814,383.454,384.993,28.098
10.05.2021 15:00:00.000,384.923,387.994,384.673,387.814,22.9492
10.05.2021 16:00:00.000,387.813,387.904,385.263,385.454,19.157
10.05.2021 17:00:00.000,385.454,385.763,384.713,385.153,20.0147
10.05.2021 18:00:00.000,385.153,385.184,382.914,383.363,29.2773
10.05.2021 19:00:00.000,383.363,383.834,381.414,381.753,36.7827
11.05.2021 13:00:00.000,379.434,381.004,377.553,379.454,17.0033
11.05.2021 14:00:00.000,379.454,381.004,377.743,379.154,33.4837
11.05.2021 15:00:00.000,379.273,380.004,377.783,378.504,23.289
11.05.2021 16:00:00.000,378.503,378.704,376.003,376.823,21.0298
11.05.2021 17:00:00.000,376.753,378.194,376.213,377.533,18.0315
11.05.2021 18:00:00.000,377.533,378.504,376.473,377.643,22.0265
11.05.2021 19:00:00.000,377.644,378.953,377.173,378.323,34.7562
12.05.2021 13:00:00.000,376.934,377.004,373.243,373.874,17.0728
12.05.2021 14:00:00.000,373.874,374.004,371.254,372.903,31.2603
12.05.2021 15:00:00.000,372.644,373.733,372.173,372.713,23.4438
12.05.2021 16:00:00.000,372.714,374.004,372.603,373.944,24.8158
12.05.2021 17:00:00.000,373.944,374.814,372.963,373.023,22.8265
12.05.2021 18:00:00.000,373.023,373.984,371.754,373.634,27.253
12.05.2021 19:00:00.000,373.633,373.694,372.034,372.423,39.2448
13.05.2021 13:00:00.000,373.614,374.653,371.874,373.933,11.8603
13.05.2021 14:00:00.000,373.924,379.163,373.853,378.813,30.655
13.05.2021 15:00:00.000,378.814,379.504,377.274,379.423,20.9928
13.05.2021 16:00:00.000,379.344,380.884,378.973,379.793,21.8857
13.05.2021 17:00:00.000,379.793,380.204,378.543,379.504,31.829
13.05.2021 18:00:00.000,379.504,381.654,379.463,380.854,22.5658
13.05.2021 19:00:00.000,380.854,381.384,379.514,379.534,28.7647
14.05.2021 13:00:00.000,383.003,383.873,380.343,383.873,13.876
14.05.2021 14:00:00.000,383.874,385.004,381.754,384.833,22.34
14.05.2021 15:00:00.000,384.813,385.933,384.693,384.974,15.6302
14.05.2021 16:00:00.000,384.973,385.554,384.473,385.393,13.4192
14.05.2021 17:00:00.000,385.353,385.894,384.814,385.133,13.0135
14.05.2021 18:00:00.000,385.293,385.294,383.883,385.123,15.194
14.05.2021 19:00:00.000,385.293,385.504,384.033,384.424,28.1672
17.05.2021 13:00:00.000,386.484,387.334,384.404,386.663,15.2277
17.05.2021 14:00:00.000,386.564,386.814,383.764,384.073,24.895
17.05.2021 15:00:00.000,383.883,384.674,382.933,384.393,19.282
17.05.2021 16:00:00.000,384.383,385.004,383.974,384.573,17.638
17.05.2021 17:00:00.000,384.544,385.004,384.063,384.823,18.6852
17.05.2021 18:00:00.000,384.714,385.454,384.353,385.083,19.754
17.05.2021 19:00:00.000,385.144,385.354,383.693,383.983,27.9595
18.05.2021 13:00:00.000,386.823,389.884,385.044,385.183,17.6138
18.05.2021 14:00:00.000,385.184,386.714,384.444,385.214,21.5205
18.05.2021 15:00:00.000,385.213,386.324,384.743,385.233,15.6198
18.05.2021 16:00:00.000,385.273,385.963,384.504,385.024,16.1455
18.05.2021 17:00:00.000,385.024,385.324,383.843,384.534,17.1875
18.05.2021 18:00:00.000,384.474,384.964,383.833,384.474,19.1658
18.05.2021 19:00:00.000,384.474,384.984,382.643,382.973,27.2595
19.05.2021 13:00:00.000,379.143,382.154,376.794,380.884,16.9953
19.05.2021 14:00:00.000,380.713,381.034,378.124,378.383,30.8555
19.05.2021 15:00:00.000,378.333,379.994,378.253,379.763,32.5238
19.05.2021 16:00:00.000,379.763,380.554,379.463,380.493,24.4065
19.05.2021 17:00:00.000,380.554,381.004,379.433,379.643,20.0543
19.05.2021 18:00:00.000,379.644,380.464,378.154,378.623,32.966
19.05.2021 19:00:00.000,378.543,379.944,378.073,379.863,41.5592
20.05.2021 13:00:00.000,380.013,381.173,378.444,380.403,12.0083
20.05.2021 14:00:00.000,380.383,381.994,380.030,381.994,25.779
20.05.2021 15:00:00.000,382.123,384.003,381.553,382.853,23.9365
20.05.2021 16:00:00.000,382.924,384.504,382.674,384.474,25.4657
20.05.2021 17:00:00.000,384.483,384.584,382.714,383.414,20.1822
20.05.2021 18:00:00.000,383.414,383.663,382.873,383.233,22.3785
20.05.2021 19:00:00.000,383.213,384.443,382.904,383.663,36.764
21.05.2021 13:00:00.000,385.203,385.964,383.023,383.284,12.4733
21.05.2021 14:00:00.000,383.273,383.764,382.043,383.023,26.7595
21.05.2021 15:00:00.000,383.023,383.494,381.783,382.154,21.5952
21.05.2021 16:00:00.000,382.334,382.384,381.163,381.623,23.0195
21.05.2021 17:00:00.000,381.594,383.094,381.483,382.624,15.7697
21.05.2021 18:00:00.000,382.643,382.974,380.853,381.403,20.61
21.05.2021 19:00:00.000,381.403,381.994,380.584,381.043,33.0537
24.05.2021 13:00:00.000,384.884,385.644,381.973,382.843,15.224
24.05.2021 14:00:00.000,383.004,385.444,382.753,385.283,27.6775
24.05.2021 15:00:00.000,385.283,385.804,384.904,384.953,20.0063
24.05.2021 16:00:00.000,384.953,385.464,384.543,385.104,19.461
24.05.2021 17:00:00.000,385.103,385.194,384.243,384.463,16.7525
24.05.2021 18:00:00.000,384.444,385.154,384.303,384.723,21.4813
24.05.2021 19:00:00.000,384.724,384.964,383.263,383.514,32.8507
25.05.2021 13:00:00.000,385.373,385.374,382.114,384.253,12.0857
25.05.2021 14:00:00.000,384.123,384.304,382.753,383.633,24.8645
25.05.2021 15:00:00.000,383.594,384.964,383.363,384.403,23.0858
25.05.2021 16:00:00.000,384.404,385.803,384.363,385.434,18.481
25.05.2021 17:00:00.000,385.403,385.523,384.373,384.704,20.0977
25.05.2021 18:00:00.000,384.714,385.453,384.423,385.374,20.7017
25.05.2021 19:00:00.000,385.374,385.564,384.870,385.514,28.216
26.05.2021 13:00:00.000,385.894,388.004,385.123,385.273,14.096
26.05.2021 14:00:00.000,385.463,386.834,385.303,385.994,23.912
26.05.2021 15:00:00.000,385.994,386.704,385.723,385.844,19.0405
26.05.2021 16:00:00.000,385.833,386.943,385.684,386.803,14.0603
26.05.2021 17:00:00.000,386.794,386.964,385.923,385.944,17.5602
26.05.2021 18:00:00.000,385.863,386.054,385.294,385.463,12.4827
26.05.2021 19:00:00.000,385.404,386.434,385.073,385.824,20.2437
27.05.2021 13:00:00.000,385.603,387.864,385.143,386.233,14.3392
27.05.2021 14:00:00.000,386.234,387.414,385.683,386.003,21.889
27.05.2021 15:00:00.000,385.994,386.004,384.853,385.614,19.8967
27.05.2021 16:00:00.000,385.493,386.574,385.463,386.574,16.408
27.05.2021 17:00:00.000,386.573,386.604,385.643,385.953,17.6495
27.05.2021 18:00:00.000,385.953,385.984,384.893,385.723,19.738
27.05.2021 19:00:00.000,385.723,388.004,383.983,387.383,35.208
28.05.2021 13:00:00.000,385.054,386.094,377.124,378.384,27.9972
28.05.2021 14:00:00.000,378.574,382.944,377.673,382.893,29.6945
28.05.2021 15:00:00.000,382.893,384.454,381.363,382.034,18.6625
28.05.2021 16:00:00.000,381.904,382.064,380.203,380.763,20.678
28.05.2021 17:00:00.000,380.713,380.864,377.543,377.934,22.6745
28.05.2021 18:00:00.000,377.933,379.474,377.914,379.384,24.3725
28.05.2021 19:00:00.000,379.343,379.744,377.813,378.534,35.4295
01.06.2021 13:00:00.000,380.623,380.623,375.908,378.593,21.068
01.06.2021 14:00:00.000,378.524,378.723,375.533,376.164,36.481
01.06.2021 15:00:00.000,376.243,377.874,375.714,377.253,28.3493
01.06.2021 16:00:00.000,377.253,377.493,376.163,377.044,22.6535
01.06.2021 17:00:00.000,377.044,377.053,376.353,376.754,23.0888
01.06.2021 18:00:00.000,376.683,377.904,376.613,377.704,19.8025
01.06.2021 19:00:00.000,377.704,378.523,377.103,378.493,29.2913
02.06.2021 13:00:00.000,379.034,380.123,377.864,379.853,16.7778
02.06.2021 14:00:00.000,379.853,381.454,379.304,381.304,33.0498
02.06.2021 15:00:00.000,381.183,381.454,380.404,381.224,23.3665
02.06.2021 16:00:00.000,381.174,381.994,381.053,381.413,16.944
02.06.2021 17:00:00.000,381.413,381.923,380.294,380.383,23.4405
02.06.2021 18:00:00.000,380.584,380.624,378.224,378.473,25.821
02.06.2021 19:00:00.000,378.283,380.974,378.163,380.804,30.6195
03.06.2021 13:00:00.000,381.214,381.384,379.063,380.643,15.8237
03.06.2021 14:00:00.000,380.683,383.874,380.593,383.414,33.7197
03.06.2021 15:00:00.000,383.414,384.234,381.513,382.113,24.878
03.06.2021 16:00:00.000,382.113,382.914,381.483,381.974,22.2945
03.06.2021 17:00:00.000,381.974,382.934,381.534,382.544,21.0448
03.06.2021 18:00:00.000,382.514,382.824,382.223,382.424,17.0315
03.06.2021 19:00:00.000,382.434,384.133,382.353,384.084,25.6182
04.06.2021 13:00:00.000,384.393,385.534,383.874,385.003,17.331
04.06.2021 14:00:00.000,385.003,386.974,384.954,386.913,28.083
04.06.2021 15:00:00.000,386.914,387.833,386.873,387.404,20.8407
04.06.2021 16:00:00.000,387.433,387.534,386.453,386.594,15.977
04.06.2021 17:00:00.000,386.563,387.313,386.543,387.153,15.4268
04.06.2021 18:00:00.000,387.154,387.644,386.813,387.524,15.8837
04.06.2021 19:00:00.000,387.523,387.783,386.303,387.604,25.489
07.06.2021 13:00:00.000,387.144,387.144,384.204,384.404,15.5765
07.06.2021 14:00:00.000,384.184,384.524,381.455,381.813,31.4287
07.06.2021 15:00:00.000,381.804,381.914,379.644,379.674,31.4538
07.06.2021 16:00:00.000,379.664,380.483,379.533,379.953,17.097
07.06.2021 17:00:00.000,380.094,380.344,379.184,379.263,22.2813
07.06.2021 18:00:00.000,379.254,379.703,378.624,378.804,18.4298
07.06.2021 19:00:00.000,378.804,380.624,378.783,380.423,23.352
08.06.2021 13:00:00.000,380.994,381.724,379.794,380.084,11.887
08.06.2021 14:00:00.000,380.084,380.144,378.633,379.263,18.6115
08.06.2021 15:00:00.000,379.234,379.804,377.793,378.594,17.3695
08.06.2021 16:00:00.000,378.594,380.373,378.594,379.763,11.0087
08.06.2021 17:00:00.000,379.663,380.284,379.523,379.804,12.2587
08.06.2021 18:00:00.000,379.713,380.434,379.684,380.104,11.713
08.06.2021 19:00:00.000,380.094,380.434,379.643,379.833,20.0198
09.06.2021 13:00:00.000,380.064,381.204,379.324,381.003,8.8798
09.06.2021 14:00:00.000,381.004,381.934,380.703,381.394,17.0365
09.06.2021 15:00:00.000,381.354,381.603,379.453,379.654,16.6717
09.06.2021 16:00:00.000,379.633,380.504,379.453,379.484,14.0335
09.06.2021 17:00:00.000,379.483,380.664,379.474,380.534,14.2295
09.06.2021 18:00:00.000,380.323,380.793,380.093,380.134,16.0103
09.06.2021 19:00:00.000,380.113,380.353,379.583,380.074,22.1612
10.06.2021 13:00:00.000,380.884,383.033,379.810,382.724,11.2548
10.06.2021 14:00:00.000,382.794,383.554,381.444,381.714,19.42
10.06.2021 15:00:00.000,381.624,383.154,381.593,382.854,17.1737
10.06.2021 16:00:00.000,382.854,383.464,382.533,382.913,13.8073
10.06.2021 17:00:00.000,382.914,383.044,382.073,382.464,13.2065
10.06.2021 18:00:00.000,382.464,382.674,381.603,382.604,11.7435
10.06.2021 19:00:00.000,382.603,383.303,382.153,383.034,16.806
11.06.2021 13:00:00.000,383.804,384.013,381.933,382.173,9.0565
11.06.2021 14:00:00.000,382.174,382.624,380.564,381.153,15.4373
11.06.2021 15:00:00.000,381.155,381.794,380.994,381.283,13.0603
11.06.2021 16:00:00.000,381.284,382.004,380.673,381.563,10.9755
11.06.2021 17:00:00.000,381.583,382.164,381.513,382.094,9.2183
11.06.2021 18:00:00.000,382.093,382.304,381.604,381.623,9.2557
11.06.2021 19:00:00.000,381.584,382.334,381.184,381.983,16.1602
14.06.2021 13:00:00.000,381.323,381.863,379.163,379.854,8.688
14.06.2021 14:00:00.000,379.843,381.314,379.714,380.213,11.6602
14.06.2021 15:00:00.000,380.264,381.114,380.184,380.783,12.9995
14.06.2021 16:00:00.000,380.804,380.843,380.344,380.764,11.523
14.06.2021 17:00:00.000,380.674,381.104,380.155,380.953,12.1637
14.06.2021 18:00:00.000,380.954,382.394,380.953,382.104,12.6058
14.06.2021 19:00:00.000,382.044,384.004,381.754,383.803,21.6998
15.06.2021 13:00:00.000,383.953,384.403,381.643,382.063,10.4655
15.06.2021 14:00:00.000,382.234,384.293,381.873,383.583,15.3247
15.06.2021 15:00:00.000,383.513,384.564,383.143,384.214,13.2118
15.06.2021 16:00:00.000,384.234,384.314,383.093,383.373,10.9915
15.06.2021 17:00:00.000,383.363,383.584,383.104,383.354,12.6873
15.06.2021 18:00:00.000,383.354,383.594,382.793,383.354,10.506
15.06.2021 19:00:00.000,383.354,384.394,382.703,384.183,19.7607
16.06.2021 13:00:00.000,385.003,386.474,384.423,385.133,10.6962
16.06.2021 14:00:00.000,385.133,385.464,382.473,383.553,19.4538
16.06.2021 15:00:00.000,383.524,383.553,381.343,381.444,15.9672
16.06.2021 16:00:00.000,381.443,382.333,381.314,381.934,15.1877
16.06.2021 17:00:00.000,381.934,382.203,381.203,381.333,11.2507
16.06.2021 18:00:00.000,381.283,381.283,377.174,379.043,33.6247
16.06.2021 19:00:00.000,378.853,380.303,378.613,379.503,28.6518
17.06.2021 13:00:00.000,379.814,381.943,379.353,380.133,10.014
17.06.2021 14:00:00.000,380.173,383.623,380.163,383.404,23.0755
17.06.2021 15:00:00.000,383.404,385.654,383.033,385.024,21.9282
17.06.2021 16:00:00.000,385.053,385.583,384.443,384.604,19.797
17.06.2021 17:00:00.000,384.604,386.554,384.604,385.264,20.458
17.06.2021 18:00:00.000,385.263,385.603,384.153,384.364,15.091
17.06.2021 19:00:00.000,384.364,386.224,384.303,384.924,23.6115
18.06.2021 13:00:00.000,385.593,385.593,380.464,381.814,12.8822
18.06.2021 14:00:00.000,381.433,382.384,380.713,380.804,23.2445
18.06.2021 15:00:00.000,380.803,381.853,380.394,381.403,21.8363
18.06.2021 16:00:00.000,381.323,381.913,380.683,380.934,19.0968
18.06.2021 17:00:00.000,380.933,381.623,380.703,381.493,18.4363
18.06.2021 18:00:00.000,381.494,382.274,381.343,382.123,17.6537
18.06.2021 19:00:00.000,382.124,384.174,380.584,380.974,32.5563
21.06.2021 13:00:00.000,382.503,385.093,380.673,384.143,12.2353
21.06.2021 14:00:00.000,384.324,385.824,384.044,385.713,18.7738
21.06.2021 15:00:00.000,385.713,386.464,385.553,385.923,14.9967
21.06.2021 16:00:00.000,385.913,386.373,385.063,386.104,11.1178
21.06.2021 17:00:00.000,386.104,387.684,386.044,387.634,13.333
21.06.2021 18:00:00.000,387.603,387.684,386.034,386.484,13.6547
21.06.2021 19:00:00.000,386.484,387.774,386.064,386.834,20.011
22.06.2021 13:00:00.000,387.774,389.774,386.963,389.003,13.4265
22.06.2021 14:00:00.000,388.974,390.534,388.633,390.204,19.6943
22.06.2021 15:00:00.000,390.204,391.233,390.043,390.814,15.2767
22.06.2021 16:00:00.000,390.783,391.204,389.953,390.433,12.7125
22.06.2021 17:00:00.000,390.353,391.204,390.023,391.124,11.0052
22.06.2021 18:00:00.000,391.073,391.504,390.743,391.294,11.2323
22.06.2021 19:00:00.000,391.283,392.504,391.043,392.193,20.278
23.06.2021 13:00:00.000,393.534,394.484,390.694,391.244,14.0385
23.06.2021 14:00:00.000,391.243,393.004,391.223,391.653,17.566
23.06.2021 15:00:00.000,391.654,392.844,390.674,392.843,15.1248
23.06.2021 16:00:00.000,392.754,392.983,391.883,391.984,9.8495
23.06.2021 17:00:00.000,391.983,393.444,391.943,393.353,11.927
23.06.2021 18:00:00.000,393.354,393.354,392.764,393.154,12.5157
23.06.2021 19:00:00.000,393.153,393.444,391.833,391.974,16.173
24.06.2021 13:00:00.000,394.284,394.484,392.573,394.094,9.616
24.06.2021 14:00:00.000,394.094,395.554,393.634,394.523,18.1502
24.06.2021 15:00:00.000,394.524,394.634,392.723,392.833,15.0878
24.06.2021 16:00:00.000,392.834,393.954,392.783,393.873,12.2802
24.06.2021 17:00:00.000,393.873,394.004,393.193,393.323,11.6405
24.06.2021 18:00:00.000,393.304,393.414,392.343,392.374,14.4323
24.06.2021 19:00:00.000,392.374,393.004,391.803,392.033,22.841
25.06.2021 13:00:00.000,393.733,394.484,391.683,393.224,10.9195
25.06.2021 14:00:00.000,393.254,394.524,393.054,394.524,17.8888
25.06.2021 15:00:00.000,394.473,394.523,393.203,393.684,12.304
25.06.2021 16:00:00.000,393.683,393.833,393.024,393.153,8.7153
25.06.2021 17:00:00.000,393.293,393.414,392.664,392.684,8.4765
25.06.2021 18:00:00.000,392.683,393.404,392.524,393.084,10.9242
25.06.2021 19:00:00.000,393.234,394.593,392.893,394.553,19.879
28.06.2021 13:00:00.000,395.004,396.614,393.364,395.103,12.78
28.06.2021 14:00:00.000,395.103,397.284,394.974,396.933,18.5438
28.06.2021 15:00:00.000,396.814,397.364,395.963,397.363,14.8328
28.06.2021 16:00:00.000,397.363,397.434,395.533,395.664,12.3212
28.06.2021 17:00:00.000,395.664,396.824,395.343,396.824,11.276
28.06.2021 18:00:00.000,396.784,397.004,396.144,396.173,11.9867
28.06.2021 19:00:00.000,396.123,396.924,395.824,396.553,17.6555
29.06.2021 13:00:00.000,396.504,397.734,395.814,396.493,8.429
29.06.2021 14:00:00.000,396.673,397.084,395.473,396.874,16.8943
29.06.2021 15:00:00.000,396.843,398.294,396.663,398.134,13.1433
29.06.2021 16:00:00.000,398.114,398.734,397.804,398.424,11.063
29.06.2021 17:00:00.000,398.424,398.594,398.013,398.283,10.2437
29.06.2021 18:00:00.000,398.263,399.534,398.193,399.324,14.4545
29.06.2021 19:00:00.000,399.324,399.533,398.734,398.964,18.1803
30.06.2021 13:00:00.000,399.124,400.783,397.663,398.583,15.393
30.06.2021 14:00:00.000,398.583,398.964,397.444,398.303,19.4653
30.06.2021 15:00:00.000,398.303,398.574,397.294,397.843,18.4048
30.06.2021 16:00:00.000,397.843,397.843,396.273,396.654,15.435
30.06.2021 17:00:00.000,396.613,397.004,395.533,395.994,14.8525
30.06.2021 18:00:00.000,395.994,396.424,395.284,395.793,14.3378
30.06.2021 19:00:00.000,395.934,396.534,395.433,395.813,21.4322
01.07.2021 13:00:00.000,397.163,397.964,395.544,397.234,10.4455
01.07.2021 14:00:00.000,397.244,397.664,394.444,395.033,21.0732
01.07.2021 15:00:00.000,395.083,396.123,394.563,395.403,18.469
01.07.2021 16:00:00.000,395.574,395.774,394.453,394.653,12.487
01.07.2021 17:00:00.000,394.643,395.904,394.414,395.773,9.9397
01.07.2021 18:00:00.000,395.814,396.004,394.873,394.894,11.2563
01.07.2021 19:00:00.000,394.894,395.143,393.944,394.683,20.0228
02.07.2021 13:00:00.000,396.703,399.103,396.304,398.613,12.0337
02.07.2021 14:00:00.000,398.563,399.964,397.963,399.893,15.2227
02.07.2021 15:00:00.000,399.894,400.293,399.354,399.854,15.3055
02.07.2021 16:00:00.000,399.854,400.813,399.743,400.613,14.0122
02.07.2021 17:00:00.000,400.624,400.883,400.083,400.303,12.8085
02.07.2021 18:00:00.000,400.294,400.764,399.663,399.783,8.9
02.07.2021 19:00:00.000,399.774,400.264,398.673,399.054,19.449
06.07.2021 13:00:00.000,399.903,401.444,398.623,400.774,10.5385
06.07.2021 14:00:00.000,400.963,401.534,397.373,397.813,21.41
06.07.2021 15:00:00.000,397.753,398.993,397.174,398.644,19.578
06.07.2021 16:00:00.000,398.624,399.134,397.813,398.543,17.84
06.07.2021 17:00:00.000,398.544,399.464,398.493,398.783,12.365
06.07.2021 18:00:00.000,398.784,399.624,398.433,398.484,12.203
06.07.2021 19:00:00.000,398.483,400.194,398.374,399.044,19.0123
07.07.2021 13:00:00.000,400.724,402.443,399.843,401.624,12.6733
07.07.2021 14:00:00.000,401.594,404.993,401.564,404.704,24.5537
07.07.2021 15:00:00.000,404.694,405.934,404.363,405.254,20.7095
07.07.2021 16:00:00.000,405.254,406.254,405.234,405.524,16.461
07.07.2021 17:00:00.000,405.523,405.773,404.643,405.423,15.3923
07.07.2021 18:00:00.000,405.643,405.804,404.563,405.393,16.1863
07.07.2021 19:00:00.000,405.404,405.694,404.313,404.804,21.284
08.07.2021 13:00:00.000,403.503,408.814,403.503,407.944,19.467
08.07.2021 14:00:00.000,407.763,407.954,403.833,404.063,25.6583
08.07.2021 15:00:00.000,403.953,406.794,403.534,406.114,19.8498
08.07.2021 16:00:00.000,406.143,407.824,405.823,407.353,15.5725
08.07.2021 17:00:00.000,407.354,407.824,406.484,407.103,17.0745
