Local time,Open,High,Low,Close,Volume
09.01.2018 13:00:00.000 GMT-0500,319.883,319.952,318.292,318.593,1.3075
09.01.2018 14:00:00.000 GMT-0500,318.632,319.103,318.313,319.072,0.7051
09.01.2018 15:00:00.000 GMT-0500,319.073,319.643,318.892,319.412,2.3455
10.01.2018 09:00:00.000 GMT-0500,319.332,328.263,318.268,328.212,2.8039
10.01.2018 10:00:00.000 GMT-0500,328.002,328.523,323.692,323.693,4.0976
10.01.2018 11:00:00.000 GMT-0500,323.663,327.492,323.663,325.753,2.9953
10.01.2018 12:00:00.000 GMT-0500,325.923,326.162,324.723,324.803,2.3568
10.01.2018 13:00:00.000 GMT-0500,324.702,324.733,323.312,323.572,1.9923
10.01.2018 14:00:00.000 GMT-0500,323.572,323.573,321.602,322.352,2.0404
10.01.2018 15:00:00.000 GMT-0500,322.353,322.632,321.342,322.043,2.7765
11.01.2018 09:00:00.000 GMT-0500,323.253,326.013,320.703,325.503,2.4056
11.01.2018 10:00:00.000 GMT-0500,325.503,326.903,324.442,326.773,3.8505
11.01.2018 11:00:00.000 GMT-0500,326.773,327.213,325.962,326.543,2.166
11.01.2018 12:00:00.000 GMT-0500,326.492,327.903,326.492,327.502,2.1555
11.01.2018 13:00:00.000 GMT-0500,327.503,328.222,324.902,325.283,2.5869
11.01.2018 14:00:00.000 GMT-0500,325.283,326.003,325.242,325.723,2.0864
11.01.2018 15:00:00.000 GMT-0500,325.723,326.255,325.282,325.663,4.1126
12.01.2018 09:00:00.000 GMT-0500,327.483,328.373,325.403,325.922,1.2442
12.01.2018 10:00:00.000 GMT-0500,325.923,326.353,323.362,325.543,2.9621
12.01.2018 11:00:00.000 GMT-0500,325.703,326.503,325.632,326.092,2.1451
12.01.2018 12:00:00.000 GMT-0500,326.092,326.513,325.633,326.423,1.3254
12.01.2018 13:00:00.000 GMT-0500,326.423,327.213,325.892,326.063,1.9241
12.01.2018 14:00:00.000 GMT-0500,325.962,327.013,325.962,327.002,0.9709
12.01.2018 15:00:00.000 GMT-0500,327.002,328.213,326.753,327.283,3.9418
16.01.2018 09:00:00.000 GMT-0500,329.952,331.012,327.992,328.863,1.8112
16.01.2018 10:00:00.000 GMT-0500,328.863,330.513,327.782,329.713,3.4553
16.01.2018 11:00:00.000 GMT-0500,329.713,330.463,328.233,329.343,2.7548
16.01.2018 12:00:00.000 GMT-0500,329.223,329.223,327.613,327.623,1.9372
16.01.2018 13:00:00.000 GMT-0500,327.622,328.003,326.442,326.763,2.4099
16.01.2018 14:00:00.000 GMT-0500,326.763,327.043,325.143,325.803,3.0412
16.01.2018 15:00:00.000 GMT-0500,325.802,328.313,325.752,327.372,3.1141
17.01.2018 09:00:00.000 GMT-0500,329.382,330.002,325.102,328.253,0.9736
17.01.2018 10:00:00.000 GMT-0500,328.272,330.103,328.083,329.573,2.625
17.01.2018 11:00:00.000 GMT-0500,329.503,330.552,329.112,330.282,2.8402
17.01.2018 12:00:00.000 GMT-0500,330.272,331.743,329.962,331.702,1.6678
17.01.2018 13:00:00.000 GMT-0500,331.702,336.872,331.692,336.753,2.4019
17.01.2018 14:00:00.000 GMT-0500,336.753,339.693,335.982,336.652,3.3565
17.01.2018 15:00:00.000 GMT-0500,336.652,337.773,334.432,334.662,3.95
18.01.2018 09:00:00.000 GMT-0500,335.002,341.503,334.752,341.232,1.4994
18.01.2018 10:00:00.000 GMT-0500,341.223,341.423,333.002,335.510,3.7921
18.01.2018 11:00:00.000 GMT-0500,335.503,336.182,333.952,335.133,2.7136
18.01.2018 12:00:00.000 GMT-0500,335.132,336.213,334.543,336.153,1.3855
18.01.2018 13:00:00.000 GMT-0500,336.142,337.003,335.402,336.722,0.9239
18.01.2018 14:00:00.000 GMT-0500,336.673,340.003,336.662,339.892,1.9288
18.01.2018 15:00:00.000 GMT-0500,339.912,339.912,337.212,337.563,4.0306
19.01.2018 09:00:00.000 GMT-0500,340.253,342.753,339.532,340.502,1.9618
19.01.2018 10:00:00.000 GMT-0500,340.502,341.912,338.542,341.552,3.9192
19.01.2018 11:00:00.000 GMT-0500,341.563,344.883,341.092,344.873,2.7218
19.01.2018 12:00:00.000 GMT-0500,344.892,346.003,344.332,344.993,2.4994
19.01.2018 13:00:00.000 GMT-0500,344.993,345.313,342.693,342.702,2.5215
19.01.2018 14:00:00.000 GMT-0500,342.693,344.233,342.533,343.713,2.2556
19.01.2018 15:00:00.000 GMT-0500,343.712,344.263,343.182,343.912,4.7529
22.01.2018 09:00:00.000 GMT-0500,342.662,342.663,334.932,336.892,2.7112
22.01.2018 10:00:00.000 GMT-0500,336.893,336.893,333.152,333.903,4.0109
22.01.2018 11:00:00.000 GMT-0500,333.902,333.962,331.682,331.953,2.7147
22.01.2018 12:00:00.000 GMT-0500,331.962,332.233,330.592,330.963,3.0012
22.01.2018 13:00:00.000 GMT-0500,330.953,331.933,329.492,331.162,3.1828
22.01.2018 14:00:00.000 GMT-0500,331.162,331.202,329.523,330.513,3.1972
22.01.2018 15:00:00.000 GMT-0500,330.492,330.623,329.472,330.062,4.7798
23.01.2018 09:00:00.000 GMT-0500,330.703,334.383,329.793,332.112,1.9132
23.01.2018 10:00:00.000 GMT-0500,332.110,332.138,328.313,328.723,3.9865
23.01.2018 11:00:00.000 GMT-0500,328.722,330.003,328.342,329.293,3.9869
23.01.2018 12:00:00.000 GMT-0500,329.292,329.733,328.655,329.293,2.6258
23.01.2018 13:00:00.000 GMT-0500,329.293,329.520,328.943,329.222,2.8682
23.01.2018 14:00:00.000 GMT-0500,329.222,329.753,329.002,329.653,4.8985
23.01.2018 15:00:00.000 GMT-0500,329.653,329.713,328.083,328.713,6.7164
24.01.2018 09:00:00.000 GMT-0500,330.073,330.603,324.673,325.243,1.4713
24.01.2018 10:00:00.000 GMT-0500,325.073,331.962,324.932,329.453,3.3083
24.01.2018 11:00:00.000 GMT-0500,329.273,331.702,328.680,330.622,3.5815
24.01.2018 12:00:00.000 GMT-0500,330.622,330.732,328.812,329.803,1.9884
24.01.2018 13:00:00.000 GMT-0500,329.803,330.160,328.752,329.863,1.909
24.01.2018 14:00:00.000 GMT-0500,329.862,330.153,329.572,329.733,1.432
24.01.2018 15:00:00.000 GMT-0500,329.732,330.383,329.642,329.703,3.3914
25.01.2018 09:00:00.000 GMT-0500,331.342,331.993,329.702,331.513,1.1757
25.01.2018 10:00:00.000 GMT-0500,331.503,332.993,330.392,331.942,3.404
25.01.2018 11:00:00.000 GMT-0500,332.253,335.253,331.752,334.952,2.0147
25.01.2018 12:00:00.000 GMT-0500,334.863,335.003,333.763,334.283,2.2942
25.01.2018 13:00:00.000 GMT-0500,334.282,335.233,333.313,333.903,1.8522
25.01.2018 14:00:00.000 GMT-0500,333.902,334.053,332.062,333.683,2.1627
25.01.2018 15:00:00.000 GMT-0500,333.683,334.713,333.172,334.033,2.5912
26.01.2018 09:00:00.000 GMT-0500,334.253,334.253,329.842,330.722,1.9438
26.01.2018 10:00:00.000 GMT-0500,330.722,331.422,329.402,330.043,3.0691
26.01.2018 11:00:00.000 GMT-0500,329.982,330.643,328.432,328.453,1.7813
26.01.2018 12:00:00.000 GMT-0500,328.453,328.663,326.983,328.252,2.3078
26.01.2018 13:00:00.000 GMT-0500,328.242,329.953,328.052,328.992,2.1119
26.01.2018 14:00:00.000 GMT-0500,328.983,329.103,328.423,328.892,2.094
26.01.2018 15:00:00.000 GMT-0500,328.892,331.073,328.133,330.242,3.4721
29.01.2018 09:00:00.000 GMT-0500,328.973,331.613,325.442,330.833,1.4002
29.01.2018 10:00:00.000 GMT-0500,330.832,334.363,330.172,334.132,2.9067
29.01.2018 11:00:00.000 GMT-0500,334.133,334.432,331.593,332.743,1.7443
29.01.2018 12:00:00.000 GMT-0500,332.742,333.763,332.122,333.763,1.9462
29.01.2018 13:00:00.000 GMT-0500,333.763,334.753,332.802,334.752,2.3379
29.01.2018 14:00:00.000 GMT-0500,334.753,336.213,334.102,334.802,1.533
29.01.2018 15:00:00.000 GMT-0500,334.803,334.853,332.052,332.362,2.9024
30.01.2018 09:00:00.000 GMT-0500,329.593,331.463,327.882,327.992,2.2103
30.01.2018 10:00:00.000 GMT-0500,327.993,329.193,326.472,328.292,3.0938
30.01.2018 11:00:00.000 GMT-0500,328.282,329.392,327.442,329.243,2.4834
30.01.2018 12:00:00.000 GMT-0500,329.243,329.423,327.462,327.832,2.3627
30.01.2018 13:00:00.000 GMT-0500,327.822,327.873,314.262,319.012,3.274
30.01.2018 14:00:00.000 GMT-0500,319.012,322.922,313.608,320.242,3.257
30.01.2018 15:00:00.000 GMT-0500,320.243,322.843,319.993,322.313,3.0574
31.01.2018 09:00:00.000 GMT-0500,324.793,331.043,323.362,329.062,2.0321
31.01.2018 10:00:00.000 GMT-0500,328.963,328.963,324.912,325.912,3.8282
31.01.2018 11:00:00.000 GMT-0500,325.902,328.573,325.482,328.573,1.9286
31.01.2018 12:00:00.000 GMT-0500,328.572,328.572,325.343,326.332,1.4708
31.01.2018 13:00:00.000 GMT-0500,326.332,327.173,326.202,327.043,0.749
31.01.2018 14:00:00.000 GMT-0500,327.045,327.178,323.002,323.402,1.9319
31.01.2018 15:00:00.000 GMT-0500,323.402,325.382,322.002,324.883,3.0223
01.02.2018 09:00:00.000 GMT-0500,316.912,316.913,306.752,312.333,9.1213
01.02.2018 10:00:00.000 GMT-0500,312.333,314.413,310.463,311.022,10.8306
01.02.2018 11:00:00.000 GMT-0500,311.133,312.722,309.853,310.823,8.4861
01.02.2018 12:00:00.000 GMT-0500,310.823,310.922,309.433,309.623,8.0567
01.02.2018 13:00:00.000 GMT-0500,309.622,311.732,308.753,308.992,8.1153
01.02.2018 14:00:00.000 GMT-0500,309.033,313.732,308.832,312.983,7.9542
01.02.2018 15:00:00.000 GMT-0500,312.983,315.383,312.382,314.682,12.4345
02.02.2018 09:00:00.000 GMT-0500,315.552,316.482,311.392,313.542,3.014
02.02.2018 10:00:00.000 GMT-0500,313.542,317.702,312.903,315.433,1.9767
02.02.2018 11:00:00.000 GMT-0500,315.432,316.542,312.513,312.662,4.2219
02.02.2018 12:00:00.000 GMT-0500,312.652,313.223,311.403,313.052,2.2314
02.02.2018 13:00:00.000 GMT-0500,313.053,313.892,312.232,312.823,3.4365
02.02.2018 14:00:00.000 GMT-0500,312.822,313.303,311.502,312.173,3.5025
02.02.2018 15:00:00.000 GMT-0500,312.173,315.313,311.013,311.713,3.6497
05.02.2018 09:00:00.000 GMT-0500,310.002,313.493,310.002,312.592,1.6089
05.02.2018 10:00:00.000 GMT-0500,312.643,314.663,312.582,313.952,3.0877
05.02.2018 11:00:00.000 GMT-0500,313.872,313.873,311.463,312.842,1.7413
05.02.2018 12:00:00.000 GMT-0500,312.843,312.853,308.203,308.683,0.6681
05.02.2018 13:00:00.000 GMT-0500,308.743,310.183,306.842,308.830,1.5666
05.02.2018 14:00:00.000 GMT-0500,308.830,308.845,301.753,301.842,3.9954
05.02.2018 15:00:00.000 GMT-0500,301.822,306.298,300.132,300.302,4.8186
06.02.2018 09:00:00.000 GMT-0500,298.453,305.003,296.202,303.803,2.7405
06.02.2018 10:00:00.000 GMT-0500,303.863,305.003,296.192,297.753,5.5108
06.02.2018 11:00:00.000 GMT-0500,297.862,299.083,293.902,296.063,4.2929
06.02.2018 12:00:00.000 GMT-0500,296.062,303.002,295.242,302.663,4.1583
06.02.2018 13:00:00.000 GMT-0500,302.463,302.683,298.792,300.002,2.1315
06.02.2018 14:00:00.000 GMT-0500,300.003,303.503,299.395,303.072,2.0521
06.02.2018 15:00:00.000 GMT-0500,303.073,305.503,301.072,304.852,4.2941
07.02.2018 09:00:00.000 GMT-0500,274.323,279.743,271.542,272.463,4.9799
07.02.2018 10:00:00.000 GMT-0500,272.183,277.773,271.512,272.478,6.2024
07.02.2018 11:00:00.000 GMT-0500,273.003,274.902,270.522,271.973,5.1113
07.02.2018 12:00:00.000 GMT-0500,271.583,272.913,270.012,272.442,4.537
07.02.2018 13:00:00.000 GMT-0500,272.443,272.762,268.183,270.582,4.1888
07.02.2018 14:00:00.000 GMT-0500,270.582,271.352,268.783,270.300,3.2665
07.02.2018 15:00:00.000 GMT-0500,270.310,272.982,270.232,272.212,6.1597
08.02.2018 09:00:00.000 GMT-0500,271.503,271.503,268.862,269.253,1.949
08.02.2018 10:00:00.000 GMT-0500,269.253,269.453,265.972,266.212,4.3754
08.02.2018 11:00:00.000 GMT-0500,266.213,267.473,265.022,266.813,5.3317
08.02.2018 12:00:00.000 GMT-0500,266.653,266.722,265.032,265.732,3.7423
08.02.2018 13:00:00.000 GMT-0500,265.723,270.483,265.303,268.542,3.7747
08.02.2018 14:00:00.000 GMT-0500,268.543,268.543,266.562,267.793,3.1892
08.02.2018 15:00:00.000 GMT-0500,267.803,269.473,266.012,266.012,4.6491
09.02.2018 09:00:00.000 GMT-0500,268.332,268.332,260.143,261.152,4.5224
09.02.2018 10:00:00.000 GMT-0500,260.903,262.723,251.382,255.672,5.012
09.02.2018 11:00:00.000 GMT-0500,255.673,257.212,249.872,251.033,4.1774
09.02.2018 12:00:00.000 GMT-0500,250.602,251.563,247.923,250.863,4.2843
09.02.2018 13:00:00.000 GMT-0500,250.862,253.790,249.515,252.862,5.33
09.02.2018 14:00:00.000 GMT-0500,252.958,257.683,252.425,254.852,4.7861
09.02.2018 15:00:00.000 GMT-0500,254.853,258.003,252.403,255.822,6.1216
12.02.2018 09:00:00.000 GMT-0500,257.503,260.013,254.852,255.542,1.5616
12.02.2018 10:00:00.000 GMT-0500,255.503,255.673,249.652,251.963,4.6363
12.02.2018 11:00:00.000 GMT-0500,252.253,253.442,250.042,253.373,4.2727
12.02.2018 12:00:00.000 GMT-0500,253.373,254.493,252.272,252.903,4.1996
12.02.2018 13:00:00.000 GMT-0500,252.902,254.632,250.503,254.472,3.3188
12.02.2018 14:00:00.000 GMT-0500,254.472,255.203,253.453,254.312,3.7487
12.02.2018 15:00:00.000 GMT-0500,254.312,256.372,253.622,254.492,5.9627
13.02.2018 09:00:00.000 GMT-0500,254.513,258.003,254.192,255.602,1.696
13.02.2018 10:00:00.000 GMT-0500,255.582,255.863,252.812,254.283,4.4754
13.02.2018 11:00:00.000 GMT-0500,254.453,254.453,250.962,252.273,4.6001
13.02.2018 12:00:00.000 GMT-0500,252.272,252.482,251.002,251.192,1.7389
13.02.2018 13:00:00.000 GMT-0500,251.192,253.688,251.192,253.492,2.7929
13.02.2018 14:00:00.000 GMT-0500,253.493,254.913,253.102,253.293,1.9625
13.02.2018 15:00:00.000 GMT-0500,253.292,253.433,250.832,251.213,3.4991
14.02.2018 09:00:00.000 GMT-0500,281.743,290.993,281.743,290.633,3.9123
14.02.2018 10:00:00.000 GMT-0500,290.158,291.883,286.652,287.843,5.7267
14.02.2018 11:00:00.000 GMT-0500,287.842,290.183,285.698,288.002,3.7317
14.02.2018 12:00:00.000 GMT-0500,287.993,289.043,285.923,288.513,2.5962
14.02.2018 13:00:00.000 GMT-0500,288.513,288.613,286.313,288.262,2.0161
14.02.2018 14:00:00.000 GMT-0500,288.263,292.003,287.162,291.633,2.5557
14.02.2018 15:00:00.000 GMT-0500,291.632,292.003,287.492,289.852,5.351
15.02.2018 09:00:00.000 GMT-0500,291.992,292.583,286.943,291.412,1.5818
15.02.2018 10:00:00.000 GMT-0500,291.403,291.432,286.963,289.523,3.035
15.02.2018 11:00:00.000 GMT-0500,289.652,291.002,288.402,289.533,2.4222
15.02.2018 12:00:00.000 GMT-0500,289.563,289.893,288.362,288.362,1.4459
15.02.2018 13:00:00.000 GMT-0500,288.363,288.673,286.983,288.142,1.3393
15.02.2018 14:00:00.000 GMT-0500,288.142,288.673,287.733,288.293,1.6598
15.02.2018 15:00:00.000 GMT-0500,288.243,288.903,286.212,286.723,4.3626
16.02.2018 09:00:00.000 GMT-0500,287.672,292.162,287.662,290.973,2.222
16.02.2018 10:00:00.000 GMT-0500,290.963,297.353,290.502,296.652,3.6262
16.02.2018 11:00:00.000 GMT-0500,296.653,303.892,296.342,302.112,4.177
16.02.2018 12:00:00.000 GMT-0500,302.063,305.453,300.682,303.002,2.13
16.02.2018 13:00:00.000 GMT-0500,303.003,303.292,299.212,301.863,1.8709
16.02.2018 14:00:00.000 GMT-0500,301.763,302.182,300.162,301.592,1.2815
16.02.2018 15:00:00.000 GMT-0500,301.613,306.013,301.022,305.713,4.913
20.02.2018 09:00:00.000 GMT-0500,305.003,305.003,301.102,302.073,1.9344
20.02.2018 10:00:00.000 GMT-0500,302.073,309.122,300.692,307.902,3.1418
20.02.2018 11:00:00.000 GMT-0500,307.893,321.133,307.892,319.292,4.719
20.02.2018 12:00:00.000 GMT-0500,319.283,322.143,317.912,321.422,3.9417
20.02.2018 13:00:00.000 GMT-0500,321.423,321.773,318.412,320.843,1.9406
20.02.2018 14:00:00.000 GMT-0500,320.953,321.083,317.223,317.602,2.0883
20.02.2018 15:00:00.000 GMT-0500,317.602,318.343,315.520,317.702,3.995
21.02.2018 09:00:00.000 GMT-0500,318.032,324.503,316.602,322.672,1.3003
21.02.2018 10:00:00.000 GMT-0500,322.653,323.413,320.462,322.812,1.752
21.02.2018 11:00:00.000 GMT-0500,322.922,324.203,321.252,323.392,1.6619
21.02.2018 12:00:00.000 GMT-0500,323.353,323.843,321.062,321.872,1.6486
21.02.2018 13:00:00.000 GMT-0500,321.863,322.212,320.473,321.002,1.7683
21.02.2018 14:00:00.000 GMT-0500,320.992,323.023,320.492,321.573,2.322
21.02.2018 15:00:00.000 GMT-0500,321.572,322.363,320.022,321.033,3.7088
22.02.2018 09:00:00.000 GMT-0500,322.002,324.503,317.883,319.832,1.0029
22.02.2018 10:00:00.000 GMT-0500,319.842,319.873,314.203,315.683,2.8745
22.02.2018 11:00:00.000 GMT-0500,315.682,319.453,315.512,318.193,2.1904
22.02.2018 12:00:00.000 GMT-0500,318.132,318.422,313.503,313.542,1.68
22.02.2018 13:00:00.000 GMT-0500,313.523,314.013,311.882,313.042,2.3914
22.02.2018 14:00:00.000 GMT-0500,313.012,316.823,312.902,313.693,2.4369
22.02.2018 15:00:00.000 GMT-0500,313.682,315.223,313.020,313.913,4.9618
23.02.2018 09:00:00.000 GMT-0500,317.463,317.463,310.362,311.243,1.0911
23.02.2018 10:00:00.000 GMT-0500,311.233,315.843,309.632,315.122,3.5586
23.02.2018 11:00:00.000 GMT-0500,314.832,315.843,312.423,314.312,2.0876
23.02.2018 12:00:00.000 GMT-0500,314.123,315.203,313.332,313.963,1.7471
23.02.2018 13:00:00.000 GMT-0500,313.912,315.053,313.273,315.012,1.5318
23.02.2018 14:00:00.000 GMT-0500,315.013,317.433,314.662,316.193,1.6108
23.02.2018 15:00:00.000 GMT-0500,316.193,316.993,314.723,315.902,3.5644
26.02.2018 09:00:00.000 GMT-0500,317.342,318.752,315.633,316.233,1.4072
26.02.2018 10:00:00.000 GMT-0500,316.232,317.443,316.002,316.103,2.3869
26.02.2018 11:00:00.000 GMT-0500,316.113,316.662,314.823,315.033,1.2704
26.02.2018 12:00:00.000 GMT-0500,314.923,316.123,314.683,315.663,1.9313
26.02.2018 13:00:00.000 GMT-0500,315.662,316.023,313.113,313.722,2.5138
26.02.2018 14:00:00.000 GMT-0500,313.413,314.123,311.402,312.663,2
26.02.2018 15:00:00.000 GMT-0500,312.663,313.703,311.492,311.902,2.1182
27.02.2018 09:00:00.000 GMT-0500,321.252,330.282,319.743,329.413,1.927
27.02.2018 10:00:00.000 GMT-0500,329.412,329.413,325.072,326.203,1.3856
27.02.2018 11:00:00.000 GMT-0500,326.242,327.303,323.682,324.882,1.6565
27.02.2018 12:00:00.000 GMT-0500,324.883,325.173,321.543,322.842,1.607
27.02.2018 13:00:00.000 GMT-0500,322.203,323.652,321.553,322.263,1.2683
27.02.2018 14:00:00.000 GMT-0500,322.262,322.263,317.593,319.483,1.3765
27.02.2018 15:00:00.000 GMT-0500,319.483,320.862,318.502,319.352,2.0049
28.02.2018 09:00:00.000 GMT-0500,322.273,323.003,320.572,321.203,0.803
28.02.2018 10:00:00.000 GMT-0500,321.203,324.953,320.812,322.893,2.3936
28.02.2018 11:00:00.000 GMT-0500,322.892,323.003,320.572,321.773,1.3134
28.02.2018 12:00:00.000 GMT-0500,321.782,325.703,321.643,325.323,1.295
28.02.2018 13:00:00.000 GMT-0500,325.332,325.863,323.743,323.973,1.344
28.02.2018 14:00:00.000 GMT-0500,323.992,325.493,321.502,321.512,1.5452
28.02.2018 15:00:00.000 GMT-0500,321.512,322.032,318.583,318.722,2.1576
01.03.2018 09:00:00.000 GMT-0500,319.862,319.862,316.992,317.613,0.9946
01.03.2018 10:00:00.000 GMT-0500,317.613,321.023,316.372,316.822,2.0321
01.03.2018 11:00:00.000 GMT-0500,316.832,318.753,316.452,318.122,1.5329
01.03.2018 12:00:00.000 GMT-0500,318.123,318.123,315.033,316.212,2.0469
01.03.2018 13:00:00.000 GMT-0500,316.202,316.202,312.108,312.142,1.1942
01.03.2018 14:00:00.000 GMT-0500,312.163,312.733,309.442,311.792,1.2189
01.03.2018 15:00:00.000 GMT-0500,311.792,313.692,310.812,313.443,1.813
02.03.2018 09:00:00.000 GMT-0500,310.683,314.273,309.892,312.672,1.3693
02.03.2018 10:00:00.000 GMT-0500,312.892,318.603,310.942,318.003,2.7603
02.03.2018 11:00:00.000 GMT-0500,318.002,319.412,316.823,319.002,1.6929
02.03.2018 12:00:00.000 GMT-0500,319.003,320.183,318.482,319.253,1.2387
02.03.2018 13:00:00.000 GMT-0500,319.252,319.252,316.572,318.033,1.3694
02.03.2018 14:00:00.000 GMT-0500,318.260,319.003,317.503,318.835,0.9548
02.03.2018 15:00:00.000 GMT-0500,318.828,320.863,317.582,320.012,2.1876
05.03.2018 09:00:00.000 GMT-0500,321.873,322.892,319.203,319.203,2.4038
05.03.2018 10:00:00.000 GMT-0500,319.310,321.872,318.833,321.863,3.0387
05.03.2018 11:00:00.000 GMT-0500,321.862,324.863,320.902,321.022,2.3128
05.03.2018 12:00:00.000 GMT-0500,320.813,321.512,319.792,320.902,2.9383
05.03.2018 13:00:00.000 GMT-0500,320.902,321.803,319.442,319.803,2.837
05.03.2018 14:00:00.000 GMT-0500,319.772,320.715,318.612,320.603,3.2855
05.03.2018 15:00:00.000 GMT-0500,320.553,320.658,319.183,320.243,5.0008
06.03.2018 09:00:00.000 GMT-0500,323.003,323.003,317.180,319.113,1.7768
06.03.2018 10:00:00.000 GMT-0500,319.113,319.123,315.782,316.372,3.5715
06.03.2018 11:00:00.000 GMT-0500,316.372,317.353,315.282,317.022,1.2266
06.03.2018 12:00:00.000 GMT-0500,317.023,319.683,316.772,319.432,1.1075
06.03.2018 13:00:00.000 GMT-0500,319.412,319.833,317.723,318.333,0.7751
06.03.2018 14:00:00.000 GMT-0500,318.333,319.803,317.912,318.623,0.6567
06.03.2018 15:00:00.000 GMT-0500,318.562,318.943,317.262,318.063,2.3785
07.03.2018 09:00:00.000 GMT-0500,317.193,319.013,314.863,316.792,0.7817
07.03.2018 10:00:00.000 GMT-0500,316.763,318.182,315.472,317.992,2.0496
07.03.2018 11:00:00.000 GMT-0500,317.993,319.062,316.333,318.132,1.3623
07.03.2018 12:00:00.000 GMT-0500,318.133,318.133,316.293,317.603,1.2214
07.03.2018 13:00:00.000 GMT-0500,317.603,317.833,316.480,317.612,0.6504
07.03.2018 14:00:00.000 GMT-0500,317.613,318.403,316.943,317.973,0.7215
07.03.2018 15:00:00.000 GMT-0500,317.973,320.193,317.952,320.073,1.9472
08.03.2018 09:00:00.000 GMT-0500,321.103,321.272,315.953,320.442,1.2618
08.03.2018 10:00:00.000 GMT-0500,320.212,323.343,320.002,323.062,2.2106
08.03.2018 11:00:00.000 GMT-0500,323.062,324.803,322.653,323.353,1.7534
08.03.2018 12:00:00.000 GMT-0500,323.173,323.583,321.742,323.132,0.7081
08.03.2018 13:00:00.000 GMT-0500,323.122,323.623,321.552,322.383,0.9077
08.03.2018 14:00:00.000 GMT-0500,322.382,323.523,322.002,322.502,1.343
08.03.2018 15:00:00.000 GMT-0500,322.503,322.503,320.643,321.933,2.7647
09.03.2018 09:00:00.000 GMT-0500,324.003,324.003,319.523,322.343,1.2494
09.03.2018 10:00:00.000 GMT-0500,321.542,322.343,319.842,320.313,2.9223
09.03.2018 11:00:00.000 GMT-0500,320.453,321.780,320.232,321.103,1.7316
09.03.2018 12:00:00.000 GMT-0500,321.103,321.623,320.402,321.493,0.9429
09.03.2018 13:00:00.000 GMT-0500,321.492,322.923,321.252,321.463,0.9575
09.03.2018 14:00:00.000 GMT-0500,321.453,322.350,321.023,321.413,0.4653
09.03.2018 15:00:00.000 GMT-0500,321.392,322.493,321.033,322.202,2.2629
12.03.2018 09:00:00.000 GMT-0400,323.003,328.522,322.772,327.002,1.7909
12.03.2018 10:00:00.000 GMT-0400,327.002,328.003,325.512,325.832,1.8769
12.03.2018 11:00:00.000 GMT-0400,325.643,325.993,322.282,323.743,1.4495
12.03.2018 12:00:00.000 GMT-0400,323.743,324.613,323.658,324.252,0.8271
12.03.2018 13:00:00.000 GMT-0400,324.242,324.562,323.733,324.002,0.3037
12.03.2018 14:00:00.000 GMT-0400,324.003,324.443,322.733,322.822,0.3818
12.03.2018 15:00:00.000 GMT-0400,322.802,325.412,322.802,323.763,1.1512
13.03.2018 09:00:00.000 GMT-0400,325.342,325.613,323.732,324.692,0.8121
13.03.2018 10:00:00.000 GMT-0400,324.692,327.343,324.622,325.653,1.6021
13.03.2018 11:00:00.000 GMT-0400,325.652,326.133,324.802,325.173,1.5443
13.03.2018 12:00:00.000 GMT-0400,325.193,327.022,324.732,326.713,1.348
