Gmt time,Open,High,Low,Close,Volume
31.03.2021 15:00:00.000,48.302,48.453,48.222,48.313,34.5433
31.03.2021 16:00:00.000,48.313,48.493,48.172,48.462,22.6003
31.03.2021 17:00:00.000,48.472,48.693,48.472,48.643,15.0055
31.03.2021 18:00:00.000,48.653,48.733,48.362,48.513,25.0268
31.03.2021 19:00:00.000,48.503,48.683,48.292,48.313,23.3905
01.04.2021 13:00:00.000,48.692,49.003,48.292,48.682,44.65
01.04.2021 14:00:00.000,48.683,49.213,48.622,48.852,53.9825
01.04.2021 15:00:00.000,48.852,48.933,48.563,48.612,35.3905
01.04.2021 16:00:00.000,48.612,48.763,48.493,48.552,16.2875
01.04.2021 17:00:00.000,48.563,48.703,48.482,48.672,12.135
01.04.2021 18:00:00.000,48.672,48.853,48.652,48.733,15.3185
01.04.2021 19:00:00.000,48.733,48.852,48.652,48.832,11.9122
05.04.2021 13:00:00.000,49.772,50.523,49.483,50.402,53.018
05.04.2021 14:00:00.000,50.402,50.993,50.243,50.592,56.0235
05.04.2021 15:00:00.000,50.602,50.803,50.393,50.572,40.448
05.04.2021 16:00:00.000,50.562,50.823,50.382,50.762,32.0298
05.04.2021 17:00:00.000,50.763,50.783,50.442,50.572,21.5515
05.04.2021 18:00:00.000,50.582,50.763,50.512,50.542,19.8668
05.04.2021 19:00:00.000,50.542,50.673,50.202,50.252,26.7892
06.04.2021 13:00:00.000,50.923,51.713,50.572,51.662,47.349
06.04.2021 14:00:00.000,51.663,51.823,51.302,51.753,47.8797
06.04.2021 15:00:00.000,51.742,51.743,51.302,51.503,34.2332
06.04.2021 16:00:00.000,51.502,51.643,51.102,51.303,28.3948
06.04.2021 17:00:00.000,51.292,51.653,51.272,51.533,29.5942
06.04.2021 18:00:00.000,51.532,51.753,51.532,51.732,18.7245
06.04.2021 19:00:00.000,51.722,51.733,51.543,51.653,15.1
07.04.2021 13:00:00.000,51.902,51.903,51.322,51.702,51.1935
07.04.2021 14:00:00.000,51.692,51.722,50.872,50.903,54.2825
07.04.2021 15:00:00.000,50.903,50.953,50.392,50.442,35.8795
07.04.2021 16:00:00.000,50.433,50.752,50.252,50.682,24.5575
07.04.2021 17:00:00.000,50.672,50.823,50.522,50.553,21.9527
07.04.2021 18:00:00.000,50.543,50.663,50.353,50.393,24.3115
07.04.2021 19:00:00.000,50.403,50.453,50.042,50.203,14.013
08.04.2021 13:00:00.000,50.203,50.203,49.152,49.362,49.04
08.04.2021 14:00:00.000,49.362,49.963,49.192,49.812,60.986
08.04.2021 15:00:00.000,49.822,50.163,49.822,50.083,38.9733
08.04.2021 16:00:00.000,50.083,50.222,50.002,50.042,19.662
08.04.2021 17:00:00.000,50.053,50.113,49.773,49.833,15.032
08.04.2021 18:00:00.000,49.842,49.972,49.732,49.912,13.6233
08.04.2021 19:00:00.000,49.902,49.993,49.812,49.823,15.1497
09.04.2021 13:00:00.000,50.002,50.002,49.422,49.592,37.7858
09.04.2021 14:00:00.000,49.592,49.623,48.963,49.183,44.0047
09.04.2021 15:00:00.000,49.173,49.273,48.982,49.052,23.5977
09.04.2021 16:00:00.000,49.063,49.083,48.852,48.872,19.9862
09.04.2021 17:00:00.000,48.883,49.052,48.842,48.942,18.9953
09.04.2021 18:00:00.000,48.942,49.213,48.862,49.212,15.2233
09.04.2021 19:00:00.000,49.203,49.363,49.033,49.293,11.092
12.04.2021 13:00:00.000,49.103,49.203,48.302,48.363,43.5633
12.04.2021 14:00:00.000,48.363,48.633,48.283,48.402,48.2265
12.04.2021 15:00:00.000,48.403,48.613,48.182,48.583,23.1572
12.04.2021 16:00:00.000,48.592,48.713,48.363,48.632,19.0483
12.04.2021 17:00:00.000,48.632,48.653,48.382,48.402,16.9342
12.04.2021 18:00:00.000,48.412,48.713,48.352,48.582,15.803
12.04.2021 19:00:00.000,48.582,48.893,48.543,48.843,19.4975
13.04.2021 13:00:00.000,48.002,48.002,46.592,46.773,51.341
13.04.2021 14:00:00.000,46.762,47.703,46.623,47.663,53.7687
13.04.2021 15:00:00.000,47.662,47.903,47.462,47.512,36.1908
13.04.2021 16:00:00.000,47.502,47.733,47.412,47.502,19.2418
13.04.2021 17:00:00.000,47.513,47.793,47.452,47.753,19.971
13.04.2021 18:00:00.000,47.753,48.103,47.723,48.063,21.3493
13.04.2021 19:00:00.000,48.062,48.503,48.062,48.272,29.441
14.04.2021 13:00:00.000,49.083,49.503,48.972,49.213,52.9455
14.04.2021 14:00:00.000,49.213,49.303,48.952,49.143,44.384
14.04.2021 15:00:00.000,49.142,49.223,48.862,48.983,26.009
14.04.2021 16:00:00.000,48.982,49.083,48.722,48.892,23.2822
14.04.2021 17:00:00.000,48.903,48.912,48.412,48.453,24.0845
14.04.2021 18:00:00.000,48.463,48.563,48.212,48.213,30.8822
14.04.2021 19:00:00.000,48.213,48.223,47.932,48.172,31.5023
15.04.2021 13:00:00.000,48.993,49.153,46.715,47.273,54.2212
15.04.2021 14:00:00.000,47.262,47.273,46.382,46.913,62.1755
15.04.2021 15:00:00.000,46.923,47.103,46.602,47.082,30.6073
15.04.2021 16:00:00.000,47.093,47.103,46.292,46.332,19.453
15.04.2021 17:00:00.000,46.323,46.792,46.162,46.762,18.7407
15.04.2021 18:00:00.000,46.773,46.863,46.622,46.753,15.8682
15.04.2021 19:00:00.000,46.743,46.913,46.553,46.852,22.75
16.04.2021 13:00:00.000,47.413,47.443,46.712,46.772,49.0185
16.04.2021 14:00:00.000,46.782,46.843,46.342,46.543,48.483
16.04.2021 15:00:00.000,46.553,46.713,46.472,46.583,23.2162
16.04.2021 16:00:00.000,46.592,46.633,46.462,46.493,12.573
16.04.2021 17:00:00.000,46.482,46.662,46.453,46.562,15.745
16.04.2021 18:00:00.000,46.553,46.713,46.512,46.662,14.9765
16.04.2021 19:00:00.000,46.672,46.853,46.592,46.692,14.4115
19.04.2021 13:00:00.000,46.603,46.603,45.652,46.273,46.9372
19.04.2021 14:00:00.000,46.282,46.473,45.862,45.903,52.865
19.04.2021 15:00:00.000,45.892,46.143,45.782,45.972,35.621
19.04.2021 16:00:00.000,45.973,46.093,45.912,45.973,26.036
19.04.2021 17:00:00.000,45.962,46.213,45.943,46.113,20.2278
19.04.2021 18:00:00.000,46.112,46.193,46.022,46.122,18.3403
19.04.2021 19:00:00.000,46.122,46.193,45.933,46.163,19.4568
20.04.2021 13:00:00.000,45.533,45.543,44.682,44.802,41.2535
20.04.2021 14:00:00.000,44.803,44.833,43.912,44.102,53.9235
20.04.2021 15:00:00.000,44.093,44.263,43.772,44.112,43.5993
20.04.2021 16:00:00.000,44.102,44.413,44.032,44.382,30.5718
20.04.2021 17:00:00.000,44.383,44.433,44.192,44.263,26.2857
20.04.2021 18:00:00.000,44.263,44.493,44.242,44.283,18.8542
20.04.2021 19:00:00.000,44.292,44.553,44.253,44.482,16.664
21.04.2021 13:00:00.000,44.703,45.003,43.372,44.793,56.3242
21.04.2021 14:00:00.000,44.813,45.454,44.812,45.303,50.2967
21.04.2021 15:00:00.000,45.293,45.414,44.933,45.184,33.3153
21.04.2021 16:00:00.000,45.183,45.364,45.113,45.184,23.62
21.04.2021 17:00:00.000,45.194,45.394,45.033,45.374,20.5758
21.04.2021 18:00:00.000,45.384,45.534,45.333,45.443,22.34
21.04.2021 19:00:00.000,45.433,45.744,45.343,45.693,22.0492
22.04.2021 13:00:00.000,47.003,47.003,45.443,45.874,60.8288
22.04.2021 14:00:00.000,45.864,45.874,45.443,45.593,58.974
22.04.2021 15:00:00.000,45.604,46.143,45.563,45.833,35.3613
22.04.2021 16:00:00.000,45.833,46.113,45.593,46.093,35.024
22.04.2021 17:00:00.000,46.093,46.124,45.073,45.143,70.749
22.04.2021 18:00:00.000,45.134,45.274,44.754,44.943,46.2673
22.04.2021 19:00:00.000,44.963,45.054,44.643,44.663,36.5747
23.04.2021 13:00:00.000,44.993,45.184,44.483,45.014,49.6085
23.04.2021 14:00:00.000,45.013,45.553,45.003,45.293,50.6765
23.04.2021 15:00:00.000,45.293,45.503,45.243,45.293,28.7922
23.04.2021 16:00:00.000,45.283,45.724,45.233,45.643,19.5355
23.04.2021 17:00:00.000,45.644,45.754,45.573,45.743,16.674
23.04.2021 18:00:00.000,45.744,45.904,45.664,45.804,18.6493
23.04.2021 19:00:00.000,45.803,45.954,45.743,45.803,18.294
26.04.2021 13:00:00.000,46.534,47.104,46.484,46.764,46.4605
26.04.2021 14:00:00.000,46.763,46.804,46.123,46.304,49.1867
26.04.2021 15:00:00.000,46.313,46.723,46.244,46.723,21.4023
26.04.2021 16:00:00.000,46.724,46.724,46.543,46.604,16.369
26.04.2021 17:00:00.000,46.604,46.644,46.344,46.394,12.2467
26.04.2021 18:00:00.000,46.393,46.484,46.333,46.464,13.1287
26.04.2021 19:00:00.000,46.474,46.674,46.354,46.634,16.3405
27.04.2021 13:00:00.000,46.883,46.883,46.103,46.583,42.799
27.04.2021 14:00:00.000,46.594,46.674,46.183,46.294,41.4022
27.04.2021 15:00:00.000,46.303,46.334,46.173,46.334,20.0235
27.04.2021 16:00:00.000,46.344,46.474,46.123,46.163,19.8232
27.04.2021 17:00:00.000,46.174,46.254,46.113,46.194,14.0162
27.04.2021 18:00:00.000,46.193,46.314,46.124,46.274,12.1383
27.04.2021 19:00:00.000,46.264,46.394,46.194,46.353,11.6447
28.04.2021 13:00:00.000,46.574,46.723,46.103,46.243,47.7293
28.04.2021 14:00:00.000,46.243,46.713,46.194,46.603,50.094
28.04.2021 15:00:00.000,46.603,46.683,46.353,46.674,22.8967
28.04.2021 16:00:00.000,46.684,46.754,46.614,46.723,14.1815
28.04.2021 17:00:00.000,46.704,46.724,46.483,46.534,11.603
28.04.2021 18:00:00.000,46.533,46.644,46.433,46.524,27.4395
28.04.2021 19:00:00.000,46.523,46.574,46.293,46.453,19.6572
29.04.2021 13:00:00.000,47.003,47.024,46.564,46.663,44.1955
29.04.2021 14:00:00.000,46.663,46.774,46.264,46.443,61.731
29.04.2021 15:00:00.000,46.443,46.714,46.344,46.344,31.7455
29.04.2021 16:00:00.000,46.334,46.423,46.073,46.404,33.165
29.04.2021 17:00:00.000,46.413,46.424,46.293,46.334,18.888
29.04.2021 18:00:00.000,46.343,46.604,46.304,46.474,18.6402
29.04.2021 19:00:00.000,46.483,46.584,46.293,46.404,14.2332
30.04.2021 13:00:00.000,46.203,47.094,45.953,47.024,41.4268
30.04.2021 14:00:00.000,47.024,47.084,46.463,46.564,55.173
30.04.2021 15:00:00.000,46.583,46.904,46.453,46.844,36.4585
30.04.2021 16:00:00.000,46.844,46.994,46.823,46.943,19.8132
30.04.2021 17:00:00.000,46.934,46.944,46.674,46.744,16.6637
30.04.2021 18:00:00.000,46.744,47.024,46.653,46.894,18.0882
30.04.2021 19:00:00.000,46.903,46.964,46.643,46.933,16.474
03.05.2021 13:00:00.000,47.163,47.234,46.734,46.804,43.2228
03.05.2021 14:00:00.000,46.793,46.803,46.193,46.304,55.6652
03.05.2021 15:00:00.000,46.313,46.434,46.093,46.113,40.1838
03.05.2021 16:00:00.000,46.113,46.394,46.093,46.364,15.2343
03.05.2021 17:00:00.000,46.373,46.484,46.284,46.453,10.442
03.05.2021 18:00:00.000,46.463,46.684,46.423,46.593,11.9125
03.05.2021 19:00:00.000,46.593,46.654,46.453,46.574,10.5903
04.05.2021 13:00:00.000,46.614,46.614,45.133,45.153,50.0653
04.05.2021 14:00:00.000,45.143,45.154,44.703,44.724,60.4347
04.05.2021 15:00:00.000,44.714,44.724,44.363,44.403,37.2257
04.05.2021 16:00:00.000,44.403,44.574,44.223,44.234,22.979
04.05.2021 17:00:00.000,44.223,44.413,44.173,44.374,19.9445
04.05.2021 18:00:00.000,44.383,44.394,44.093,44.273,19.72
04.05.2021 19:00:00.000,44.273,44.674,44.193,44.673,20.3213
05.05.2021 13:00:00.000,45.153,45.324,44.563,45.164,41.466
05.05.2021 14:00:00.000,45.173,45.494,44.863,45.333,53.7993
05.05.2021 15:00:00.000,45.324,45.754,45.283,45.734,30.101
05.05.2021 16:00:00.000,45.734,45.744,45.393,45.423,21.032
05.05.2021 17:00:00.000,45.423,45.703,45.413,45.663,16.0392
05.05.2021 18:00:00.000,45.673,45.813,45.563,45.704,14.8527
05.05.2021 19:00:00.000,45.704,45.814,45.173,45.213,24.5467
06.05.2021 13:00:00.000,45.303,45.524,44.713,44.723,48.64
06.05.2021 14:00:00.000,44.714,44.794,44.413,44.504,48.7105
06.05.2021 15:00:00.000,44.513,44.784,44.173,44.773,30.1092
06.05.2021 16:00:00.000,44.784,44.834,44.613,44.763,18.7715
06.05.2021 17:00:00.000,44.753,44.834,44.373,44.423,17.7588
06.05.2021 18:00:00.000,44.404,44.474,44.213,44.333,29.2113
06.05.2021 19:00:00.000,44.333,44.954,44.253,44.944,16.7065
07.05.2021 13:00:00.000,45.213,45.774,44.793,45.674,51.0877
07.05.2021 14:00:00.000,45.673,46.044,45.564,46.003,52.7435
07.05.2021 15:00:00.000,46.004,46.054,45.783,45.963,22.749
07.05.2021 16:00:00.000,45.964,46.234,45.953,46.214,16.1955
07.05.2021 17:00:00.000,46.213,46.354,46.143,46.203,11.997
07.05.2021 18:00:00.000,46.203,46.354,46.103,46.263,15.5898
07.05.2021 19:00:00.000,46.284,46.304,46.033,46.123,16.0713
10.05.2021 13:00:00.000,46.313,46.793,46.033,46.134,42.8975
10.05.2021 14:00:00.000,46.124,46.534,46.093,46.264,48.4243
10.05.2021 15:00:00.000,46.273,46.294,46.013,46.213,21.3515
10.05.2021 16:00:00.000,46.214,46.354,46.063,46.123,14.8013
10.05.2021 17:00:00.000,46.123,46.294,46.073,46.144,11.0825
10.05.2021 18:00:00.000,46.154,46.214,45.634,45.714,22.2885
10.05.2021 19:00:00.000,45.704,45.774,45.424,45.453,20.938
11.05.2021 13:00:00.000,44.603,44.953,44.223,44.934,63.381
11.05.2021 14:00:00.000,44.934,45.054,43.623,43.964,95.5435
11.05.2021 15:00:00.000,43.964,44.463,43.803,44.344,58.0905
11.05.2021 16:00:00.000,44.354,44.584,44.063,44.134,26.6525
11.05.2021 17:00:00.000,44.143,44.504,44.044,44.473,23.6493
11.05.2021 18:00:00.000,44.483,44.593,44.134,44.304,29.2305
11.05.2021 19:00:00.000,44.293,44.544,44.153,44.534,25.258
12.05.2021 13:00:00.000,44.304,44.764,44.063,44.143,58.676
12.05.2021 14:00:00.000,44.144,44.304,43.783,43.923,68.597
12.05.2021 15:00:00.000,43.914,44.014,43.524,43.544,34.5915
12.05.2021 16:00:00.000,43.534,43.573,43.303,43.503,36.3565
12.05.2021 17:00:00.000,43.493,43.724,43.473,43.624,31.8295
12.05.2021 18:00:00.000,43.613,43.704,43.324,43.384,26.8018
12.05.2021 19:00:00.000,43.374,43.404,42.944,43.043,32.8005
13.05.2021 13:00:00.000,43.753,44.234,43.284,44.133,53.3785
13.05.2021 14:00:00.000,44.134,44.313,43.923,44.063,63.6668
13.05.2021 15:00:00.000,44.074,44.074,43.304,43.344,42.5605
13.05.2021 16:00:00.000,43.353,43.754,43.313,43.384,37.8875
13.05.2021 17:00:00.000,43.394,43.654,42.953,43.224,42.8865
13.05.2021 18:00:00.000,43.214,44.003,43.213,43.843,48.7337
13.05.2021 19:00:00.000,43.854,44.204,43.823,43.983,35.4173
14.05.2021 13:00:00.000,44.974,45.634,44.843,45.534,48.0062
14.05.2021 14:00:00.000,45.534,45.984,45.413,45.954,55.007
14.05.2021 15:00:00.000,45.963,46.204,45.743,46.123,29.401
14.05.2021 16:00:00.000,46.124,46.194,45.993,46.174,17.8095
14.05.2021 17:00:00.000,46.163,46.323,46.093,46.273,16.3965
14.05.2021 18:00:00.000,46.273,46.444,46.223,46.354,13.9285
14.05.2021 19:00:00.000,46.354,46.384,46.123,46.323,22.4375
17.05.2021 13:00:00.000,46.303,46.304,45.383,45.494,69.151
17.05.2021 14:00:00.000,45.494,46.194,45.263,46.054,92.5283
17.05.2021 15:00:00.000,46.044,46.234,45.923,45.974,47.889
17.05.2021 16:00:00.000,45.964,46.374,45.904,46.233,28.5263
17.05.2021 17:00:00.000,46.244,46.314,46.083,46.194,21.7165
17.05.2021 18:00:00.000,46.184,46.504,46.153,46.473,20.1453
17.05.2021 19:00:00.000,46.483,46.834,46.453,46.764,19.0825
18.05.2021 13:00:00.000,47.003,47.734,46.393,47.664,57.329
18.05.2021 14:00:00.000,47.664,47.804,47.344,47.503,61.2822
18.05.2021 15:00:00.000,47.494,47.594,47.274,47.324,33.6497
18.05.2021 16:00:00.000,47.324,47.364,47.123,47.143,25.3018
18.05.2021 17:00:00.000,47.153,47.334,47.073,47.103,19.0343
18.05.2021 18:00:00.000,47.114,47.264,46.883,47.123,25.8253
18.05.2021 19:00:00.000,47.113,47.134,46.733,46.733,19.3165
19.05.2021 13:00:00.000,46.144,46.224,45.324,45.683,69.1288
19.05.2021 14:00:00.000,45.673,45.744,45.143,45.583,85.1805
19.05.2021 15:00:00.000,45.593,45.874,45.363,45.804,44.7147
19.05.2021 16:00:00.000,45.804,46.064,45.733,46.003,29.929
19.05.2021 17:00:00.000,46.013,46.204,45.934,46.153,21.4665
19.05.2021 18:00:00.000,46.154,46.304,45.673,45.713,54.2755
19.05.2021 19:00:00.000,45.704,46.183,45.583,46.143,33.6632
20.05.2021 13:00:00.000,47.273,47.273,45.393,45.773,52.6157
20.05.2021 14:00:00.000,45.783,45.864,45.343,45.483,47.5675
20.05.2021 15:00:00.000,45.493,45.584,45.343,45.414,17.4665
20.05.2021 16:00:00.000,45.414,45.414,44.944,45.063,19.5168
20.05.2021 17:00:00.000,45.064,45.344,45.003,45.124,12.7253
20.05.2021 18:00:00.000,45.133,45.274,44.923,45.274,13.5868
20.05.2021 19:00:00.000,45.284,45.484,45.233,45.414,17.5753
21.05.2021 13:00:00.000,45.804,46.033,45.553,45.864,35.811
21.05.2021 14:00:00.000,45.863,45.954,45.673,45.884,35.2988
21.05.2021 15:00:00.000,45.893,45.904,45.544,45.713,11.6632
21.05.2021 16:00:00.000,45.713,45.824,45.513,45.614,14.621
21.05.2021 17:00:00.000,45.614,45.684,45.573,45.624,8.2762
21.05.2021 18:00:00.000,45.633,45.714,45.523,45.654,7.9018
21.05.2021 19:00:00.000,45.664,45.664,45.123,45.244,10.582
24.05.2021 13:00:00.000,45.638,45.834,45.023,45.804,35.5838
24.05.2021 14:00:00.000,45.814,46.254,45.803,46.034,40.8685
24.05.2021 15:00:00.000,46.044,46.124,45.983,45.983,13.2535
24.05.2021 16:00:00.000,45.993,46.174,45.933,46.053,16.0098
24.05.2021 17:00:00.000,46.053,46.144,45.994,46.074,6.413
24.05.2021 18:00:00.000,46.084,46.184,46.033,46.153,5.383
24.05.2021 19:00:00.000,46.163,46.294,46.134,46.194,7.2063
25.05.2021 13:00:00.000,47.423,48.034,47.114,47.644,52.347
25.05.2021 14:00:00.000,47.634,48.174,47.394,47.533,58.836
25.05.2021 15:00:00.000,47.533,47.583,46.963,47.154,39.5845
25.05.2021 16:00:00.000,47.153,47.233,46.983,47.003,29.7747
25.05.2021 17:00:00.000,46.993,47.274,46.893,47.214,24.7148
25.05.2021 18:00:00.000,47.224,47.244,46.753,46.763,20.1893
25.05.2021 19:00:00.000,46.763,46.814,46.514,46.694,24.0795
26.05.2021 13:00:00.000,47.564,47.583,46.843,47.233,39.3112
26.05.2021 14:00:00.000,47.233,47.453,47.063,47.213,39.0127
26.05.2021 15:00:00.000,47.224,47.234,46.993,47.074,18.251
26.05.2021 16:00:00.000,47.073,47.224,47.053,47.214,11.6447
26.05.2021 17:00:00.000,47.224,47.304,47.143,47.193,8.643
26.05.2021 18:00:00.000,47.204,47.364,47.203,47.354,5.8843
26.05.2021 19:00:00.000,47.344,47.564,47.284,47.504,7.1557
27.05.2021 13:00:00.000,48.003,48.204,47.383,47.673,33.1883
27.05.2021 14:00:00.000,47.684,47.733,47.333,47.443,36.6698
27.05.2021 15:00:00.000,47.453,47.564,47.354,47.363,14.1672
27.05.2021 16:00:00.000,47.373,47.414,47.263,47.383,4.553
27.05.2021 17:00:00.000,47.393,47.524,47.303,47.504,4.8397
27.05.2021 18:00:00.000,47.503,47.594,47.363,47.573,7.8315
27.05.2021 19:00:00.000,47.563,48.154,47.524,48.053,9.2788
28.05.2021 13:00:00.000,48.120,48.503,47.463,47.944,42.9183
28.05.2021 14:00:00.000,47.933,47.994,47.263,47.473,42.8745
28.05.2021 15:00:00.000,47.484,47.674,47.363,47.433,20.1717
28.05.2021 16:00:00.000,47.424,47.774,47.393,47.683,8.6615
28.05.2021 17:00:00.000,47.673,47.844,47.623,47.764,8.9073
28.05.2021 18:00:00.000,47.774,47.814,47.653,47.703,9.6632
28.05.2021 19:00:00.000,47.714,47.744,47.544,47.723,7.6235
01.06.2021 13:00:00.000,48.324,48.533,47.844,48.214,45.12
01.06.2021 14:00:00.000,48.203,48.554,47.803,47.954,48.797
01.06.2021 15:00:00.000,47.944,48.024,47.444,47.574,25.9597
01.06.2021 16:00:00.000,47.574,47.684,47.463,47.664,17.8155
01.06.2021 17:00:00.000,47.664,47.664,47.443,47.514,12.0708
01.06.2021 18:00:00.000,47.503,47.754,47.483,47.744,5.4705
01.06.2021 19:00:00.000,47.744,47.874,47.703,47.713,7.7705
02.06.2021 13:00:00.000,48.114,48.294,47.663,47.803,37.2777
02.06.2021 14:00:00.000,47.813,47.914,47.653,47.754,32.631
02.06.2021 15:00:00.000,47.743,47.954,47.704,47.904,15.574
02.06.2021 16:00:00.000,47.904,48.054,47.733,47.833,16.806
02.06.2021 17:00:00.000,47.834,47.944,47.423,47.564,16.8035
02.06.2021 18:00:00.000,47.563,47.744,47.513,47.673,12.7172
02.06.2021 19:00:00.000,47.673,47.834,47.623,47.783,8.3975
03.06.2021 13:00:00.000,47.413,47.504,46.333,46.534,49.887
03.06.2021 14:00:00.000,46.533,46.684,46.343,46.433,46.5615
03.06.2021 15:00:00.000,46.423,46.614,46.334,46.594,20.2908
03.06.2021 16:00:00.000,46.603,46.744,46.513,46.553,11.028
03.06.2021 17:00:00.000,46.554,46.594,46.423,46.514,11.4257
03.06.2021 18:00:00.000,46.514,46.534,46.163,46.193,11.443
03.06.2021 19:00:00.000,46.194,46.273,46.083,46.143,8.1978
04.06.2021 13:00:00.000,46.643,46.744,46.134,46.203,32.7002
04.06.2021 14:00:00.000,46.213,46.213,45.683,45.974,40.7337
04.06.2021 15:00:00.000,45.973,46.064,45.894,45.983,13.3678
04.06.2021 16:00:00.000,45.994,46.123,45.954,46.113,4.9103
04.06.2021 17:00:00.000,46.124,46.184,45.973,46.154,5.6795
04.06.2021 18:00:00.000,46.163,46.164,46.033,46.033,5.8012
04.06.2021 19:00:00.000,46.024,46.104,45.923,46.013,6.4598
07.06.2021 13:00:00.000,46.174,46.403,45.993,46.104,32.534
07.06.2021 14:00:00.000,46.103,46.214,46.003,46.093,29.23
07.06.2021 15:00:00.000,46.103,46.164,45.963,46.023,13.59
07.06.2021 16:00:00.000,46.033,46.054,45.973,46.053,4.7343
07.06.2021 17:00:00.000,46.043,46.054,45.923,45.923,4.2708
07.06.2021 18:00:00.000,45.914,46.004,45.903,45.964,3.893
07.06.2021 19:00:00.000,45.954,46.134,45.943,46.084,5.838
08.06.2021 13:00:00.000,47.353,47.353,46.663,46.864,41.7895
08.06.2021 14:00:00.000,46.853,47.204,46.783,46.784,33.2285
08.06.2021 15:00:00.000,46.794,46.844,46.384,46.763,30.4443
08.06.2021 16:00:00.000,46.763,46.924,46.743,46.924,10.1333
08.06.2021 17:00:00.000,46.933,47.204,46.913,47.204,7.6027
08.06.2021 18:00:00.000,47.204,47.384,47.173,47.353,6.2215
08.06.2021 19:00:00.000,47.353,47.353,47.033,47.054,7.6227
09.06.2021 13:00:00.000,47.564,47.564,46.733,46.844,35.1377
09.06.2021 14:00:00.000,46.853,47.284,46.843,47.053,33.2007
09.06.2021 15:00:00.000,47.053,47.143,46.843,46.894,14.86
09.06.2021 16:00:00.000,46.894,46.994,46.873,46.963,6.052
09.06.2021 17:00:00.000,46.973,46.984,46.784,46.834,5.612
09.06.2021 18:00:00.000,46.823,46.844,46.623,46.714,6.1343
09.06.2021 19:00:00.000,46.713,46.724,46.493,46.544,5.9148
10.06.2021 13:00:00.000,47.423,47.473,46.833,46.844,33.9445
10.06.2021 14:00:00.000,46.833,46.944,46.033,46.293,36.9605
10.06.2021 15:00:00.000,46.304,46.414,46.084,46.203,22.2628
10.06.2021 16:00:00.000,46.204,46.354,46.004,46.344,17.8482
10.06.2021 17:00:00.000,46.354,46.614,46.334,46.403,10.5077
10.06.2021 18:00:00.000,46.393,46.573,46.373,46.454,9.5385
10.06.2021 19:00:00.000,46.454,46.454,46.273,46.294,7.833
11.06.2021 13:00:00.000,46.524,46.654,46.123,46.594,36.021
11.06.2021 14:00:00.000,46.583,46.624,46.213,46.474,29.3557
11.06.2021 15:00:00.000,46.474,46.504,46.254,46.434,12.4467
11.06.2021 16:00:00.000,46.433,46.484,46.313,46.474,7.045
11.06.2021 17:00:00.000,46.473,46.554,46.424,46.474,4.99
11.06.2021 18:00:00.000,46.484,46.494,46.404,46.484,4.6563
11.06.2021 19:00:00.000,46.493,46.644,46.444,46.524,6.4773
14.06.2021 13:00:00.000,46.854,46.854,46.113,46.274,27.2542
14.06.2021 14:00:00.000,46.274,46.313,46.043,46.044,22.9517
14.06.2021 15:00:00.000,46.034,46.094,45.953,46.024,7.7842
14.06.2021 16:00:00.000,46.023,46.154,45.954,45.984,5.669
14.06.2021 17:00:00.000,45.964,45.994,45.783,45.793,4.3797
14.06.2021 18:00:00.000,45.794,45.874,45.773,45.833,3.5152
14.06.2021 19:00:00.000,45.824,45.973,45.733,45.924,6.6122
15.06.2021 13:00:00.000,46.173,46.294,45.503,45.743,27.8345
15.06.2021 14:00:00.000,45.753,45.894,45.463,45.553,32.01
15.06.2021 15:00:00.000,45.543,45.634,45.323,45.363,12.4677
15.06.2021 16:00:00.000,45.364,45.564,45.333,45.493,7.4675
15.06.2021 17:00:00.000,45.484,45.674,45.453,45.644,6.2793
15.06.2021 18:00:00.000,45.653,45.694,45.473,45.514,6.9858
15.06.2021 19:00:00.000,45.503,45.584,45.363,45.553,9.2172
16.06.2021 13:00:00.000,45.594,45.934,45.283,45.424,24.5117
16.06.2021 14:00:00.000,45.424,45.604,45.343,45.583,17.9732
16.06.2021 15:00:00.000,45.594,46.004,45.523,45.884,11.0677
16.06.2021 16:00:00.000,45.873,45.954,45.463,45.574,14.147
16.06.2021 17:00:00.000,45.563,45.563,45.383,45.534,8.9832
16.06.2021 18:00:00.000,45.504,45.744,45.143,45.433,78.364
16.06.2021 19:00:00.000,45.423,45.764,45.353,45.534,23.8535
17.06.2021 13:00:00.000,46.033,46.064,45.573,45.724,34.4873
17.06.2021 14:00:00.000,45.743,45.804,45.183,45.213,42.455
17.06.2021 15:00:00.000,45.224,45.254,44.633,44.644,27.9975
17.06.2021 16:00:00.000,44.633,44.854,44.253,44.784,39.003
17.06.2021 17:00:00.000,44.774,45.054,44.753,44.933,27.0478
17.06.2021 18:00:00.000,44.944,44.964,44.643,44.723,20.8375
17.06.2021 19:00:00.000,44.733,44.884,44.564,44.583,14.497
18.06.2021 13:00:00.000,44.384,44.984,43.983,44.543,72.5295
18.06.2021 14:00:00.000,44.533,44.804,44.403,44.714,64.302
18.06.2021 15:00:00.000,44.703,45.344,44.623,45.294,35.97
18.06.2021 16:00:00.000,45.293,45.394,45.043,45.063,22.82
18.06.2021 17:00:00.000,45.063,45.374,45.043,45.224,16.5615
18.06.2021 18:00:00.000,45.223,45.334,44.983,45.033,15.237
18.06.2021 19:00:00.000,45.023,45.323,44.973,45.003,17.6723
21.06.2021 13:00:00.000,45.354,45.394,44.843,45.323,37.413
