Gmt time,Open,High,Low,Close,Volume
23.03.2021 19:00:00.000,293.513,294.313,289.862,290.622,1986.4335
24.03.2021 13:00:00.000,291.253,292.343,288.372,289.652,901.7228
24.03.2021 14:00:00.000,289.552,291.293,288.452,290.263,1711.094
24.03.2021 15:00:00.000,290.232,291.083,285.642,286.153,1556.365
24.03.2021 16:00:00.000,286.152,287.532,285.672,285.883,1505.5513
24.03.2021 17:00:00.000,285.873,286.012,283.602,285.812,1559.6486
24.03.2021 18:00:00.000,285.852,285.983,283.193,283.253,1600.8748
24.03.2021 19:00:00.000,283.252,283.803,281.202,282.152,1839.127
25.03.2021 13:00:00.000,281.053,286.442,279.773,284.993,1109.5348
25.03.2021 14:00:00.000,284.993,288.093,280.603,282.143,2099.7534
25.03.2021 15:00:00.000,282.183,282.302,278.713,280.493,1218.3365
25.03.2021 16:00:00.000,280.433,282.873,279.262,281.192,1175.6105
25.03.2021 17:00:00.000,281.173,281.763,279.422,279.573,1971.3585
25.03.2021 18:00:00.000,279.593,280.703,278.152,280.502,1818.9342
25.03.2021 19:00:00.000,280.422,282.002,277.792,278.942,1956.71
26.03.2021 13:00:00.000,278.773,282.463,278.533,280.932,868.6627
26.03.2021 14:00:00.000,280.932,282.753,279.433,280.392,1459.332
26.03.2021 15:00:00.000,280.453,282.402,279.702,282.402,1556.9919
26.03.2021 16:00:00.000,282.383,284.103,281.553,283.013,1326.4146
26.03.2021 17:00:00.000,283.002,284.503,281.922,282.292,1438.304
26.03.2021 18:00:00.000,282.313,282.352,277.802,279.792,1653.8225
26.03.2021 19:00:00.000,279.732,283.153,279.173,282.952,1616.712
29.03.2021 13:00:00.000,285.933,289.412,284.812,286.723,948.7382
29.03.2021 14:00:00.000,286.723,289.252,285.873,288.282,1725.0432
29.03.2021 15:00:00.000,288.283,288.893,286.293,287.993,1577.566
29.03.2021 16:00:00.000,288.033,289.883,286.642,289.793,1437.6498
29.03.2021 17:00:00.000,289.803,293.163,289.802,293.083,1536.6832
29.03.2021 18:00:00.000,293.082,293.193,289.433,290.313,1843.583
29.03.2021 19:00:00.000,290.323,292.103,290.113,291.003,1724.019
30.03.2021 13:00:00.000,290.002,291.983,289.772,291.532,767.8317
30.03.2021 14:00:00.000,291.493,292.523,289.312,290.222,1667.8607
30.03.2021 15:00:00.000,290.273,291.013,288.153,288.683,1509.6002
30.03.2021 16:00:00.000,288.682,289.933,287.972,289.372,1412.5728
30.03.2021 17:00:00.000,289.295,289.873,288.292,289.663,1173.9
30.03.2021 18:00:00.000,289.642,290.293,288.503,288.852,1381.4513
30.03.2021 19:00:00.000,288.842,288.983,286.732,288.192,1276.5985
31.03.2021 13:00:00.000,290.203,292.152,288.652,291.713,379.138
31.03.2021 14:00:00.000,291.603,295.353,290.902,294.693,651.2573
31.03.2021 15:00:00.000,294.693,295.413,293.833,295.313,553.2155
31.03.2021 16:00:00.000,295.312,296.342,294.962,295.912,436.4255
31.03.2021 17:00:00.000,295.902,296.523,295.102,295.952,390.2075
31.03.2021 18:00:00.000,295.943,296.192,294.453,296.012,523.722
31.03.2021 19:00:00.000,295.982,296.273,293.953,294.773,864.6182
01.04.2021 13:00:00.000,298.672,302.453,298.633,301.613,870.388
01.04.2021 14:00:00.000,301.612,301.612,298.103,299.083,1377.6742
01.04.2021 15:00:00.000,299.073,299.923,298.383,298.862,1216.1958
01.04.2021 16:00:00.000,298.873,299.563,298.373,298.873,922.243
01.04.2021 17:00:00.000,298.873,299.063,296.632,297.342,972.6843
01.04.2021 18:00:00.000,297.342,298.523,297.132,298.283,856.2692
01.04.2021 19:00:00.000,298.263,298.993,297.322,298.702,1170.0983
05.04.2021 13:00:00.000,301.002,307.262,300.832,306.473,976.1528
05.04.2021 14:00:00.000,306.562,308.393,304.932,307.183,1436.1455
05.04.2021 15:00:00.000,307.183,309.983,307.183,309.873,1305.196
05.04.2021 16:00:00.000,309.873,310.803,307.982,308.623,1138.5448
05.04.2021 17:00:00.000,308.622,309.213,306.902,307.913,995.793
05.04.2021 18:00:00.000,307.893,309.122,307.592,308.153,911.3428
05.04.2021 19:00:00.000,308.182,309.373,307.182,308.982,1352.9558
06.04.2021 13:00:00.000,308.853,311.372,307.622,308.452,798.405
06.04.2021 14:00:00.000,308.453,308.763,305.752,306.873,1588.9628
06.04.2021 15:00:00.000,306.872,308.502,306.653,308.012,1292.5341
06.04.2021 16:00:00.000,308.012,308.402,307.273,307.633,977.4402
06.04.2021 17:00:00.000,307.612,307.753,306.033,307.303,1031.6765
06.04.2021 18:00:00.000,307.332,307.802,306.502,307.223,967.7968
06.04.2021 19:00:00.000,307.223,307.703,305.242,306.383,1436.4127
07.04.2021 13:00:00.000,306.522,308.953,305.583,307.563,467.3297
07.04.2021 14:00:00.000,307.612,311.873,307.342,311.483,771.087
07.04.2021 15:00:00.000,311.482,313.153,310.282,311.233,757.004
07.04.2021 16:00:00.000,311.233,311.833,309.752,310.922,583.358
07.04.2021 17:00:00.000,310.873,313.253,310.662,313.022,619.938
07.04.2021 18:00:00.000,313.023,314.283,312.262,312.573,642.5632
07.04.2021 19:00:00.000,312.573,313.452,311.242,313.193,807.0165
08.04.2021 13:00:00.000,314.922,315.963,310.723,313.662,616.755
08.04.2021 14:00:00.000,313.632,313.663,310.092,312.393,906.684
08.04.2021 15:00:00.000,312.382,313.223,311.713,312.052,682.11
08.04.2021 16:00:00.000,312.082,312.093,310.633,311.132,526.0483
08.04.2021 17:00:00.000,311.112,313.092,311.063,312.953,556.2108
08.04.2021 18:00:00.000,312.872,313.823,312.602,312.842,586.9653
08.04.2021 19:00:00.000,312.823,313.383,312.322,313.063,780.2805
09.04.2021 13:00:00.000,311.803,314.842,310.683,313.172,506.607
09.04.2021 14:00:00.000,313.172,314.753,311.752,311.832,738.2438
09.04.2021 15:00:00.000,311.843,312.983,311.293,312.723,653.3575
09.04.2021 16:00:00.000,312.713,313.093,311.592,311.832,527.1695
09.04.2021 17:00:00.000,311.833,312.683,311.743,311.903,459.7922
09.04.2021 18:00:00.000,311.903,312.173,310.542,311.003,674.2393
09.04.2021 19:00:00.000,311.082,312.523,310.342,312.502,751.7365
12.04.2021 13:00:00.000,311.352,311.973,308.042,309.722,465.4155
12.04.2021 14:00:00.000,309.722,310.942,309.002,310.203,653.8873
12.04.2021 15:00:00.000,310.213,311.093,308.993,310.082,516.3882
12.04.2021 16:00:00.000,310.123,311.002,309.443,310.662,418.3765
12.04.2021 17:00:00.000,310.662,310.923,310.122,310.723,404.5807
12.04.2021 18:00:00.000,310.652,311.603,310.013,310.212,488.7842
12.04.2021 19:00:00.000,310.192,312.053,309.702,311.773,761.293
13.04.2021 13:00:00.000,312.313,313.002,310.912,312.672,412.209
13.04.2021 14:00:00.000,312.673,314.473,311.262,311.613,639.7228
13.04.2021 15:00:00.000,311.592,312.953,311.442,312.492,530.2943
13.04.2021 16:00:00.000,312.493,313.332,312.172,312.953,414.4203
13.04.2021 17:00:00.000,312.922,313.443,312.113,312.233,348.1772
13.04.2021 18:00:00.000,312.302,312.463,311.863,311.992,478.8875
13.04.2021 19:00:00.000,311.963,312.163,309.422,309.862,621.1852
14.04.2021 13:00:00.000,307.903,308.232,304.372,305.553,571.1832
14.04.2021 14:00:00.000,305.512,306.582,303.912,304.543,814.4705
14.04.2021 15:00:00.000,304.543,304.993,302.982,304.683,656.778
14.04.2021 16:00:00.000,304.683,305.133,303.072,304.763,510.548
14.04.2021 17:00:00.000,304.763,305.203,303.673,303.992,413.4602
14.04.2021 18:00:00.000,303.932,304.113,302.542,302.753,575.012
14.04.2021 19:00:00.000,302.743,304.232,302.002,302.952,901.2863
15.04.2021 13:00:00.000,306.353,307.853,304.202,307.013,473.9453
15.04.2021 14:00:00.000,307.022,309.123,305.713,307.872,683.976
15.04.2021 15:00:00.000,307.872,308.743,306.702,307.043,518.7748
15.04.2021 16:00:00.000,306.983,309.113,306.833,309.043,424.2165
15.04.2021 17:00:00.000,309.043,310.163,308.323,308.913,495.606
15.04.2021 18:00:00.000,308.922,309.533,307.773,307.862,496.892
15.04.2021 19:00:00.000,307.822,308.233,306.873,307.932,806.9557
16.04.2021 13:00:00.000,307.993,309.313,304.832,305.303,437.9532
16.04.2021 14:00:00.000,305.293,307.513,305.022,306.192,646.908
16.04.2021 15:00:00.000,306.113,306.463,304.903,305.163,475.9325
16.04.2021 16:00:00.000,305.162,305.872,304.823,305.053,401.7857
16.04.2021 17:00:00.000,305.002,305.793,304.672,304.963,430.8265
16.04.2021 18:00:00.000,304.963,306.233,304.882,306.212,490.6295
16.04.2021 19:00:00.000,306.232,306.492,305.632,306.213,904.9952
19.04.2021 13:00:00.000,305.482,307.773,304.883,305.362,344.6212
19.04.2021 14:00:00.000,305.353,305.812,302.273,304.203,782.5705
19.04.2021 15:00:00.000,304.122,305.003,302.452,302.833,605.238
19.04.2021 16:00:00.000,302.773,302.883,300.582,301.733,604.3492
19.04.2021 17:00:00.000,301.752,303.033,301.433,302.262,477.661
19.04.2021 18:00:00.000,302.172,302.833,301.422,302.162,487.015
19.04.2021 19:00:00.000,302.168,302.583,300.852,302.332,816.8085
20.04.2021 13:00:00.000,302.192,302.463,298.842,301.493,418.268
20.04.2021 14:00:00.000,301.412,301.833,299.062,299.772,737.3428
20.04.2021 15:00:00.000,299.763,300.053,297.282,298.973,703.6345
20.04.2021 16:00:00.000,298.972,300.443,298.763,299.782,428.955
20.04.2021 17:00:00.000,299.732,302.483,299.585,302.373,436.7437
20.04.2021 18:00:00.000,302.342,305.093,301.113,301.532,643.582
20.04.2021 19:00:00.000,301.523,303.753,301.482,302.722,669.1645
21.04.2021 13:00:00.000,302.653,302.653,297.942,300.033,459.892
21.04.2021 14:00:00.000,300.032,300.092,297.412,298.033,712.4475
21.04.2021 15:00:00.000,298.034,301.163,297.813,301.033,536.7947
21.04.2021 16:00:00.000,301.024,301.074,299.014,299.354,393.0075
21.04.2021 17:00:00.000,299.263,300.263,299.034,300.164,341.7957
21.04.2021 18:00:00.000,300.174,300.584,299.713,299.833,360.0208
21.04.2021 19:00:00.000,299.833,301.624,299.704,301.504,664.8295
22.04.2021 13:00:00.000,301.443,302.964,300.164,302.423,437.3677
22.04.2021 14:00:00.000,302.394,302.774,301.114,301.693,606.4225
22.04.2021 15:00:00.000,301.693,301.863,300.724,301.183,413.699
22.04.2021 16:00:00.000,301.183,302.394,300.123,302.073,400.7143
22.04.2021 17:00:00.000,302.073,302.293,297.283,298.024,889.9728
22.04.2021 18:00:00.000,297.963,298.264,296.754,297.504,693.8765
22.04.2021 19:00:00.000,297.503,298.124,296.044,296.543,901.2192
23.04.2021 13:00:00.000,298.943,300.003,297.608,297.984,434.602
23.04.2021 14:00:00.000,297.984,299.204,297.193,299.033,623.482
23.04.2021 15:00:00.000,299.033,299.264,298.414,299.173,575.8565
23.04.2021 16:00:00.000,299.204,302.194,299.203,301.823,580.7915
23.04.2021 17:00:00.000,301.794,302.024,300.483,301.043,452.084
23.04.2021 18:00:00.000,301.023,301.924,300.713,301.704,492.9513
23.04.2021 19:00:00.000,301.694,302.604,301.003,301.193,885.3447
26.04.2021 13:00:00.000,303.724,305.164,302.384,304.133,539.6603
26.04.2021 14:00:00.000,304.084,305.763,303.463,303.614,766.8182
26.04.2021 15:00:00.000,303.653,303.914,302.365,302.673,706.0625
26.04.2021 16:00:00.000,302.703,303.574,301.894,302.223,499.0172
26.04.2021 17:00:00.000,302.204,302.924,301.594,302.193,473.4287
26.04.2021 18:00:00.000,302.253,303.254,302.103,303.203,420.979
26.04.2021 19:00:00.000,303.193,304.004,302.323,303.193,733.183
27.04.2021 13:00:00.000,304.493,305.214,301.584,302.253,488.5862
27.04.2021 14:00:00.000,302.254,303.924,301.323,302.773,789.3732
27.04.2021 15:00:00.000,302.775,304.414,302.633,303.884,746.7997
27.04.2021 16:00:00.000,303.884,305.244,303.553,304.944,602.036
27.04.2021 17:00:00.000,304.924,305.344,304.234,304.245,431.15
27.04.2021 18:00:00.000,304.304,305.354,303.743,304.844,426.3633
27.04.2021 19:00:00.000,304.754,305.174,303.403,303.504,716.969
28.04.2021 13:00:00.000,307.304,310.304,306.383,310.204,615.2523
28.04.2021 14:00:00.000,310.203,310.934,305.923,306.893,940.4252
28.04.2021 15:00:00.000,306.893,307.654,305.383,306.093,704.2665
28.04.2021 16:00:00.000,306.093,307.144,305.523,306.814,670.6072
28.04.2021 17:00:00.000,306.804,307.544,306.474,307.393,602.5443
28.04.2021 18:00:00.000,307.373,309.913,306.594,309.563,1015.2645
28.04.2021 19:00:00.000,309.564,309.664,306.813,307.324,1244.2872
29.04.2021 13:00:00.000,330.323,331.854,323.663,325.524,949.0115
29.04.2021 14:00:00.000,325.503,326.704,321.693,323.984,1307.6375
29.04.2021 15:00:00.000,323.804,327.334,322.813,323.673,973.1655
29.04.2021 16:00:00.000,323.644,326.774,322.834,326.504,946.082
29.04.2021 17:00:00.000,326.408,328.004,325.224,327.683,747.7345
29.04.2021 18:00:00.000,327.684,330.004,327.144,329.983,957.5992
29.04.2021 19:00:00.000,329.994,330.974,328.723,329.704,1151.4313
30.04.2021 13:00:00.000,327.004,329.884,326.014,328.984,666.3917
30.04.2021 14:00:00.000,328.924,329.014,325.643,325.664,1087.038
30.04.2021 15:00:00.000,325.694,327.273,325.274,325.753,930.1895
30.04.2021 16:00:00.000,325.714,326.524,324.594,325.574,777.451
30.04.2021 17:00:00.000,325.574,326.194,325.143,325.613,741.0073
30.04.2021 18:00:00.000,325.614,326.674,325.363,326.013,874.058
30.04.2021 19:00:00.000,326.014,326.384,324.523,325.403,1369.0568
03.05.2021 13:00:00.000,326.284,327.934,323.764,326.463,473.7693
03.05.2021 14:00:00.000,326.413,328.524,324.293,325.283,1056.5773
03.05.2021 15:00:00.000,325.283,325.524,322.303,323.174,847.3898
03.05.2021 16:00:00.000,323.234,323.574,322.343,323.313,626.8492
03.05.2021 17:00:00.000,323.283,323.393,321.993,322.714,630.5762
03.05.2021 18:00:00.000,322.694,323.994,322.693,323.714,650.2673
03.05.2021 19:00:00.000,323.704,323.774,321.853,322.633,1397.707
04.05.2021 13:00:00.000,320.293,322.224,315.683,315.763,656.7247
04.05.2021 14:00:00.000,315.733,316.794,313.493,315.383,1199.1987
04.05.2021 15:00:00.000,315.383,316.304,313.183,313.933,920.4957
04.05.2021 16:00:00.000,313.933,315.404,313.324,313.804,765.3282
04.05.2021 17:00:00.000,313.793,315.244,313.723,314.174,682.4868
04.05.2021 18:00:00.000,314.184,316.434,313.883,316.203,765.7475
04.05.2021 19:00:00.000,316.203,318.723,315.563,318.673,1078.4712
05.05.2021 13:00:00.000,319.524,321.074,318.463,319.244,515.7135
05.05.2021 14:00:00.000,319.244,319.833,316.823,318.724,948.3022
05.05.2021 15:00:00.000,318.654,319.134,317.604,318.423,590.8367
05.05.2021 16:00:00.000,318.453,319.484,317.713,317.864,547.9882
05.05.2021 17:00:00.000,317.863,317.904,316.564,316.584,529.0975
05.05.2021 18:00:00.000,316.583,317.234,315.623,316.703,728.1882
05.05.2021 19:00:00.000,316.673,316.894,314.513,315.233,1293.9725
06.05.2021 13:00:00.000,314.654,316.814,313.704,315.044,576.8187
06.05.2021 14:00:00.000,314.984,316.254,313.303,316.023,1044.8313
06.05.2021 15:00:00.000,316.023,318.623,314.674,318.064,914.0477
06.05.2021 16:00:00.000,318.063,319.433,317.203,318.583,686.9938
06.05.2021 17:00:00.000,318.464,319.633,317.504,317.524,710.6417
06.05.2021 18:00:00.000,317.524,318.233,316.643,317.433,871.2255
06.05.2021 19:00:00.000,317.434,320.334,317.364,320.093,1276.16
07.05.2021 13:00:00.000,322.784,323.524,318.843,320.634,658.0765
07.05.2021 14:00:00.000,320.633,322.604,319.943,321.174,1030.3774
07.05.2021 15:00:00.000,321.174,321.824,320.604,321.473,816.5842
07.05.2021 16:00:00.000,321.474,321.524,319.824,319.863,806.238
07.05.2021 17:00:00.000,319.853,320.224,319.253,319.723,849.8453
07.05.2021 18:00:00.000,319.693,320.704,319.193,320.674,801.791
07.05.2021 19:00:00.000,320.683,321.004,318.774,319.053,1113.087
10.05.2021 13:00:00.000,314.413,314.723,308.814,309.774,643.3805
10.05.2021 14:00:00.000,309.774,310.024,305.744,306.394,1074.4406
10.05.2021 15:00:00.000,306.383,308.194,305.468,308.193,915.4257
10.05.2021 16:00:00.000,308.194,308.913,307.873,308.213,685.089
10.05.2021 17:00:00.000,308.214,308.654,306.444,306.704,634.7327
10.05.2021 18:00:00.000,306.703,306.954,304.854,305.214,905.8973
10.05.2021 19:00:00.000,305.194,307.384,305.053,306.143,1387.1667
11.05.2021 13:00:00.000,301.183,303.874,299.793,303.723,579.0718
11.05.2021 14:00:00.000,303.724,303.904,300.823,302.654,1046.9022
11.05.2021 15:00:00.000,302.664,305.884,300.314,305.324,830.0475
11.05.2021 16:00:00.000,305.324,306.603,304.143,304.554,687.8325
11.05.2021 17:00:00.000,304.514,306.484,304.324,305.733,644.8118
11.05.2021 18:00:00.000,305.733,306.864,304.984,306.344,777.2358
11.05.2021 19:00:00.000,306.314,306.854,305.193,306.583,1039.2345
12.05.2021 13:00:00.000,301.204,304.964,300.993,302.304,540.4795
12.05.2021 14:00:00.000,302.304,302.794,299.033,299.684,1065.6667
12.05.2021 15:00:00.000,299.673,301.493,299.013,299.304,883.33
12.05.2021 16:00:00.000,299.303,300.504,298.243,300.503,867.9177
12.05.2021 17:00:00.000,300.393,301.694,300.223,301.333,738.778
12.05.2021 18:00:00.000,301.333,304.843,300.893,304.003,905.5953
12.05.2021 19:00:00.000,303.983,305.003,301.923,302.684,1151.626
13.05.2021 13:00:00.000,306.623,307.923,303.483,305.823,518.5255
13.05.2021 14:00:00.000,305.923,308.884,305.644,308.304,819.4925
13.05.2021 15:00:00.000,308.314,308.414,304.883,305.534,772.359
13.05.2021 16:00:00.000,305.524,306.983,304.803,305.123,658.2265
13.05.2021 17:00:00.000,305.114,306.254,302.794,303.874,765.993
13.05.2021 18:00:00.000,303.824,305.763,303.793,305.304,760.3412
13.05.2021 19:00:00.000,305.374,307.354,304.943,305.124,986.8998
14.05.2021 13:00:00.000,310.164,313.484,309.153,312.364,604.165
14.05.2021 14:00:00.000,312.263,313.674,311.574,313.173,809.6802
14.05.2021 15:00:00.000,313.174,313.264,311.893,312.554,612.9163
14.05.2021 16:00:00.000,312.534,314.144,312.444,313.973,564.749
14.05.2021 17:00:00.000,313.964,314.804,313.403,314.804,812.936
14.05.2021 18:00:00.000,314.774,316.753,314.665,316.434,625.3585
14.05.2021 19:00:00.000,316.414,317.003,315.473,316.013,869.692
17.05.2021 13:00:00.000,313.674,315.364,311.674,314.854,620.9122
17.05.2021 14:00:00.000,314.884,315.364,312.794,314.493,1194.0905
17.05.2021 15:00:00.000,314.493,314.864,312.354,312.653,1029.5978
17.05.2021 16:00:00.000,312.624,313.363,312.113,312.323,829.235
17.05.2021 17:00:00.000,312.323,312.914,311.683,312.444,939.1385
17.05.2021 18:00:00.000,312.423,314.764,312.193,314.563,972.8387
17.05.2021 19:00:00.000,314.563,315.704,314.254,315.473,1226.1073
18.05.2021 13:00:00.000,316.544,316.544,313.184,314.183,495.6898
18.05.2021 14:00:00.000,314.183,316.333,313.643,315.773,905.027
18.05.2021 15:00:00.000,315.773,315.894,313.314,313.373,733.1188
18.05.2021 16:00:00.000,313.403,314.934,313.324,314.033,589.8608
18.05.2021 17:00:00.000,314.033,314.304,313.143,313.563,635.0165
18.05.2021 18:00:00.000,313.564,313.904,311.323,312.063,900.6697
18.05.2021 19:00:00.000,312.064,312.884,309.854,310.034,1048.1937
19.05.2021 13:00:00.000,304.124,307.584,303.903,306.274,666.7755
19.05.2021 14:00:00.000,306.203,309.204,305.293,308.164,1298.063
19.05.2021 15:00:00.000,308.163,311.394,307.884,311.074,1180.304
19.05.2021 16:00:00.000,311.073,312.073,310.663,311.113,901.254
19.05.2021 17:00:00.000,311.114,312.774,311.113,312.294,816.3917
19.05.2021 18:00:00.000,312.264,314.753,311.014,311.973,1353.184
19.05.2021 19:00:00.000,311.954,313.954,311.014,313.724,1450.754
20.05.2021 13:00:00.000,313.664,318.463,313.463,316.334,562.4122
20.05.2021 14:00:00.000,316.333,318.143,315.903,316.203,850.548
20.05.2021 15:00:00.000,316.204,317.943,315.323,317.454,628.2395
20.05.2021 16:00:00.000,317.454,317.884,316.834,316.853,562.741
20.05.2021 17:00:00.000,316.843,318.654,316.763,317.954,501.593
20.05.2021 18:00:00.000,317.964,319.194,317.743,318.704,544.415
20.05.2021 19:00:00.000,318.764,319.254,317.803,318.613,815.5908
21.05.2021 13:00:00.000,319.133,320.004,316.234,317.394,562.637
21.05.2021 14:00:00.000,317.394,318.634,316.473,318.103,1048.2159
21.05.2021 15:00:00.000,318.094,319.473,317.683,317.744,969.3675
21.05.2021 16:00:00.000,317.753,318.104,317.043,317.733,671.1835
21.05.2021 17:00:00.000,317.714,318.694,317.474,318.594,520.7557
21.05.2021 18:00:00.000,318.594,319.083,317.443,317.924,675.319
21.05.2021 19:00:00.000,317.933,318.084,315.864,316.393,1232.6088
24.05.2021 13:00:00.000,318.433,322.324,318.184,322.214,428.78
24.05.2021 14:00:00.000,322.174,324.954,321.834,324.744,664.3645
24.05.2021 15:00:00.000,324.743,325.653,324.473,325.243,531.187
24.05.2021 16:00:00.000,325.243,325.884,323.973,324.564,468.9612
24.05.2021 17:00:00.000,324.564,325.094,324.384,324.833,429.7
24.05.2021 18:00:00.000,324.833,325.984,324.583,325.723,513.7397
24.05.2021 19:00:00.000,325.703,325.774,324.243,324.823,940.441
25.05.2021 13:00:00.000,327.253,328.304,324.873,326.923,512.0765
25.05.2021 14:00:00.000,326.923,329.183,326.783,328.723,877.5045
25.05.2021 15:00:00.000,328.743,328.934,326.064,327.144,842.867
25.05.2021 16:00:00.000,327.143,327.553,326.323,327.053,600.6325
25.05.2021 17:00:00.000,327.044,328.304,326.774,327.883,558.7657
25.05.2021 18:00:00.000,327.914,328.153,326.983,328.024,663.485
25.05.2021 19:00:00.000,327.993,328.444,327.364,327.814,1015.809
26.05.2021 13:00:00.000,329.144,329.144,325.984,327.193,444.472
26.05.2021 14:00:00.000,327.194,327.314,325.954,326.943,708.658
26.05.2021 15:00:00.000,326.934,327.853,326.713,327.293,665.724
26.05.2021 16:00:00.000,327.293,329.173,327.243,328.594,553.827
26.05.2021 17:00:00.000,328.584,329.903,327.583,327.843,637.8177
26.05.2021 18:00:00.000,327.843,328.274,327.644,328.013,382.0237
26.05.2021 19:00:00.000,327.973,328.214,326.964,327.883,885.2153
27.05.2021 13:00:00.000,328.364,329.224,326.824,327.084,368.3482
27.05.2021 14:00:00.000,326.944,332.604,326.904,330.764,1040.4978
27.05.2021 15:00:00.000,330.724,332.663,330.663,332.383,924.9583
27.05.2021 16:00:00.000,332.364,332.864,331.123,331.493,682.1348
27.05.2021 17:00:00.000,331.494,331.864,330.463,331.004,698.1033
27.05.2021 18:00:00.000,330.974,331.164,329.694,329.824,596.708
27.05.2021 19:00:00.000,329.824,333.833,329.563,332.393,867.4065
28.05.2021 13:00:00.000,331.134,332.433,329.854,330.003,676.52
28.05.2021 14:00:00.000,329.933,330.734,329.413,329.633,1005.2858
28.05.2021 15:00:00.000,329.684,331.534,329.473,331.534,554.0745
28.05.2021 16:00:00.000,331.534,332.934,331.223,331.674,596.682
28.05.2021 17:00:00.000,331.653,331.794,330.354,331.123,576.7112
28.05.2021 18:00:00.000,331.123,331.293,329.783,330.603,596.678
28.05.2021 19:00:00.000,330.583,330.823,328.363,328.983,807.9745
01.06.2021 13:00:00.000,330.303,331.514,326.694,327.313,511.187
01.06.2021 14:00:00.000,327.333,329.574,327.284,328.183,814.1202
01.06.2021 15:00:00.000,328.153,329.483,327.754,328.994,684.216
01.06.2021 16:00:00.000,329.023,330.004,328.453,329.704,467.304
01.06.2021 17:00:00.000,329.674,329.974,328.983,329.923,389.1957
01.06.2021 18:00:00.000,329.835,330.403,329.624,330.344,391.5325
01.06.2021 19:00:00.000,330.344,330.704,329.003,329.203,545.8195
02.06.2021 13:00:00.000,331.243,331.983,328.904,328.994,416.1483
02.06.2021 14:00:00.000,329.004,331.714,328.763,330.674,686.2095
02.06.2021 15:00:00.000,330.673,331.504,329.993,330.614,488.3523
02.06.2021 16:00:00.000,330.613,330.624,329.223,329.783,497.866
02.06.2021 17:00:00.000,329.774,329.814,327.763,328.374,532.4495
02.06.2021 18:00:00.000,328.353,328.794,327.163,328.303,503.6198
02.06.2021 19:00:00.000,328.253,329.494,327.823,329.163,708.278
03.06.2021 13:00:00.000,326.504,327.034,323.553,325.953,556.8353
03.06.2021 14:00:00.000,325.954,327.354,323.834,325.953,1134.134
03.06.2021 15:00:00.000,325.994,326.914,324.473,325.133,802.832
03.06.2021 16:00:00.000,325.134,326.484,324.704,326.354,480.9612
03.06.2021 17:00:00.000,326.353,327.433,325.644,327.184,573.825
03.06.2021 18:00:00.000,327.183,327.343,325.533,325.704,656.2452
03.06.2021 19:00:00.000,325.684,326.884,325.614,326.063,706.6287
04.06.2021 13:00:00.000,326.894,328.824,325.234,328.293,513.1423
04.06.2021 14:00:00.000,328.294,329.734,328.113,328.493,857.4868
04.06.2021 15:00:00.000,328.523,332.523,328.403,332.074,710.8752
04.06.2021 16:00:00.000,332.073,332.183,330.243,331.133,500.5915
04.06.2021 17:00:00.000,331.134,331.474,329.933,330.644,528.4555
04.06.2021 18:00:00.000,330.654,331.104,330.273,330.484,679.653
04.06.2021 19:00:00.000,330.474,330.874,330.054,330.423,882.0825
07.06.2021 13:00:00.000,330.504,331.173,329.003,330.273,515.7653
07.06.2021 14:00:00.000,330.193,332.644,329.504,332.553,861.2135
07.06.2021 15:00:00.000,332.554,335.674,332.023,335.094,969.4733
07.06.2021 16:00:00.000,335.093,337.264,335.093,336.144,606.5732
07.06.2021 17:00:00.000,336.104,336.613,334.924,335.944,552.4532
07.06.2021 18:00:00.000,335.944,337.414,335.564,337.264,477.6155
07.06.2021 19:00:00.000,337.244,337.704,336.203,336.663,634.406
08.06.2021 13:00:00.000,336.833,338.354,333.823,335.003,575.034
08.06.2021 14:00:00.000,334.953,335.594,334.353,334.763,791.6652
08.06.2021 15:00:00.000,334.793,335.314,332.274,333.653,843.0885
08.06.2021 16:00:00.000,333.664,334.704,333.353,334.434,554.282
08.06.2021 17:00:00.000,334.424,334.554,332.933,333.183,527.6407
08.06.2021 18:00:00.000,333.173,334.554,332.653,334.053,640.386
08.06.2021 19:00:00.000,334.044,334.334,332.983,333.703,871.6008
09.06.2021 13:00:00.000,335.693,336.913,333.473,334.964,573.6262
09.06.2021 14:00:00.000,334.964,336.353,333.043,333.103,835.416
09.06.2021 15:00:00.000,333.083,334.064,332.664,332.953,630.14
09.06.2021 16:00:00.000,332.953,333.904,332.733,333.114,459.424
09.06.2021 17:00:00.000,333.184,333.793,332.713,332.814,430.596
09.06.2021 18:00:00.000,332.844,333.174,331.043,331.273,546.6893
09.06.2021 19:00:00.000,331.244,331.443,330.024,330.353,776.4092
10.06.2021 13:00:00.000,330.603,332.244,330.414,331.294,428.259
10.06.2021 14:00:00.000,331.274,331.954,328.574,329.663,680.8397
10.06.2021 15:00:00.000,329.683,331.013,328.923,330.744,572.5853
10.06.2021 16:00:00.000,330.744,331.914,330.584,331.513,510.4055
10.06.2021 17:00:00.000,331.504,333.604,331.093,333.413,456.3165
10.06.2021 18:00:00.000,333.413,333.964,332.403,332.703,496.1573
10.06.2021 19:00:00.000,332.693,333.023,331.684,332.593,703.7783
11.06.2021 13:00:00.000,332.664,332.874,331.033,331.564,439.3593
11.06.2021 14:00:00.000,331.654,332.034,328.954,329.844,776.672
11.06.2021 15:00:00.000,329.843,330.694,329.250,329.724,516.9398
