Local time,Open,High,Low,Close,Volume
28.09.2018 14:00:00.000 GMT-0400,130.643,130.643,130.362,130.493,1.4918
28.09.2018 15:00:00.000 GMT-0400,130.492,130.703,130.462,130.653,3.2836
01.10.2018 09:00:00.000 GMT-0400,131.572,131.623,130.422,130.463,0.9673
01.10.2018 10:00:00.000 GMT-0400,130.463,131.332,130.362,131.303,4.1385
01.10.2018 11:00:00.000 GMT-0400,131.282,131.283,130.562,130.693,3.1148
01.10.2018 12:00:00.000 GMT-0400,130.692,130.723,130.462,130.513,3.0559
01.10.2018 13:00:00.000 GMT-0400,130.513,130.783,130.162,130.762,2.7696
01.10.2018 14:00:00.000 GMT-0400,130.752,130.832,130.442,130.603,3.2348
01.10.2018 15:00:00.000 GMT-0400,130.602,130.903,130.462,130.762,4.8892
02.10.2018 09:00:00.000 GMT-0400,131.473,131.713,130.572,131.333,1.0195
02.10.2018 10:00:00.000 GMT-0400,131.322,131.623,131.142,131.292,1.6638
02.10.2018 11:00:00.000 GMT-0400,131.293,131.563,131.062,131.412,1.6067
02.10.2018 12:00:00.000 GMT-0400,131.412,131.523,131.192,131.292,2.1289
02.10.2018 13:00:00.000 GMT-0400,131.293,131.703,131.282,131.562,1.3143
02.10.2018 14:00:00.000 GMT-0400,131.542,132.812,131.512,132.552,4.499
02.10.2018 15:00:00.000 GMT-0400,132.542,132.573,132.232,132.442,3.4513
03.10.2018 09:00:00.000 GMT-0400,133.152,133.162,131.853,132.132,0.462
03.10.2018 10:00:00.000 GMT-0400,132.132,133.013,132.122,132.602,1.2931
03.10.2018 11:00:00.000 GMT-0400,132.623,132.923,132.483,132.562,1.8267
03.10.2018 12:00:00.000 GMT-0400,132.612,132.613,132.042,132.112,1.2949
03.10.2018 13:00:00.000 GMT-0400,132.112,132.243,132.072,132.083,1.5195
03.10.2018 14:00:00.000 GMT-0400,132.082,132.613,131.972,132.093,2.9507
03.10.2018 15:00:00.000 GMT-0400,132.093,132.123,131.732,131.802,3.2188
04.10.2018 09:00:00.000 GMT-0400,131.802,131.803,129.012,129.753,0.511
04.10.2018 10:00:00.000 GMT-0400,129.763,129.943,129.042,129.332,1.6048
04.10.2018 11:00:00.000 GMT-0400,129.332,129.592,128.802,128.803,2.2642
04.10.2018 12:00:00.000 GMT-0400,128.802,128.843,128.102,128.133,3.6226
04.10.2018 13:00:00.000 GMT-0400,128.132,128.193,127.372,127.722,4.9828
04.10.2018 14:00:00.000 GMT-0400,127.693,128.513,127.542,128.403,5.5744
04.10.2018 15:00:00.000 GMT-0400,128.403,128.663,127.852,128.273,6.0915
05.10.2018 09:00:00.000 GMT-0400,129.462,130.013,128.633,129.203,0.5983
05.10.2018 10:00:00.000 GMT-0400,129.223,129.643,128.652,128.813,1.4439
05.10.2018 11:00:00.000 GMT-0400,128.813,129.223,128.163,128.203,1.5772
05.10.2018 12:00:00.000 GMT-0400,128.202,128.533,128.153,128.333,2.2454
05.10.2018 13:00:00.000 GMT-0400,128.333,128.473,127.842,127.993,4.7514
05.10.2018 14:00:00.000 GMT-0400,127.992,129.513,127.972,129.422,4.2664
05.10.2018 15:00:00.000 GMT-0400,129.422,129.692,128.952,129.223,6.8334
08.10.2018 09:00:00.000 GMT-0400,129.712,130.012,128.872,128.932,0.7241
08.10.2018 10:00:00.000 GMT-0400,128.932,129.052,128.242,128.483,1.939
08.10.2018 11:00:00.000 GMT-0400,128.482,128.543,127.643,127.913,2.9568
08.10.2018 12:00:00.000 GMT-0400,127.912,127.913,127.483,127.512,4.035
08.10.2018 13:00:00.000 GMT-0400,127.513,127.532,126.992,127.123,5.4527
08.10.2018 14:00:00.000 GMT-0400,127.092,127.722,127.083,127.582,4.6491
08.10.2018 15:00:00.000 GMT-0400,127.603,127.703,127.432,127.502,5.2345
09.10.2018 09:00:00.000 GMT-0400,127.792,127.792,126.922,127.383,0.9841
09.10.2018 10:00:00.000 GMT-0400,127.382,127.893,127.232,127.583,3.0228
09.10.2018 11:00:00.000 GMT-0400,127.582,127.783,127.252,127.552,3.4267
09.10.2018 12:00:00.000 GMT-0400,127.553,127.713,127.163,127.443,3.3412
09.10.2018 13:00:00.000 GMT-0400,127.443,127.823,127.252,127.723,2.9904
09.10.2018 14:00:00.000 GMT-0400,127.713,127.933,127.573,127.812,5.4607
09.10.2018 15:00:00.000 GMT-0400,127.822,127.953,127.272,127.322,5.1585
10.10.2018 09:00:00.000 GMT-0400,127.492,127.603,126.292,126.332,0.8969
10.10.2018 10:00:00.000 GMT-0400,126.413,126.483,125.022,125.152,2.5257
10.10.2018 11:00:00.000 GMT-0400,125.152,125.243,124.283,124.413,4.5935
10.10.2018 12:00:00.000 GMT-0400,124.403,124.463,123.883,123.963,4.1966
10.10.2018 13:00:00.000 GMT-0400,123.952,123.963,123.072,123.372,6.203
10.10.2018 14:00:00.000 GMT-0400,123.373,123.443,122.612,122.752,7.5839
10.10.2018 15:00:00.000 GMT-0400,122.742,122.922,122.142,122.292,9.0798
11.10.2018 09:00:00.000 GMT-0400,122.902,122.902,121.382,122.802,1.8254
11.10.2018 10:00:00.000 GMT-0400,122.762,123.162,121.193,121.233,3.1381
11.10.2018 11:00:00.000 GMT-0400,121.232,121.233,120.282,120.592,4.0698
11.10.2018 12:00:00.000 GMT-0400,120.593,121.172,120.372,120.762,5.0901
11.10.2018 13:00:00.000 GMT-0400,120.752,120.763,120.072,120.612,4.8516
11.10.2018 14:00:00.000 GMT-0400,120.612,120.763,118.752,119.462,7.8956
11.10.2018 15:00:00.000 GMT-0400,119.462,120.673,118.552,118.583,10.5599
12.10.2018 09:00:00.000 GMT-0400,120.162,121.163,120.023,120.313,2.0525
12.10.2018 10:00:00.000 GMT-0400,120.313,121.382,120.182,121.232,3.205
12.10.2018 11:00:00.000 GMT-0400,121.293,121.812,121.203,121.623,3.3985
12.10.2018 12:00:00.000 GMT-0400,121.622,122.003,121.363,121.983,4.4132
12.10.2018 13:00:00.000 GMT-0400,121.982,123.462,121.853,123.163,5.2754
12.10.2018 14:00:00.000 GMT-0400,123.163,123.463,122.702,123.202,6.4094
12.10.2018 15:00:00.000 GMT-0400,123.202,123.425,122.872,123.072,8.1866
15.10.2018 09:00:00.000 GMT-0400,122.873,123.553,121.843,123.033,2.2257
15.10.2018 10:00:00.000 GMT-0400,123.043,123.632,122.543,123.133,4.0212
15.10.2018 11:00:00.000 GMT-0400,123.133,123.783,123.062,123.362,3.1925
15.10.2018 12:00:00.000 GMT-0400,123.363,123.753,123.232,123.662,2.2305
15.10.2018 13:00:00.000 GMT-0400,123.663,124.023,123.493,123.842,3.4489
15.10.2018 14:00:00.000 GMT-0400,123.842,124.053,123.552,123.962,2.5312
15.10.2018 15:00:00.000 GMT-0400,123.953,123.983,123.112,123.112,6.0151
16.10.2018 09:00:00.000 GMT-0400,123.852,123.973,122.722,123.150,0.8235
16.10.2018 10:00:00.000 GMT-0400,123.165,123.853,123.133,123.853,1.9059
16.10.2018 11:00:00.000 GMT-0400,123.852,124.362,123.653,124.362,1.8148
16.10.2018 12:00:00.000 GMT-0400,124.362,125.182,124.262,124.363,2.2762
16.10.2018 13:00:00.000 GMT-0400,124.363,124.533,124.142,124.262,1.8887
16.10.2018 14:00:00.000 GMT-0400,124.273,124.422,124.122,124.233,3.6741
16.10.2018 15:00:00.000 GMT-0400,124.232,124.903,124.192,124.493,3.7887
17.10.2018 09:00:00.000 GMT-0400,124.133,125.013,123.492,124.952,1.3506
17.10.2018 10:00:00.000 GMT-0400,124.913,124.983,123.682,123.953,2.7763
17.10.2018 11:00:00.000 GMT-0400,123.962,125.163,123.742,125.163,3.8133
17.10.2018 12:00:00.000 GMT-0400,125.162,125.288,124.503,124.763,2.592
17.10.2018 13:00:00.000 GMT-0400,124.762,125.133,124.612,124.642,3.202
17.10.2018 14:00:00.000 GMT-0400,124.642,124.880,124.092,124.653,4.0028
17.10.2018 15:00:00.000 GMT-0400,124.643,124.653,124.072,124.372,6.7298
18.10.2018 09:00:00.000 GMT-0400,124.102,124.783,124.033,124.582,1.0398
18.10.2018 10:00:00.000 GMT-0400,124.582,125.213,124.522,125.072,2.2155
18.10.2018 11:00:00.000 GMT-0400,125.063,125.063,123.312,123.502,1.8654
18.10.2018 12:00:00.000 GMT-0400,123.503,124.033,123.362,123.632,0.514
18.10.2018 13:00:00.000 GMT-0400,123.633,123.773,122.542,122.703,1.2665
18.10.2018 14:00:00.000 GMT-0400,122.703,123.513,122.662,123.103,2.6665
18.10.2018 15:00:00.000 GMT-0400,123.102,123.582,122.842,123.372,5.2603
19.10.2018 09:00:00.000 GMT-0400,124.142,125.163,123.902,124.822,0.4829
19.10.2018 10:00:00.000 GMT-0400,124.822,125.303,124.493,124.523,1.6514
19.10.2018 11:00:00.000 GMT-0400,124.522,124.652,124.132,124.553,2.2975
19.10.2018 12:00:00.000 GMT-0400,124.553,124.638,123.662,124.212,2.4589
19.10.2018 13:00:00.000 GMT-0400,124.202,124.283,123.783,123.822,2.8928
19.10.2018 14:00:00.000 GMT-0400,123.812,123.853,123.272,123.463,2.1086
19.10.2018 15:00:00.000 GMT-0400,123.452,123.863,123.272,123.592,5.2857
22.10.2018 09:00:00.000 GMT-0400,124.563,124.563,123.153,123.363,2.5337
22.10.2018 10:00:00.000 GMT-0400,123.352,123.513,122.472,123.323,1.963
22.10.2018 11:00:00.000 GMT-0400,123.322,123.352,122.402,122.552,2.6983
22.10.2018 12:00:00.000 GMT-0400,122.602,123.062,122.352,122.913,3.1856
22.10.2018 13:00:00.000 GMT-0400,122.913,123.313,122.653,123.182,4.6763
22.10.2018 14:00:00.000 GMT-0400,123.213,123.213,122.473,122.592,4.1384
22.10.2018 15:00:00.000 GMT-0400,122.573,123.173,122.252,122.973,6.9468
23.10.2018 09:00:00.000 GMT-0400,121.432,121.432,117.722,117.983,2.2491
23.10.2018 10:00:00.000 GMT-0400,117.982,117.983,116.913,117.322,3.6692
23.10.2018 11:00:00.000 GMT-0400,117.322,117.322,116.752,116.992,3.2436
23.10.2018 12:00:00.000 GMT-0400,116.992,118.393,116.872,118.312,2.5553
23.10.2018 13:00:00.000 GMT-0400,118.283,118.703,118.012,118.332,4.2857
23.10.2018 14:00:00.000 GMT-0400,118.333,119.803,118.222,119.673,5.8641
23.10.2018 15:00:00.000 GMT-0400,119.673,119.803,118.962,119.073,6.5207
24.10.2018 09:00:00.000 GMT-0400,119.272,120.313,118.852,119.092,1.9845
24.10.2018 10:00:00.000 GMT-0400,119.093,119.235,118.603,118.632,3.4728
24.10.2018 11:00:00.000 GMT-0400,118.642,118.862,117.952,118.482,3.3421
24.10.2018 12:00:00.000 GMT-0400,118.482,118.673,117.492,117.692,2.934
24.10.2018 13:00:00.000 GMT-0400,117.692,117.742,116.812,117.373,3.4046
24.10.2018 14:00:00.000 GMT-0400,117.333,117.742,116.992,117.282,2.5951
24.10.2018 15:00:00.000 GMT-0400,117.282,117.282,115.212,115.355,6.9434
25.10.2018 09:00:00.000 GMT-0400,106.633,106.633,90.693,96.972,5.5233
25.10.2018 10:00:00.000 GMT-0400,96.973,100.762,96.852,99.752,8.0416
25.10.2018 11:00:00.000 GMT-0400,99.743,99.983,98.052,98.363,6.1092
25.10.2018 12:00:00.000 GMT-0400,98.363,100.410,98.342,100.023,5.3104
25.10.2018 13:00:00.000 GMT-0400,100.023,100.282,99.763,100.003,4.3257
25.10.2018 14:00:00.000 GMT-0400,100.002,100.953,98.582,99.603,6.0344
25.10.2018 15:00:00.000 GMT-0400,99.632,99.902,98.163,98.352,7.1392
26.10.2018 09:00:00.000 GMT-0400,97.182,98.422,96.352,97.313,2.4681
26.10.2018 10:00:00.000 GMT-0400,97.392,97.592,96.742,97.292,6.7828
26.10.2018 11:00:00.000 GMT-0400,97.292,97.913,97.183,97.732,5.5587
26.10.2018 12:00:00.000 GMT-0400,97.723,98.392,97.292,97.802,5.3548
26.10.2018 13:00:00.000 GMT-0400,97.803,98.333,97.503,98.172,6.0838
26.10.2018 14:00:00.000 GMT-0400,98.173,98.223,95.882,95.993,5.7838
26.10.2018 15:00:00.000 GMT-0400,95.992,97.213,95.752,97.172,9.6057
29.10.2018 09:00:00.000 GMT-0400,99.393,99.393,98.193,99.022,2.0783
29.10.2018 10:00:00.000 GMT-0400,99.023,99.392,98.512,98.732,5.1223
29.10.2018 11:00:00.000 GMT-0400,98.733,99.133,98.472,98.602,6.2148
29.10.2018 12:00:00.000 GMT-0400,98.572,98.682,98.052,98.383,5.3342
29.10.2018 13:00:00.000 GMT-0400,98.382,98.793,98.252,98.312,5.2876
29.10.2018 14:00:00.000 GMT-0400,98.303,98.413,97.062,97.222,7.6305
29.10.2018 15:00:00.000 GMT-0400,97.223,97.223,95.502,96.672,11.9935
30.10.2018 09:00:00.000 GMT-0400,97.783,99.302,97.022,99.293,2.9368
30.10.2018 10:00:00.000 GMT-0400,99.073,99.212,97.782,97.992,6.8468
30.10.2018 11:00:00.000 GMT-0400,97.993,98.642,97.832,98.313,7.2986
30.10.2018 12:00:00.000 GMT-0400,98.312,98.592,98.132,98.163,10.9002
30.10.2018 13:00:00.000 GMT-0400,98.162,98.393,97.792,98.393,7.8862
30.10.2018 14:00:00.000 GMT-0400,98.392,98.933,98.062,98.762,8.2562
30.10.2018 15:00:00.000 GMT-0400,98.753,99.313,98.572,99.052,10.8222
31.10.2018 09:00:00.000 GMT-0400,100.663,100.923,99.733,100.893,1.4981
31.10.2018 10:00:00.000 GMT-0400,100.892,101.183,100.502,100.802,3.4529
31.10.2018 11:00:00.000 GMT-0400,100.803,101.373,100.692,101.162,4.5395
31.10.2018 12:00:00.000 GMT-0400,101.152,101.633,100.712,101.563,3.349
31.10.2018 13:00:00.000 GMT-0400,101.562,101.923,101.402,101.622,2.431
31.10.2018 14:00:00.000 GMT-0400,101.623,102.133,101.502,102.123,3.1979
31.10.2018 15:00:00.000 GMT-0400,102.122,102.143,101.422,101.452,7.5985
01.11.2018 09:00:00.000 GMT-0400,103.013,104.463,103.013,103.862,3.2941
01.11.2018 10:00:00.000 GMT-0400,103.873,104.813,103.762,104.762,6.1862
01.11.2018 11:00:00.000 GMT-0400,104.762,105.052,104.372,104.680,6.5961
01.11.2018 12:00:00.000 GMT-0400,104.675,104.953,104.452,104.953,3.6832
01.11.2018 13:00:00.000 GMT-0400,104.953,105.133,104.552,105.053,4.3035
01.11.2018 14:00:00.000 GMT-0400,105.053,105.162,104.632,104.732,4.604
01.11.2018 15:00:00.000 GMT-0400,104.732,105.073,104.542,104.783,6.6908
02.11.2018 09:00:00.000 GMT-0400,105.382,105.943,103.972,104.503,3.1402
02.11.2018 10:00:00.000 GMT-0400,104.502,104.683,103.633,104.042,5.517
02.11.2018 11:00:00.000 GMT-0400,104.043,104.043,102.932,103.593,4.5882
02.11.2018 12:00:00.000 GMT-0400,103.593,103.783,101.942,102.162,3.1761
02.11.2018 13:00:00.000 GMT-0400,102.163,103.103,102.072,103.072,2.7571
02.11.2018 14:00:00.000 GMT-0400,103.053,104.282,102.922,103.923,3.3767
02.11.2018 15:00:00.000 GMT-0400,103.922,104.312,103.702,103.903,4.663
05.11.2018 09:00:00.000 GMT-0500,104.103,106.013,104.092,104.662,1.6894
05.11.2018 10:00:00.000 GMT-0500,104.663,104.812,103.483,104.133,3.672
05.11.2018 11:00:00.000 GMT-0500,104.133,104.133,103.162,103.952,4.0957
05.11.2018 12:00:00.000 GMT-0500,103.953,104.112,103.632,103.903,4.4878
05.11.2018 13:00:00.000 GMT-0500,103.903,104.063,103.352,103.372,3.7758
05.11.2018 14:00:00.000 GMT-0500,103.362,104.323,103.272,104.172,3.2329
05.11.2018 15:00:00.000 GMT-0500,104.173,104.442,103.913,103.933,4.0435
06.11.2018 09:00:00.000 GMT-0500,103.743,104.412,103.322,103.993,2.4014
06.11.2018 10:00:00.000 GMT-0500,103.992,104.393,103.792,104.022,2.8282
06.11.2018 11:00:00.000 GMT-0500,104.022,104.222,103.642,104.003,4.4919
06.11.2018 12:00:00.000 GMT-0500,104.013,104.173,103.622,104.053,3.0275
06.11.2018 13:00:00.000 GMT-0500,104.053,104.332,104.012,104.022,2.5312
06.11.2018 14:00:00.000 GMT-0500,104.023,104.023,103.292,103.673,2.6979
06.11.2018 15:00:00.000 GMT-0500,103.683,103.713,103.212,103.602,4.5526
07.11.2018 09:00:00.000 GMT-0500,105.213,105.213,103.643,103.763,1.7349
07.11.2018 10:00:00.000 GMT-0500,103.762,104.153,102.912,103.482,4.5635
07.11.2018 11:00:00.000 GMT-0500,103.482,103.643,102.842,103.473,2.9434
07.11.2018 12:00:00.000 GMT-0500,103.473,103.572,102.932,103.322,1.6769
07.11.2018 13:00:00.000 GMT-0500,103.323,103.983,103.322,103.433,2.3011
07.11.2018 14:00:00.000 GMT-0500,103.433,103.553,103.202,103.463,1.4065
07.11.2018 15:00:00.000 GMT-0500,103.462,103.962,103.382,103.883,3.4237
08.11.2018 09:00:00.000 GMT-0500,104.012,104.023,103.342,103.742,0.9196
08.11.2018 10:00:00.000 GMT-0500,103.742,103.823,102.862,103.243,4.9195
08.11.2018 11:00:00.000 GMT-0500,103.242,103.273,101.722,101.792,3.8219
08.11.2018 12:00:00.000 GMT-0500,101.793,102.543,101.742,102.152,3.0707
08.11.2018 13:00:00.000 GMT-0500,102.153,102.283,101.762,102.052,2.6769
08.11.2018 14:00:00.000 GMT-0500,102.052,102.313,101.422,101.693,4.0684
08.11.2018 15:00:00.000 GMT-0500,101.692,102.043,101.503,102.023,5.278
09.11.2018 09:00:00.000 GMT-0500,102.073,102.903,101.412,102.463,1.7951
09.11.2018 10:00:00.000 GMT-0500,102.463,102.583,101.202,101.392,3.9602
09.11.2018 11:00:00.000 GMT-0500,101.423,101.933,101.162,101.212,3.5037
09.11.2018 12:00:00.000 GMT-0500,101.212,102.063,101.203,101.853,3.0631
09.11.2018 13:00:00.000 GMT-0500,101.853,101.953,101.632,101.693,2.5056
09.11.2018 14:00:00.000 GMT-0500,101.692,102.183,101.242,102.032,2.8483
09.11.2018 15:00:00.000 GMT-0500,102.033,102.403,101.852,102.132,4.9311
12.11.2018 09:00:00.000 GMT-0500,102.012,102.053,100.553,100.613,2.7276
12.11.2018 10:00:00.000 GMT-0500,100.692,101.913,100.623,101.143,5.3321
12.11.2018 11:00:00.000 GMT-0500,101.143,101.263,100.452,100.813,3.7737
12.11.2018 12:00:00.000 GMT-0500,100.812,101.212,100.263,100.322,2.1214
12.11.2018 13:00:00.000 GMT-0500,100.323,101.273,100.322,101.183,4.5303
12.11.2018 14:00:00.000 GMT-0500,101.182,101.442,100.633,100.652,2.8002
12.11.2018 15:00:00.000 GMT-0500,100.582,101.043,100.313,100.433,7.721
13.11.2018 09:00:00.000 GMT-0500,100.792,101.262,99.952,99.952,2.9859
13.11.2018 10:00:00.000 GMT-0500,99.953,101.362,99.443,101.072,5.1287
13.11.2018 11:00:00.000 GMT-0500,101.082,102.022,101.012,101.393,3.7074
13.11.2018 12:00:00.000 GMT-0500,101.393,102.062,100.972,101.002,4.452
13.11.2018 13:00:00.000 GMT-0500,101.002,101.383,100.782,101.023,3.7251
13.11.2018 14:00:00.000 GMT-0500,101.012,101.043,100.153,100.743,4.3265
13.11.2018 15:00:00.000 GMT-0500,100.742,101.033,100.162,100.413,9.3898
14.11.2018 09:00:00.000 GMT-0500,101.612,101.613,99.312,99.513,2.8777
14.11.2018 10:00:00.000 GMT-0500,99.433,99.863,98.902,99.212,5.0124
14.11.2018 11:00:00.000 GMT-0500,99.213,99.242,98.192,98.533,5.759
14.11.2018 12:00:00.000 GMT-0500,98.533,98.663,97.562,97.712,3.8856
14.11.2018 13:00:00.000 GMT-0500,97.693,98.162,97.433,97.743,4.2813
14.11.2018 14:00:00.000 GMT-0500,97.742,98.413,97.422,98.353,5.8466
14.11.2018 15:00:00.000 GMT-0500,98.352,98.603,97.692,97.753,5.7502
15.11.2018 09:00:00.000 GMT-0500,97.430,98.673,97.272,98.062,1.7483
15.11.2018 10:00:00.000 GMT-0500,98.062,98.683,97.863,98.522,4.3356
15.11.2018 11:00:00.000 GMT-0500,98.502,98.983,98.152,98.892,6.1271
15.11.2018 12:00:00.000 GMT-0500,98.892,99.303,98.463,98.683,4.1503
15.11.2018 13:00:00.000 GMT-0500,98.683,99.823,98.483,99.762,5.8336
15.11.2018 14:00:00.000 GMT-0500,99.812,100.192,99.552,99.682,4.6072
15.11.2018 15:00:00.000 GMT-0500,99.683,99.793,99.173,99.673,7.6349
16.11.2018 09:00:00.000 GMT-0500,99.943,100.443,99.773,99.832,1.3625
16.11.2018 10:00:00.000 GMT-0500,99.812,100.543,99.622,100.273,4.1767
16.11.2018 11:00:00.000 GMT-0500,100.273,100.543,100.042,100.193,4.8718
16.11.2018 12:00:00.000 GMT-0500,100.193,101.173,100.112,100.822,5.4926
16.11.2018 13:00:00.000 GMT-0500,100.842,101.293,100.672,101.253,7.9798
16.11.2018 14:00:00.000 GMT-0500,101.253,101.562,100.923,101.063,5.0515
16.11.2018 15:00:00.000 GMT-0500,101.062,101.352,100.882,100.953,5.0451
19.11.2018 09:00:00.000 GMT-0500,101.503,103.062,101.012,101.823,3.8029
19.11.2018 10:00:00.000 GMT-0500,101.752,102.392,101.252,102.023,6.0513
19.11.2018 11:00:00.000 GMT-0500,102.022,102.253,101.302,101.942,6.0334
19.11.2018 12:00:00.000 GMT-0500,101.943,102.003,100.982,101.842,7.5927
19.11.2018 13:00:00.000 GMT-0500,101.852,101.852,100.582,101.103,5.1993
19.11.2018 14:00:00.000 GMT-0500,101.103,101.633,100.832,101.092,6.4087
19.11.2018 15:00:00.000 GMT-0500,101.063,101.802,100.782,101.573,9.5966
20.11.2018 09:00:00.000 GMT-0500,101.022,101.022,99.972,100.883,4.4066
20.11.2018 10:00:00.000 GMT-0500,100.553,100.922,100.142,100.773,7.0155
20.11.2018 11:00:00.000 GMT-0500,100.772,101.003,100.193,100.712,6.4537
20.11.2018 12:00:00.000 GMT-0500,100.693,101.113,100.502,101.002,5.7588
20.11.2018 13:00:00.000 GMT-0500,100.992,101.233,100.713,100.823,6.6482
20.11.2018 14:00:00.000 GMT-0500,100.842,101.083,99.983,100.062,5.5384
20.11.2018 15:00:00.000 GMT-0500,100.062,101.173,100.003,100.902,9.3276
21.11.2018 09:00:00.000 GMT-0500,101.963,101.963,100.602,101.152,2.0357
21.11.2018 10:00:00.000 GMT-0500,101.013,101.303,100.903,101.143,3.4212
21.11.2018 11:00:00.000 GMT-0500,101.142,101.383,100.952,101.093,3.8387
21.11.2018 12:00:00.000 GMT-0500,101.092,101.133,100.982,101.062,2.5013
21.11.2018 13:00:00.000 GMT-0500,101.072,101.122,100.542,100.813,2.6504
21.11.2018 14:00:00.000 GMT-0500,100.813,101.203,100.723,100.922,1.8243
21.11.2018 15:00:00.000 GMT-0500,100.922,101.102,100.622,101.013,5.8439
23.11.2018 09:00:00.000 GMT-0500,101.132,101.773,100.392,101.383,1.2677
23.11.2018 10:00:00.000 GMT-0500,101.332,101.882,101.332,101.663,2.1968
23.11.2018 11:00:00.000 GMT-0500,101.663,101.723,101.093,101.113,2.4486
23.11.2018 12:00:00.000 GMT-0500,101.112,101.363,100.972,101.092,2.5813
26.11.2018 09:00:00.000 GMT-0500,102.482,102.482,101.412,102.192,3.6851
26.11.2018 10:00:00.000 GMT-0500,102.192,102.212,101.722,102.052,4.2423
26.11.2018 11:00:00.000 GMT-0500,102.052,102.293,101.922,102.122,1.7762
26.11.2018 12:00:00.000 GMT-0500,102.123,102.202,101.992,102.072,1.2967
26.11.2018 13:00:00.000 GMT-0500,102.072,102.133,101.545,102.032,2.1502
26.11.2018 14:00:00.000 GMT-0500,102.032,102.323,101.682,102.132,2.8432
26.11.2018 15:00:00.000 GMT-0500,102.142,102.403,101.992,102.273,3.8284
27.11.2018 09:00:00.000 GMT-0500,102.583,102.583,100.902,100.903,7.4239
27.11.2018 10:00:00.000 GMT-0500,100.902,101.532,100.583,101.042,3.3792
27.11.2018 11:00:00.000 GMT-0500,101.043,102.452,101.012,102.362,4.7704
27.11.2018 12:00:00.000 GMT-0500,102.363,102.383,101.783,102.013,2.7039
27.11.2018 13:00:00.000 GMT-0500,102.013,102.233,101.882,102.202,4.2067
27.11.2018 14:00:00.000 GMT-0500,102.232,102.603,102.162,102.583,1.4946
27.11.2018 15:00:00.000 GMT-0500,102.572,103.033,102.292,103.022,5.6771
28.11.2018 09:00:00.000 GMT-0500,103.473,103.613,102.502,103.580,2.3459
28.11.2018 10:00:00.000 GMT-0500,103.572,103.613,103.122,103.542,3.1549
28.11.2018 11:00:00.000 GMT-0500,103.542,104.093,103.372,103.653,2.2546
28.11.2018 12:00:00.000 GMT-0500,103.652,104.863,103.652,104.663,4.0053
28.11.2018 13:00:00.000 GMT-0500,104.673,105.133,104.202,105.112,2.3002
28.11.2018 14:00:00.000 GMT-0500,105.113,105.463,104.932,104.952,3.0373
28.11.2018 15:00:00.000 GMT-0500,104.982,105.853,104.932,105.813,3.9331
29.11.2018 09:00:00.000 GMT-0500,106.193,107.013,105.783,105.863,3.8748
29.11.2018 10:00:00.000 GMT-0500,105.863,106.143,103.172,103.683,5.072
