Local time,Open,High,Low,Close,Volume
25.09.2017 14:00:00.000 GMT-0400,1.46229,1.46392,1.46216,1.46359,5185.71
25.09.2017 15:00:00.000 GMT-0400,1.46361,1.46698,1.46359,1.46696,5873.4502
25.09.2017 16:00:00.000 GMT-0400,1.46695,1.46729,1.46554,1.46603,3452.51
25.09.2017 17:00:00.000 GMT-0400,1.46603,1.46677,1.46543,1.46619,4461.0898
25.09.2017 18:00:00.000 GMT-0400,1.46619,1.46671,1.46542,1.46617,3338.28
25.09.2017 19:00:00.000 GMT-0400,1.46615,1.46713,1.46593,1.46665,3686.6101
25.09.2017 20:00:00.000 GMT-0400,1.46666,1.46839,1.46647,1.46828,6296.8701
25.09.2017 21:00:00.000 GMT-0400,1.46828,1.46836,1.46678,1.46747,5087.7998
25.09.2017 22:00:00.000 GMT-0400,1.46745,1.46748,1.46662,1.46693,4290.4102
25.09.2017 23:00:00.000 GMT-0400,1.46690,1.46693,1.46646,1.46690,2628.9299
26.09.2017 00:00:00.000 GMT-0400,1.46690,1.46710,1.46624,1.46628,2871.7
26.09.2017 01:00:00.000 GMT-0400,1.46631,1.46638,1.46501,1.46541,4747.3701
26.09.2017 02:00:00.000 GMT-0400,1.46538,1.46648,1.46513,1.46607,8044.0498
26.09.2017 03:00:00.000 GMT-0400,1.46605,1.46665,1.46255,1.46345,11402.8096
26.09.2017 04:00:00.000 GMT-0400,1.46343,1.46376,1.46263,1.46322,8213.0801
26.09.2017 05:00:00.000 GMT-0400,1.46322,1.46447,1.46241,1.46339,6796.9199
26.09.2017 06:00:00.000 GMT-0400,1.46337,1.46384,1.46087,1.46158,8829.96
26.09.2017 07:00:00.000 GMT-0400,1.46158,1.46261,1.46069,1.46099,8491.2695
26.09.2017 08:00:00.000 GMT-0400,1.46099,1.46193,1.45843,1.45925,10166.9502
26.09.2017 09:00:00.000 GMT-0400,1.45922,1.45962,1.45729,1.45778,10411.5303
26.09.2017 10:00:00.000 GMT-0400,1.45777,1.45884,1.45695,1.45786,12412.75
26.09.2017 11:00:00.000 GMT-0400,1.45786,1.45836,1.45681,1.45713,9295.7598
26.09.2017 12:00:00.000 GMT-0400,1.45712,1.46113,1.45699,1.45915,12419.0098
26.09.2017 13:00:00.000 GMT-0400,1.45915,1.46103,1.45529,1.45681,11611.9199
26.09.2017 14:00:00.000 GMT-0400,1.45679,1.45789,1.45628,1.45699,6349.54
26.09.2017 15:00:00.000 GMT-0400,1.45700,1.45731,1.45613,1.45687,5513.3398
26.09.2017 16:00:00.000 GMT-0400,1.45685,1.45708,1.45540,1.45655,3987.8401
26.09.2017 17:00:00.000 GMT-0400,1.45668,1.45699,1.45583,1.45588,3566.23
26.09.2017 18:00:00.000 GMT-0400,1.45588,1.45716,1.45541,1.45694,2240.78
26.09.2017 19:00:00.000 GMT-0400,1.45693,1.45755,1.45652,1.45721,3276.52
26.09.2017 20:00:00.000 GMT-0400,1.45719,1.45746,1.45633,1.45736,5600.9399
26.09.2017 21:00:00.000 GMT-0400,1.45738,1.45749,1.45585,1.45620,5103.0498
26.09.2017 22:00:00.000 GMT-0400,1.45620,1.45681,1.45579,1.45646,4134.7598
26.09.2017 23:00:00.000 GMT-0400,1.45646,1.45680,1.45612,1.45669,3623.8301
27.09.2017 00:00:00.000 GMT-0400,1.45669,1.45724,1.45641,1.45668,4030.4299
27.09.2017 01:00:00.000 GMT-0400,1.45669,1.45669,1.45556,1.45628,5343.48
27.09.2017 02:00:00.000 GMT-0400,1.45628,1.45654,1.45401,1.45512,8817.4404
27.09.2017 03:00:00.000 GMT-0400,1.45511,1.45597,1.45413,1.45570,10256.9102
27.09.2017 04:00:00.000 GMT-0400,1.45570,1.45697,1.45535,1.45667,10318.25
27.09.2017 05:00:00.000 GMT-0400,1.45663,1.45717,1.45563,1.45623,7911.0898
27.09.2017 06:00:00.000 GMT-0400,1.45623,1.45646,1.45451,1.45476,7522.8398
27.09.2017 07:00:00.000 GMT-0400,1.45474,1.45607,1.45364,1.45587,9246.9102
27.09.2017 08:00:00.000 GMT-0400,1.45588,1.45661,1.45254,1.45293,11190.4199
27.09.2017 09:00:00.000 GMT-0400,1.45294,1.45327,1.45008,1.45150,10800.1299
27.09.2017 10:00:00.000 GMT-0400,1.45150,1.45221,1.45027,1.45133,14124.2998
27.09.2017 11:00:00.000 GMT-0400,1.45128,1.46007,1.44898,1.45736,15282.71
27.09.2017 12:00:00.000 GMT-0400,1.45728,1.46245,1.45651,1.46030,12411.7197
27.09.2017 13:00:00.000 GMT-0400,1.46032,1.46504,1.45991,1.46421,8886.4004
27.09.2017 14:00:00.000 GMT-0400,1.46421,1.46599,1.46335,1.46564,8064.5098
27.09.2017 15:00:00.000 GMT-0400,1.46564,1.46638,1.46390,1.46638,6616.7402
27.09.2017 16:00:00.000 GMT-0400,1.46635,1.46688,1.46505,1.46553,5328.1401
27.09.2017 17:00:00.000 GMT-0400,1.46559,1.46638,1.46476,1.46500,3629
27.09.2017 18:00:00.000 GMT-0400,1.46500,1.46572,1.46491,1.46518,2425.6699
27.09.2017 19:00:00.000 GMT-0400,1.46521,1.46682,1.46500,1.46680,2598.98
27.09.2017 20:00:00.000 GMT-0400,1.46680,1.46698,1.46510,1.46523,5367.3901
27.09.2017 21:00:00.000 GMT-0400,1.46524,1.46635,1.46522,1.46632,6850.8599
27.09.2017 22:00:00.000 GMT-0400,1.46631,1.46681,1.46610,1.46645,3948.8301
27.09.2017 23:00:00.000 GMT-0400,1.46644,1.46697,1.46561,1.46667,5403.3501
28.09.2017 00:00:00.000 GMT-0400,1.46666,1.46703,1.46616,1.46700,6424.6099
28.09.2017 01:00:00.000 GMT-0400,1.46699,1.46742,1.46504,1.46577,7310.7798
28.09.2017 02:00:00.000 GMT-0400,1.46573,1.46891,1.46532,1.46854,10912.0898
28.09.2017 03:00:00.000 GMT-0400,1.46855,1.46946,1.46737,1.46872,12730.7002
28.09.2017 04:00:00.000 GMT-0400,1.46872,1.46891,1.46685,1.46856,11866.9902
28.09.2017 05:00:00.000 GMT-0400,1.46858,1.46912,1.46715,1.46805,8856.8896
28.09.2017 06:00:00.000 GMT-0400,1.46818,1.47002,1.46756,1.46954,9919.4805
28.09.2017 07:00:00.000 GMT-0400,1.46954,1.46991,1.46796,1.46806,9089.8203
28.09.2017 08:00:00.000 GMT-0400,1.46804,1.46912,1.46707,1.46779,11838.2002
28.09.2017 09:00:00.000 GMT-0400,1.46780,1.47118,1.46741,1.46901,11323.6396
28.09.2017 10:00:00.000 GMT-0400,1.46894,1.47062,1.46799,1.46891,12417.4902
28.09.2017 11:00:00.000 GMT-0400,1.46891,1.47062,1.46828,1.46903,11085.5801
28.09.2017 12:00:00.000 GMT-0400,1.46901,1.46913,1.46519,1.46565,8567.9297
28.09.2017 13:00:00.000 GMT-0400,1.46563,1.46667,1.46394,1.46433,6457.6802
28.09.2017 14:00:00.000 GMT-0400,1.46425,1.46553,1.46338,1.46485,7167.7598
28.09.2017 15:00:00.000 GMT-0400,1.46485,1.46539,1.46437,1.46496,5417.2798
28.09.2017 16:00:00.000 GMT-0400,1.46493,1.46565,1.46448,1.46497,3301.8899
28.09.2017 17:00:00.000 GMT-0400,1.46530,1.46535,1.46451,1.46516,3415.1499
28.09.2017 18:00:00.000 GMT-0400,1.46510,1.46553,1.46491,1.46499,1907.92
28.09.2017 19:00:00.000 GMT-0400,1.46496,1.46558,1.46468,1.46531,2487.98
28.09.2017 20:00:00.000 GMT-0400,1.46532,1.46605,1.46500,1.46536,4881.3398
28.09.2017 21:00:00.000 GMT-0400,1.46536,1.46594,1.46499,1.46579,4721.2598
28.09.2017 22:00:00.000 GMT-0400,1.46580,1.46617,1.46533,1.46553,3839.1899
28.09.2017 23:00:00.000 GMT-0400,1.46555,1.46593,1.46550,1.46570,2230.2
29.09.2017 00:00:00.000 GMT-0400,1.46572,1.46588,1.46502,1.46510,2579.3601
29.09.2017 01:00:00.000 GMT-0400,1.46511,1.46546,1.46465,1.46538,4099.1699
29.09.2017 02:00:00.000 GMT-0400,1.46537,1.46702,1.46452,1.46678,8250.5703
29.09.2017 03:00:00.000 GMT-0400,1.46676,1.46747,1.46538,1.46571,8692.0703
29.09.2017 04:00:00.000 GMT-0400,1.46576,1.46733,1.46556,1.46670,6808.8599
29.09.2017 05:00:00.000 GMT-0400,1.46662,1.46708,1.46517,1.46661,6665.1001
29.09.2017 06:00:00.000 GMT-0400,1.46661,1.46808,1.46610,1.46728,6045.23
29.09.2017 07:00:00.000 GMT-0400,1.46728,1.46916,1.46694,1.46845,6747.9502
29.09.2017 08:00:00.000 GMT-0400,1.46848,1.47555,1.46745,1.47439,12535.4902
29.09.2017 09:00:00.000 GMT-0400,1.47442,1.47497,1.47149,1.47216,13108.1396
29.09.2017 10:00:00.000 GMT-0400,1.47221,1.47920,1.47204,1.47793,14895.3301
29.09.2017 11:00:00.000 GMT-0400,1.47792,1.48056,1.47605,1.47786,12659.2695
29.09.2017 12:00:00.000 GMT-0400,1.47786,1.47825,1.47308,1.47356,8069.5801
29.09.2017 13:00:00.000 GMT-0400,1.47352,1.47488,1.47237,1.47294,5605.21
29.09.2017 14:00:00.000 GMT-0400,1.47294,1.47476,1.47225,1.47256,6800.8999
29.09.2017 15:00:00.000 GMT-0400,1.47263,1.47527,1.47263,1.47497,6238.2598
29.09.2017 16:00:00.000 GMT-0400,1.47497,1.47538,1.47305,1.47397,4599.3799
01.10.2017 17:00:00.000 GMT-0400,1.47334,1.47506,1.47298,1.47353,1903
01.10.2017 18:00:00.000 GMT-0400,1.47339,1.47382,1.47266,1.47315,2622.1399
01.10.2017 19:00:00.000 GMT-0400,1.47312,1.47312,1.47226,1.47295,2054.04
01.10.2017 20:00:00.000 GMT-0400,1.47294,1.47298,1.47194,1.47204,5095.9102
01.10.2017 21:00:00.000 GMT-0400,1.47206,1.47224,1.47045,1.47094,6530.3799
01.10.2017 22:00:00.000 GMT-0400,1.47094,1.47161,1.47057,1.47095,4276.6201
01.10.2017 23:00:00.000 GMT-0400,1.47098,1.47112,1.47066,1.47097,2662.76
02.10.2017 00:00:00.000 GMT-0400,1.47098,1.47150,1.47079,1.47103,2941.6399
02.10.2017 01:00:00.000 GMT-0400,1.47103,1.47115,1.47006,1.47016,4952.8701
02.10.2017 02:00:00.000 GMT-0400,1.47014,1.47088,1.46903,1.47006,7881.1699
02.10.2017 03:00:00.000 GMT-0400,1.47002,1.47070,1.46909,1.46956,10295.4404
02.10.2017 04:00:00.000 GMT-0400,1.46956,1.46998,1.46871,1.46902,8606.6201
02.10.2017 05:00:00.000 GMT-0400,1.46900,1.47022,1.46843,1.46921,7542.21
02.10.2017 06:00:00.000 GMT-0400,1.46923,1.47023,1.46835,1.47003,7354.6499
02.10.2017 07:00:00.000 GMT-0400,1.47002,1.47018,1.46858,1.46868,8096.7998
02.10.2017 08:00:00.000 GMT-0400,1.46870,1.47037,1.46815,1.46825,10798.9697
02.10.2017 09:00:00.000 GMT-0400,1.46827,1.47032,1.46793,1.46916,10170.1602
02.10.2017 10:00:00.000 GMT-0400,1.46925,1.47001,1.46665,1.46683,13989.2305
02.10.2017 11:00:00.000 GMT-0400,1.46675,1.46907,1.46642,1.46907,10159.4404
02.10.2017 12:00:00.000 GMT-0400,1.46908,1.46974,1.46778,1.46929,7153
02.10.2017 13:00:00.000 GMT-0400,1.46932,1.47012,1.46882,1.46888,5277.2202
02.10.2017 14:00:00.000 GMT-0400,1.46889,1.46998,1.46825,1.46836,5327.7998
02.10.2017 15:00:00.000 GMT-0400,1.46836,1.46913,1.46794,1.46853,4919.6899
02.10.2017 16:00:00.000 GMT-0400,1.46849,1.46884,1.46770,1.46779,2292.1599
02.10.2017 17:00:00.000 GMT-0400,1.46779,1.46846,1.46764,1.46819,5042.7598
02.10.2017 18:00:00.000 GMT-0400,1.46818,1.46924,1.46796,1.46914,2381.51
02.10.2017 19:00:00.000 GMT-0400,1.46916,1.46931,1.46855,1.46859,2366.5801
02.10.2017 20:00:00.000 GMT-0400,1.46861,1.46896,1.46813,1.46833,5530.48
02.10.2017 21:00:00.000 GMT-0400,1.46833,1.46839,1.46684,1.46691,8211.6299
02.10.2017 22:00:00.000 GMT-0400,1.46692,1.46771,1.46667,1.46753,5710.2002
02.10.2017 23:00:00.000 GMT-0400,1.46753,1.46778,1.46704,1.46722,4941.4199
03.10.2017 00:00:00.000 GMT-0400,1.46722,1.46743,1.46697,1.46732,2898.27
03.10.2017 01:00:00.000 GMT-0400,1.46734,1.46776,1.46624,1.46771,5220.5498
03.10.2017 02:00:00.000 GMT-0400,1.46768,1.46803,1.46676,1.46764,8102.1499
03.10.2017 03:00:00.000 GMT-0400,1.46765,1.46952,1.46724,1.46944,9594.5498
03.10.2017 04:00:00.000 GMT-0400,1.46942,1.47032,1.46901,1.47003,7616.6699
03.10.2017 05:00:00.000 GMT-0400,1.46995,1.47175,1.46985,1.47019,5992.5498
03.10.2017 06:00:00.000 GMT-0400,1.47020,1.47067,1.46844,1.46887,7753.2402
03.10.2017 07:00:00.000 GMT-0400,1.46889,1.47029,1.46871,1.46946,6364.5498
03.10.2017 08:00:00.000 GMT-0400,1.46948,1.47119,1.46844,1.47117,9015.9004
03.10.2017 09:00:00.000 GMT-0400,1.47117,1.47219,1.46962,1.47020,8811.04
03.10.2017 10:00:00.000 GMT-0400,1.47021,1.47212,1.46945,1.47002,10880.25
03.10.2017 11:00:00.000 GMT-0400,1.47003,1.47074,1.46921,1.46972,7053.7998
03.10.2017 12:00:00.000 GMT-0400,1.46972,1.47109,1.46751,1.46789,7062.3599
03.10.2017 13:00:00.000 GMT-0400,1.46790,1.46810,1.46694,1.46748,4861.0601
03.10.2017 14:00:00.000 GMT-0400,1.46750,1.46801,1.46721,1.46757,4988.6099
03.10.2017 15:00:00.000 GMT-0400,1.46758,1.46793,1.46652,1.46716,4530.9702
03.10.2017 16:00:00.000 GMT-0400,1.46713,1.46729,1.46638,1.46669,2755.47
03.10.2017 17:00:00.000 GMT-0400,1.46670,1.46695,1.46584,1.46608,4283.3198
03.10.2017 18:00:00.000 GMT-0400,1.46601,1.46693,1.46601,1.46690,2324.3799
03.10.2017 19:00:00.000 GMT-0400,1.46690,1.46765,1.46679,1.46733,2450.97
03.10.2017 20:00:00.000 GMT-0400,1.46735,1.46901,1.46687,1.46833,7141.75
03.10.2017 21:00:00.000 GMT-0400,1.46833,1.46886,1.46792,1.46848,6034.3701
03.10.2017 22:00:00.000 GMT-0400,1.46848,1.46850,1.46727,1.46735,4766.1699
03.10.2017 23:00:00.000 GMT-0400,1.46734,1.46790,1.46726,1.46785,2574.76
04.10.2017 00:00:00.000 GMT-0400,1.46787,1.46807,1.46717,1.46732,2801.0701
04.10.2017 01:00:00.000 GMT-0400,1.46732,1.46769,1.46698,1.46755,5391.6299
04.10.2017 02:00:00.000 GMT-0400,1.46757,1.46788,1.46659,1.46734,8044.04
04.10.2017 03:00:00.000 GMT-0400,1.46731,1.46739,1.46578,1.46677,8585.9004
04.10.2017 04:00:00.000 GMT-0400,1.46675,1.46840,1.46653,1.46658,7179.23
04.10.2017 05:00:00.000 GMT-0400,1.46658,1.46665,1.46513,1.46553,5655.1602
04.10.2017 06:00:00.000 GMT-0400,1.46553,1.46768,1.46553,1.46712,6648.3799
04.10.2017 07:00:00.000 GMT-0400,1.46710,1.46870,1.46671,1.46717,7418.9702
04.10.2017 08:00:00.000 GMT-0400,1.46717,1.46856,1.46673,1.46820,9898.6104
04.10.2017 09:00:00.000 GMT-0400,1.46821,1.46904,1.46696,1.46842,9288.2002
04.10.2017 10:00:00.000 GMT-0400,1.46808,1.46914,1.46676,1.46717,12381.54
04.10.2017 11:00:00.000 GMT-0400,1.46710,1.46869,1.46664,1.46775,9341.75
04.10.2017 12:00:00.000 GMT-0400,1.46778,1.46935,1.46763,1.46833,6329.5801
04.10.2017 13:00:00.000 GMT-0400,1.46829,1.46891,1.46771,1.46890,5292.4702
04.10.2017 14:00:00.000 GMT-0400,1.46889,1.46939,1.46731,1.46781,4352.98
04.10.2017 15:00:00.000 GMT-0400,1.46780,1.46811,1.46705,1.46768,4195.3701
04.10.2017 16:00:00.000 GMT-0400,1.46767,1.46840,1.46705,1.46721,2780.99
04.10.2017 17:00:00.000 GMT-0400,1.46737,1.46795,1.46693,1.46704,3040.73
04.10.2017 18:00:00.000 GMT-0400,1.46697,1.46785,1.46692,1.46740,1545.79
04.10.2017 19:00:00.000 GMT-0400,1.46737,1.46774,1.46726,1.46746,1497.46
04.10.2017 20:00:00.000 GMT-0400,1.46744,1.46837,1.46726,1.46758,5348.3101
04.10.2017 21:00:00.000 GMT-0400,1.46762,1.46788,1.46708,1.46772,4345.2202
04.10.2017 22:00:00.000 GMT-0400,1.46771,1.46781,1.46723,1.46725,1996.73
04.10.2017 23:00:00.000 GMT-0400,1.46725,1.46756,1.46714,1.46740,2174.6699
05.10.2017 00:00:00.000 GMT-0400,1.46740,1.46748,1.46710,1.46742,1893.35
05.10.2017 01:00:00.000 GMT-0400,1.46741,1.46779,1.46651,1.46668,4699.6699
05.10.2017 02:00:00.000 GMT-0400,1.46665,1.46870,1.46652,1.46826,6413.4399
05.10.2017 03:00:00.000 GMT-0400,1.46824,1.46930,1.46810,1.46898,8555.4102
05.10.2017 04:00:00.000 GMT-0400,1.46889,1.46922,1.46739,1.46816,5386.6001
05.10.2017 05:00:00.000 GMT-0400,1.46818,1.46818,1.46696,1.46747,5964.0498
05.10.2017 06:00:00.000 GMT-0400,1.46746,1.46788,1.46466,1.46505,5893.25
05.10.2017 07:00:00.000 GMT-0400,1.46505,1.46632,1.46426,1.46446,8757.0303
05.10.2017 08:00:00.000 GMT-0400,1.46446,1.47163,1.46372,1.47105,11230.1904
05.10.2017 09:00:00.000 GMT-0400,1.47100,1.47158,1.46901,1.46997,12052.4297
05.10.2017 10:00:00.000 GMT-0400,1.46991,1.47098,1.46717,1.46764,10640.0195
05.10.2017 11:00:00.000 GMT-0400,1.46757,1.46956,1.46720,1.46907,9217.3604
05.10.2017 12:00:00.000 GMT-0400,1.46905,1.47054,1.46834,1.47021,6714.0601
05.10.2017 13:00:00.000 GMT-0400,1.47020,1.47286,1.47014,1.47178,6336.6401
05.10.2017 14:00:00.000 GMT-0400,1.47176,1.47194,1.47076,1.47145,5378.9902
05.10.2017 15:00:00.000 GMT-0400,1.47148,1.47203,1.47123,1.47147,4347.9199
05.10.2017 16:00:00.000 GMT-0400,1.47142,1.47180,1.47089,1.47151,3055.1299
05.10.2017 17:00:00.000 GMT-0400,1.47159,1.47216,1.47134,1.47166,3368.1399
05.10.2017 18:00:00.000 GMT-0400,1.47166,1.47212,1.47148,1.47192,3806.22
05.10.2017 19:00:00.000 GMT-0400,1.47192,1.47262,1.47183,1.47249,2428.76
05.10.2017 20:00:00.000 GMT-0400,1.47242,1.47267,1.47171,1.47188,5029.5801
05.10.2017 21:00:00.000 GMT-0400,1.47187,1.47234,1.47142,1.47231,3310.24
05.10.2017 22:00:00.000 GMT-0400,1.47231,1.47233,1.47144,1.47159,2795.0701
05.10.2017 23:00:00.000 GMT-0400,1.47161,1.47306,1.47151,1.47224,5184.8501
06.10.2017 00:00:00.000 GMT-0400,1.47223,1.47257,1.47140,1.47224,5221.71
06.10.2017 01:00:00.000 GMT-0400,1.47226,1.47251,1.47169,1.47223,4001.1001
06.10.2017 02:00:00.000 GMT-0400,1.47218,1.47300,1.47127,1.47275,7253.3301
06.10.2017 03:00:00.000 GMT-0400,1.47275,1.47322,1.47143,1.47150,7363.25
06.10.2017 04:00:00.000 GMT-0400,1.47151,1.47294,1.47144,1.47227,6429.0298
06.10.2017 05:00:00.000 GMT-0400,1.47226,1.47362,1.47192,1.47355,5780.3999
06.10.2017 06:00:00.000 GMT-0400,1.47355,1.47379,1.47216,1.47224,6494.3901
06.10.2017 07:00:00.000 GMT-0400,1.47223,1.47248,1.47142,1.47160,7300.3198
06.10.2017 08:00:00.000 GMT-0400,1.47161,1.47430,1.46684,1.47003,16290.2305
06.10.2017 09:00:00.000 GMT-0400,1.47000,1.47140,1.46833,1.47013,12272.2197
06.10.2017 10:00:00.000 GMT-0400,1.47012,1.47233,1.46813,1.47115,38338.8516
06.10.2017 11:00:00.000 GMT-0400,1.47115,1.47188,1.47033,1.47174,11609.71
06.10.2017 12:00:00.000 GMT-0400,1.47174,1.47324,1.47118,1.47143,7405.1899
06.10.2017 13:00:00.000 GMT-0400,1.47142,1.47166,1.46990,1.47068,5276.0498
06.10.2017 14:00:00.000 GMT-0400,1.47069,1.47113,1.46990,1.47038,5265.3101
06.10.2017 15:00:00.000 GMT-0400,1.47036,1.47171,1.46978,1.47145,5309.4702
06.10.2017 16:00:00.000 GMT-0400,1.47143,1.47194,1.47032,1.47057,3817.47
08.10.2017 17:00:00.000 GMT-0400,1.47094,1.47265,1.47027,1.47226,932.02
08.10.2017 18:00:00.000 GMT-0400,1.47225,1.47249,1.47109,1.47220,3146.8401
08.10.2017 19:00:00.000 GMT-0400,1.47222,1.47256,1.47195,1.47230,2164.29
08.10.2017 20:00:00.000 GMT-0400,1.47229,1.47266,1.47183,1.47186,2940.8201
08.10.2017 21:00:00.000 GMT-0400,1.47186,1.47204,1.47072,1.47110,3995.1599
08.10.2017 22:00:00.000 GMT-0400,1.47111,1.47184,1.47094,1.47154,3365.05
08.10.2017 23:00:00.000 GMT-0400,1.47154,1.47200,1.47128,1.47153,2029.49
09.10.2017 00:00:00.000 GMT-0400,1.47152,1.47192,1.47115,1.47180,2473.02
09.10.2017 01:00:00.000 GMT-0400,1.47180,1.47180,1.47087,1.47114,2684.4299
09.10.2017 02:00:00.000 GMT-0400,1.47110,1.47142,1.47034,1.47141,5896.6699
09.10.2017 03:00:00.000 GMT-0400,1.47138,1.47169,1.47018,1.47113,5597.2002
09.10.2017 04:00:00.000 GMT-0400,1.47114,1.47185,1.47067,1.47159,5476.1802
09.10.2017 05:00:00.000 GMT-0400,1.47159,1.47258,1.47153,1.47227,4956.27
09.10.2017 06:00:00.000 GMT-0400,1.47228,1.47305,1.47196,1.47256,4336.48
09.10.2017 07:00:00.000 GMT-0400,1.47258,1.47323,1.47197,1.47314,4354.0098
09.10.2017 08:00:00.000 GMT-0400,1.47313,1.47448,1.47276,1.47285,4587.6602
09.10.2017 09:00:00.000 GMT-0400,1.47285,1.47315,1.47169,1.47250,5925.0698
09.10.2017 10:00:00.000 GMT-0400,1.47250,1.47365,1.47206,1.47336,6857.7998
09.10.2017 11:00:00.000 GMT-0400,1.47333,1.47381,1.47256,1.47358,6090.6699
09.10.2017 12:00:00.000 GMT-0400,1.47360,1.47451,1.47296,1.47323,5147.3101
09.10.2017 13:00:00.000 GMT-0400,1.47318,1.47391,1.47298,1.47318,3319.1899
09.10.2017 14:00:00.000 GMT-0400,1.47315,1.47468,1.47298,1.47424,3435.3
09.10.2017 15:00:00.000 GMT-0400,1.47422,1.47460,1.47380,1.47419,4230.0801
09.10.2017 16:00:00.000 GMT-0400,1.47416,1.47429,1.47331,1.47394,2423.6699
09.10.2017 17:00:00.000 GMT-0400,1.47402,1.47417,1.47371,1.47399,1822.7
09.10.2017 18:00:00.000 GMT-0400,1.47395,1.47442,1.47355,1.47425,2264.77
09.10.2017 19:00:00.000 GMT-0400,1.47427,1.47437,1.47374,1.47421,1965.77
09.10.2017 20:00:00.000 GMT-0400,1.47419,1.47438,1.47318,1.47342,4224.98
09.10.2017 21:00:00.000 GMT-0400,1.47342,1.47523,1.47320,1.47455,6805.3198
09.10.2017 22:00:00.000 GMT-0400,1.47456,1.47526,1.47450,1.47454,3773.6499
09.10.2017 23:00:00.000 GMT-0400,1.47457,1.47481,1.47401,1.47423,2777.48
10.10.2017 00:00:00.000 GMT-0400,1.47422,1.47440,1.47370,1.47374,3777.29
10.10.2017 01:00:00.000 GMT-0400,1.47374,1.47431,1.47329,1.47351,3854.1499
10.10.2017 02:00:00.000 GMT-0400,1.47350,1.47522,1.47304,1.47423,7504.8901
10.10.2017 03:00:00.000 GMT-0400,1.47423,1.47455,1.47313,1.47343,8775.9297
10.10.2017 04:00:00.000 GMT-0400,1.47346,1.47486,1.47330,1.47455,7514.5
10.10.2017 05:00:00.000 GMT-0400,1.47453,1.47546,1.47407,1.47506,8219.9297
10.10.2017 06:00:00.000 GMT-0400,1.47509,1.47555,1.47421,1.47453,8940.8496
10.10.2017 07:00:00.000 GMT-0400,1.47453,1.47502,1.47363,1.47477,8425.9102
10.10.2017 08:00:00.000 GMT-0400,1.47477,1.47503,1.47344,1.47412,9039.3096
10.10.2017 09:00:00.000 GMT-0400,1.47413,1.47448,1.47255,1.47392,9626.2803
10.10.2017 10:00:00.000 GMT-0400,1.47381,1.47697,1.47347,1.47649,10740.6904
10.10.2017 11:00:00.000 GMT-0400,1.47650,1.47687,1.47495,1.47503,8386.2002
10.10.2017 12:00:00.000 GMT-0400,1.47502,1.47520,1.47422,1.47488,6316.5098
10.10.2017 13:00:00.000 GMT-0400,1.47491,1.47784,1.47491,1.47596,9797.2598
10.10.2017 14:00:00.000 GMT-0400,1.47594,1.47741,1.47538,1.47663,6257.8701
10.10.2017 15:00:00.000 GMT-0400,1.47663,1.47843,1.47660,1.47809,4710.7998
10.10.2017 16:00:00.000 GMT-0400,1.47812,1.47910,1.47789,1.47792,3903.24
10.10.2017 17:00:00.000 GMT-0400,1.47809,1.47893,1.47796,1.47808,4573.3198
10.10.2017 18:00:00.000 GMT-0400,1.47802,1.47854,1.47794,1.47832,3134.3501
10.10.2017 19:00:00.000 GMT-0400,1.47830,1.47904,1.47810,1.47825,4087.3
10.10.2017 20:00:00.000 GMT-0400,1.47825,1.47853,1.47754,1.47764,5397.8501
10.10.2017 21:00:00.000 GMT-0400,1.47763,1.47784,1.47680,1.47694,4855.8501
10.10.2017 22:00:00.000 GMT-0400,1.47692,1.47744,1.47667,1.47717,6041.5098
10.10.2017 23:00:00.000 GMT-0400,1.47719,1.47765,1.47695,1.47762,2992.71
11.10.2017 00:00:00.000 GMT-0400,1.47763,1.47850,1.47744,1.47806,3954.0601
11.10.2017 01:00:00.000 GMT-0400,1.47803,1.47816,1.47779,1.47786,3411.05
11.10.2017 02:00:00.000 GMT-0400,1.47786,1.48007,1.47768,1.47998,8288.9805
11.10.2017 03:00:00.000 GMT-0400,1.47995,1.48087,1.47944,1.47952,7664.0098
11.10.2017 04:00:00.000 GMT-0400,1.47951,1.48225,1.47945,1.48022,8183.7598
11.10.2017 05:00:00.000 GMT-0400,1.48017,1.48017,1.47767,1.47877,7808.3701
11.10.2017 06:00:00.000 GMT-0400,1.47877,1.48008,1.47860,1.47983,5990.96
11.10.2017 07:00:00.000 GMT-0400,1.47983,1.48037,1.47924,1.47996,7070.0698
11.10.2017 08:00:00.000 GMT-0400,1.47996,1.48065,1.47921,1.48019,8409.4102
11.10.2017 09:00:00.000 GMT-0400,1.48018,1.48222,1.47949,1.48150,9618.5303
11.10.2017 10:00:00.000 GMT-0400,1.48147,1.48242,1.47946,1.48232,8963.4902
11.10.2017 11:00:00.000 GMT-0400,1.48229,1.48391,1.48191,1.48235,8932.46
11.10.2017 12:00:00.000 GMT-0400,1.48237,1.48243,1.48076,1.48083,5720.0298
11.10.2017 13:00:00.000 GMT-0400,1.48084,1.48155,1.47990,1.48105,5271.4102
11.10.2017 14:00:00.000 GMT-0400,1.48114,1.48178,1.47883,1.47894,10613.4502
11.10.2017 15:00:00.000 GMT-0400,1.47897,1.47966,1.47803,1.47832,7456
11.10.2017 16:00:00.000 GMT-0400,1.47832,1.47913,1.47763,1.47802,3664.22
11.10.2017 17:00:00.000 GMT-0400,1.47804,1.47840,1.47740,1.47754,6164.0498
11.10.2017 18:00:00.000 GMT-0400,1.47754,1.47795,1.47734,1.47764,3544.5901
