Local time,Open,High,Low,Close,Volume
12.03.2018 01:00:00.000 GMT-0400,83.102,83.289,83.077,83.249,5263.4702
12.03.2018 02:00:00.000 GMT-0400,83.249,83.330,83.237,83.250,4076.8999
12.03.2018 03:00:00.000 GMT-0400,83.249,83.287,83.158,83.194,6769.0498
12.03.2018 04:00:00.000 GMT-0400,83.194,83.197,83.029,83.148,7185.54
12.03.2018 05:00:00.000 GMT-0400,83.149,83.150,83.078,83.095,4680.3799
12.03.2018 06:00:00.000 GMT-0400,83.095,83.127,83.051,83.105,4757.4199
12.03.2018 07:00:00.000 GMT-0400,83.105,83.107,82.998,83.076,5755.6499
12.03.2018 08:00:00.000 GMT-0400,83.075,83.139,83.049,83.094,6021.96
12.03.2018 09:00:00.000 GMT-0400,83.094,83.177,83.015,83.082,6673
12.03.2018 10:00:00.000 GMT-0400,83.082,83.126,82.991,83.018,8321.3799
12.03.2018 11:00:00.000 GMT-0400,83.017,83.062,82.924,82.992,9581.7598
12.03.2018 12:00:00.000 GMT-0400,82.994,83.072,82.990,83.009,7198.3398
12.03.2018 13:00:00.000 GMT-0400,83.008,83.028,82.959,83.006,5642.8301
12.03.2018 14:00:00.000 GMT-0400,83.006,83.026,82.893,82.900,6662.4302
12.03.2018 15:00:00.000 GMT-0400,82.896,82.946,82.867,82.883,5185.52
12.03.2018 16:00:00.000 GMT-0400,82.882,82.902,82.831,82.877,2702.4099
12.03.2018 17:00:00.000 GMT-0400,82.881,82.939,82.858,82.896,5262.6699
12.03.2018 18:00:00.000 GMT-0400,82.904,82.922,82.852,82.854,1617.98
12.03.2018 19:00:00.000 GMT-0400,82.855,82.855,82.745,82.766,2182.54
12.03.2018 20:00:00.000 GMT-0400,82.767,82.859,82.742,82.820,5430.6001
12.03.2018 21:00:00.000 GMT-0400,82.821,82.894,82.817,82.868,4091.22
12.03.2018 22:00:00.000 GMT-0400,82.869,82.902,82.838,82.891,2442.0601
12.03.2018 23:00:00.000 GMT-0400,82.889,82.997,82.885,82.975,3182.1299
13.03.2018 00:00:00.000 GMT-0400,82.975,83.133,82.974,83.100,5257.7998
13.03.2018 01:00:00.000 GMT-0400,83.101,83.153,83.059,83.115,4006.8501
13.03.2018 02:00:00.000 GMT-0400,83.115,83.206,83.083,83.181,5489.2402
13.03.2018 03:00:00.000 GMT-0400,83.180,83.259,83.164,83.206,7116.3501
13.03.2018 04:00:00.000 GMT-0400,83.204,83.252,83.145,83.167,8760.5996
13.03.2018 05:00:00.000 GMT-0400,83.168,83.384,83.168,83.328,7528.9502
13.03.2018 06:00:00.000 GMT-0400,83.331,83.424,83.325,83.422,4967.9102
13.03.2018 07:00:00.000 GMT-0400,83.421,83.450,83.276,83.293,6806.0098
13.03.2018 08:00:00.000 GMT-0400,83.293,83.399,83.100,83.237,12324.9902
13.03.2018 09:00:00.000 GMT-0400,83.238,83.302,83.154,83.231,12154.0498
13.03.2018 10:00:00.000 GMT-0400,83.230,83.259,82.722,82.760,14600.21
13.03.2018 11:00:00.000 GMT-0400,82.760,82.764,82.447,82.490,13008.25
13.03.2018 12:00:00.000 GMT-0400,82.489,82.540,82.309,82.494,11472.8203
13.03.2018 13:00:00.000 GMT-0400,82.495,82.539,82.401,82.418,7834.2002
13.03.2018 14:00:00.000 GMT-0400,82.415,82.439,82.328,82.373,7464.6299
13.03.2018 15:00:00.000 GMT-0400,82.373,82.407,82.028,82.140,11123.6396
13.03.2018 16:00:00.000 GMT-0400,82.141,82.225,82.131,82.204,3466.48
13.03.2018 17:00:00.000 GMT-0400,82.198,82.315,82.189,82.202,5676.5
13.03.2018 18:00:00.000 GMT-0400,82.201,82.235,82.133,82.215,1859.48
13.03.2018 19:00:00.000 GMT-0400,82.214,82.230,82.145,82.226,1668.05
13.03.2018 20:00:00.000 GMT-0400,82.228,82.389,82.226,82.349,6093.1699
13.03.2018 21:00:00.000 GMT-0400,82.348,82.390,82.285,82.300,4628.5498
13.03.2018 22:00:00.000 GMT-0400,82.303,82.336,82.237,82.240,3824.1101
13.03.2018 23:00:00.000 GMT-0400,82.240,82.293,82.215,82.236,3677.97
14.03.2018 00:00:00.000 GMT-0400,82.237,82.296,82.200,82.289,3819.6699
14.03.2018 01:00:00.000 GMT-0400,82.288,82.301,82.226,82.265,3355.71
14.03.2018 02:00:00.000 GMT-0400,82.266,82.342,82.225,82.247,5036.0498
14.03.2018 03:00:00.000 GMT-0400,82.249,82.303,82.197,82.288,6638.7202
14.03.2018 04:00:00.000 GMT-0400,82.287,82.405,82.279,82.376,10400.6104
14.03.2018 05:00:00.000 GMT-0400,82.379,82.391,82.257,82.295,5788.0898
14.03.2018 06:00:00.000 GMT-0400,82.296,82.368,82.232,82.232,5678.6201
14.03.2018 07:00:00.000 GMT-0400,82.230,82.246,82.107,82.202,6206.7202
14.03.2018 08:00:00.000 GMT-0400,82.202,82.324,82.165,82.303,8944.1699
14.03.2018 09:00:00.000 GMT-0400,82.302,82.439,82.218,82.253,10016.0996
14.03.2018 10:00:00.000 GMT-0400,82.254,82.326,82.090,82.155,10807.2197
14.03.2018 11:00:00.000 GMT-0400,82.157,82.179,81.768,82.010,11826.6699
14.03.2018 12:00:00.000 GMT-0400,82.011,82.188,81.953,82.149,10644.79
14.03.2018 13:00:00.000 GMT-0400,82.147,82.321,82.068,82.250,7558.8701
14.03.2018 14:00:00.000 GMT-0400,82.250,82.259,82.045,82.103,8672.3496
14.03.2018 15:00:00.000 GMT-0400,82.105,82.113,81.978,82.064,8622.2695
14.03.2018 16:00:00.000 GMT-0400,82.065,82.107,82.045,82.078,3259.3799
14.03.2018 17:00:00.000 GMT-0400,82.086,82.139,82.045,82.071,4229.48
14.03.2018 18:00:00.000 GMT-0400,82.070,82.102,82.027,82.068,1920.4399
14.03.2018 19:00:00.000 GMT-0400,82.068,82.076,81.893,81.955,2932.6599
14.03.2018 20:00:00.000 GMT-0400,81.954,81.984,81.720,81.726,7698.4399
14.03.2018 21:00:00.000 GMT-0400,81.727,81.798,81.642,81.751,7091.3101
14.03.2018 22:00:00.000 GMT-0400,81.750,81.917,81.718,81.849,4761.02
14.03.2018 23:00:00.000 GMT-0400,81.849,81.889,81.815,81.880,4006.9099
15.03.2018 00:00:00.000 GMT-0400,81.878,81.882,81.813,81.846,3171.3999
15.03.2018 01:00:00.000 GMT-0400,81.846,81.847,81.693,81.795,5010.52
15.03.2018 02:00:00.000 GMT-0400,81.794,81.881,81.787,81.867,4113.1499
15.03.2018 03:00:00.000 GMT-0400,81.865,81.936,81.849,81.904,8096.0898
15.03.2018 04:00:00.000 GMT-0400,81.904,81.983,81.843,81.894,7172.4302
15.03.2018 05:00:00.000 GMT-0400,81.891,81.944,81.751,81.797,7424.2202
15.03.2018 06:00:00.000 GMT-0400,81.797,81.797,81.629,81.678,6939.1201
15.03.2018 07:00:00.000 GMT-0400,81.677,81.751,81.647,81.707,6853.6802
15.03.2018 08:00:00.000 GMT-0400,81.707,81.840,81.601,81.632,9274.2402
15.03.2018 09:00:00.000 GMT-0400,81.631,81.703,81.302,81.308,10285.8701
15.03.2018 10:00:00.000 GMT-0400,81.307,81.408,81.196,81.328,12303.8496
15.03.2018 11:00:00.000 GMT-0400,81.330,81.468,81.153,81.236,10695.8203
15.03.2018 12:00:00.000 GMT-0400,81.239,81.430,81.222,81.403,8049.6602
15.03.2018 13:00:00.000 GMT-0400,81.404,81.465,81.236,81.268,7006.1499
15.03.2018 14:00:00.000 GMT-0400,81.271,81.396,81.204,81.372,7126.71
15.03.2018 15:00:00.000 GMT-0400,81.373,81.439,81.335,81.423,6872
15.03.2018 16:00:00.000 GMT-0400,81.424,81.524,81.410,81.483,5004.0801
15.03.2018 17:00:00.000 GMT-0400,81.488,81.538,81.449,81.515,6072.3501
15.03.2018 18:00:00.000 GMT-0400,81.516,81.516,81.412,81.412,5619.0801
15.03.2018 19:00:00.000 GMT-0400,81.413,81.496,81.403,81.450,1900.53
15.03.2018 20:00:00.000 GMT-0400,81.443,81.453,81.273,81.309,5227.3999
15.03.2018 21:00:00.000 GMT-0400,81.309,81.313,81.060,81.136,8775.6396
15.03.2018 22:00:00.000 GMT-0400,81.137,81.194,81.081,81.126,4150.4399
15.03.2018 23:00:00.000 GMT-0400,81.124,81.183,81.077,81.097,2858.6399
16.03.2018 00:00:00.000 GMT-0400,81.096,81.122,81.054,81.079,2929.3601
16.03.2018 01:00:00.000 GMT-0400,81.079,81.154,81.079,81.097,3235.8899
16.03.2018 02:00:00.000 GMT-0400,81.099,81.213,81.088,81.152,3337.1499
16.03.2018 03:00:00.000 GMT-0400,81.152,81.163,80.859,80.863,6454.98
16.03.2018 04:00:00.000 GMT-0400,80.865,81.017,80.860,80.998,5331.25
16.03.2018 05:00:00.000 GMT-0400,80.998,81.027,80.873,80.888,5198.1899
16.03.2018 06:00:00.000 GMT-0400,80.889,80.893,80.775,80.821,5478.25
16.03.2018 07:00:00.000 GMT-0400,80.820,80.831,80.687,80.692,6073.1802
16.03.2018 08:00:00.000 GMT-0400,80.691,80.952,80.686,80.913,6330.75
16.03.2018 09:00:00.000 GMT-0400,80.913,81.127,80.883,81.097,13497.04
16.03.2018 10:00:00.000 GMT-0400,81.097,81.149,81.038,81.085,12986.3203
16.03.2018 11:00:00.000 GMT-0400,81.082,81.220,80.993,81.009,12638.79
16.03.2018 12:00:00.000 GMT-0400,81.009,81.111,81.005,81.074,9679.8896
16.03.2018 13:00:00.000 GMT-0400,81.074,81.094,80.994,81.041,7685.4199
16.03.2018 14:00:00.000 GMT-0400,81.041,81.075,80.994,81.017,7830.29
16.03.2018 15:00:00.000 GMT-0400,81.015,81.053,80.983,80.984,6310.8198
16.03.2018 16:00:00.000 GMT-0400,80.984,81.022,80.905,80.922,3752.29
18.03.2018 17:00:00.000 GMT-0400,80.937,81.037,80.905,81.014,1136.02
18.03.2018 18:00:00.000 GMT-0400,81.009,81.009,80.910,80.936,1896.26
18.03.2018 19:00:00.000 GMT-0400,80.936,80.966,80.891,80.933,2639.01
18.03.2018 20:00:00.000 GMT-0400,80.933,81.063,80.846,80.862,7133.1602
18.03.2018 21:00:00.000 GMT-0400,80.862,80.880,80.711,80.727,6518.9902
18.03.2018 22:00:00.000 GMT-0400,80.726,80.823,80.723,80.754,4081.5901
18.03.2018 23:00:00.000 GMT-0400,80.757,80.799,80.747,80.759,2662.24
19.03.2018 00:00:00.000 GMT-0400,80.760,80.760,80.581,80.585,3457.1499
19.03.2018 01:00:00.000 GMT-0400,80.586,80.655,80.565,80.613,4346.2202
19.03.2018 02:00:00.000 GMT-0400,80.611,80.634,80.553,80.619,4095.9399
19.03.2018 03:00:00.000 GMT-0400,80.620,80.815,80.613,80.775,7528.8799
19.03.2018 04:00:00.000 GMT-0400,80.775,80.778,80.633,80.750,6975.4102
19.03.2018 05:00:00.000 GMT-0400,80.748,80.939,80.730,80.927,6517.3901
19.03.2018 06:00:00.000 GMT-0400,80.926,81.177,80.926,81.113,7349.75
19.03.2018 07:00:00.000 GMT-0400,81.112,81.261,81.029,81.247,6906.7002
19.03.2018 08:00:00.000 GMT-0400,81.247,81.429,81.160,81.179,9636.1797
19.03.2018 09:00:00.000 GMT-0400,81.175,81.231,81.020,81.069,8203.1104
19.03.2018 10:00:00.000 GMT-0400,81.068,81.136,80.922,80.991,8604.1904
19.03.2018 11:00:00.000 GMT-0400,80.991,81.138,80.831,80.847,9405.5
19.03.2018 12:00:00.000 GMT-0400,80.848,80.970,80.804,80.951,8785.7197
19.03.2018 13:00:00.000 GMT-0400,80.951,81.056,80.856,81.055,8385.96
19.03.2018 14:00:00.000 GMT-0400,81.057,81.180,80.999,81.163,8182.98
19.03.2018 15:00:00.000 GMT-0400,81.166,81.266,81.107,81.250,9370.1104
19.03.2018 16:00:00.000 GMT-0400,81.249,81.277,81.125,81.136,3640.45
19.03.2018 17:00:00.000 GMT-0400,81.135,81.164,81.022,81.066,4880.1499
19.03.2018 18:00:00.000 GMT-0400,81.065,81.114,81.036,81.075,3543.74
19.03.2018 19:00:00.000 GMT-0400,81.076,81.092,80.975,81.046,2637.3701
19.03.2018 20:00:00.000 GMT-0400,81.046,81.187,81.018,81.110,7237.5601
19.03.2018 21:00:00.000 GMT-0400,81.108,81.380,81.070,81.295,6286.8198
19.03.2018 22:00:00.000 GMT-0400,81.296,81.328,81.196,81.232,3490.4099
19.03.2018 23:00:00.000 GMT-0400,81.233,81.289,81.206,81.239,3039.9199
20.03.2018 00:00:00.000 GMT-0400,81.238,81.301,81.180,81.270,3330.25
20.03.2018 01:00:00.000 GMT-0400,81.270,81.302,81.204,81.272,3296.3799
20.03.2018 02:00:00.000 GMT-0400,81.272,81.352,81.259,81.305,4610.4902
20.03.2018 03:00:00.000 GMT-0400,81.305,81.599,81.231,81.455,9116.5098
20.03.2018 04:00:00.000 GMT-0400,81.452,81.493,81.389,81.475,7353.02
20.03.2018 05:00:00.000 GMT-0400,81.474,81.493,81.224,81.339,7475
20.03.2018 06:00:00.000 GMT-0400,81.341,81.476,81.302,81.438,6012.3701
20.03.2018 07:00:00.000 GMT-0400,81.439,81.556,81.413,81.441,6474.5898
20.03.2018 08:00:00.000 GMT-0400,81.441,81.610,81.388,81.475,8631.4404
20.03.2018 09:00:00.000 GMT-0400,81.474,81.501,81.347,81.353,9337.1396
20.03.2018 10:00:00.000 GMT-0400,81.355,81.412,81.227,81.356,9903.1104
20.03.2018 11:00:00.000 GMT-0400,81.358,81.461,81.286,81.322,10276.6797
20.03.2018 12:00:00.000 GMT-0400,81.322,81.390,81.285,81.358,8636.3398
20.03.2018 13:00:00.000 GMT-0400,81.357,81.411,81.348,81.376,6056.5
20.03.2018 14:00:00.000 GMT-0400,81.377,81.429,81.350,81.389,5630.8501
20.03.2018 15:00:00.000 GMT-0400,81.386,81.450,81.363,81.421,6138.79
20.03.2018 16:00:00.000 GMT-0400,81.424,81.528,81.399,81.513,3850.9399
20.03.2018 17:00:00.000 GMT-0400,81.514,81.528,81.459,81.498,4637.6802
20.03.2018 18:00:00.000 GMT-0400,81.499,81.505,81.464,81.480,1113.39
20.03.2018 19:00:00.000 GMT-0400,81.480,81.499,81.440,81.447,1185.83
20.03.2018 20:00:00.000 GMT-0400,81.446,81.575,81.438,81.574,2629.5601
20.03.2018 21:00:00.000 GMT-0400,81.574,81.788,81.572,81.764,3212.77
20.03.2018 22:00:00.000 GMT-0400,81.763,81.838,81.709,81.736,2968.01
20.03.2018 23:00:00.000 GMT-0400,81.738,81.774,81.717,81.761,1832.1899
21.03.2018 00:00:00.000 GMT-0400,81.762,81.805,81.742,81.801,1041.01
21.03.2018 01:00:00.000 GMT-0400,81.803,81.809,81.704,81.708,1611.9
21.03.2018 02:00:00.000 GMT-0400,81.706,81.744,81.699,81.718,2232.1899
21.03.2018 03:00:00.000 GMT-0400,81.717,81.768,81.585,81.596,5069.1602
21.03.2018 04:00:00.000 GMT-0400,81.596,81.599,81.492,81.517,6149.0698
21.03.2018 05:00:00.000 GMT-0400,81.520,81.546,81.419,81.458,5580.9399
21.03.2018 06:00:00.000 GMT-0400,81.459,81.671,81.457,81.630,5582.0801
21.03.2018 07:00:00.000 GMT-0400,81.629,81.800,81.468,81.652,7630.8599
21.03.2018 08:00:00.000 GMT-0400,81.653,81.962,81.635,81.801,8282.8896
21.03.2018 09:00:00.000 GMT-0400,81.802,81.938,81.802,81.908,8399.8604
21.03.2018 10:00:00.000 GMT-0400,81.909,81.993,81.765,81.957,7784.1499
21.03.2018 11:00:00.000 GMT-0400,81.957,82.066,81.906,82.034,7564.4902
21.03.2018 12:00:00.000 GMT-0400,82.040,82.163,81.992,82.023,6055.9102
21.03.2018 13:00:00.000 GMT-0400,82.024,82.099,81.965,82.054,6306.7998
21.03.2018 14:00:00.000 GMT-0400,82.044,82.412,82.000,82.134,22179.6191
21.03.2018 15:00:00.000 GMT-0400,82.133,82.254,82.078,82.097,14918.4697
21.03.2018 16:00:00.000 GMT-0400,82.099,82.248,82.082,82.203,4340.3901
21.03.2018 17:00:00.000 GMT-0400,82.205,82.262,82.197,82.213,6366.3599
21.03.2018 18:00:00.000 GMT-0400,82.215,82.223,82.160,82.177,2471.29
21.03.2018 19:00:00.000 GMT-0400,82.175,82.177,82.098,82.154,2748.49
21.03.2018 20:00:00.000 GMT-0400,82.153,82.207,81.908,81.934,8796.3604
21.03.2018 21:00:00.000 GMT-0400,81.937,82.087,81.927,81.991,5663.5801
21.03.2018 22:00:00.000 GMT-0400,81.991,81.995,81.919,81.971,3977.49
21.03.2018 23:00:00.000 GMT-0400,81.972,82.009,81.919,81.978,3231.96
22.03.2018 00:00:00.000 GMT-0400,81.976,82.036,81.971,82.034,2264.8899
22.03.2018 01:00:00.000 GMT-0400,82.032,82.182,82.020,82.118,3570.52
22.03.2018 02:00:00.000 GMT-0400,82.118,82.153,82.068,82.072,3274.1699
22.03.2018 03:00:00.000 GMT-0400,82.072,82.179,81.975,82.030,8820.8701
22.03.2018 04:00:00.000 GMT-0400,82.032,82.322,81.968,82.311,8120.1899
22.03.2018 05:00:00.000 GMT-0400,82.310,82.386,81.919,82.006,9430.7402
22.03.2018 06:00:00.000 GMT-0400,82.009,82.108,81.937,82.100,6489.6299
22.03.2018 07:00:00.000 GMT-0400,82.098,82.161,82.073,82.098,6377.0601
22.03.2018 08:00:00.000 GMT-0400,82.095,82.122,81.604,81.737,10975.7197
22.03.2018 09:00:00.000 GMT-0400,81.732,81.776,81.566,81.638,12882.1104
22.03.2018 10:00:00.000 GMT-0400,81.632,81.864,81.595,81.635,14049.0498
22.03.2018 11:00:00.000 GMT-0400,81.636,81.752,81.448,81.467,12718.21
22.03.2018 12:00:00.000 GMT-0400,81.469,82.011,81.416,81.857,16162.7695
22.03.2018 13:00:00.000 GMT-0400,81.854,82.156,81.792,81.976,11232.2695
22.03.2018 14:00:00.000 GMT-0400,81.978,82.056,81.761,81.761,10599.7002
22.03.2018 15:00:00.000 GMT-0400,81.761,81.843,81.524,81.548,13714.9404
22.03.2018 16:00:00.000 GMT-0400,81.548,81.595,81.315,81.379,5260.6201
22.03.2018 17:00:00.000 GMT-0400,81.379,81.564,81.375,81.457,6141.4102
22.03.2018 18:00:00.000 GMT-0400,81.454,81.458,80.924,81.098,6671.48
22.03.2018 19:00:00.000 GMT-0400,81.097,81.214,80.924,81.179,8007.3599
22.03.2018 20:00:00.000 GMT-0400,81.179,81.313,81.128,81.192,10100.9297
22.03.2018 21:00:00.000 GMT-0400,81.192,81.313,81.148,81.285,8435.4697
22.03.2018 22:00:00.000 GMT-0400,81.285,81.325,81.086,81.224,6962.8198
22.03.2018 23:00:00.000 GMT-0400,81.221,81.237,81.110,81.110,5081.1602
23.03.2018 00:00:00.000 GMT-0400,81.110,81.200,81.083,81.172,3841.6201
23.03.2018 01:00:00.000 GMT-0400,81.174,81.211,81.114,81.140,4403.8101
23.03.2018 02:00:00.000 GMT-0400,81.144,81.267,81.066,81.251,6932.27
23.03.2018 03:00:00.000 GMT-0400,81.253,81.405,81.242,81.396,9327.4502
23.03.2018 04:00:00.000 GMT-0400,81.397,81.506,81.240,81.260,9592.3203
23.03.2018 05:00:00.000 GMT-0400,81.261,81.283,81.081,81.141,7441.8198
23.03.2018 06:00:00.000 GMT-0400,81.143,81.226,81.070,81.222,7493.0898
23.03.2018 07:00:00.000 GMT-0400,81.223,81.354,81.183,81.311,7870.98
23.03.2018 08:00:00.000 GMT-0400,81.311,81.973,81.302,81.710,13388.7305
23.03.2018 09:00:00.000 GMT-0400,81.711,82.070,81.707,81.850,11860.2305
23.03.2018 10:00:00.000 GMT-0400,81.847,82.045,81.731,81.824,13574.3301
23.03.2018 11:00:00.000 GMT-0400,81.821,81.851,81.441,81.448,12142.2002
23.03.2018 12:00:00.000 GMT-0400,81.448,81.635,81.421,81.555,10481.3604
23.03.2018 13:00:00.000 GMT-0400,81.556,81.908,81.534,81.835,10667.9004
23.03.2018 14:00:00.000 GMT-0400,81.834,81.847,81.470,81.475,9687.6904
23.03.2018 15:00:00.000 GMT-0400,81.475,81.581,81.318,81.428,13837
23.03.2018 16:00:00.000 GMT-0400,81.425,81.509,81.210,81.255,4537.1802
25.03.2018 17:00:00.000 GMT-0400,81.253,81.298,81.207,81.251,1425.78
25.03.2018 18:00:00.000 GMT-0400,81.251,81.410,81.233,81.315,2111.8501
25.03.2018 19:00:00.000 GMT-0400,81.315,81.442,81.315,81.398,4058.8501
25.03.2018 20:00:00.000 GMT-0400,81.394,81.614,81.339,81.601,7360.25
25.03.2018 21:00:00.000 GMT-0400,81.601,81.682,81.507,81.636,5839.04
25.03.2018 22:00:00.000 GMT-0400,81.638,81.647,81.542,81.563,3920.46
25.03.2018 23:00:00.000 GMT-0400,81.562,81.595,81.522,81.583,3886.1201
26.03.2018 00:00:00.000 GMT-0400,81.580,81.589,81.497,81.503,2993.3501
26.03.2018 01:00:00.000 GMT-0400,81.505,81.615,81.453,81.554,4184.7998
26.03.2018 02:00:00.000 GMT-0400,81.556,81.780,81.554,81.744,7703.1201
26.03.2018 03:00:00.000 GMT-0400,81.742,81.873,81.692,81.740,8812.3496
26.03.2018 04:00:00.000 GMT-0400,81.740,81.815,81.619,81.634,6003.5698
26.03.2018 05:00:00.000 GMT-0400,81.635,81.871,81.620,81.788,6457.9902
26.03.2018 06:00:00.000 GMT-0400,81.787,81.851,81.623,81.649,5798.0298
26.03.2018 07:00:00.000 GMT-0400,81.649,81.684,81.488,81.581,6382.77
26.03.2018 08:00:00.000 GMT-0400,81.582,81.599,81.464,81.522,8435.8799
26.03.2018 09:00:00.000 GMT-0400,81.522,81.653,81.381,81.563,11906.1396
26.03.2018 10:00:00.000 GMT-0400,81.564,81.656,81.316,81.350,11816.46
26.03.2018 11:00:00.000 GMT-0400,81.350,81.619,81.307,81.612,12389.9697
26.03.2018 12:00:00.000 GMT-0400,81.612,81.723,81.555,81.607,8194.4297
26.03.2018 13:00:00.000 GMT-0400,81.607,81.657,81.561,81.619,8567.04
26.03.2018 14:00:00.000 GMT-0400,81.619,81.811,81.611,81.769,8427.0996
26.03.2018 15:00:00.000 GMT-0400,81.768,82.059,81.766,81.998,8708.6504
26.03.2018 16:00:00.000 GMT-0400,81.996,82.094,81.929,82.074,3107.24
26.03.2018 17:00:00.000 GMT-0400,82.079,82.088,82.010,82.071,4341.0898
26.03.2018 18:00:00.000 GMT-0400,82.075,82.150,82.058,82.062,1697.84
26.03.2018 19:00:00.000 GMT-0400,82.062,82.228,82.030,82.227,2566
26.03.2018 20:00:00.000 GMT-0400,82.232,82.281,82.107,82.214,6249.0601
26.03.2018 21:00:00.000 GMT-0400,82.215,82.362,82.198,82.308,5773.8599
26.03.2018 22:00:00.000 GMT-0400,82.309,82.340,82.247,82.288,4395.0601
26.03.2018 23:00:00.000 GMT-0400,82.289,82.370,82.280,82.331,2863.79
27.03.2018 00:00:00.000 GMT-0400,82.331,82.333,82.238,82.319,3020.1201
27.03.2018 01:00:00.000 GMT-0400,82.319,82.344,82.258,82.280,2937.49
27.03.2018 02:00:00.000 GMT-0400,82.281,82.451,82.253,82.390,5809.79
27.03.2018 03:00:00.000 GMT-0400,82.391,82.394,82.116,82.125,6993.5898
27.03.2018 04:00:00.000 GMT-0400,82.125,82.127,82.015,82.107,6985.1201
27.03.2018 05:00:00.000 GMT-0400,82.107,82.202,82.046,82.192,6360.9199
27.03.2018 06:00:00.000 GMT-0400,82.192,82.196,82.051,82.132,5264.0601
27.03.2018 07:00:00.000 GMT-0400,82.131,82.230,82.052,82.081,7246.1001
27.03.2018 08:00:00.000 GMT-0400,82.081,82.224,82.060,82.217,8837.2695
27.03.2018 09:00:00.000 GMT-0400,82.215,82.336,82.132,82.256,8861.1504
27.03.2018 10:00:00.000 GMT-0400,82.252,82.321,81.999,82.152,12381.04
27.03.2018 11:00:00.000 GMT-0400,82.151,82.356,82.095,82.341,10287.0498
27.03.2018 12:00:00.000 GMT-0400,82.340,82.340,82.124,82.199,9043.6699
27.03.2018 13:00:00.000 GMT-0400,82.200,82.247,82.017,82.089,10071.6699
27.03.2018 14:00:00.000 GMT-0400,82.089,82.138,81.935,81.948,10312.0498
27.03.2018 15:00:00.000 GMT-0400,81.948,81.980,81.694,81.779,13676
27.03.2018 16:00:00.000 GMT-0400,81.779,81.844,81.717,81.761,4144.1001
27.03.2018 17:00:00.000 GMT-0400,81.764,81.835,81.734,81.817,4704.2798
27.03.2018 18:00:00.000 GMT-0400,81.810,81.849,81.774,81.818,2614
27.03.2018 19:00:00.000 GMT-0400,81.826,81.913,81.801,81.889,4109.0601
27.03.2018 20:00:00.000 GMT-0400,81.891,82.028,81.877,81.955,6248.1001
27.03.2018 21:00:00.000 GMT-0400,81.953,82.103,81.906,82.050,5115.7402
27.03.2018 22:00:00.000 GMT-0400,82.049,82.055,81.944,81.954,2943.1799
27.03.2018 23:00:00.000 GMT-0400,81.955,81.983,81.901,81.972,2963.6799
28.03.2018 00:00:00.000 GMT-0400,81.973,82.033,81.938,81.965,2928.9099
28.03.2018 01:00:00.000 GMT-0400,81.965,82.026,81.863,82.017,4228.4399
28.03.2018 02:00:00.000 GMT-0400,82.016,82.042,81.916,81.943,7844.0801
28.03.2018 03:00:00.000 GMT-0400,81.943,81.978,81.707,81.739,7812.4302
28.03.2018 04:00:00.000 GMT-0400,81.740,81.885,81.722,81.793,8413.4697
28.03.2018 05:00:00.000 GMT-0400,81.793,81.951,81.786,81.931,6785.8101
28.03.2018 06:00:00.000 GMT-0400,81.933,82.181,81.902,82.164,6545.9399
28.03.2018 07:00:00.000 GMT-0400,82.165,82.410,82.158,82.326,7018.6499
28.03.2018 08:00:00.000 GMT-0400,82.326,82.526,82.204,82.216,11674
28.03.2018 09:00:00.000 GMT-0400,82.217,82.256,82.006,82.255,14928.3203
28.03.2018 10:00:00.000 GMT-0400,82.255,82.431,82.130,82.401,14271.71
28.03.2018 11:00:00.000 GMT-0400,82.400,82.578,82.355,82.473,10860.6904
28.03.2018 12:00:00.000 GMT-0400,82.473,82.705,82.467,82.558,8460.4102
28.03.2018 13:00:00.000 GMT-0400,82.562,82.831,82.500,82.765,8977.04
28.03.2018 14:00:00.000 GMT-0400,82.766,82.847,82.682,82.757,7335.6802
28.03.2018 15:00:00.000 GMT-0400,82.759,82.798,82.583,82.753,7160.75
28.03.2018 16:00:00.000 GMT-0400,82.752,82.766,82.645,82.687,3548.02
28.03.2018 17:00:00.000 GMT-0400,82.686,82.728,82.618,82.641,2855.1599
28.03.2018 18:00:00.000 GMT-0400,82.641,82.687,82.623,82.654,3019.52
28.03.2018 19:00:00.000 GMT-0400,82.659,82.731,82.631,82.687,2534.6499
28.03.2018 20:00:00.000 GMT-0400,82.686,82.740,82.622,82.710,8338.7598
28.03.2018 21:00:00.000 GMT-0400,82.708,82.713,82.478,82.513,6528.5898
28.03.2018 22:00:00.000 GMT-0400,82.509,82.544,82.431,82.539,4871.0801
28.03.2018 23:00:00.000 GMT-0400,82.540,82.559,82.472,82.506,3593.5601
